Iterazione,Numero
40303,318
40304,284
40305,845
40306,475
40307,731
40308,1018
40309,656
40310,1029
40311,471
40312,500
40313,831
40314,607
40315,251
40316,584
40317,833
40318,565
40319,573
40320,173
40321,961
40322,934
40323,612
40324,504
40325,186
40326,346
40327,881
40328,973
40329,868
40330,711
40331,916
40332,128
40333,1086
40334,378
40335,924
40336,788
40337,468
40338,900
40339,923
40340,996
40341,427
40342,195
40343,385
40344,136
40345,738
40346,756
40347,537
40348,178
40349,843
40350,437
40351,553
40352,818
40353,747
40354,815
40355,517
40356,711
40357,1094
40358,628
40359,326
40360,591
40361,551
40362,909
40363,1087
40364,664
40365,846
40366,647
40367,697
40368,871
40369,722
40370,719
40371,840
40372,698
40373,338
40374,1004
40375,645
40376,673
40377,743
40378,140
40379,300
40380,162
40381,660
40382,658
40383,737
40384,1038
40385,344
40386,726
40387,1031
40388,1005
40389,915
40390,556
40391,361
40392,785
40393,399
40394,1082
40395,149
40396,298
40397,545
40398,653
40399,605
40400,749
40401,760
40402,971
40403,1016
40404,707
40405,366
40406,791
40407,521
40408,415
40409,197
40410,128
40411,326
40412,536
40413,707
40414,754
40415,963
40416,112
40417,1033
40418,321
40419,144
40420,764
40421,104
40422,1043
40423,209
40424,1077
40425,813
40426,294
40427,724
40428,278
40429,775
40430,579
40431,752
40432,1070
40433,454
40434,625
40435,204
40436,192
40437,1055
40438,276
40439,422
40440,866
40441,477
40442,783
40443,613
40444,956
40445,745
40446,103
40447,601
40448,361
40449,117
40450,650
40451,601
40452,786
40453,366
40454,545
40455,925
40456,257
40457,145
40458,842
40459,190
40460,899
40461,231
40462,457
40463,307
40464,754
40465,235
40466,111
40467,605
40468,514
40469,428
40470,187
40471,820
40472,266
40473,982
40474,1097
40475,683
40476,661
40477,942
40478,1088
40479,850
40480,306
40481,621
40482,993
40483,827
40484,152
40485,508
40486,828
40487,399
40488,550
40489,1074
40490,181
40491,906
40492,114
40493,322
40494,327
40495,1036
40496,225
40497,328
40498,487
40499,633
40500,1079
40501,1077
40502,565
40503,1019
40504,662
40505,137
40506,990
40507,199
40508,780
40509,873
40510,942
40511,510
40512,737
40513,665
40514,1020
40515,460
40516,366
40517,211
40518,206
40519,886
40520,220
40521,769
40522,159
40523,144
40524,459
40525,559
40526,542
40527,1004
40528,642
40529,677
40530,809
40531,690
40532,951
40533,307
40534,761
40535,692
40536,768
40537,158
40538,543
40539,809
40540,793
40541,522
40542,672
40543,749
40544,950
40545,1088
40546,333
40547,894
40548,820
40549,331
40550,1070
40551,170
40552,267
40553,725
40554,857
40555,927
40556,358
40557,863
40558,301
40559,180
40560,902
40561,553
40562,523
40563,1086
40564,780
40565,294
40566,903
40567,269
40568,334
40569,980
40570,532
40571,377
40572,300
40573,514
40574,598
40575,495
40576,675
40577,291
40578,460
40579,664
40580,953
40581,899
40582,821
40583,403
40584,426
40585,391
40586,281
40587,961
40588,123
40589,561
40590,812
40591,1058
40592,637
40593,948
40594,471
40595,887
40596,636
40597,853
40598,736
40599,624
40600,1081
40601,867
40602,427
40603,983
40604,789
40605,113
40606,584
40607,348
40608,214
40609,161
40610,159
40611,825
40612,399
40613,283
40614,474
40615,105
40616,171
40617,542
40618,834
40619,165
40620,882
40621,854
40622,364
40623,736
40624,983
40625,415
40626,260
40627,836
40628,409
40629,209
40630,475
40631,387
40632,1001
40633,109
40634,862
40635,155
40636,1099
40637,990
40638,343
40639,436
40640,537
40641,147
40642,1048
40643,347
40644,836
40645,796
40646,1053
40647,556
40648,708
40649,675
40650,609
40651,675
40652,186
40653,654
40654,1020
40655,676
40656,812
40657,530
40658,587
40659,429
40660,873
40661,762
40662,720
40663,792
40664,1053
40665,711
40666,628
40667,637
40668,191
40669,458
40670,594
40671,487
40672,650
40673,185
40674,206
40675,949
40676,601
40677,158
40678,894
40679,708
40680,518
40681,150
40682,632
40683,612
40684,636
40685,672
40686,692
40687,872
40688,731
40689,124
40690,147
40691,842
40692,388
40693,1015
40694,848
40695,670
40696,703
40697,244
40698,749
40699,621
40700,609
40701,236
40702,602
40703,1061
40704,297
40705,770
40706,642
40707,1031
40708,149
40709,424
40710,646
40711,506
40712,1049
40713,742
40714,390
40715,774
40716,1024
40717,869
40718,301
40719,451
40720,853
40721,822
40722,796
40723,466
40724,508
40725,648
40726,1010
40727,685
40728,613
40729,298
40730,874
40731,1051
40732,321
40733,685
40734,1013
40735,1086
40736,192
40737,118
40738,1059
40739,977
40740,1058
40741,363
40742,1036
40743,564
40744,252
40745,556
40746,763
40747,946
40748,726
40749,540
40750,613
40751,605
40752,794
40753,503
40754,783
40755,912
40756,1064
40757,214
40758,438
40759,100
40760,1024
40761,257
40762,882
40763,1015
40764,879
40765,573
40766,182
40767,1019
40768,1085
40769,542
40770,553
40771,619
40772,486
40773,382
40774,1032
40775,563
40776,1049
40777,487
40778,792
40779,824
40780,701
40781,390
40782,407
40783,126
40784,370
40785,304
40786,818
40787,233
40788,311
40789,441
40790,676
40791,477
40792,840
40793,226
40794,1046
40795,890
40796,954
40797,539
40798,842
40799,218
40800,162
40801,306
40802,684
40803,1005
40804,482
40805,994
40806,987
40807,712
40808,630
40809,688
40810,516
40811,393
40812,335
40813,530
40814,304
40815,101
40816,205
40817,457
40818,543
40819,702
40820,626
40821,696
40822,1045
40823,511
40824,236
40825,869
40826,564
40827,194
40828,108
40829,935
40830,739
40831,805
40832,877
40833,769
40834,173
40835,399
40836,982
40837,655
40838,724
40839,121
40840,924
40841,798
40842,831
40843,779
40844,362
40845,481
40846,474
40847,524
40848,818
40849,377
40850,294
40851,575
40852,201
40853,988
40854,712
40855,426
40856,662
40857,641
40858,334
40859,201
40860,715
40861,451
40862,928
40863,570
40864,959
40865,476
40866,203
40867,514
40868,738
40869,460
40870,451
40871,968
40872,827
40873,1018
40874,1098
40875,1096
40876,103
40877,402
40878,860
40879,147
40880,843
40881,808
40882,798
40883,788
40884,652
40885,732
40886,622
40887,350
40888,996
40889,951
40890,948
40891,629
40892,576
40893,412
40894,545
40895,1067
40896,799
40897,834
40898,814
40899,276
40900,926
40901,378
40902,617
40903,259
40904,274
40905,572
40906,372
40907,438
40908,766
40909,326
40910,255
40911,624
40912,1038
40913,751
40914,247
40915,261
40916,410
40917,753
40918,1030
40919,171
40920,391
40921,838
40922,388
40923,648
40924,842
40925,861
40926,502
40927,214
40928,135
40929,972
40930,1047
40931,1062
40932,305
40933,552
40934,517
40935,836
40936,635
40937,707
40938,869
40939,815
40940,446
40941,229
40942,225
40943,908
40944,740
40945,998
40946,225
40947,363
40948,332
40949,979
40950,968
40951,450
40952,271
40953,991
40954,104
40955,408
40956,251
40957,708
40958,1024
40959,765
40960,597
40961,1042
40962,101
40963,1001
40964,757
40965,766
40966,991
40967,138
40968,316
40969,927
40970,966
40971,753
40972,593
40973,958
40974,652
40975,783
40976,717
40977,596
40978,1013
40979,908
40980,1091
40981,817
40982,316
40983,505
40984,260
40985,729
40986,936
40987,279
40988,961
40989,969
40990,415
40991,839
40992,626
40993,987
40994,105
40995,131
40996,1048
40997,214
40998,656
40999,436
41000,694
41001,530
41002,502
41003,462
41004,237
41005,1002
41006,728
41007,401
41008,776
41009,850
41010,354
41011,466
41012,245
41013,475
41014,499
41015,257
41016,717
41017,1093
41018,954
41019,308
41020,949
41021,605
41022,985
41023,1084
41024,630
41025,775
41026,577
41027,246
41028,531
41029,958
41030,743
41031,836
41032,417
41033,1065
41034,245
41035,829
41036,835
41037,1024
41038,420
41039,979
41040,694
41041,624
41042,384
41043,283
41044,242
41045,874
41046,484
41047,531
41048,1043
41049,147
41050,1088
41051,759
41052,311
41053,215
41054,896
41055,748
41056,985
41057,400
41058,807
41059,816
41060,445
41061,238
41062,724
41063,505
41064,565
41065,111
41066,588
41067,262
41068,195
41069,329
41070,544
41071,563
41072,752
41073,268
41074,168
41075,289
41076,116
41077,342
41078,551
41079,141
41080,1071
41081,978
41082,1033
41083,648
41084,567
41085,577
41086,1083
41087,215
41088,875
41089,339
41090,170
41091,531
41092,384
41093,935
41094,151
41095,979
41096,1025
41097,1033
41098,458
41099,849
41100,941
41101,1092
41102,924
41103,1035
41104,196
41105,465
41106,465
41107,467
41108,1017
41109,542
41110,525
41111,1041
41112,439
41113,234
41114,574
41115,134
41116,285
41117,800
41118,795
41119,165
41120,147
41121,635
41122,275
41123,1062
41124,594
41125,337
41126,889
41127,394
41128,655
41129,458
41130,103
41131,126
41132,888
41133,666
41134,1001
41135,641
41136,546
41137,613
41138,195
41139,408
41140,755
41141,851
41142,773
41143,1013
41144,987
41145,517
41146,262
41147,900
41148,688
41149,175
41150,591
41151,342
41152,458
41153,117
41154,889
41155,528
41156,140
41157,835
41158,113
41159,414
41160,277
41161,800
41162,1003
41163,613
41164,670
41165,1043
41166,454
41167,695
41168,292
41169,137
41170,510
41171,458
41172,184
41173,517
41174,279
41175,675
41176,293
41177,289
41178,505
41179,1071
41180,353
41181,931
41182,343
41183,626
41184,664
41185,340
41186,708
41187,731
41188,974
41189,765
41190,1008
41191,840
41192,988
41193,731
41194,335
41195,1046
41196,1037
41197,622
41198,811
41199,572
41200,424
41201,1020
41202,651
41203,712
41204,352
41205,427
41206,500
41207,474
41208,435
41209,198
41210,711
41211,456
41212,744
41213,871
41214,699
41215,193
41216,357
41217,646
41218,893
41219,222
41220,936
41221,873
41222,141
41223,302
41224,620
41225,949
41226,666
41227,841
41228,166
41229,443
41230,376
41231,783
41232,440
41233,503
41234,393
41235,410
41236,357
41237,645
41238,507
41239,457
41240,766
41241,989
41242,377
41243,847
41244,677
41245,505
41246,388
41247,819
41248,937
41249,939
41250,227
41251,769
41252,217
41253,237
41254,320
41255,729
41256,740
41257,939
41258,261
41259,166
41260,512
41261,187
41262,766
41263,138
41264,802
41265,849
41266,601
41267,544
41268,486
41269,572
41270,380
41271,738
41272,838
41273,125
41274,534
41275,1020
41276,552
41277,449
41278,449
41279,649
41280,467
41281,845
41282,958
41283,1052
41284,363
41285,417
41286,665
41287,417
41288,654
41289,448
41290,310
41291,870
41292,957
41293,942
41294,444
41295,1044
41296,479
41297,811
41298,370
41299,554
41300,1074
41301,856
41302,816
41303,1028
41304,707
41305,631
41306,302
41307,664
41308,960
41309,1032
41310,930
41311,585
41312,285
41313,545
41314,1030
41315,271
41316,1036
41317,310
41318,377
41319,263
41320,936
41321,473
41322,703
41323,1015
41324,499
41325,204
41326,347
41327,741
41328,174
41329,236
41330,956
41331,1096
41332,114
41333,944
41334,749
41335,871
41336,165
41337,1019
41338,1034
41339,449
41340,543
41341,382
41342,728
41343,205
41344,997
41345,481
41346,1012
41347,538
41348,789
41349,219
41350,431
41351,225
41352,363
41353,577
41354,488
41355,882
41356,956
41357,339
41358,794
41359,1069
41360,1097
41361,693
41362,311
41363,507
41364,950
41365,765
41366,966
41367,411
41368,275
41369,128
41370,241
41371,1032
41372,595
41373,642
41374,282
41375,611
41376,644
41377,885
41378,471
41379,950
41380,526
41381,625
41382,651
41383,1097
41384,751
41385,342
41386,639
41387,200
41388,334
41389,894
41390,113
41391,932
41392,958
41393,542
41394,548
41395,641
41396,814
41397,814
41398,1024
41399,1088
41400,1071
41401,519
41402,131
41403,982
41404,765
41405,989
41406,344
41407,509
41408,1073
41409,477
41410,599
41411,817
41412,1038
41413,648
41414,102
41415,502
41416,348
41417,840
41418,1062
41419,448
41420,457
41421,283
41422,944
41423,834
41424,902
41425,398
41426,474
41427,267
41428,521
41429,1068
41430,565
41431,478
41432,319
41433,543
41434,1073
41435,618
41436,589
41437,1078
41438,211
41439,433
41440,566
41441,768
41442,517
41443,900
41444,703
41445,279
41446,231
41447,431
41448,441
41449,936
41450,125
41451,249
41452,271
41453,1099
41454,240
41455,343
41456,649
41457,670
41458,826
41459,370
41460,776
41461,1070
41462,772
41463,221
41464,292
41465,577
41466,130
41467,707
41468,418
41469,206
41470,722
41471,289
41472,673
41473,830
41474,576
41475,176
41476,783
41477,687
41478,958
41479,174
41480,823
41481,518
41482,818
41483,517
41484,839
41485,573
41486,264
41487,164
41488,351
41489,789
41490,730
41491,684
41492,404
41493,846
41494,373
41495,790
41496,765
41497,788
41498,294
41499,235
41500,797
41501,1004
41502,797
41503,276
41504,219
41505,456
41506,521
41507,835
41508,895
41509,679
41510,819
41511,154
41512,718
41513,265
41514,367
41515,307
41516,112
41517,577
41518,593
41519,295
41520,431
41521,212
41522,1084
41523,626
41524,347
41525,753
41526,409
41527,487
41528,716
41529,1065
41530,718
41531,633
41532,319
41533,585
41534,901
41535,194
41536,692
41537,230
41538,1022
41539,519
41540,311
41541,472
41542,895
41543,555
41544,390
41545,114
41546,387
41547,658
41548,395
41549,625
41550,1041
41551,801
41552,283
41553,882
41554,103
41555,293
41556,133
41557,329
41558,231
41559,449
41560,927
41561,392
41562,249
41563,549
41564,230
41565,165
41566,272
41567,443
41568,388
41569,759
41570,449
41571,850
41572,351
41573,386
41574,273
41575,233
41576,1071
41577,488
41578,959
41579,364
41580,344
41581,634
41582,578
41583,651
41584,801
41585,1072
41586,1004
41587,300
41588,948
41589,750
41590,503
41591,181
41592,615
41593,472
41594,663
41595,846
41596,130
41597,599
41598,769
41599,487
41600,339
41601,676
41602,329
41603,134
41604,526
41605,220
41606,426
41607,804
41608,265
41609,908
41610,786
41611,592
41612,271
41613,703
41614,644
41615,107
41616,618
41617,542
41618,930
41619,942
41620,1094
41621,831
41622,666
41623,249
41624,268
41625,802
41626,664
41627,838
41628,741
41629,687
41630,253
41631,622
41632,544
41633,404
41634,887
41635,890
41636,166
41637,574
41638,297
41639,788
41640,443
41641,614
41642,572
41643,566
41644,1071
41645,798
41646,525
41647,499
41648,638
41649,1075
41650,185
41651,965
41652,693
41653,565
41654,471
41655,1055
41656,342
41657,901
41658,653
41659,820
41660,669
41661,567
41662,902
41663,512
41664,740
41665,856
41666,1042
41667,390
41668,253
41669,297
41670,214
41671,233
41672,814
41673,637
41674,413
41675,886
41676,993
41677,759
41678,823
41679,521
41680,732
41681,1016
41682,1002
41683,864
41684,519
41685,584
41686,518
41687,830
41688,332
41689,314
41690,421
41691,769
41692,108
41693,317
41694,435
41695,117
41696,703
41697,735
41698,570
41699,817
41700,588
41701,805
41702,745
41703,323
41704,858
41705,265
41706,334
41707,672
41708,477
41709,371
41710,146
41711,703
41712,510
41713,660
41714,540
41715,815
41716,236
41717,390
41718,648
41719,405
41720,168
41721,840
41722,993
41723,411
41724,368
41725,425
41726,188
41727,533
41728,641
41729,538
41730,784
41731,341
41732,626
41733,457
41734,771
41735,770
41736,255
41737,347
41738,286
41739,725
41740,475
41741,1058
41742,716
41743,404
41744,314
41745,168
41746,423
41747,210
41748,1094
41749,666
41750,548
41751,214
41752,816
41753,840
41754,1016
41755,155
41756,418
41757,716
41758,970
41759,152
41760,802
41761,481
41762,850
41763,577
41764,945
41765,254
41766,787
41767,422
41768,724
41769,987
41770,918
41771,827
41772,667
41773,115
41774,767
41775,816
41776,529
41777,651
41778,899
41779,889
41780,692
41781,962
41782,682
41783,216
41784,981
41785,393
41786,834
41787,857
41788,809
41789,725
41790,436
41791,199
41792,401
41793,875
41794,867
41795,125
41796,471
41797,835
41798,530
41799,192
41800,187
41801,776
41802,1036
41803,443
41804,245
41805,1015
41806,842
41807,731
41808,203
41809,782
41810,681
41811,444
41812,285
41813,775
41814,595
41815,275
41816,567
41817,908
41818,1023
41819,893
41820,215
41821,861
41822,787
41823,264
41824,392
41825,985
41826,160
41827,265
41828,253
41829,481
41830,1046
41831,590
41832,1066
41833,635
41834,914
41835,1021
41836,360
41837,101
41838,566
41839,1005
41840,960
41841,720
41842,176
41843,147
41844,482
41845,936
41846,141
41847,551
41848,750
41849,1049
41850,1016
41851,784
41852,658
41853,940
41854,301
41855,1005
41856,997
41857,634
41858,451
41859,262
41860,691
41861,880
41862,465
41863,962
41864,826
41865,739
41866,448
41867,226
41868,213
41869,662
41870,570
41871,1094
41872,855
41873,954
41874,185
41875,718
41876,1011
41877,990
41878,955
41879,804
41880,977
41881,735
41882,708
41883,1032
41884,819
41885,417
41886,268
41887,908
41888,409
41889,439
41890,387
41891,594
41892,841
41893,895
41894,227
41895,946
41896,827
41897,753
41898,765
41899,168
41900,892
41901,1090
41902,870
41903,286
41904,218
41905,924
41906,203
41907,861
41908,952
41909,352
41910,210
41911,626
41912,897
41913,911
41914,923
41915,127
41916,730
41917,389
41918,823
41919,831
41920,323
41921,503
41922,312
41923,190
41924,343
41925,494
41926,778
41927,1088
41928,773
41929,669
41930,153
41931,409
41932,373
41933,184
41934,186
41935,469
41936,111
41937,933
41938,422
41939,497
41940,272
41941,311
41942,700
41943,441
41944,662
41945,1080
41946,414
41947,235
41948,775
41949,359
41950,879
41951,156
41952,405
41953,955
41954,731
41955,427
41956,956
41957,823
41958,648
41959,227
41960,1031
41961,966
41962,1060
41963,260
41964,984
41965,152
41966,623
41967,827
41968,335
41969,470
41970,426
41971,992
41972,1060
41973,330
41974,456
41975,505
41976,160
41977,467
41978,860
41979,510
41980,457
41981,240
41982,427
41983,405
41984,589
41985,482
41986,843
41987,895
41988,330
41989,895
41990,444
41991,1034
41992,1010
41993,917
41994,398
41995,944
41996,172
41997,611
41998,292
41999,448
42000,657
42001,350
42002,264
42003,932
42004,221
42005,283
42006,590
42007,443
42008,551
42009,623
42010,637
42011,319
42012,170
42013,583
42014,235
42015,929
42016,548
42017,261
42018,776
42019,939
42020,463
42021,673
42022,551
42023,783
42024,1087
42025,1049
42026,1008
42027,439
42028,739
42029,281
42030,154
42031,180
42032,423
42033,414
42034,143
42035,347
42036,849
42037,679
42038,527
42039,173
42040,426
42041,821
42042,514
42043,942
42044,888
42045,581
42046,152
42047,144
42048,690
42049,492
42050,587
42051,1048
42052,708
42053,219
42054,896
42055,809
42056,139
42057,914
42058,122
42059,400
42060,371
42061,593
42062,175
42063,1008
42064,103
42065,221
42066,967
42067,487
42068,856
42069,136
42070,1002
42071,216
42072,187
42073,661
42074,489
42075,410
42076,1012
42077,602
42078,801
42079,298
42080,391
42081,934
42082,1027
42083,997
42084,1072
42085,773
42086,255
42087,352
42088,785
42089,626
42090,434
42091,467
42092,109
42093,316
42094,405
42095,746
42096,514
42097,428
42098,801
42099,582
42100,1044
42101,750
42102,527
42103,925
42104,200
42105,462
42106,189
42107,973
42108,990
42109,117
42110,654
42111,775
42112,835
42113,1068
42114,472
42115,937
42116,381
42117,448
42118,413
42119,876
42120,376
42121,1015
42122,802
42123,728
42124,112
42125,930
42126,204
42127,508
42128,904
42129,643
42130,403
42131,314
42132,331
42133,720
42134,927
42135,1018
42136,802
42137,873
42138,699
42139,326
42140,925
42141,543
42142,191
42143,719
42144,869
42145,701
42146,531
42147,542
42148,649
42149,300
42150,232
42151,1053
42152,767
42153,473
42154,777
42155,487
42156,430
42157,250
42158,706
42159,540
42160,1025
42161,569
42162,464
42163,1042
42164,223
42165,119
42166,337
42167,513
42168,601
42169,493
42170,1037
42171,381
42172,1043
42173,399
42174,741
42175,178
42176,150
42177,362
42178,507
42179,699
42180,173
42181,952
42182,122
42183,779
42184,319
42185,417
42186,840
42187,496
42188,693
42189,1036
42190,129
42191,388
42192,133
42193,398
42194,829
42195,878
42196,646
42197,962
42198,205
42199,256
42200,172
42201,787
42202,378
42203,498
42204,918
42205,150
42206,871
42207,496
42208,534
42209,907
42210,560
42211,440
42212,673
42213,276
42214,803
42215,622
42216,360
42217,751
42218,397
42219,491
42220,422
42221,921
42222,232
42223,731
42224,451
42225,812
42226,812
42227,382
42228,576
42229,138
42230,292
42231,233
42232,132
42233,170
42234,363
42235,254
42236,247
42237,131
42238,302
42239,617
42240,381
42241,911
42242,851
42243,853
42244,221
42245,482
42246,306
42247,678
42248,954
42249,170
42250,1019
42251,656
42252,257
42253,945
42254,856
42255,776
42256,244
42257,816
42258,116
42259,329
42260,183
42261,711
42262,133
42263,955
42264,530
42265,851
42266,1022
42267,439
42268,846
42269,1087
42270,456
42271,317
42272,555
42273,510
42274,930
42275,401
42276,1008
42277,415
42278,207
42279,412
42280,437
42281,931
42282,967
42283,391
42284,190
42285,555
42286,1080
42287,869
42288,209
42289,677
42290,678
42291,177
42292,682
42293,848
42294,576
42295,302
42296,684
42297,1061
42298,1085
42299,1062
42300,651
42301,634
42302,143
42303,205
42304,887
42305,1097
42306,280
42307,303
42308,348
42309,870
42310,626
42311,886
42312,112
42313,1009
42314,203
42315,776
42316,333
42317,1072
42318,368
42319,649
42320,1079
42321,681
42322,289
42323,134
42324,712
42325,430
42326,782
42327,986
42328,419
42329,593
42330,976
42331,579
42332,717
42333,331
42334,179
42335,255
42336,482
42337,856
42338,610
42339,988
42340,135
42341,509
42342,764
42343,693
42344,788
42345,173
42346,846
42347,412
42348,685
42349,759
42350,193
42351,356
42352,561
42353,140
42354,973
42355,854
42356,498
42357,904
42358,222
42359,551
42360,526
42361,191
42362,509
42363,663
42364,453
42365,842
42366,691
42367,973
42368,412
42369,458
42370,722
42371,337
42372,690
42373,404
42374,596
42375,562
42376,777
42377,750
42378,944
42379,577
42380,831
42381,217
42382,337
42383,1062
42384,862
42385,855
42386,682
42387,442
42388,384
42389,199
42390,912
42391,373
42392,535
42393,926
42394,734
42395,968
42396,387
42397,776
42398,119
42399,997
42400,253
42401,904
42402,951
42403,446
42404,917
42405,732
42406,178
42407,284
42408,359
42409,1021
42410,474
42411,233
42412,1011
42413,989
42414,131
42415,207
42416,157
42417,722
42418,529
42419,218
42420,834
42421,578
42422,180
42423,196
42424,1012
42425,895
42426,323
42427,1064
42428,703
42429,845
42430,215
42431,265
42432,317
42433,681
42434,953
42435,859
42436,1071
42437,149
42438,111
42439,1018
42440,550
42441,825
42442,107
42443,858
42444,281
42445,1028
42446,748
42447,527
42448,895
42449,356
42450,321
42451,486
42452,431
42453,482
42454,899
42455,524
42456,958
42457,681
42458,410
42459,501
42460,633
42461,936
42462,275
42463,847
42464,420
42465,534
42466,921
42467,105
42468,1066
42469,414
42470,306
42471,222
42472,637
42473,563
42474,675
42475,846
42476,121
42477,622
42478,606
42479,358
42480,492
42481,398
42482,794
42483,463
42484,649
42485,758
42486,252
42487,301
42488,645
42489,661
42490,1061
42491,585
42492,833
42493,810
42494,140
42495,113
42496,345
42497,999
42498,134
42499,390
42500,164
42501,392
42502,451
42503,183
42504,646
42505,355
42506,475
42507,572
42508,826
42509,538
42510,968
42511,869
42512,404
42513,279
42514,845
42515,115
42516,774
42517,127
42518,735
42519,463
42520,617
42521,235
42522,732
42523,995
42524,310
42525,171
42526,730
42527,1030
42528,149
42529,171
42530,872
42531,676
42532,214
42533,194
42534,851
42535,324
42536,335
42537,344
42538,426
42539,627
42540,349
42541,881
42542,178
42543,594
42544,750
42545,456
42546,1065
42547,628
42548,519
42549,485
42550,621
42551,1083
42552,1081
42553,593
42554,877
42555,467
42556,425
42557,594
42558,507
42559,398
42560,856
42561,866
42562,1040
42563,833
42564,488
42565,733
42566,280
42567,599
42568,433
42569,1003
42570,912
42571,285
42572,762
42573,930
42574,1053
42575,830
42576,460
42577,640
42578,974
42579,864
42580,179
42581,831
42582,1029
42583,1063
42584,822
42585,418
42586,578
42587,112
42588,426
42589,527
42590,481
42591,1081
42592,762
42593,694
42594,1005
42595,487
42596,1074
42597,401
42598,901
42599,1095
42600,707
42601,523
42602,1013
42603,337
42604,953
42605,606
42606,1024
42607,546
42608,428
42609,336
42610,789
42611,673
42612,404
42613,878
42614,1088
42615,372
42616,824
42617,948
42618,610
42619,564
42620,145
42621,595
42622,739
42623,1079
42624,594
42625,516
42626,831
42627,708
42628,715
42629,925
42630,111
42631,196
42632,127
42633,121
42634,970
42635,487
42636,466
42637,236
42638,603
42639,236
42640,1055
42641,304
42642,117
42643,582
42644,496
42645,673
42646,772
42647,347
42648,1039
42649,144
42650,910
42651,134
42652,1070
42653,598
42654,378
42655,456
42656,658
42657,527
42658,439
42659,786
42660,509
42661,209
42662,160
42663,654
42664,163
42665,573
42666,950
42667,887
42668,965
42669,789
42670,1007
42671,534
42672,941
42673,1095
42674,1030
42675,870
42676,113
42677,977
42678,603
42679,619
42680,227
42681,1061
42682,645
42683,118
42684,808
42685,671
42686,108
42687,340
42688,920
42689,405
42690,284
42691,688
42692,902
42693,566
42694,839
42695,285
42696,560
42697,142
42698,282
42699,441
42700,233
42701,873
42702,371
42703,831
42704,725
42705,285
42706,993
42707,267
42708,1029
42709,885
42710,108
42711,955
42712,580
42713,708
42714,607
42715,492
42716,784
42717,663
42718,652
42719,459
42720,157
42721,318
42722,142
42723,366
42724,999
42725,180
42726,484
42727,737
42728,262
42729,652
42730,757
42731,269
42732,407
42733,503
42734,303
42735,190
42736,785
42737,939
42738,469
42739,180
42740,605
42741,670
42742,432
42743,421
42744,329
42745,420
42746,1052
42747,216
42748,846
42749,757
42750,807
42751,909
42752,577
42753,763
42754,558
42755,524
42756,719
42757,642
42758,744
42759,1027
42760,717
42761,416
42762,1095
42763,403
42764,975
42765,871
42766,260
42767,437
42768,463
42769,449
42770,1010
42771,537
42772,392
42773,780
42774,262
42775,680
42776,139
42777,1022
42778,397
42779,467
42780,426
42781,850
42782,151
42783,546
42784,196
42785,491
42786,698
42787,242
42788,408
42789,721
42790,810
42791,465
42792,645
42793,538
42794,176
42795,860
42796,1081
42797,507
42798,241
42799,1067
42800,376
42801,927
42802,168
42803,410
42804,456
42805,766
42806,294
42807,228
42808,482
42809,130
42810,753
42811,1099
42812,1076
42813,174
42814,339
42815,899
42816,693
42817,280
42818,197
42819,120
42820,456
42821,288
42822,723
42823,964
42824,197
42825,377
42826,577
42827,406
42828,220
42829,880
42830,790
42831,800
42832,108
42833,1043
42834,656
42835,391
42836,587
42837,821
42838,841
42839,392
42840,262
42841,151
42842,392
42843,721
42844,467
42845,904
42846,339
42847,1022
42848,789
42849,159
42850,844
42851,206
42852,448
42853,160
42854,761
42855,1037
42856,102
42857,854
42858,1033
42859,954
42860,474
42861,873
42862,763
42863,796
42864,978
42865,728
42866,577
42867,984
42868,626
42869,616
42870,990
42871,870
42872,191
42873,445
42874,283
42875,622
42876,161
42877,856
42878,896
42879,341
42880,476
42881,723
42882,593
42883,764
42884,784
42885,257
42886,1054
42887,794
42888,984
42889,609
42890,976
42891,169
42892,345
42893,236
42894,561
42895,511
42896,580
42897,700
42898,1036
42899,446
42900,533
42901,624
42902,605
42903,885
42904,180
42905,237
42906,1089
42907,1072
42908,1068
42909,720
42910,833
42911,342
42912,410
42913,1049
42914,395
42915,506
42916,752
42917,674
42918,274
42919,109
42920,1043
42921,377
42922,535
42923,161
42924,922
42925,593
42926,431
42927,465
42928,240
42929,168
42930,527
42931,711
42932,924
42933,260
42934,166
42935,797
42936,110
42937,703
42938,330
42939,1025
42940,453
42941,125
42942,518
42943,347
42944,1055
42945,244
42946,1058
42947,360
42948,760
42949,379
42950,635
42951,292
42952,679
42953,1078
42954,461
42955,260
42956,413
42957,1049
42958,862
42959,778
42960,255
42961,667
42962,940
42963,700
42964,998
42965,349
42966,930
42967,1031
42968,670
42969,346
42970,1063
42971,415
42972,699
42973,810
42974,864
42975,1043
42976,843
42977,970
42978,1087
42979,471
42980,799
42981,286
42982,435
42983,417
42984,1027
42985,729
42986,738
42987,240
42988,145
42989,276
42990,957
42991,170
42992,425
42993,685
42994,163
42995,782
42996,309
42997,354
42998,928
42999,841
43000,745
43001,159
43002,199
43003,396
43004,848
43005,684
43006,862
43007,181
43008,941
43009,147
43010,449
43011,429
43012,519
43013,176
43014,746
43015,155
43016,729
43017,834
43018,511
43019,863
43020,800
43021,889
43022,1060
43023,961
43024,1054
43025,808
43026,475
43027,771
43028,831
43029,380
43030,1041
43031,852
43032,194
43033,158
43034,346
43035,799
43036,754
43037,302
43038,280
43039,347
43040,254
43041,184
43042,272
43043,1044
43044,918
43045,476
43046,718
43047,546
