Iterazione,Numero
15225,1200
15226,1428
15227,1516
15228,1117
15229,1692
15230,1061
15231,1703
15232,1303
15233,1292
15234,1758
15235,1205
15236,1509
15237,1723
15238,1520
15239,1055
15240,1483
15241,1592
15242,1514
15243,1716
15244,1310
15245,1532
15246,1271
15247,1221
15248,1711
15249,1298
15250,1194
15251,1740
15252,1202
15253,1815
15254,1823
15255,1639
15256,1320
15257,1402
15258,1860
15259,1217
15260,1210
15261,1277
15262,1760
15263,1850
15264,1503
15265,1100
15266,1434
15267,1453
15268,1431
15269,1094
15270,1197
15271,1659
15272,1448
15273,1154
15274,1242
15275,1327
15276,1505
15277,1620
15278,1111
15279,1930
15280,1582
15281,1880
15282,1199
15283,1359
15284,1539
15285,1893
15286,1914
15287,1393
15288,1964
15289,1774
15290,1775
15291,1347
15292,1301
15293,1077
15294,1815
15295,1641
15296,1029
15297,1233
15298,1443
15299,1934
15300,1569
15301,1922
15302,1585
15303,1429
15304,1030
15305,1530
15306,1002
15307,1587
15308,1982
15309,1862
15310,1504
15311,1253
15312,1807
15313,1029
15314,1982
15315,1902
15316,1120
15317,1208
15318,1624
15319,1148
15320,1661
15321,1051
15322,1462
15323,1076
15324,1541
15325,1131
15326,1674
15327,1762
15328,1547
15329,1049
15330,1058
15331,1486
15332,1450
15333,1350
15334,1978
15335,1203
15336,1132
15337,1735
15338,1778
15339,1274
15340,1604
15341,1234
15342,1320
15343,1679
15344,1419
15345,1769
15346,1663
15347,1274
15348,1800
15349,1456
15350,1520
15351,1696
15352,1531
15353,1994
15354,1064
15355,1555
15356,1668
15357,1584
15358,1794
15359,1199
15360,1223
15361,1236
15362,1710
15363,1774
15364,1723
15365,1627
15366,1683
15367,1423
15368,1396
15369,1737
15370,1944
15371,1379
15372,1053
15373,1050
15374,1905
15375,1224
15376,1489
15377,1150
15378,1520
15379,1057
15380,1484
15381,1972
15382,1715
15383,1357
15384,1734
15385,1850
15386,1957
15387,1615
15388,1072
15389,1988
15390,1711
15391,1535
15392,1498
15393,1739
15394,1527
15395,1303
15396,1620
15397,1480
15398,1617
15399,1360
15400,1196
15401,1369
15402,1342
15403,1877
15404,1127
15405,1099
15406,1451
15407,1040
15408,1523
15409,1010
15410,1531
15411,1749
15412,1268
15413,1804
15414,1631
15415,1356
15416,1861
15417,1964
15418,1445
15419,1610
15420,1266
15421,1534
15422,1271
15423,1954
15424,1012
15425,1990
15426,1334
15427,1631
15428,1029
15429,1206
15430,1942
15431,1350
15432,1645
15433,1415
15434,1739
15435,1194
15436,1283
15437,1744
15438,1693
15439,1344
15440,1063
15441,1677
15442,1064
15443,1900
15444,1064
15445,1569
15446,1470
15447,1675
15448,1314
15449,1864
15450,1225
15451,1267
15452,1578
15453,1590
15454,1868
15455,1240
15456,1677
15457,1748
15458,1578
15459,1232
15460,1190
15461,1812
15462,1201
15463,1865
15464,1894
15465,1219
15466,1296
15467,1665
15468,1025
15469,1822
15470,1447
15471,1182
15472,1391
15473,1272
15474,1717
15475,1208
15476,1672
15477,1595
15478,1280
15479,1436
15480,1459
15481,1405
15482,1224
15483,1602
15484,1528
15485,1629
15486,1669
15487,1705
15488,1373
15489,1494
15490,1707
15491,1793
15492,1926
15493,1643
15494,1411
15495,1137
15496,1529
15497,1379
15498,1636
15499,1682
15500,1817
15501,1512
15502,1769
15503,1972
15504,1752
15505,1706
15506,1484
15507,1584
15508,1243
15509,1081
15510,1115
15511,1357
15512,1401
15513,1235
15514,1995
15515,1079
15516,1684
15517,1299
15518,1227
15519,1565
15520,1251
15521,1803
15522,1562
15523,1985
15524,1719
15525,1755
15526,1435
15527,1070
15528,1172
15529,1290
15530,1543
15531,1013
15532,1170
15533,1396
15534,1868
15535,1656
15536,1669
15537,1148
15538,1053
15539,1691
15540,1818
15541,1868
15542,1649
15543,1920
15544,1212
15545,1724
15546,1321
15547,1306
15548,1269
15549,1423
15550,1796
15551,1564
15552,1664
15553,1436
15554,1142
15555,1162
15556,1167
15557,1307
15558,1449
15559,1096
15560,1648
15561,1598
15562,1033
15563,1946
15564,1718
15565,1234
15566,1655
15567,1084
15568,1397
15569,1022
15570,1038
15571,1107
15572,1021
15573,1972
15574,1794
15575,1275
15576,1003
15577,1029
15578,1378
15579,1179
15580,1861
15581,1162
15582,1019
15583,1814
15584,1004
15585,1480
15586,1679
15587,1659
15588,1223
15589,1868
15590,1173
15591,1479
15592,1053
15593,1975
15594,1211
15595,1449
15596,1979
15597,1659
15598,1426
15599,1863
15600,1159
15601,1543
15602,1985
15603,1391
15604,1900
15605,1280
15606,1540
15607,1872
15608,1856
15609,1105
15610,1038
15611,1042
15612,1922
15613,1851
15614,1541
15615,1027
15616,1631
15617,1048
15618,1029
15619,1260
15620,1958
15621,1181
15622,1872
15623,1619
15624,1451
15625,1119
15626,1948
15627,1938
15628,1362
15629,1711
15630,1717
15631,1504
15632,1453
15633,1720
15634,1597
15635,1087
15636,1551
15637,1320
15638,1961
15639,1990
15640,1353
15641,1158
15642,1870
15643,1919
15644,1500
15645,1771
15646,1092
15647,1211
15648,1409
15649,1276
15650,1513
15651,1733
15652,1798
15653,1095
15654,1121
15655,1445
15656,1178
15657,1283
15658,1741
15659,1582
15660,1091
15661,1837
15662,1681
15663,1585
15664,1973
15665,1280
15666,1043
15667,1883
15668,1493
15669,1565
15670,1904
15671,1509
15672,1047
15673,1188
15674,1065
15675,1051
15676,1533
15677,1770
15678,1711
15679,1975
15680,1401
15681,1787
15682,1146
15683,1990
15684,1821
15685,1401
15686,1808
15687,1019
15688,1305
15689,1677
15690,1780
15691,1227
15692,1277
15693,1126
15694,1477
15695,1745
15696,1224
15697,1048
15698,1650
15699,1755
15700,1832
15701,1591
15702,1530
15703,1373
15704,1994
15705,1684
15706,1048
15707,1428
15708,1844
15709,1407
15710,1446
15711,1525
15712,1481
15713,1766
15714,1569
15715,1999
15716,1693
15717,1228
15718,1366
15719,1470
15720,1873
15721,1605
15722,1188
15723,1938
15724,1690
15725,1305
15726,1346
15727,1224
15728,1909
15729,1568
15730,1442
15731,1823
15732,1558
15733,1149
15734,1542
15735,1894
15736,1521
15737,1926
15738,1169
15739,1187
15740,1072
15741,1346
15742,1962
15743,1671
15744,1951
15745,1652
15746,1421
15747,1640
15748,1196
15749,1183
15750,1538
15751,1991
15752,1194
15753,1091
15754,1778
15755,1996
15756,1144
15757,1743
15758,1303
15759,1862
15760,1470
15761,1407
15762,1603
15763,1727
15764,1016
15765,1632
15766,1956
15767,1448
15768,1390
15769,1753
15770,1942
15771,1753
15772,1514
15773,1197
15774,1930
15775,1747
15776,1155
15777,1678
15778,1430
15779,1473
15780,1234
15781,1212
15782,1612
15783,1140
15784,1780
15785,1718
15786,1296
15787,1895
15788,1880
15789,1752
15790,1212
15791,1331
15792,1849
15793,1925
15794,1246
15795,1788
15796,1669
15797,1303
15798,1100
15799,1011
15800,1167
15801,1726
15802,1807
15803,1924
15804,1818
15805,1669
15806,1334
15807,1227
15808,1639
15809,1563
15810,1860
15811,1579
15812,1601
15813,1664
15814,1957
15815,1311
15816,1183
15817,1326
15818,1109
15819,1581
15820,1722
15821,1979
15822,1481
15823,1599
15824,1727
15825,1508
15826,1178
15827,1772
15828,1871
15829,1371
15830,1383
15831,1855
15832,1853
15833,1428
15834,1130
15835,1558
15836,1752
15837,1653
15838,1239
15839,1645
15840,1986
15841,1356
15842,1064
15843,1716
15844,1439
15845,1069
15846,1948
15847,1959
15848,1690
15849,1012
15850,1353
15851,1980
15852,1613
15853,1784
15854,1527
15855,1538
15856,1056
15857,1329
15858,1135
15859,1200
15860,1788
15861,1916
15862,1684
15863,1156
15864,1488
15865,1772
15866,1745
15867,1886
15868,1971
15869,1674
15870,1252
15871,1907
15872,1979
15873,1056
15874,1625
15875,1862
15876,1478
15877,1827
15878,1345
15879,1908
15880,1791
15881,1664
15882,1788
15883,1934
15884,1155
15885,1400
15886,1613
15887,1317
15888,1988
15889,1519
15890,1014
15891,1505
15892,1013
15893,1425
15894,1036
15895,1618
15896,1080
15897,1389
15898,1107
15899,1891
15900,1949
15901,1903
15902,1525
15903,1212
15904,1907
15905,1993
15906,1055
15907,1207
15908,1636
15909,1513
15910,1613
15911,1045
15912,1244
15913,1729
15914,1103
15915,1570
15916,1762
15917,1163
15918,1316
15919,1166
15920,1178
15921,1067
15922,1174
15923,1869
15924,1722
15925,1026
15926,1710
15927,1314
15928,1372
15929,1936
15930,1673
15931,1775
15932,1580
15933,1914
15934,1754
15935,1592
15936,1794
15937,1516
15938,1027
15939,1393
15940,1114
15941,1808
15942,1599
15943,1860
15944,1314
15945,1608
15946,1682
15947,1392
15948,1739
15949,1120
15950,1218
15951,1454
15952,1556
15953,1920
15954,1367
15955,1926
15956,1211
15957,1488
15958,1290
15959,1378
15960,1613
15961,1397
15962,1754
15963,1185
15964,1345
15965,1691
15966,1484
15967,1215
15968,1704
15969,1467
15970,1140
15971,1274
15972,1303
15973,1568
15974,1159
15975,1136
15976,1000
15977,1028
15978,1835
15979,1424
15980,1510
15981,1960
15982,1289
15983,1846
15984,1016
15985,1580
15986,1810
15987,1987
15988,1432
15989,1755
15990,1208
15991,1315
15992,1556
15993,1475
15994,1126
15995,1217
15996,1844
15997,1859
15998,1267
15999,1777
16000,1133
16001,1246
16002,1690
16003,1692
16004,1181
16005,1056
16006,1997
16007,1793
16008,1272
16009,1974
16010,1572
16011,1369
16012,1619
16013,1475
16014,1201
16015,1372
16016,1423
16017,1575
16018,1110
16019,1883
16020,1616
16021,1410
16022,1905
16023,1158
16024,1919
16025,1667
16026,1030
16027,1719
16028,1564
16029,1682
16030,1965
16031,1110
16032,1080
16033,1972
16034,1902
16035,1398
16036,1074
16037,1176
16038,1058
16039,1583
16040,1368
16041,1685
16042,1292
16043,1917
16044,1961
16045,1399
16046,1776
16047,1130
16048,1681
16049,1690
16050,1339
16051,1592
16052,1724
16053,1910
16054,1132
16055,1842
16056,1694
16057,1492
16058,1560
16059,1683
16060,1811
16061,1063
16062,1292
16063,1110
16064,1050
16065,1630
16066,1927
16067,1895
16068,1967
16069,1241
16070,1437
16071,1554
16072,1497
16073,1194
16074,1860
16075,1204
16076,1089
16077,1343
16078,1312
16079,1046
16080,1893
16081,1733
16082,1498
16083,1377
16084,1996
16085,1887
16086,1489
16087,1598
16088,1075
16089,1727
16090,1047
16091,1389
16092,1079
16093,1851
16094,1967
16095,1737
16096,1051
16097,1620
16098,1077
16099,1137
16100,1428
16101,1667
16102,1167
16103,1122
16104,1139
16105,1557
16106,1298
16107,1348
16108,1604
16109,1089
16110,1953
16111,1418
16112,1437
16113,1071
16114,1977
16115,1646
16116,1328
16117,1612
16118,1048
16119,1260
16120,1524
16121,1939
16122,1744
16123,1029
16124,1681
16125,1230
16126,1790
16127,1319
16128,1827
16129,1205
16130,1128
16131,1291
16132,1145
16133,1813
16134,1431
16135,1536
16136,1974
16137,1853
16138,1793
16139,1614
16140,1528
16141,1294
16142,1921
16143,1837
16144,1191
16145,1793
16146,1403
16147,1559
16148,1968
16149,1765
16150,1266
16151,1723
16152,1242
16153,1489
16154,1301
16155,1779
16156,1049
16157,1094
16158,1338
16159,1016
16160,1090
16161,1369
16162,1249
16163,1741
16164,1694
16165,1912
16166,1189
16167,1874
16168,1954
16169,1187
16170,1526
16171,1554
16172,1237
16173,1021
16174,1682
16175,1495
16176,1468
16177,1546
16178,1021
16179,1188
16180,1051
16181,1899
16182,1375
16183,1482
16184,1933
16185,1456
16186,1597
16187,1495
16188,1502
16189,1678
16190,1266
16191,1053
16192,1055
16193,1889
16194,1071
16195,1783
16196,1002
16197,1140
16198,1409
16199,1817
16200,1534
16201,1918
16202,1539
16203,1400
16204,1229
16205,1975
16206,1547
16207,1184
16208,1388
16209,1235
16210,1313
16211,1125
16212,1299
16213,1742
16214,1381
16215,1403
16216,1269
16217,1249
16218,1904
16219,1786
16220,1946
16221,1924
16222,1543
16223,1252
16224,1211
16225,1565
16226,1387
16227,1769
16228,1118
16229,1775
16230,1444
16231,1342
16232,1371
16233,1199
16234,1335
16235,1833
16236,1118
16237,1267
16238,1373
16239,1528
16240,1039
16241,1788
16242,1150
16243,1410
16244,1854
16245,1893
16246,1910
16247,1645
16248,1426
16249,1532
16250,1191
16251,1170
16252,1707
16253,1113
16254,1911
16255,1039
16256,1246
16257,1452
16258,1916
16259,1659
16260,1978
16261,1740
16262,1885
16263,1791
16264,1161
16265,1205
16266,1346
16267,1515
16268,1105
16269,1418
16270,1559
16271,1215
16272,1708
16273,1924
16274,1869
16275,1995
16276,1141
16277,1897
16278,1825
16279,1200
16280,1315
16281,1456
16282,1585
16283,1689
16284,1162
16285,1468
16286,1196
16287,1900
16288,1352
16289,1167
16290,1074
16291,1702
16292,1566
16293,1897
16294,1404
16295,1110
16296,1032
16297,1137
16298,1933
16299,1560
16300,1047
16301,1819
16302,1353
16303,1301
16304,1260
16305,1387
16306,1964
16307,1352
16308,1543
16309,1401
16310,1839
16311,1660
16312,1122
16313,1502
16314,1678
16315,1293
16316,1111
16317,1086
16318,1765
16319,1925
16320,1993
16321,1813
16322,1205
16323,1056
16324,1594
16325,1215
16326,1986
16327,1537
16328,1688
16329,1683
16330,1615
16331,1294
16332,1917
16333,1039
16334,1243
16335,1138
16336,1223
16337,1642
16338,1325
16339,1634
16340,1262
16341,1230
16342,1206
16343,1218
16344,1229
16345,1637
16346,1223
16347,1688
16348,1170
16349,1470
16350,1531
16351,1032
16352,1833
16353,1519
16354,1814
16355,1634
16356,1517
16357,1605
16358,1158
16359,1682
16360,1496
16361,1090
16362,1376
16363,1495
16364,1278
16365,1286
16366,1334
16367,1214
16368,1933
16369,1249
16370,1608
16371,1975
16372,1848
16373,1312
16374,1728
16375,1128
16376,1293
16377,1854
16378,1131
16379,1720
16380,1146
16381,1533
16382,1485
16383,1975
16384,1039
16385,1973
16386,1332
16387,1261
16388,1520
16389,1316
16390,1760
16391,1216
16392,1866
16393,1398
16394,1593
16395,1922
16396,1576
16397,1639
16398,1737
16399,1545
16400,1158
16401,1487
16402,1323
16403,1424
16404,1278
16405,1286
16406,1517
16407,1247
16408,1705
16409,1704
16410,1778
16411,1295
16412,1129
16413,1826
16414,1395
16415,1337
16416,1052
16417,1118
16418,1423
16419,1511
16420,1835
16421,1307
16422,1176
16423,1411
16424,1172
16425,1369
16426,1873
16427,1782
16428,1381
16429,1123
16430,1876
16431,1052
16432,1938
16433,1197
16434,1912
16435,1550
16436,1576
16437,1896
16438,1996
16439,1495
16440,1827
16441,1460
16442,1701
16443,1924
16444,1861
16445,1310
16446,1342
16447,1534
16448,1512
16449,1618
16450,1608
16451,1410
16452,1582
16453,1643
16454,1103
16455,1370
16456,1527
16457,1088
16458,1448
16459,1733
16460,1611
16461,1633
16462,1256
16463,1181
16464,1816
16465,1475
16466,1815
16467,1368
16468,1958
16469,1295
16470,1133
16471,1929
16472,1289
16473,1954
16474,1363
16475,1175
16476,1743
16477,1049
16478,1253
16479,1118
16480,1331
16481,1771
16482,1870
16483,1428
16484,1233
16485,1563
16486,1780
16487,1799
16488,1315
16489,1598
16490,1014
16491,1414
16492,1075
16493,1706
16494,1924
16495,1981
16496,1073
16497,1672
16498,1094
16499,1805
16500,1688
16501,1275
16502,1208
16503,1363
16504,1692
16505,1041
16506,1692
16507,1528
16508,1223
16509,1818
16510,1528
16511,1401
16512,1156
16513,1286
16514,1657
16515,1791
16516,1915
16517,1948
16518,1528
16519,1697
16520,1655
16521,1801
16522,1196
16523,1681
16524,1932
16525,1285
16526,1473
16527,1869
16528,1189
16529,1468
16530,1975
16531,1311
16532,1685
16533,1571
16534,1046
16535,1519
16536,1676
16537,1834
16538,1240
16539,1911
16540,1404
16541,1265
16542,1719
16543,1063
16544,1605
16545,1206
16546,1274
16547,1866
16548,1574
16549,1318
16550,1210
16551,1200
16552,1868
16553,1785
16554,1009
16555,1302
16556,1464
16557,1723
16558,1573
16559,1787
16560,1452
16561,1496
16562,1913
16563,1013
16564,1990
16565,1024
16566,1782
16567,1179
16568,1313
16569,1468
16570,1024
16571,1236
16572,1512
16573,1912
16574,1083
16575,1152
16576,1564
16577,1593
16578,1024
16579,1309
16580,1576
16581,1600
16582,1466
16583,1741
16584,1083
16585,1503
16586,1702
16587,1565
16588,1301
16589,1780
16590,1138
16591,1585
16592,1582
16593,1716
16594,1293
16595,1022
16596,1995
16597,1114
16598,1632
16599,1193
16600,1946
16601,1872
16602,1987
16603,1631
16604,1121
16605,1220
16606,1027
16607,1012
16608,1890
16609,1767
16610,1603
16611,1151
16612,1338
16613,1363
16614,1016
16615,1350
16616,1626
16617,1091
16618,1682
16619,1438
16620,1500
16621,1319
16622,1231
16623,1638
16624,1106
16625,1575
16626,1354
16627,1132
16628,1212
16629,1496
16630,1052
16631,1008
16632,1657
16633,1461
16634,1002
16635,1904
16636,1696
16637,1528
16638,1664
16639,1587
16640,1479
16641,1841
16642,1867
16643,1482
16644,1235
16645,1582
16646,1893
16647,1660
16648,1561
16649,1012
16650,1517
16651,1105
16652,1397
16653,1148
16654,1389
16655,1689
16656,1985
16657,1850
16658,1872
16659,1350
16660,1505
16661,1466
16662,1115
16663,1671
16664,1796
16665,1980
16666,1868
16667,1383
16668,1517
16669,1578
16670,1256
16671,1886
16672,1659
16673,1183
16674,1673
16675,1997
16676,1157
16677,1642
16678,1440
16679,1367
16680,1458
16681,1754
16682,1471
16683,1198
16684,1520
16685,1949
16686,1995
16687,1548
16688,1683
16689,1500
16690,1480
16691,1436
16692,1393
16693,1729
16694,1669
16695,1832
16696,1148
16697,1892
16698,1313
16699,1540
16700,1288
16701,1986
16702,1077
16703,1051
16704,1029
16705,1952
16706,1732
16707,1216
16708,1182
16709,1030
16710,1010
16711,1768
16712,1155
16713,1063
16714,1505
16715,1870
16716,1981
16717,1807
16718,1977
16719,1390
16720,1704
16721,1118
16722,1736
16723,1830
16724,1982
16725,1861
16726,1872
16727,1898
16728,1769
16729,1222
16730,1225
16731,1600
16732,1064
16733,1545
16734,1175
16735,1523
16736,1926
16737,1796
16738,1221
16739,1499
16740,1976
16741,1179
16742,1801
16743,1221
16744,1694
16745,1937
16746,1738
16747,1879
16748,1243
16749,1221
16750,1576
16751,1687
16752,1216
16753,1712
16754,1435
16755,1652
16756,1262
16757,1381
16758,1966
16759,1949
16760,1987
16761,1250
16762,1725
16763,1233
16764,1254
16765,1223
16766,1445
16767,1575
16768,1190
16769,1925
16770,1011
16771,1031
16772,1089
16773,1160
16774,1559
16775,1224
16776,1617
16777,1936
16778,1450
16779,1043
16780,1195
16781,1557
16782,1038
16783,1279
16784,1194
16785,1385
16786,1758
16787,1543
16788,1578
16789,1146
16790,1662
16791,1361
16792,1329
16793,1511
16794,1556
16795,1561
16796,1155
16797,1555
16798,1094
16799,1077
16800,1397
16801,1568
16802,1366
16803,1370
16804,1425
16805,1919
16806,1572
16807,1567
16808,1972
16809,1645
16810,1154
16811,1088
16812,1541
16813,1591
16814,1998
16815,1838
16816,1584
16817,1497
16818,1587
16819,1053
16820,1393
16821,1955
16822,1593
16823,1110
16824,1596
16825,1870
16826,1926
16827,1454
16828,1412
16829,1558
16830,1109
16831,1503
16832,1091
16833,1448
16834,1478
16835,1597
16836,1010
16837,1341
16838,1438
16839,1108
16840,1545
16841,1367
16842,1985
16843,1728
16844,1105
16845,1276
16846,1093
16847,1100
16848,1064
16849,1665
16850,1193
16851,1487
16852,1293
16853,1249
16854,1093
16855,1468
16856,1556
16857,1142
16858,1204
16859,1698
16860,1028
16861,1583
16862,1783
16863,1156
16864,1087
16865,1075
16866,1540
16867,1704
16868,1218
16869,1420
16870,1839
16871,1837
16872,1087
16873,1503
16874,1311
16875,1353
16876,1831
16877,1436
16878,1509
16879,1169
16880,1819
16881,1297
16882,1080
16883,1598
16884,1980
16885,1876
16886,1885
16887,1612
16888,1713
16889,1240
16890,1221
16891,1059
16892,1426
16893,1695
16894,1958
16895,1635
16896,1707
16897,1521
16898,1831
16899,1668
16900,1851
16901,1092
16902,1694
16903,1580
16904,1389
16905,1173
16906,1893
16907,1341
16908,1318
16909,1302
16910,1509
16911,1446
16912,1001
16913,1824
16914,1913
16915,1816
16916,1511
16917,1787
16918,1158
16919,1244
16920,1611
16921,1795
16922,1433
16923,1291
16924,1077
16925,1525
16926,1554
16927,1910
16928,1469
16929,1579
16930,1095
16931,1447
16932,1987
16933,1628
16934,1308
16935,1688
16936,1444
16937,1056
16938,1418
16939,1051
16940,1751
16941,1978
16942,1901
16943,1697
16944,1801
16945,1935
16946,1515
16947,1559
16948,1598
16949,1646
16950,1490
16951,1669
16952,1225
16953,1000
16954,1528
16955,1057
16956,1110
16957,1186
16958,1033
16959,1548
16960,1166
16961,1065
16962,1541
16963,1915
16964,1899
16965,1245
16966,1224
16967,1185
16968,1516
16969,1321
16970,1806
16971,1986
16972,1667
16973,1746
16974,1806
16975,1523
16976,1612
16977,1109
16978,1174
16979,1993
16980,1769
16981,1454
16982,1232
16983,1560
16984,1573
16985,1767
16986,1587
16987,1005
16988,1773
16989,1894
16990,1173
16991,1181
16992,1326
16993,1122
16994,1536
16995,1695
16996,1442
16997,1567
16998,1066
16999,1855
17000,1837
17001,1927
17002,1066
17003,1940
17004,1487
17005,1292
17006,1119
17007,1357
17008,1563
17009,1851
17010,1571
17011,1664
17012,1440
17013,1155
17014,1512
17015,1115
17016,1637
17017,1103
17018,1386
17019,1767
17020,1898
17021,1504
17022,1757
17023,1041
17024,1444
17025,1615
17026,1072
17027,1858
17028,1594
17029,1321
17030,1539
17031,1850
17032,1910
17033,1859
17034,1972
17035,1848
17036,1758
17037,1944
17038,1352
17039,1693
17040,1820
17041,1153
17042,1081
17043,1635
17044,1682
17045,1332
17046,1539
17047,1440
17048,1138
17049,1969
17050,1395
17051,1655
17052,1741
17053,1817
17054,1954
17055,1656
17056,1826
17057,1967
17058,1910
17059,1926
17060,1217
17061,1411
17062,1353
17063,1922
17064,1441
17065,1125
17066,1695
17067,1166
17068,1375
17069,1135
17070,1258
17071,1397
17072,1751
17073,1334
17074,1544
17075,1185
17076,1616
17077,1442
17078,1832
17079,1165
17080,1068
17081,1652
17082,1480
17083,1429
17084,1373
17085,1968
17086,1170
17087,1458
17088,1438
17089,1323
17090,1433
17091,1402
17092,1992
17093,1918
17094,1535
17095,1887
17096,1636
17097,1756
17098,1560
17099,1262
17100,1889
17101,1776
17102,1668
17103,1164
17104,1998
17105,1203
17106,1656
17107,1276
17108,1018
17109,1885
17110,1223
17111,1292
17112,1386
17113,1697
17114,1968
17115,1369
17116,1987
17117,1038
17118,1896
17119,1407
17120,1521
17121,1922
17122,1721
17123,1470
17124,1255
17125,1258
17126,1722
17127,1393
17128,1744
17129,1808
17130,1129
17131,1720
17132,1669
17133,1349
17134,1494
17135,1521
17136,1399
17137,1591
17138,1882
17139,1083
17140,1784
17141,1164
17142,1553
17143,1651
17144,1789
17145,1671
17146,1115
17147,1667
17148,1431
17149,1978
17150,1929
17151,1063
17152,1587
17153,1725
17154,1782
17155,1065
17156,1462
17157,1022
17158,1260
17159,1456
17160,1212
17161,1594
17162,1585
17163,1645
17164,1203
17165,1043
17166,1657
17167,1062
17168,1068
17169,1891
17170,1774
17171,1998
17172,1162
17173,1959
17174,1508
17175,1140
17176,1246
17177,1631
17178,1570
17179,1731
17180,1137
17181,1685
17182,1615
17183,1355
17184,1347
17185,1484
17186,1553
17187,1037
17188,1189
17189,1747
17190,1644
17191,1389
17192,1458
17193,1986
17194,1576
17195,1283
17196,1171
17197,1156
17198,1156
17199,1978
17200,1619
17201,1446
17202,1650
17203,1397
17204,1287
17205,1823
17206,1323
17207,1254
17208,1923
17209,1728
17210,1444
17211,1185
17212,1657
17213,1158
17214,1841
17215,1505
17216,1787
17217,1206
17218,1897
17219,1753
17220,1595
17221,1536
17222,1842
17223,1870
17224,1704
17225,1575
17226,1679
17227,1099
17228,1764
17229,1160
17230,1303
17231,1829
17232,1637
17233,1697
17234,1688
17235,1568
17236,1881
17237,1252
17238,1771
17239,1857
17240,1029
17241,1068
17242,1778
17243,1870
17244,1430
17245,1806
17246,1575
17247,1338
17248,1625
17249,1228
17250,1375
17251,1726
17252,1497
17253,1438
17254,1207
17255,1876
17256,1608
17257,1282
17258,1861
17259,1310
17260,1600
17261,1398
17262,1186
17263,1703
17264,1209
17265,1803
17266,1295
17267,1551
17268,1318
17269,1077
17270,1942
17271,1341
17272,1971
17273,1080
17274,1770
17275,1608
17276,1250
17277,1677
17278,1562
17279,1511
17280,1782
17281,1069
17282,1706
17283,1986
17284,1295
17285,1909
17286,1330
17287,1288
17288,1096
17289,1282
17290,1090
17291,1810
17292,1181
17293,1159
17294,1742
17295,1056
17296,1161
17297,1253
17298,1271
17299,1602
17300,1559
17301,1843
17302,1003
17303,1466
17304,1199
17305,1918
17306,1086
17307,1368
17308,1491
17309,1994
17310,1625
17311,1278
17312,1986
17313,1114
17314,1538
17315,1246
17316,1277
17317,1276
17318,1115
17319,1744
17320,1833
17321,1240
17322,1959
17323,1480
17324,1828
17325,1835
17326,1914
17327,1712
17328,1819
17329,1255
17330,1881
17331,1890
17332,1219
17333,1965
17334,1131
17335,1592
17336,1823
17337,1062
17338,1782
17339,1639
17340,1490
17341,1854
17342,1364
17343,1729
17344,1933
17345,1466
17346,1215
17347,1434
17348,1851
17349,1276
17350,1083
17351,1022
17352,1986
17353,1148
17354,1755
17355,1113
17356,1517
17357,1457
17358,1495
17359,1255
17360,1712
17361,1808
17362,1780
17363,1333
17364,1732
17365,1964
17366,1580
17367,1375
17368,1300
17369,1247
17370,1376
17371,1356
17372,1326
17373,1760
17374,1996
17375,1247
17376,1518
17377,1022
17378,1242
17379,1695
17380,1776
17381,1052
17382,1993
17383,1961
17384,1693
17385,1717
17386,1694
17387,1020
17388,1807
17389,1769
17390,1284
17391,1405
17392,1944
17393,1473
17394,1321
17395,1068
17396,1184
17397,1840
17398,1153
17399,1839
17400,1982
17401,1698
17402,1014
17403,1670
17404,1809
17405,1625
17406,1440
17407,1887
17408,1215
17409,1166
17410,1586
17411,1619
17412,1701
17413,1389
17414,1917
17415,1000
17416,1360
17417,1756
17418,1921
17419,1960
17420,1148
17421,1853
17422,1697
17423,1482
17424,1515
17425,1761
17426,1318
17427,1144
17428,1016
17429,1696
17430,1727
17431,1841
17432,1028
17433,1199
17434,1608
17435,1415
17436,1561
17437,1769
17438,1536
17439,1699
17440,1390
17441,1377
17442,1607
17443,1016
17444,1090
17445,1710
17446,1008
17447,1645
17448,1596
17449,1256
17450,1507
17451,1607
17452,1106
17453,1962
17454,1622
17455,1103
17456,1000
17457,1513
17458,1213
17459,1895
17460,1788
17461,1276
17462,1728
17463,1299
17464,1336
17465,1557
17466,1156
17467,1406
17468,1560
17469,1847
17470,1828
17471,1634
17472,1988
17473,1087
17474,1130
17475,1676
17476,1599
17477,1848
17478,1960
17479,1767
17480,1049
17481,1074
17482,1220
17483,1152
17484,1370
17485,1994
17486,1332
17487,1250
17488,1409
17489,1824
17490,1910
17491,1035
17492,1412
17493,1733
17494,1587
17495,1270
17496,1232
17497,1836
17498,1892
17499,1675
17500,1668
17501,1227
17502,1477
17503,1940
17504,1153
17505,1057
17506,1602
17507,1073
17508,1468
17509,1042
17510,1784
17511,1534
17512,1335
17513,1249
17514,1989
17515,1467
17516,1980
17517,1253
17518,1874
17519,1436
17520,1252
17521,1815
17522,1239
17523,1562
17524,1224
17525,1627
17526,1120
17527,1571
17528,1853
17529,1893
17530,1975
17531,1701
17532,1869
17533,1918
17534,1186
17535,1465
17536,1532
17537,1767
17538,1471
17539,1893
17540,1520
17541,1405
17542,1493
17543,1250
17544,1037
17545,1150
17546,1669
17547,1408
17548,1328
17549,1683
17550,1072
17551,1614
17552,1314
17553,1398
17554,1426
17555,1622
