Iterazione,Numero
15372,4795
15373,9060
15374,973
15375,26582
15376,13987
15377,31094
15378,894
15379,3411
15380,22973
15381,20911
15382,16755
15383,24010
15384,11918
15385,20697
15386,23143
15387,8672
15388,16057
15389,28498
15390,25927
15391,21658
15392,6587
15393,15610
15394,14217
15395,9832
15396,23512
15397,7247
15398,17343
15399,12642
15400,8533
15401,14551
15402,18028
15403,17105
15404,14824
15405,15551
15406,13590
15407,24049
15408,12397
15409,2497
15410,9116
15411,23541
15412,31450
15413,31051
15414,5066
15415,19788
15416,26229
15417,26589
15418,25387
15419,32803
15420,5189
15421,4018
15422,19230
15423,20523
15424,6598
15425,30372
15426,10028
15427,9116
15428,6625
15429,29514
15430,30105
15431,14714
15432,27162
15433,3427
15434,17977
15435,11543
15436,6156
15437,15735
15438,2949
15439,21209
15440,25362
15441,20411
15442,494
15443,21053
15444,32328
15445,28214
15446,8562
15447,8476
15448,11954
15449,5666
15450,19820
15451,17453
15452,6586
15453,31893
15454,14000
15455,30924
15456,22496
15457,9824
15458,9175
15459,11257
15460,8109
15461,14135
15462,5080
15463,25252
15464,7400
15465,15379
15466,28377
15467,30504
15468,18445
15469,29909
15470,14660
15471,20501
15472,20987
15473,24876
15474,32028
15475,29746
15476,30701
15477,5304
15478,23954
15479,8130
15480,21419
15481,5744
15482,2259
15483,16135
15484,31746
15485,20289
15486,31781
15487,29189
15488,2417
15489,19447
15490,20018
15491,32136
15492,21285
15493,22113
15494,29603
15495,19816
15496,30760
15497,10672
15498,12785
15499,27660
15500,2261
15501,17953
15502,13432
15503,4909
15504,25743
15505,10204
15506,30670
15507,14812
15508,8114
15509,25883
15510,32594
15511,17351
15512,1482
15513,30606
15514,2312
15515,13752
15516,3075
15517,13567
15518,13220
15519,4958
15520,18401
15521,15154
15522,19172
15523,19024
15524,15921
15525,21263
15526,11811
15527,20047
15528,7744
15529,3842
15530,1324
15531,19147
15532,15690
15533,10403
15534,14156
15535,3497
15536,26165
15537,24978
15538,22699
15539,3908
15540,20863
15541,27557
15542,475
15543,15282
15544,22902
15545,7238
15546,17842
15547,24904
15548,16039
15549,28438
15550,14677
15551,26720
15552,4248
15553,7127
15554,17046
15555,14425
15556,3770
15557,17288
15558,8320
15559,28128
15560,5529
15561,30929
15562,25135
15563,18030
15564,27734
15565,10146
15566,16358
15567,25874
15568,1623
15569,8216
15570,2651
15571,21617
15572,3389
15573,18592
15574,9301
15575,27147
15576,18198
15577,15198
15578,14969
15579,28352
15580,11476
15581,21200
15582,11617
15583,12434
15584,17663
15585,27054
15586,25071
15587,25004
15588,5798
15589,21013
15590,27617
15591,26788
15592,18587
15593,18405
15594,18085
15595,1533
15596,16608
15597,25192
15598,4206
15599,29424
15600,22620
15601,18740
15602,31623
15603,23915
15604,30418
15605,12370
15606,27112
15607,25947
15608,11028
15609,24479
15610,26375
15611,32551
15612,4980
15613,18803
15614,29680
15615,24444
15616,10876
15617,29825
15618,22936
15619,21584
15620,19423
15621,15614
15622,30062
15623,12065
15624,1454
15625,12550
15626,13364
15627,9342
15628,2511
15629,3131
15630,12045
15631,17609
15632,21420
15633,5807
15634,7895
15635,29243
15636,22056
15637,27396
15638,6586
15639,30760
15640,17879
15641,26577
15642,20225
15643,10117
15644,21358
15645,20552
15646,13609
15647,7335
15648,27256
15649,24598
15650,24120
15651,4685
15652,18507
15653,22155
15654,26193
15655,26081
15656,32571
15657,15611
15658,12420
15659,12539
15660,14861
15661,27748
15662,26090
15663,7207
15664,21423
15665,5712
15666,27378
15667,20200
15668,5926
15669,21757
15670,16118
15671,8445
15672,15303
15673,1724
15674,31250
15675,28898
15676,29098
15677,30871
15678,23861
15679,17306
15680,4700
15681,9270
15682,10360
15683,4524
15684,18900
15685,1284
15686,11183
15687,25964
15688,19368
15689,18573
15690,17726
15691,11899
15692,26753
15693,24106
15694,17199
15695,28305
15696,6093
15697,10721
15698,23169
15699,9082
15700,18867
15701,24199
15702,10434
15703,4703
15704,5452
15705,17191
15706,29664
15707,22599
15708,5904
15709,26536
15710,7228
15711,25565
15712,5006
15713,3241
15714,29952
15715,15476
15716,12897
15717,17072
15718,30387
15719,14920
15720,25951
15721,1156
15722,32778
15723,5127
15724,20499
15725,20695
15726,6401
15727,26000
15728,17262
15729,1832
15730,27691
15731,5114
15732,8633
15733,3048
15734,27206
15735,13016
15736,16078
15737,30684
15738,19475
15739,20155
15740,4232
15741,22210
15742,26213
15743,16633
15744,17272
15745,14647
15746,1143
15747,28845
15748,2009
15749,7640
15750,15490
15751,9471
15752,10950
15753,30120
15754,29327
15755,19622
15756,20395
15757,18354
15758,32138
15759,24235
15760,24058
15761,14319
15762,8857
15763,14447
15764,30495
15765,30057
15766,23212
15767,7407
15768,2229
15769,21409
15770,5716
15771,14663
15772,20218
15773,4910
15774,29656
15775,21109
15776,23424
15777,7592
15778,7046
15779,32864
15780,29734
15781,14532
15782,13895
15783,6681
15784,24135
15785,29888
15786,12918
15787,14176
15788,27185
15789,23042
15790,19186
15791,27498
15792,21209
15793,6652
15794,1138
15795,7393
15796,17869
15797,18258
15798,5401
15799,7981
15800,10089
15801,22847
15802,27211
15803,28914
15804,26446
15805,32309
15806,16574
15807,17369
15808,30992
15809,451
15810,724
15811,12692
15812,17711
15813,18876
15814,24872
15815,16924
15816,9801
15817,11926
15818,22886
15819,10045
15820,18061
15821,13072
15822,8033
15823,20821
15824,29043
15825,24343
15826,7263
15827,16729
15828,11690
15829,16875
15830,30903
15831,15384
15832,13138
15833,24446
15834,25503
15835,17092
15836,4716
15837,3357
15838,3391
15839,29870
15840,7567
15841,337
15842,1802
15843,15953
15844,27868
15845,6920
15846,32333
15847,31122
15848,3380
15849,9200
15850,1288
15851,25414
15852,12200
15853,4644
15854,23806
15855,2549
15856,27952
15857,3338
15858,30984
15859,6621
15860,29344
15861,14715
15862,10414
15863,10810
15864,10457
15865,4389
15866,8696
15867,28613
15868,11580
15869,18734
15870,23938
15871,30843
15872,11877
15873,3098
15874,30927
15875,21663
15876,277
15877,2799
15878,4831
15879,20738
15880,367
15881,10647
15882,22276
15883,9858
15884,5224
15885,19077
15886,10737
15887,17105
15888,23929
15889,32156
15890,11540
15891,3704
15892,31894
15893,5708
15894,3110
15895,21531
15896,26724
15897,27902
15898,18688
15899,11518
15900,14503
15901,20402
15902,31152
15903,5832
15904,29945
15905,26086
15906,11468
15907,5767
15908,15298
15909,3002
15910,26630
15911,3317
15912,21860
15913,26707
15914,29953
15915,8186
15916,1974
15917,17277
15918,28771
15919,23921
15920,15796
15921,24212
15922,20268
15923,31535
15924,22389
15925,21668
15926,20038
15927,22593
15928,13917
15929,17871
15930,32860
15931,9078
15932,22931
15933,20975
15934,28144
15935,19230
15936,7861
15937,9853
15938,31656
15939,6672
15940,31435
15941,9138
15942,2793
15943,9714
15944,16250
15945,23787
15946,2215
15947,29364
15948,16507
15949,30802
15950,24188
15951,28510
15952,27979
15953,12731
15954,31223
15955,12300
15956,13091
15957,1228
15958,24118
15959,2358
15960,15146
15961,16993
15962,29623
15963,28725
15964,22762
15965,5422
15966,2667
15967,17667
15968,15616
15969,14759
15970,16908
15971,26947
15972,16408
15973,27932
15974,19633
15975,18561
15976,23065
15977,22569
15978,16288
15979,13754
15980,6557
15981,30797
15982,26211
15983,16927
15984,12196
15985,19673
15986,19486
15987,28950
15988,25481
15989,19212
15990,28447
15991,28034
15992,821
15993,23932
15994,21175
15995,9284
15996,9106
15997,29367
15998,25416
15999,26626
16000,17730
16001,24363
16002,24736
16003,550
16004,12690
16005,5699
16006,17029
16007,21802
16008,9129
16009,32467
16010,19345
16011,29716
16012,4614
16013,26294
16014,15937
16015,21308
16016,11305
16017,22966
16018,26696
16019,30293
16020,24719
16021,24491
16022,30761
16023,16299
16024,32484
16025,26087
16026,20740
16027,17578
16028,19061
16029,22482
16030,20656
16031,19360
16032,4324
16033,10962
16034,15371
16035,22212
16036,6431
16037,24942
16038,17806
16039,24694
16040,32402
16041,18866
16042,25125
16043,11464
16044,19612
16045,31445
16046,24637
16047,21566
16048,28224
16049,22041
16050,29982
16051,27602
16052,17950
16053,3827
16054,13435
16055,28219
16056,673
16057,32364
16058,9799
16059,19055
16060,633
16061,17863
16062,28363
16063,15207
16064,23884
16065,1124
16066,15606
16067,19746
16068,25768
16069,9444
16070,29428
16071,13036
16072,12605
16073,1422
16074,15618
16075,21216
16076,4169
16077,32753
16078,2688
16079,10924
16080,25939
16081,5067
16082,7495
16083,29076
16084,21532
16085,14634
16086,9022
16087,7098
16088,18131
16089,7633
16090,3624
16091,8860
16092,9352
16093,20957
16094,7616
16095,14046
16096,19427
16097,10153
16098,20488
16099,16202
16100,9750
16101,19182
16102,11230
16103,18709
16104,26128
16105,21295
16106,6608
16107,19811
16108,18419
16109,21844
16110,16177
16111,28686
16112,25801
16113,14485
16114,3948
16115,7075
16116,28275
16117,21145
16118,1945
16119,7854
16120,26593
16121,3807
16122,18510
16123,11832
16124,11657
16125,9566
16126,440
16127,29069
16128,25105
16129,9320
16130,26090
16131,31555
16132,4943
16133,20948
16134,5492
16135,21367
16136,11124
16137,10076
16138,14904
16139,30554
16140,644
16141,28228
16142,17529
16143,29165
16144,9226
16145,15933
16146,32309
16147,29192
16148,7433
16149,25480
16150,26805
16151,417
16152,26165
16153,28766
16154,6242
16155,16971
16156,15971
16157,32144
16158,730
16159,21245
16160,2367
16161,24171
16162,29507
16163,17173
16164,1597
16165,19422
16166,6368
16167,13980
16168,29650
16169,19167
16170,25569
16171,8140
16172,29411
16173,21002
16174,9344
16175,12751
16176,15998
16177,29323
16178,8265
16179,28874
16180,3016
16181,2111
16182,4537
16183,794
16184,9782
16185,13590
16186,17931
16187,10206
16188,7168
16189,11196
16190,19791
16191,30389
16192,3795
16193,3448
16194,28860
16195,19657
16196,31943
16197,24404
16198,25415
16199,2828
16200,5520
16201,23166
16202,24693
16203,2497
16204,28664
16205,7150
16206,11629
16207,25919
16208,13197
16209,30537
16210,12369
16211,2033
16212,2710
16213,28933
16214,4558
16215,5538
16216,28748
16217,9167
16218,7410
16219,7159
16220,12103
16221,5417
16222,20798
16223,11325
16224,9271
16225,15704
16226,23293
16227,16997
16228,6356
16229,18045
16230,26068
16231,7501
16232,19224
16233,18178
16234,32153
16235,27714
16236,29867
16237,31543
16238,29032
16239,30146
16240,26271
16241,16957
16242,27892
16243,7046
16244,3421
16245,25124
16246,15388
16247,24512
16248,28895
16249,22352
16250,27839
16251,20385
16252,1312
16253,13089
16254,17104
16255,30494
16256,24273
16257,19923
16258,12973
16259,16884
16260,8270
16261,20386
16262,21932
16263,28137
16264,13008
16265,21810
16266,3319
16267,29269
16268,8164
16269,13103
16270,18075
16271,226
16272,7964
16273,7472
16274,6363
16275,912
16276,11268
16277,13282
16278,10186
16279,15356
16280,14423
16281,15970
16282,2329
16283,26593
16284,20083
16285,4842
16286,6701
16287,3807
16288,14347
16289,29360
16290,31860
16291,23931
16292,32028
16293,23819
16294,11258
16295,12648
16296,20258
16297,7640
16298,25655
16299,15109
16300,13451
16301,6940
16302,18220
16303,22566
16304,2156
16305,9707
16306,31406
16307,3095
16308,8819
16309,21128
16310,12289
16311,14558
16312,15133
16313,7117
16314,18856
16315,32193
16316,24616
16317,21965
16318,4988
16319,24328
16320,3404
16321,13241
16322,16636
16323,6916
16324,15654
16325,25856
16326,9700
16327,20560
16328,1653
16329,3514
16330,23809
16331,22871
16332,6536
16333,7751
16334,20803
16335,278
16336,12791
16337,20019
16338,23828
16339,29988
16340,20626
16341,15965
16342,29672
16343,6383
16344,20887
16345,1625
16346,2581
16347,7752
16348,13096
16349,12562
16350,12006
16351,1826
16352,8187
16353,27828
16354,3306
16355,29846
16356,4692
16357,29129
16358,17554
16359,26411
16360,9008
16361,26018
16362,21755
16363,21589
16364,22979
16365,15352
16366,1801
16367,13627
16368,3877
16369,23507
16370,3765
16371,29373
16372,14921
16373,2987
16374,22184
16375,21174
16376,14382
16377,26829
16378,10760
16379,19070
16380,25689
16381,28161
16382,12434
16383,23220
16384,5506
16385,19818
16386,28905
16387,22586
16388,21134
16389,8621
16390,19757
16391,18048
16392,21437
16393,14934
16394,11728
16395,9990
16396,9253
16397,1911
16398,20133
16399,25116
16400,30559
16401,26769
16402,25146
16403,11501
16404,1920
16405,25272
16406,32616
16407,4283
16408,3914
16409,499
16410,3368
16411,30572
16412,13476
16413,27106
16414,8360
16415,24902
16416,30536
16417,22947
16418,415
16419,10231
16420,30652
16421,9973
16422,18653
16423,29400
16424,10883
16425,29854
16426,19750
16427,16498
16428,19348
16429,10251
16430,21056
16431,10562
16432,9739
16433,25143
16434,11851
16435,16313
16436,1055
16437,32718
16438,22865
16439,12679
16440,23380
16441,25745
16442,6942
16443,3609
16444,2289
16445,5628
16446,19282
16447,22112
16448,12981
16449,26918
16450,22452
16451,14805
16452,8134
16453,18410
16454,1225
16455,9402
16456,7658
16457,20804
16458,7334
16459,930
16460,18169
16461,22781
16462,32770
16463,24627
16464,14995
16465,2699
16466,19855
16467,15147
16468,8206
16469,13107
16470,5003
16471,18337
16472,1202
16473,30576
16474,16273
16475,27534
16476,27177
16477,30616
16478,16566
16479,10635
16480,6449
16481,10173
16482,4049
16483,22492
16484,3220
16485,24273
16486,4634
16487,18606
16488,2138
16489,24846
16490,2551
16491,18333
16492,12605
16493,27029
16494,2578
16495,4217
16496,14429
16497,30550
16498,7855
16499,9034
16500,28469
16501,24879
16502,8509
16503,6545
16504,22478
16505,30040
16506,27178
16507,24785
16508,1330
16509,10238
16510,21756
16511,32334
16512,24612
16513,5422
16514,19102
16515,16405
16516,9230
16517,23029
16518,17911
16519,32572
16520,10299
16521,2246
16522,1729
16523,22379
16524,18758
16525,15643
16526,26265
16527,30620
16528,1747
16529,4703
16530,1106
16531,28702
16532,10620
16533,524
16534,14735
16535,8672
16536,1295
16537,27921
16538,3729
16539,13036
16540,10998
16541,21622
16542,8269
16543,11314
16544,8438
16545,1346
16546,11458
16547,9351
16548,28701
16549,15261
16550,14729
16551,7405
16552,8181
16553,306
16554,2222
16555,29205
16556,29182
16557,19159
16558,20414
16559,1826
16560,29019
16561,6512
16562,25889
16563,3504
16564,10956
16565,8720
16566,22442
16567,3861
16568,8412
16569,16738
16570,9325
16571,6886
16572,20572
16573,15944
16574,32465
16575,16062
16576,22799
16577,8129
16578,24294
16579,11066
16580,7847
16581,6672
16582,18936
16583,10824
16584,30192
16585,22299
16586,2404
16587,19106
16588,12876
16589,7697
16590,17322
16591,25749
16592,10079
16593,7759
16594,11204
16595,23559
16596,29451
16597,24965
16598,15030
16599,17336
16600,9119
16601,10516
16602,10087
16603,17864
16604,3659
16605,15035
16606,4271
16607,30074
16608,27096
16609,24691
16610,3505
16611,28215
16612,405
16613,8087
16614,6251
16615,25558
16616,5269
16617,27464
16618,1675
16619,2074
16620,13591
16621,22032
16622,1156
16623,27004
16624,15430
16625,1733
16626,18146
16627,12075
16628,9763
16629,29873
16630,26074
16631,22098
16632,27071
16633,12015
16634,5926
16635,21657
16636,8621
16637,13080
16638,14864
16639,17390
16640,6327
16641,5920
16642,27084
16643,31621
16644,3792
16645,2682
16646,2570
16647,14877
16648,19018
16649,29315
16650,460
16651,17798
16652,18761
16653,9757
16654,6261
16655,9056
16656,10104
16657,3226
16658,10531
16659,20261
16660,3066
16661,9181
16662,8255
16663,4458
16664,13220
16665,12731
16666,30547
16667,23649
16668,27497
16669,9383
16670,8987
16671,20899
16672,3861
16673,26511
16674,10206
16675,21804
16676,24639
16677,11521
16678,18430
16679,20903
16680,18808
16681,30098
16682,207
16683,4589
16684,25033
16685,21888
16686,18853
16687,21448
16688,17501
16689,15766
16690,18737
16691,30716
16692,4218
16693,19280
16694,29965
16695,29576
16696,9654
16697,25664
16698,20373
16699,26153
16700,28775
16701,8368
16702,14329
16703,31264
16704,23131
16705,18825
16706,144
16707,28981
16708,13257
16709,28020
16710,16239
16711,764
16712,10376
16713,20798
16714,3387
16715,28759
16716,5503
16717,16257
16718,9787
16719,28732
16720,21085
16721,31617
16722,8625
16723,22968
16724,17290
16725,23380
16726,13163
16727,12084
16728,18525
16729,19782
16730,11157
16731,28408
16732,22927
16733,19579
16734,10449
16735,19693
16736,27631
16737,2262
16738,12426
16739,14759
16740,27480
16741,17946
16742,8580
16743,23202
16744,25056
16745,13903
16746,13496
16747,22476
16748,8019
16749,21352
16750,32864
16751,8772
16752,29920
16753,31778
16754,12622
16755,6242
16756,22801
16757,22575
16758,28289
16759,10999
16760,2049
16761,18324
16762,6906
16763,26582
16764,29641
16765,24912
16766,27084
16767,3475
16768,6459
16769,17726
16770,30835
16771,3210
16772,3283
16773,17724
16774,25446
16775,6435
16776,21482
16777,10637
16778,2288
16779,13141
16780,24109
16781,5244
16782,28219
16783,18281
16784,13134
16785,18754
16786,31406
16787,19457
16788,10489
16789,23082
16790,32120
16791,344
16792,13578
16793,499
16794,12653
16795,13771
16796,12285
16797,11382
16798,13074
16799,13209
16800,7077
16801,29321
16802,7411
16803,15335
16804,16929
16805,3362
16806,15933
16807,13063
16808,16653
16809,960
16810,8072
16811,25081
16812,21749
16813,6662
16814,18933
16815,28978
16816,30991
16817,16553
16818,1145
16819,157
16820,12073
16821,3469
16822,31608
16823,224
16824,992
16825,32555
16826,1686
16827,12768
16828,8979
16829,3894
16830,202
16831,27271
16832,4247
16833,22654
16834,26292
16835,3525
16836,22828
16837,21524
16838,12080
16839,20692
16840,20400
16841,29103
16842,4651
16843,14017
16844,10899
16845,3918
16846,12725
16847,25896
16848,5515
16849,5151
16850,22872
16851,13887
16852,2953
16853,12960
16854,18344
16855,11285
16856,3307
16857,5636
16858,13852
16859,10524
16860,1523
16861,32472
16862,4892
16863,4582
16864,31096
16865,4838
16866,8795
16867,15404
16868,17371
16869,25690
16870,30567
16871,20244
16872,2621
16873,29731
16874,32383
16875,30899
16876,10735
16877,13212
16878,1956
16879,7377
16880,15402
16881,18796
16882,2034
16883,24813
16884,513
16885,7595
16886,1329
16887,14721
16888,19603
16889,28998
16890,24488
16891,23688
16892,13701
16893,1188
16894,28209
16895,15676
16896,15280
16897,4489
16898,8339
16899,29988
16900,6166
16901,7227
16902,7179
16903,15950
16904,24347
16905,24548
16906,1580
16907,25306
16908,16882
16909,23096
16910,29162
16911,17848
16912,1109
16913,14935
16914,8945
16915,26801
16916,31353
16917,14069
16918,6971
16919,5036
16920,9025
16921,4024
16922,9953
16923,298
16924,12978
16925,15841
16926,23089
16927,13332
16928,8359
16929,6191
16930,13826
16931,23222
16932,4037
16933,28160
16934,26180
16935,25355
16936,8370
16937,23994
16938,20187
16939,9275
16940,1410
16941,27241
16942,23214
16943,16738
16944,26994
16945,5290
16946,16634
16947,10643
16948,217
16949,31431
16950,13549
16951,22813
16952,21851
16953,17443
16954,13168
16955,16396
16956,8800
16957,23513
16958,25412
16959,29171
16960,21956
16961,16032
16962,15184
16963,745
16964,2257
16965,24562
16966,25401
16967,13778
16968,1386
16969,27245
16970,564
16971,24544
16972,11144
16973,24441
16974,28696
16975,9561
16976,19179
16977,23083
16978,31928
16979,29594
16980,17673
16981,31081
16982,16751
16983,23644
16984,2891
16985,13647
16986,12540
16987,13878
16988,19832
16989,9170
16990,22928
16991,9827
16992,27761
16993,28835
16994,3366
16995,30662
16996,1312
16997,3158
16998,25619
16999,25387
17000,10155
17001,22212
17002,19934
17003,11472
17004,3821
17005,18606
17006,9297
17007,15140
17008,27686
17009,24739
17010,29904
17011,2766
17012,6897
17013,22307
17014,29674
17015,9201
17016,20855
17017,24068
17018,20270
17019,29870
17020,8419
17021,28437
17022,20800
17023,13547
17024,23062
17025,28162
17026,3116
17027,14163
17028,10907
17029,8567
17030,32249
17031,19358
17032,1501
17033,18312
17034,25474
17035,5651
17036,11927
17037,18769
17038,11649
17039,32843
17040,29837
17041,20953
17042,19437
17043,10039
17044,31354
17045,19517
17046,17286
17047,27237
17048,6217
17049,3338
17050,16814
17051,126
17052,11655
17053,10986
17054,8826
17055,13588
17056,30745
17057,19075
17058,7433
17059,13210
17060,17194
17061,24988
17062,2580
17063,948
17064,616
17065,13697
17066,30919
17067,6834
17068,11632
17069,6313
17070,1487
17071,9814
17072,28550
17073,11159
17074,10421
17075,29918
17076,32650
17077,9470
17078,27498
17079,7742
17080,13351
17081,25896
17082,16419
17083,21166
17084,10318
17085,22680
17086,26982
17087,29284
17088,995
17089,28143
17090,10341
17091,21155
17092,15542
17093,8972
17094,9612
17095,21492
17096,25524
17097,28023
17098,18262
17099,11700
17100,21087
17101,512
17102,27492
17103,4814
17104,19579
17105,16291
17106,13776
17107,5066
17108,27146
17109,16815
17110,27327
17111,25095
17112,23931
17113,23848
17114,1589
17115,22596
17116,27167
17117,3433
17118,1582
17119,27749
17120,7900
17121,5133
17122,6890
17123,28276
17124,10533
17125,20496
17126,12680
17127,14567
17128,21545
17129,4146
17130,3286
17131,13857
17132,2123
17133,25756
17134,24680
17135,24379
17136,24275
17137,13254
17138,8679
17139,6147
17140,7651
17141,5784
17142,1196
17143,3141
17144,12460
17145,16336
17146,21389
17147,29258
17148,28641
17149,29347
17150,7415
17151,22175
17152,20076
17153,19623
17154,25918
17155,21783
17156,15969
17157,26352
17158,21296
17159,25363
17160,25136
17161,4729
17162,2800
17163,3841
17164,24094
17165,13254
17166,11010
17167,22819
17168,24054
17169,456
17170,8098
17171,2450
17172,8955
17173,11265
17174,16474
17175,10114
17176,11810
17177,11241
17178,27603
17179,30151
17180,23166
17181,17807
17182,5612
17183,6297
17184,31740
17185,31619
17186,31753
17187,18580
17188,22096
17189,31220
17190,29613
17191,14082
17192,32815
17193,15638
17194,1868
17195,1885
17196,1727
17197,30406
17198,21850
17199,528
17200,25932
17201,30577
17202,26024
17203,25726
17204,9532
17205,7730
17206,26864
17207,29253
17208,14917
17209,5178
17210,5807
17211,11204
17212,28381
17213,22389
17214,7474
17215,19931
17216,29938
17217,22635
17218,22516
17219,32497
17220,28380
17221,12132
17222,16423
17223,19772
17224,1168
17225,11471
17226,19345
17227,25148
17228,22806
17229,18660
17230,11673
17231,3977
17232,29757
17233,13961
17234,11938
17235,6351
17236,29837
17237,7538
17238,3479
17239,24343
17240,7549
17241,16269
17242,8135
17243,20808
17244,5606
17245,3485
17246,8948
17247,17901
17248,27320
17249,28452
17250,30118
17251,8760
17252,10732
17253,16775
17254,10693
17255,29255
17256,10681
17257,21101
17258,9575
17259,22183
17260,20491
17261,22888
17262,17895
17263,27415
17264,28209
17265,13527
17266,14647
17267,2702
17268,1237
17269,28171
17270,375
17271,5247
17272,1074
17273,18600
17274,22214
17275,5979
17276,23681
17277,24910
17278,23384
17279,1112
17280,29364
17281,8057
17282,21960
17283,20593
17284,19815
17285,32422
17286,26032
17287,9901
17288,3604
17289,29368
17290,26232
17291,4005
17292,2694
17293,27545
17294,29803
17295,12864
17296,6800
17297,15396
17298,18448
17299,4546
17300,28158
17301,26691
17302,23479
17303,27909
17304,32460
17305,7764
17306,3922
17307,8965
17308,29590
17309,24530
17310,16006
17311,16547
17312,1616
17313,7473
17314,32002
17315,7074
17316,17207
17317,18697
17318,27920
17319,7926
17320,13319
17321,9847
17322,25705
17323,11326
17324,19311
17325,22209
17326,21326
17327,13967
17328,9410
17329,27192
17330,8660
17331,31347
17332,27631
17333,30819
17334,30592
17335,30513
17336,435
17337,857
17338,8467
17339,3407
17340,12301
17341,10863
17342,2215
17343,26198
17344,755
17345,28691
17346,29691
17347,2517
17348,6467
17349,5880
17350,32012
17351,17320
17352,508
17353,23156
17354,30949
17355,16250
17356,31150
17357,1574
17358,16567
17359,32137
17360,7215
17361,12507
17362,4396
17363,1193
17364,24208
17365,7858
17366,29689
17367,30092
17368,25935
17369,3711
17370,26547
17371,25408
17372,2766
17373,30318
17374,14819
17375,5369
17376,10756
17377,29673
17378,18268
17379,5393
17380,371
17381,29371
17382,5836
17383,12621
17384,16986
17385,20341
17386,402
17387,20578
17388,8235
17389,30992
17390,24271
17391,16568
17392,29759
17393,21973
17394,25792
17395,25709
17396,18889
17397,28538
17398,13387
17399,24221
17400,26121
17401,10894
17402,17111
17403,9697
17404,8386
17405,3351
17406,5729
17407,8213
17408,8429
17409,22649
17410,1996
17411,11103
17412,20911
17413,31385
17414,32633
17415,14444
17416,9097
17417,6723
17418,24600
17419,23037
17420,28111
17421,17097
17422,5054
17423,28067
17424,1115
17425,29421
17426,28471
17427,16838
17428,21890
17429,4865
17430,24477
17431,23788
17432,9287
17433,5709
17434,5673
17435,19000
17436,13007
17437,19377
17438,9802
17439,3889
17440,28949
17441,8588
17442,18932
17443,11974
17444,991
17445,24796
17446,16443
17447,23950
17448,14321
17449,9126
17450,31264
17451,19284
17452,13696
17453,2712
17454,2475
17455,9682
17456,2025
17457,30189
17458,1850
17459,14525
17460,19875
17461,17809
17462,24856
17463,20226
17464,9330
17465,25733
17466,18769
17467,14672
17468,9694
17469,9094
17470,13765
17471,7638
17472,2020
17473,9961
17474,9852
17475,30030
17476,13803
17477,27594
17478,9785
17479,22842
17480,30202
17481,10341
17482,14674
17483,1901
17484,28199
17485,3012
17486,11966
17487,16078
17488,7763
17489,8347
17490,1904
17491,22873
17492,8724
17493,22384
17494,26595
17495,18278
17496,20211
17497,31742
17498,18423
17499,20526
17500,728
17501,6620
17502,21755
17503,15243
17504,14018
17505,5210
17506,14859
17507,18687
17508,10683
17509,30124
17510,17052
17511,6136
17512,14348
17513,14666
17514,2901
17515,25938
17516,12973
17517,5526
17518,13601
17519,16926
17520,19199
17521,2239
17522,20098
17523,10146
17524,26301
17525,11494
17526,26408
17527,3232
17528,28720
17529,6016
17530,450
17531,24540
17532,30371
17533,18428
17534,22548
17535,3032
17536,13079
17537,27045
17538,9545
17539,26594
17540,17720
17541,27849
17542,27275
17543,14928
17544,15503
17545,15131
17546,25042
17547,12299
17548,16888
17549,2902
17550,4857
17551,27978
17552,30039
17553,6179
17554,16151
17555,7072
17556,21383
17557,15933
17558,5644
17559,6457
17560,14483
17561,17875
17562,27226
17563,11617
17564,21033
17565,23342
17566,22327
17567,26181
17568,5707
17569,31379
17570,3296
17571,1022
17572,4680
17573,21355
17574,14127
17575,5323
17576,9707
17577,26273
17578,12912
17579,9886
17580,32498
17581,25676
17582,625
17583,12763
17584,26817
17585,3214
17586,16344
17587,8540
17588,17496
17589,6075
17590,28601
17591,7096
17592,15491
17593,27070
17594,31080
17595,29125
17596,2640
17597,5305
17598,11916
17599,22107
17600,24006
17601,28396
17602,6517
17603,17243
17604,16084
17605,16344
17606,1456
17607,12272
17608,31368
17609,18596
17610,30424
17611,31765
17612,28802
17613,11199
17614,430
17615,13656
17616,21671
17617,30663
17618,15212
17619,6365
17620,14618
17621,22954
17622,13143
17623,30373
17624,29800
17625,14859
17626,10900
17627,23056
17628,14338
17629,18919
17630,32316
17631,7073
17632,27377
17633,17016
17634,30643
17635,16386
17636,7365
17637,23641
17638,30517
17639,18504
17640,9422
17641,16876
17642,11441
17643,22391
17644,16783
17645,249
17646,21211
17647,20809
17648,19568
17649,16279
17650,8317
17651,22059
17652,21939
17653,14416
17654,25613
17655,16521
17656,15529
17657,16768
17658,32133
17659,1867
17660,6182
17661,25598
17662,10863
17663,10656
17664,818
17665,17662
17666,22591
17667,2042
17668,8705
17669,26422
17670,28902
17671,20058
17672,29478
17673,1856
17674,21924
17675,21453
17676,16643
17677,5952
17678,31774
17679,4918
17680,18308
17681,7622
17682,25008
17683,8527
17684,25101
17685,31734
17686,18692
17687,17387
17688,21936
17689,24294
17690,30180
17691,3710
17692,2980
17693,24647
17694,23372
17695,10206
17696,20466
17697,6728
17698,28612
17699,7499
17700,26738
17701,12983
17702,7148
17703,26286
17704,6134
17705,8553
17706,30553
17707,32798
17708,25029
17709,13789
17710,18335
17711,15528
17712,8523
17713,8220
