Iterazione,Numero
43233,2737
43234,1852
43235,2596
43236,1796
43237,8747
43238,4254
43239,5437
43240,796
43241,8506
43242,1180
43243,7240
43244,7664
43245,1653
43246,1358
43247,2314
43248,3742
43249,5579
43250,8741
43251,4211
43252,8089
43253,3754
43254,7836
43255,1505
43256,9990
43257,7358
43258,8830
43259,6067
43260,6934
43261,9304
43262,4936
43263,9409
43264,4997
43265,8863
43266,6672
43267,8587
43268,3122
43269,8475
43270,5319
43271,8047
43272,6544
43273,3087
43274,4283
43275,3199
43276,397
43277,4070
43278,4464
43279,386
43280,4737
43281,2066
43282,2335
43283,5833
43284,953
43285,1873
43286,1935
43287,3156
43288,8645
43289,3121
43290,5908
43291,6471
43292,6158
43293,10005
43294,3749
43295,376
43296,8956
43297,1961
43298,6690
43299,1098
43300,8375
43301,9170
43302,7366
43303,6046
43304,5581
43305,6042
43306,7545
43307,1768
43308,7107
43309,2970
43310,9482
43311,8640
43312,1263
43313,8632
43314,139
43315,587
43316,1782
43317,180
43318,5372
43319,4761
43320,1841
43321,366
43322,2605
43323,736
43324,3317
43325,8346
43326,4254
43327,6281
43328,5283
43329,422
43330,3849
43331,4809
43332,2333
43333,8091
43334,4051
43335,2195
43336,1210
43337,5650
43338,5391
43339,9563
43340,6140
43341,441
43342,5572
43343,6718
43344,1520
43345,6102
43346,2784
43347,2449
43348,678
43349,5484
43350,6540
43351,1031
43352,866
43353,9580
43354,9041
43355,10087
43356,1234
43357,2349
43358,2267
43359,5101
43360,2080
43361,3663
43362,862
43363,9152
43364,426
43365,2668
43366,4039
43367,3156
43368,8240
43369,144
43370,7476
43371,6881
43372,3726
43373,5978
43374,742
43375,9859
43376,5212
43377,8020
43378,9526
43379,771
43380,8402
43381,7536
43382,2678
43383,9510
43384,4047
43385,579
43386,3337
43387,6661
43388,2316
43389,215
43390,9685
43391,2109
43392,6188
43393,7659
43394,9064
43395,2775
43396,5975
43397,2205
43398,4841
43399,2891
43400,216
43401,9851
43402,9312
43403,6000
43404,6755
43405,950
43406,8009
43407,1671
43408,3546
43409,8953
43410,1013
43411,729
43412,9762
43413,3497
43414,6034
43415,574
43416,146
43417,5900
43418,2236
43419,112
43420,1324
43421,2015
43422,6179
43423,943
43424,7647
43425,8339
43426,9487
43427,8006
43428,9116
43429,3415
43430,1745
43431,5422
43432,9415
43433,7820
43434,4412
43435,1186
43436,3393
43437,6901
43438,9236
43439,7522
43440,9236
43441,10029
43442,1430
43443,7339
43444,2990
43445,2398
43446,7704
43447,7431
43448,497
43449,1871
43450,7714
43451,3778
43452,9210
43453,5230
43454,4733
43455,2541
43456,3537
43457,958
43458,7323
43459,9158
43460,5104
43461,418
43462,584
43463,5911
43464,2392
43465,891
43466,447
43467,381
43468,768
43469,10014
43470,1296
43471,9452
43472,8192
43473,5098
43474,2512
43475,8674
43476,1437
43477,5144
43478,1025
43479,1657
43480,1333
43481,5843
43482,3140
43483,209
43484,8206
43485,4747
43486,7180
43487,8974
43488,2441
43489,1797
43490,2997
43491,6989
43492,2621
43493,1973
43494,6037
43495,6812
43496,1666
43497,2463
43498,3713
43499,7979
43500,2826
43501,8345
43502,9907
43503,4030
43504,599
43505,101
43506,2299
43507,948
43508,8041
43509,1118
43510,6484
43511,4893
43512,5926
43513,8961
43514,8809
43515,6711
43516,1199
43517,10095
43518,7591
43519,4073
43520,609
43521,5391
43522,5556
43523,1476
43524,7161
43525,4249
43526,7792
43527,6183
43528,1260
43529,3120
43530,1275
43531,354
43532,5862
43533,128
43534,8568
43535,6190
43536,5376
43537,937
43538,1920
43539,7899
43540,856
43541,3273
43542,1274
43543,8841
43544,1820
43545,625
43546,1945
43547,5963
43548,8966
43549,5441
43550,1654
43551,1112
43552,9631
43553,4534
43554,6512
43555,1812
43556,9341
43557,2517
43558,4386
43559,7679
43560,1167
43561,8312
43562,1588
43563,5868
43564,6827
43565,1000
43566,1316
43567,933
43568,2949
43569,10059
43570,2198
43571,4173
43572,8595
43573,4737
43574,4201
43575,3574
43576,9758
43577,5722
43578,5005
43579,932
43580,1868
43581,2362
43582,7298
43583,9586
43584,5996
43585,1343
43586,1538
43587,6403
43588,4897
43589,530
43590,2130
43591,5020
43592,2883
43593,8972
43594,1732
43595,1024
43596,5026
43597,1244
43598,3809
43599,6091
43600,2476
43601,950
43602,1957
43603,6404
43604,9553
43605,8813
43606,4619
43607,1997
43608,9222
43609,1236
43610,6299
43611,5500
43612,5383
43613,9842
43614,1298
43615,8431
43616,8768
43617,7892
43618,6001
43619,4571
43620,221
43621,5607
43622,648
43623,7526
43624,9408
43625,4295
43626,2324
43627,2614
43628,7651
43629,3009
43630,3942
43631,5097
43632,9087
43633,2576
43634,342
43635,438
43636,4380
43637,678
43638,2424
43639,7076
43640,1194
43641,9640
43642,9374
43643,8298
43644,111
43645,1504
43646,3742
43647,5575
43648,210
43649,5581
43650,2197
43651,5923
43652,8520
43653,8013
43654,2876
43655,7349
43656,5245
43657,10030
43658,9835
43659,8342
43660,8710
43661,1394
43662,2923
43663,9749
43664,9412
43665,6001
43666,7264
43667,8573
43668,4378
43669,7379
43670,822
43671,149
43672,3699
43673,1662
43674,1931
43675,1638
43676,4542
43677,2844
43678,2494
43679,5618
43680,8556
43681,4065
43682,3815
43683,978
43684,892
43685,2652
43686,2295
43687,6705
43688,8099
43689,4652
43690,7665
43691,5128
43692,2866
43693,597
43694,809
43695,3609
43696,4355
43697,2242
43698,1259
43699,2320
43700,437
43701,1677
43702,6335
43703,9846
43704,2424
43705,9053
43706,5836
43707,7048
43708,9514
43709,5072
43710,1499
43711,7688
43712,9076
43713,4025
43714,9774
43715,9474
43716,6319
43717,1835
43718,160
43719,8946
43720,9947
43721,8727
43722,1678
43723,1876
43724,9904
43725,2226
43726,5431
43727,1372
43728,790
43729,6107
43730,6096
43731,9639
43732,6867
43733,2667
43734,3259
43735,5937
43736,7331
43737,2894
43738,8184
43739,8040
43740,989
43741,2961
43742,9708
43743,3745
43744,5779
43745,7165
43746,3154
43747,362
43748,602
43749,6979
43750,2112
43751,4720
43752,1499
43753,5543
43754,4667
43755,1170
43756,9193
43757,834
43758,5165
43759,3333
43760,4323
43761,8963
43762,4166
43763,474
43764,9261
43765,2390
43766,1968
43767,2717
43768,2650
43769,4216
43770,4696
43771,9038
43772,4509
43773,7002
43774,458
43775,9653
43776,5873
43777,3444
43778,1195
43779,4578
43780,196
43781,5211
43782,6029
43783,275
43784,2203
43785,2182
43786,3583
43787,4810
43788,3522
43789,4541
43790,1699
43791,9854
43792,2068
43793,4899
43794,325
43795,1216
43796,9402
43797,4758
43798,6152
43799,5617
43800,5815
43801,3380
43802,3554
43803,1987
43804,9043
43805,2321
43806,6555
43807,269
43808,3605
43809,2150
43810,6370
43811,1202
43812,3911
43813,2764
43814,5873
43815,1924
43816,3013
43817,1209
43818,2307
43819,9348
43820,9734
43821,2714
43822,10034
43823,8590
43824,9871
43825,4562
43826,6357
43827,4707
43828,5892
43829,1090
43830,7274
43831,135
43832,8528
43833,6234
43834,9872
43835,9741
43836,3142
43837,382
43838,9657
43839,4351
43840,9193
43841,2524
43842,9774
43843,2370
43844,8441
43845,3277
43846,3380
43847,4345
43848,3615
43849,10059
43850,4413
43851,9481
43852,8092
43853,2754
43854,8482
43855,3869
43856,2317
43857,6857
43858,8207
43859,1307
43860,7985
43861,115
43862,2879
43863,7366
43864,8461
43865,2417
43866,154
43867,7141
43868,3248
43869,3898
43870,4732
43871,724
43872,4355
43873,366
43874,2200
43875,5594
43876,2836
43877,7799
43878,6365
43879,5051
43880,5203
43881,577
43882,407
43883,191
43884,1211
43885,6076
43886,5897
43887,1779
43888,5493
43889,4480
43890,1514
43891,3982
43892,7290
43893,5200
43894,1054
43895,5702
43896,7560
43897,9825
43898,8903
43899,8244
43900,2615
43901,1917
43902,7290
43903,1045
43904,9548
43905,5267
43906,1367
43907,3138
43908,1262
43909,2018
43910,8724
43911,1619
43912,4935
43913,3942
43914,2185
43915,1840
43916,1292
43917,7665
43918,1681
43919,6776
43920,6993
43921,8382
43922,1615
43923,1525
43924,535
43925,1586
43926,3199
43927,4671
43928,967
43929,148
43930,6479
43931,6320
43932,692
43933,8126
43934,621
43935,2568
43936,1196
43937,9540
43938,7459
43939,3715
43940,7471
43941,6261
43942,6593
43943,4455
43944,1476
43945,5120
43946,2409
43947,5074
43948,1191
43949,9913
43950,1313
43951,8916
43952,375
43953,7771
43954,5236
43955,8104
43956,6800
43957,224
43958,1258
43959,3865
43960,868
43961,8863
43962,5706
43963,5555
43964,3743
43965,6390
43966,9629
43967,5383
43968,2763
43969,4824
43970,2052
43971,787
43972,1409
43973,1032
43974,4956
43975,5105
43976,2225
43977,1799
43978,4065
43979,1455
43980,6116
43981,8155
43982,8050
43983,8319
43984,704
43985,1184
43986,8803
43987,9871
43988,284
43989,5635
43990,7720
43991,5708
43992,5413
43993,4173
43994,1873
43995,419
43996,3152
43997,7980
43998,1456
43999,6873
44000,3680
44001,1016
44002,883
44003,3195
44004,7066
44005,1477
44006,2110
44007,2408
44008,6088
44009,996
44010,8137
44011,4525
44012,6395
44013,6831
44014,1226
44015,7937
44016,1780
44017,2645
44018,8436
44019,7731
44020,5845
44021,8050
44022,1152
44023,5456
44024,1491
44025,835
44026,3354
44027,3530
44028,8190
44029,3273
44030,2096
44031,8325
44032,2117
44033,3500
44034,455
44035,2836
44036,6324
44037,1841
44038,4127
44039,5267
44040,3471
44041,2447
44042,2535
44043,4278
44044,7475
44045,7790
44046,723
44047,6322
44048,6139
44049,1665
44050,1645
44051,730
44052,2385
44053,9574
44054,667
44055,3966
44056,4725
44057,1868
44058,2064
44059,9486
44060,483
44061,8356
44062,5317
44063,8325
44064,7744
44065,9755
44066,7592
44067,6980
44068,8949
44069,2087
44070,389
44071,6492
44072,751
44073,5215
44074,9333
44075,9921
44076,9926
44077,288
44078,6965
44079,4859
44080,7820
44081,2621
44082,1176
44083,2670
44084,5001
44085,6951
44086,8687
44087,4924
44088,5013
44089,4078
44090,5768
44091,4873
44092,6773
44093,2886
44094,965
44095,8288
44096,8970
44097,4445
44098,7119
44099,421
44100,4294
44101,4045
44102,6362
44103,650
44104,272
44105,3853
44106,4762
44107,9877
44108,6666
44109,8220
44110,3686
44111,7762
44112,2369
44113,9841
44114,1165
44115,9333
44116,5604
44117,9868
44118,8182
44119,4851
44120,8217
44121,5297
44122,1932
44123,9954
44124,8925
44125,4999
44126,9434
44127,5230
44128,2939
44129,4332
44130,8019
44131,7165
44132,2366
44133,4187
44134,5285
44135,3445
44136,6954
44137,3936
44138,287
44139,1788
44140,8504
44141,123
44142,705
44143,4848
44144,4064
44145,8676
44146,9906
44147,1881
44148,3996
44149,4350
44150,5432
44151,3100
44152,1706
44153,8846
44154,483
44155,4209
44156,3923
44157,9166
44158,1659
44159,8999
44160,8298
44161,4429
44162,6204
44163,9366
44164,2759
44165,6394
44166,943
44167,3413
44168,612
44169,4833
44170,8763
44171,4205
44172,5831
44173,7476
44174,5611
44175,5998
44176,386
44177,1038
44178,3697
44179,7297
44180,2327
44181,9364
44182,7259
44183,4621
44184,1584
44185,7373
44186,9974
44187,9102
44188,3870
44189,2804
44190,7425
44191,5043
44192,2432
44193,8011
44194,4515
44195,6695
44196,183
44197,1954
44198,8735
44199,9154
44200,3640
44201,1400
44202,9974
44203,8736
44204,2465
44205,864
44206,9309
44207,6691
44208,8623
44209,7096
44210,4690
44211,5172
44212,639
44213,5751
44214,3801
44215,7200
44216,5459
44217,6245
44218,1420
44219,7009
44220,456
44221,2432
44222,5986
44223,6106
44224,1462
44225,9372
44226,5487
44227,8039
44228,7239
44229,1258
44230,3533
44231,2100
44232,6092
44233,588
44234,3400
44235,9597
44236,3500
44237,2743
44238,3248
44239,5238
44240,9262
44241,8042
44242,267
44243,2620
44244,1322
44245,1758
44246,8506
44247,1452
44248,9675
44249,159
44250,2765
44251,594
44252,1559
44253,7515
44254,3753
44255,6068
44256,3010
44257,3832
44258,5816
44259,432
44260,6111
44261,410
44262,4593
44263,4819
44264,7833
44265,3765
44266,8218
44267,1292
44268,5761
44269,4048
44270,2188
44271,2785
44272,1529
44273,6091
44274,9206
44275,3200
44276,9121
44277,5810
44278,5364
44279,8056
44280,3775
44281,3762
44282,1649
44283,7897
44284,3572
44285,6620
44286,6603
44287,6105
44288,6205
44289,3272
44290,1894
44291,3961
44292,2407
44293,1852
44294,644
44295,7176
44296,1927
44297,9932
44298,2227
44299,9238
44300,4584
44301,2052
44302,6967
44303,8843
44304,1686
44305,1716
44306,2746
44307,6920
44308,2203
44309,2667
44310,8913
44311,8830
44312,9880
44313,3799
44314,1569
44315,1710
44316,1847
44317,1260
44318,2034
44319,2994
44320,6142
44321,5060
44322,1506
44323,4090
44324,5782
44325,6501
44326,7565
44327,9097
44328,2941
44329,8041
44330,1228
44331,833
44332,1497
44333,4202
44334,3435
44335,4683
44336,6430
44337,1948
44338,6288
44339,8540
44340,2786
44341,10032
44342,2536
44343,117
44344,542
44345,2502
44346,9556
44347,9578
44348,1320
44349,4818
44350,2549
44351,9109
44352,6655
44353,7587
44354,435
44355,3803
44356,9318
44357,6080
44358,7940
44359,1647
44360,6949
44361,3603
44362,6875
44363,2694
44364,4844
44365,9819
44366,3519
44367,1019
44368,2265
44369,2076
44370,9390
44371,964
44372,6508
44373,3018
44374,1858
44375,2165
44376,9817
44377,358
44378,8499
44379,1651
44380,6510
44381,8087
44382,6732
44383,9659
44384,5846
44385,269
44386,322
44387,9764
44388,2909
44389,787
44390,8738
44391,3187
44392,8757
44393,7619
44394,8826
44395,7886
44396,6392
44397,8398
44398,5228
44399,4786
44400,3359
44401,2876
44402,6847
44403,4616
44404,5826
44405,5840
44406,6886
44407,6982
44408,497
44409,7183
44410,980
44411,3906
44412,5362
44413,963
44414,3712
44415,7149
44416,556
44417,3548
44418,5270
44419,5085
44420,9876
44421,7158
44422,1934
44423,3211
44424,1910
44425,7648
44426,5361
44427,5919
44428,1958
44429,4076
44430,1577
44431,2360
44432,3687
44433,7219
44434,2072
44435,3601
44436,3852
44437,5659
44438,7100
44439,7712
44440,9645
44441,5515
44442,6513
44443,7696
44444,5404
44445,1821
44446,1464
44447,5217
44448,825
44449,1653
44450,9079
44451,7631
44452,355
44453,4674
44454,2816
44455,2977
44456,8688
44457,9507
44458,7223
44459,1058
44460,782
44461,5628
44462,1662
44463,1877
44464,426
44465,7929
44466,3715
44467,1237
44468,8818
44469,8738
44470,828
44471,331
44472,7526
44473,4447
44474,7074
44475,1891
44476,9284
44477,8142
44478,7436
44479,337
44480,3733
44481,9843
44482,6941
44483,1712
44484,5137
44485,7455
44486,2753
44487,411
44488,5642
44489,10036
44490,9315
44491,1248
44492,1688
44493,9239
44494,2355
44495,2609
44496,7793
44497,7159
44498,1815
44499,2829
44500,8539
44501,4286
44502,2479
44503,879
44504,1444
44505,8566
44506,493
44507,3509
44508,7538
44509,9277
44510,693
44511,6276
44512,7863
44513,8860
44514,6513
44515,5321
44516,4600
44517,4260
44518,3656
44519,5203
44520,2526
44521,7098
44522,6240
44523,3648
44524,8620
44525,5733
44526,2145
44527,1125
44528,3201
44529,2549
44530,572
44531,4594
44532,5953
44533,3382
44534,8700
44535,3764
44536,9135
44537,6246
44538,5372
44539,9853
44540,7518
44541,4755
44542,842
44543,5169
44544,2232
44545,3240
44546,9610
44547,1203
44548,9774
44549,5722
44550,5213
44551,8176
44552,6130
44553,9582
44554,9523
44555,4633
44556,6177
44557,3341
44558,4527
44559,2359
44560,2805
44561,2762
44562,4955
44563,266
44564,7418
44565,4515
44566,4988
44567,690
44568,8143
44569,9655
44570,8934
44571,9138
44572,2767
44573,4280
44574,8035
44575,4754
44576,129
44577,1312
44578,4976
44579,5780
44580,8508
44581,8184
44582,5961
44583,217
44584,6447
44585,167
44586,4854
44587,7029
44588,5776
44589,4936
44590,3542
44591,1312
44592,9796
44593,3023
44594,251
44595,4494
44596,575
44597,813
44598,149
44599,1730
44600,9212
44601,6450
44602,5332
44603,8798
44604,878
44605,9427
44606,5736
44607,7294
44608,9112
44609,6892
44610,1052
44611,7462
44612,2074
44613,4327
44614,2211
44615,5048
44616,4973
44617,4253
44618,7617
44619,2875
44620,6721
44621,797
44622,2076
44623,5817
44624,7797
44625,4043
44626,2516
44627,6679
44628,9255
44629,10043
44630,769
44631,9786
44632,4589
44633,846
44634,1181
44635,5480
44636,10099
44637,876
44638,722
44639,8957
44640,2709
44641,355
44642,437
44643,1103
44644,8560
44645,9774
44646,819
44647,4756
44648,4708
44649,9338
44650,122
44651,6195
44652,6204
44653,8613
44654,795
44655,2072
44656,7473
44657,327
44658,6431
44659,7132
44660,6876
44661,7382
44662,6744
44663,5060
44664,5259
44665,2549
44666,1721
44667,7816
44668,1030
44669,556
44670,7544
44671,3207
44672,7650
44673,334
44674,5427
44675,777
44676,6709
44677,9254
44678,7489
44679,8725
44680,7387
44681,2868
44682,1611
44683,4693
44684,8233
44685,2407
44686,907
44687,6342
44688,8224
44689,1867
44690,6371
44691,916
44692,1972
44693,8181
44694,4048
44695,1654
44696,3710
44697,7820
44698,2961
44699,5350
44700,2159
44701,1195
44702,6835
44703,9108
44704,3237
44705,6484
44706,2479
44707,7003
44708,4851
44709,439
44710,2934
44711,1939
44712,3484
44713,1619
44714,8251
44715,8057
44716,240
44717,7452
44718,9698
44719,7724
44720,5418
44721,750
44722,6408
44723,6777
44724,5433
44725,9665
44726,6435
44727,970
44728,8398
44729,8413
44730,3995
44731,2378
44732,1557
44733,1232
44734,2538
44735,5788
44736,9208
44737,9486
44738,512
44739,2285
44740,1968
44741,2872
44742,6713
44743,4982
44744,4973
44745,624
44746,3139
44747,9655
44748,6472
44749,2588
44750,5002
44751,913
44752,5927
44753,6249
44754,4775
44755,978
44756,6033
44757,929
44758,8201
44759,7238
44760,4818
44761,7104
44762,9154
44763,2412
44764,5185
44765,980
44766,6373
44767,743
44768,6801
44769,8275
44770,9838
44771,2806
44772,6629
44773,738
44774,6163
44775,8503
44776,2567
44777,5939
44778,9065
44779,7607
44780,1834
44781,6830
44782,7963
44783,668
44784,5358
44785,6963
44786,9398
44787,5159
44788,437
44789,4014
44790,2488
44791,292
44792,8900
44793,5997
44794,6923
44795,9876
44796,4123
44797,8158
44798,6140
44799,1533
44800,8760
44801,8348
44802,465
44803,9504
44804,2521
44805,1164
44806,9163
44807,1516
44808,2946
44809,1875
44810,2983
44811,3713
44812,6350
44813,6602
44814,267
44815,7351
44816,3592
44817,5285
44818,9600
44819,8480
44820,2124
44821,5600
44822,218
44823,10027
44824,3610
44825,7146
44826,2720
44827,3946
44828,1803
44829,5127
44830,184
44831,8551
44832,6567
44833,689
44834,2098
44835,6994
44836,1222
44837,383
44838,2441
44839,7566
44840,2597
44841,6537
44842,1541
44843,8989
44844,9628
44845,2970
44846,4148
44847,6921
44848,6477
44849,3558
44850,2698
44851,6549
44852,2464
44853,4238
44854,5622
44855,4707
44856,7885
44857,9170
44858,4424
44859,247
44860,2313
44861,8887
44862,7392
44863,555
44864,437
44865,2841
44866,5832
44867,1876
44868,9426
44869,9266
44870,501
44871,4101
44872,8442
44873,6284
44874,5546
44875,3668
44876,6395
44877,1635
44878,685
44879,5402
44880,8597
44881,8991
44882,9102
44883,1422
44884,3479
44885,8657
44886,3477
44887,2660
44888,9397
44889,1707
44890,1307
44891,6385
44892,1020
44893,9381
44894,2732
44895,6370
44896,9321
44897,605
44898,5228
44899,1662
44900,647
44901,1630
44902,5624
44903,3098
44904,6135
44905,4037
44906,5502
44907,9964
44908,2037
44909,5712
44910,8735
44911,4418
44912,3272
44913,5975
44914,9987
44915,9907
44916,1242
44917,9456
44918,4638
44919,582
44920,2857
44921,5422
44922,2338
44923,881
44924,5022
44925,121
44926,1717
44927,7653
44928,9212
44929,5268
44930,773
44931,1385
44932,4587
44933,395
44934,4473
44935,435
44936,1141
44937,971
44938,6073
44939,1006
44940,1520
44941,5719
44942,4929
44943,5657
44944,862
44945,8231
44946,5153
44947,4188
44948,2481
44949,180
44950,4969
44951,6929
44952,643
44953,9234
44954,7876
44955,7008
44956,5461
44957,5868
44958,402
44959,8890
44960,3766
44961,7447
44962,1579
44963,9755
44964,4998
44965,1424
44966,3184
44967,986
44968,6588
44969,983
44970,4388
44971,1907
44972,2165
44973,4048
44974,7515
44975,9175
44976,2158
44977,503
44978,6865
44979,2273
44980,1812
44981,708
44982,1950
44983,9597
44984,4937
44985,5855
44986,6281
44987,4484
44988,8602
44989,4950
44990,8155
44991,171
44992,6447
44993,3245
44994,294
44995,4701
44996,9058
44997,2453
44998,6742
44999,6294
45000,5411
45001,5600
45002,8966
45003,2529
45004,7484
45005,500
45006,9749
45007,5092
45008,2225
45009,3022
45010,6010
45011,2011
45012,666
45013,6633
45014,5302
45015,5474
45016,3892
45017,9023
45018,7306
45019,2247
45020,1364
45021,5870
45022,4889
45023,4415
45024,6686
45025,5327
45026,9887
45027,3367
45028,757
45029,3092
45030,674
45031,5198
45032,3748
45033,767
45034,791
45035,8114
45036,9500
45037,7819
45038,8200
45039,6360
45040,7631
45041,2581
45042,1477
45043,7072
45044,3901
45045,2650
45046,6360
45047,2584
45048,4396
45049,728
45050,2094
45051,5680
45052,4717
45053,1773
45054,6595
45055,7373
45056,2652
45057,9077
45058,8557
45059,2114
45060,4745
45061,5890
45062,6588
45063,2140
45064,9237
45065,1756
45066,2240
45067,1421
45068,9199
45069,2316
45070,2747
45071,1531
45072,912
45073,4227
45074,3544
45075,9274
45076,419
45077,864
45078,1469
45079,1783
45080,7609
45081,3986
45082,2557
45083,9382
45084,8587
45085,8747
45086,9809
45087,7631
45088,4018
45089,9206
45090,4200
45091,980
45092,788
45093,8042
45094,1100
45095,1623
45096,8255
45097,7630
45098,8151
45099,4425
45100,1611
45101,3247
45102,9350
45103,4758
45104,3339
45105,4033
45106,2189
45107,9647
45108,5317
45109,787
45110,5820
45111,9528
45112,5122
45113,5606
45114,3696
45115,9939
45116,4183
45117,9215
45118,1612
45119,9372
45120,9189
45121,5914
45122,8873
45123,1991
45124,5471
45125,8609
45126,6907
45127,983
45128,1450
45129,174
45130,7527
45131,2784
45132,5193
45133,7278
45134,6210
45135,7487
45136,3226
45137,9094
45138,6012
45139,1209
45140,7738
45141,6570
45142,9613
45143,6801
45144,8336
45145,3420
45146,8510
45147,4846
45148,8905
45149,3009
45150,2395
45151,9612
45152,5312
45153,3194
45154,8791
45155,9154
45156,8801
45157,6834
45158,10016
45159,1460
45160,2670
45161,7731
45162,9061
45163,4137
45164,7985
45165,2943
45166,5910
45167,9536
45168,2083
45169,7531
45170,4379
45171,654
45172,252
45173,9774
45174,9128
45175,5723
45176,1852
45177,747
45178,8623
45179,6351
45180,1433
45181,5674
45182,5862
45183,8199
45184,1034
45185,3294
45186,2634
45187,7388
45188,372
45189,3827
45190,6980
45191,3286
45192,7267
45193,6902
45194,5611
45195,9804
45196,379
45197,6186
45198,3274
45199,783
45200,159
45201,1256
45202,5284
45203,9432
45204,7777
45205,6598
45206,1190
45207,1247
45208,4540
45209,235
45210,891
45211,3150
45212,2175
45213,3554
45214,3493
45215,7813
45216,6506
45217,2253
45218,475
45219,6367
45220,7662
45221,876
45222,4894
45223,597
45224,7632
45225,5311
45226,9728
45227,5857
45228,6190
45229,3128
45230,1975
45231,6710
45232,4742
45233,7668
45234,6414
45235,9902
45236,4819
45237,7883
45238,1470
45239,1156
45240,8472
45241,10022
45242,795
45243,5923
45244,7282
45245,4240
45246,5617
45247,3966
45248,2313
45249,4368
45250,4849
45251,2210
45252,504
45253,6679
45254,6934
45255,4825
45256,3822
45257,7141
45258,893
45259,4816
45260,3284
45261,6224
45262,692
45263,5627
45264,783
45265,7960
45266,9618
45267,1944
45268,6536
45269,4644
45270,5112
45271,3297
45272,2762
45273,9265
45274,1814
45275,3494
45276,4635
45277,8893
45278,337
45279,7770
45280,1615
45281,4959
45282,5220
45283,4717
45284,6618
45285,6265
45286,6820
45287,5770
45288,2933
45289,9296
45290,9977
45291,2881
45292,2947
45293,3643
45294,6953
45295,1448
45296,8580
45297,4347
45298,9207
45299,3582
45300,441
45301,9770
45302,8876
45303,3888
45304,2488
45305,8151
45306,517
45307,7743
45308,6163
45309,8848
45310,9070
45311,3169
45312,772
45313,5905
45314,5212
45315,1207
45316,540
45317,381
45318,1585
45319,528
45320,797
45321,2473
45322,5852
45323,1004
45324,8820
45325,5425
45326,1599
45327,8148
45328,555
45329,10070
45330,885
45331,359
45332,9165
45333,3557
45334,2835
45335,9208
45336,4235
45337,654
45338,7006
45339,3158
45340,1679
45341,5618
45342,3774
45343,6940
45344,2112
45345,1806
45346,8146
45347,9914
45348,2997
45349,1640
45350,3268
45351,7331
45352,4749
45353,3928
45354,6014
45355,3818
45356,1359
45357,6249
45358,7709
45359,2534
45360,7245
45361,9392
45362,2821
45363,1501
45364,7694
45365,940
45366,2069
45367,1136
45368,7787
45369,6238
45370,4476
45371,7284
45372,6122
45373,2587
45374,2491
45375,1457
45376,5002
45377,3823
45378,1501
45379,1054
45380,1535
45381,2837
45382,8294
45383,1708
45384,5327
45385,868
45386,7656
45387,7937
45388,9979
45389,5436
45390,2747
45391,9784
45392,1314
45393,7602
45394,7341
45395,5448
45396,1666
45397,7032
45398,7736
45399,4386
45400,2736
45401,928
45402,1348
45403,8575
45404,9547
45405,7778
45406,1037
45407,6393
45408,4780
45409,1372
45410,2454
45411,1289
45412,8816
45413,330
45414,2557
45415,4785
45416,105
45417,2598
45418,7665
45419,6426
45420,8145
45421,5249
45422,6418
45423,5137
45424,8001
45425,8243
45426,3703
45427,9854
45428,3538
45429,8816
45430,7078
45431,3733
45432,1874
45433,1772
45434,208
45435,1936
45436,4361
45437,9392
45438,8538
45439,2557
45440,5516
45441,7660
45442,5108
45443,9268
45444,5393
45445,4495
45446,6339
45447,524
45448,2628
45449,1142
45450,4321
45451,4334
45452,7210
45453,9825
45454,7272
45455,6665
45456,8516
45457,1420
45458,859
45459,8824
45460,6422
45461,7917
45462,9574
45463,2321
45464,6728
45465,1305
45466,567
45467,4256
45468,861
45469,7500
45470,204
45471,819
45472,2787
45473,1384
45474,495
45475,7319
45476,4170
45477,6509
45478,4928
45479,8483
45480,5176
45481,2315
45482,1137
45483,7619
45484,876
45485,2404
45486,1640
45487,8040
45488,7265
45489,9957
45490,1920
45491,5678
45492,5782
45493,6134
45494,9089
45495,6126
45496,5868
45497,8624
45498,8865
45499,1637
45500,1695
45501,9582
45502,1787
45503,4885
45504,904
45505,7799
45506,3807
45507,9754
45508,402
45509,3260
45510,4154
45511,8288
45512,1533
45513,8493
45514,248
45515,6995
45516,3504
45517,7473
45518,1927
45519,2998
45520,1233
45521,8773
45522,9694
45523,2952
45524,4969
45525,2676
45526,8957
45527,1189
45528,8292
45529,8312
45530,4007
45531,6633
45532,1863
45533,7760
45534,4045
45535,1290
45536,5685
45537,418
45538,5469
45539,7334
45540,2771
45541,739
45542,5931
45543,5162
45544,4218
45545,2005
45546,6254
45547,2388
45548,9037
45549,320
45550,1087
45551,876
45552,2300
45553,2741
45554,1149
45555,2399
45556,4153
45557,3086
45558,6900
45559,1916
45560,7273
45561,8746
45562,6288
45563,1011
45564,9788
45565,7096
45566,2124
45567,9401
45568,1680
45569,6545
45570,7296
45571,2801
45572,4003
45573,2347
45574,5482
45575,7160
45576,10024
45577,1739
45578,684
45579,4640
45580,6541
45581,9178
45582,5383
45583,9376
45584,4922
45585,524
45586,2950
45587,4985
45588,6924
45589,8621
45590,2878
45591,10012
45592,7586
45593,2093
45594,2932
45595,5754
45596,7944
45597,6222
45598,640
45599,9724
45600,2178
45601,8971
45602,5264
45603,9813
45604,251
45605,1659
45606,5808
45607,7940
45608,6175
45609,374
45610,9225
45611,2110
45612,198
45613,9687
