Iterazione,Numero
38801,24161
38802,15828
38803,32244
38804,14617
38805,4172
38806,16192
38807,26987
38808,1987
38809,20577
38810,23816
38811,20293
38812,3302
38813,16426
38814,9818
38815,26242
38816,13775
38817,8395
38818,31903
38819,23677
38820,17856
38821,1682
38822,18617
38823,17694
38824,21838
38825,27344
38826,5513
38827,23378
38828,24840
38829,4071
38830,13237
38831,9656
38832,11097
38833,27557
38834,19112
38835,21406
38836,30128
38837,3024
38838,31450
38839,26155
38840,21725
38841,10498
38842,30033
38843,31197
38844,9407
38845,23479
38846,11368
38847,17463
38848,24348
38849,10149
38850,33231
38851,6579
38852,22992
38853,20812
38854,5587
38855,4094
38856,12330
38857,12749
38858,7135
38859,4196
38860,23443
38861,31999
38862,22595
38863,28297
38864,16240
38865,11712
38866,11061
38867,22363
38868,11338
38869,3209
38870,19733
38871,11332
38872,7724
38873,1094
38874,8182
38875,7844
38876,14925
38877,14692
38878,14937
38879,8062
38880,20463
38881,5931
38882,3899
38883,30578
38884,24711
38885,18254
38886,22355
38887,6891
38888,29470
38889,18368
38890,8085
38891,3737
38892,14071
38893,4810
38894,8442
38895,28706
38896,14706
38897,3419
38898,17795
38899,30484
38900,13104
38901,12191
38902,32380
38903,33311
38904,12408
38905,7122
38906,20478
38907,1153
38908,6362
38909,5975
38910,13751
38911,26561
38912,23058
38913,6660
38914,17645
38915,13728
38916,14895
38917,26561
38918,12225
38919,7757
38920,5364
38921,26705
38922,3505
38923,11992
38924,2174
38925,12655
38926,3425
38927,19433
38928,21799
38929,30493
38930,29595
38931,17586
38932,29867
38933,22073
38934,2964
38935,4642
38936,11401
38937,11601
38938,27761
38939,5723
38940,8108
38941,30648
38942,14345
38943,28775
38944,9035
38945,24281
38946,14061
38947,14374
38948,23310
38949,30156
38950,30118
38951,13963
38952,24690
38953,21287
38954,18237
38955,28168
38956,31086
38957,32023
38958,20737
38959,1863
38960,8791
38961,23471
38962,33668
38963,30235
38964,28417
38965,9599
38966,9447
38967,27318
38968,1831
38969,31337
38970,20567
38971,25372
38972,16908
38973,8368
38974,3800
38975,28888
38976,9571
38977,6226
38978,27969
38979,1773
38980,19308
38981,30872
38982,13192
38983,25615
38984,29793
38985,19435
38986,8512
38987,27923
38988,18192
38989,24041
38990,21344
38991,2981
38992,1225
38993,12216
38994,14150
38995,25913
38996,13434
38997,1690
38998,12028
38999,32324
39000,2329
39001,18626
39002,19129
39003,7595
39004,1858
39005,7271
39006,15275
39007,1147
39008,11810
39009,32022
39010,25587
39011,19932
39012,10131
39013,15180
39014,10226
39015,2880
39016,17288
39017,6724
39018,25795
39019,28896
39020,17068
39021,32782
39022,12296
39023,9833
39024,13382
39025,27617
39026,17642
39027,4082
39028,27488
39029,9906
39030,16987
39031,9010
39032,20264
39033,25093
39034,7838
39035,7408
39036,2710
39037,14596
39038,29706
39039,10938
39040,24399
39041,18382
39042,2827
39043,23770
39044,8138
39045,19729
39046,17769
39047,29830
39048,5297
39049,2523
39050,20173
39051,25175
39052,20874
39053,21421
39054,13953
39055,2301
39056,15510
39057,3282
39058,22135
39059,6192
39060,19961
39061,30446
39062,11149
39063,5097
39064,18972
39065,5082
39066,33551
39067,23507
39068,31568
39069,2223
39070,8573
39071,18172
39072,11956
39073,14113
39074,18063
39075,10193
39076,30808
39077,33039
39078,12919
39079,19529
39080,33442
39081,27223
39082,4198
39083,20064
39084,27889
39085,3311
39086,27217
39087,18631
39088,32129
39089,4914
39090,2549
39091,17370
39092,10895
39093,11383
39094,27417
39095,28370
39096,16061
39097,12264
39098,8979
39099,31036
39100,7351
39101,24978
39102,24973
39103,8362
39104,26135
39105,3512
39106,28297
39107,18088
39108,2438
39109,28269
39110,18851
39111,8945
39112,31780
39113,3938
39114,20118
39115,26083
39116,8747
39117,9212
39118,33538
39119,24369
39120,10959
39121,33705
39122,29037
39123,31960
39124,25448
39125,16501
39126,13703
39127,13908
39128,17874
39129,3032
39130,7602
39131,14355
39132,17940
39133,24018
39134,1473
39135,25386
39136,9025
39137,4666
39138,20224
39139,30023
39140,16284
39141,28756
39142,6517
39143,27878
39144,17407
39145,20641
39146,8806
39147,32200
39148,4734
39149,21755
39150,27676
39151,10657
39152,19527
39153,26337
39154,4838
39155,20754
39156,28364
39157,28687
39158,29536
39159,20694
39160,19493
39161,33105
39162,1524
39163,32576
39164,25263
39165,23450
39166,5026
39167,7653
39168,22522
39169,3920
39170,10237
39171,5014
39172,6882
39173,9707
39174,25718
39175,33425
39176,28923
39177,2494
39178,6365
39179,3831
39180,29491
39181,8212
39182,17701
39183,27009
39184,15794
39185,18815
39186,26728
39187,29295
39188,22277
39189,15469
39190,16682
39191,2242
39192,4732
39193,28156
39194,25314
39195,22955
39196,29136
39197,32016
39198,17591
39199,17475
39200,18953
39201,21410
39202,11655
39203,9596
39204,12191
39205,29275
39206,8493
39207,8280
39208,28128
39209,6753
39210,13060
39211,13913
39212,3473
39213,18801
39214,24999
39215,17464
39216,11992
39217,15406
39218,24571
39219,14042
39220,14938
39221,27320
39222,28528
39223,3199
39224,11680
39225,13185
39226,12163
39227,30269
39228,1727
39229,10332
39230,1672
39231,11693
39232,4920
39233,12759
39234,1958
39235,21220
39236,9757
39237,31947
39238,31267
39239,26276
39240,31093
39241,26161
39242,26081
39243,13524
39244,16098
39245,22839
39246,18729
39247,17198
39248,9089
39249,21396
39250,23464
39251,6200
39252,19218
39253,1048
39254,33463
39255,28277
39256,1625
39257,14215
39258,23264
39259,10204
39260,18627
39261,1959
39262,31389
39263,5513
39264,8525
39265,32920
39266,21090
39267,26547
39268,15010
39269,12388
39270,19934
39271,23006
39272,9859
39273,21719
39274,6783
39275,28497
39276,30828
39277,7057
39278,14132
39279,21451
39280,29557
39281,10329
39282,12662
39283,13426
39284,20342
39285,21940
39286,13193
39287,9484
39288,22894
39289,25526
39290,18431
39291,25969
39292,29478
39293,2329
39294,30335
39295,6976
39296,13841
39297,6796
39298,7620
39299,21458
39300,15735
39301,15437
39302,12008
39303,25196
39304,23506
39305,20986
39306,11747
39307,28345
39308,16249
39309,8357
39310,6991
39311,18295
39312,19067
39313,22310
39314,11118
39315,19824
39316,8654
39317,28853
39318,28269
39319,2732
39320,14249
39321,9656
39322,19946
39323,18917
39324,21806
39325,24281
39326,33717
39327,16955
39328,26444
39329,24156
39330,28115
39331,11049
39332,4836
39333,5039
39334,25545
39335,19640
39336,21546
39337,19779
39338,28951
39339,24562
39340,11599
39341,15515
39342,6402
39343,21402
39344,10333
39345,32931
39346,1942
39347,18714
39348,12386
39349,10818
39350,21484
39351,23997
39352,1488
39353,28466
39354,14249
39355,5150
39356,21028
39357,32528
39358,24519
39359,29153
39360,7878
39361,11951
39362,15000
39363,9632
39364,13104
39365,28082
39366,26375
39367,18728
39368,7763
39369,14938
39370,10530
39371,5094
39372,28470
39373,1948
39374,2005
39375,4508
39376,24801
39377,18807
39378,30712
39379,12632
39380,32121
39381,7044
39382,14477
39383,16551
39384,31916
39385,13775
39386,17474
39387,9990
39388,24912
39389,9189
39390,31806
39391,30105
39392,6726
39393,29230
39394,28697
39395,7968
39396,10917
39397,17789
39398,26412
39399,27686
39400,7444
39401,4326
39402,3852
39403,32635
39404,18040
39405,24016
39406,29521
39407,32485
39408,7120
39409,23114
39410,8860
39411,13331
39412,8028
39413,8611
39414,9432
39415,14802
39416,10501
39417,29492
39418,9919
39419,2436
39420,3577
39421,19329
39422,32416
39423,31949
39424,27542
39425,4993
39426,28256
39427,6031
39428,6537
39429,23097
39430,18112
39431,11801
39432,1847
39433,19600
39434,20445
39435,15259
39436,2140
39437,24414
39438,6909
39439,31965
39440,21745
39441,24518
39442,8584
39443,9009
39444,16468
39445,24006
39446,21845
39447,13223
39448,27555
39449,9484
39450,1575
39451,26239
39452,30568
39453,14347
39454,16504
39455,6884
39456,30844
39457,33103
39458,2421
39459,13015
39460,13349
39461,12045
39462,7241
39463,27497
39464,26498
39465,27903
39466,3230
39467,1325
39468,7721
39469,28782
39470,29281
39471,20717
39472,23566
39473,2705
39474,33478
39475,29852
39476,7847
39477,13589
39478,14989
39479,31884
39480,31053
39481,19709
39482,32131
39483,3297
39484,20710
39485,28588
39486,20299
39487,18246
39488,31425
39489,11840
39490,2398
39491,14558
39492,17089
39493,2850
39494,12881
39495,25725
39496,7358
39497,30171
39498,23127
39499,15641
39500,1320
39501,14634
39502,8454
39503,9339
39504,21741
39505,3923
39506,18526
39507,16954
39508,3229
39509,20665
39510,30983
39511,18154
39512,23245
39513,28847
39514,7130
39515,28561
39516,25017
39517,15500
39518,27811
39519,23898
39520,32813
39521,4349
39522,10789
39523,5518
39524,8613
39525,31136
39526,1887
39527,15807
39528,22963
39529,28366
39530,16910
39531,26695
39532,20129
39533,9656
39534,33395
39535,1265
39536,14167
39537,9909
39538,26710
39539,18933
39540,28800
39541,7642
39542,26955
39543,10538
39544,27881
39545,6604
39546,25652
39547,9591
39548,1321
39549,11474
39550,3591
39551,7306
39552,27271
39553,9262
39554,7122
39555,22733
39556,16664
39557,18862
39558,19964
39559,32662
39560,9512
39561,25470
39562,16589
39563,12191
39564,8155
39565,26176
39566,9776
39567,25525
39568,20244
39569,3422
39570,19640
39571,28084
39572,17558
39573,19871
39574,6114
39575,7602
39576,24682
39577,22009
39578,19866
39579,27003
39580,10880
39581,4775
39582,23808
39583,10302
39584,28569
39585,26235
39586,33387
39587,13957
39588,9571
39589,3700
39590,27822
39591,5738
39592,23014
39593,25491
39594,18331
39595,24584
39596,12832
39597,28395
39598,20422
39599,5681
39600,15340
39601,1016
39602,21388
39603,13151
39604,5929
39605,21809
39606,17747
39607,33516
39608,14871
39609,14048
39610,17170
39611,6789
39612,21764
39613,1074
39614,14101
39615,2012
39616,6441
39617,23178
39618,30202
39619,1693
39620,26319
39621,7963
39622,32256
39623,21156
39624,9910
39625,33462
39626,15233
39627,27245
39628,21174
39629,30688
39630,30396
39631,21963
39632,29095
39633,20264
39634,20184
39635,17629
39636,2687
39637,28088
39638,26150
39639,6974
39640,21178
39641,21033
39642,9127
39643,15229
39644,7167
39645,23452
39646,11726
39647,9933
39648,17664
39649,1798
39650,33414
39651,17661
39652,12706
39653,5835
39654,20599
39655,26794
39656,3678
39657,22671
39658,30085
39659,25523
39660,25318
39661,32072
39662,18074
39663,16365
39664,14348
39665,14232
39666,1190
39667,28696
39668,21728
39669,5211
39670,8932
39671,3346
39672,22297
39673,16764
39674,16990
39675,29515
39676,10935
39677,14092
39678,1715
39679,21625
39680,9446
39681,30357
39682,10264
39683,4493
39684,17956
39685,21675
39686,26269
39687,28901
39688,26534
39689,32965
39690,17074
39691,1219
39692,22520
39693,16203
39694,7913
39695,22014
39696,10981
39697,2544
39698,12029
39699,9975
39700,16534
39701,2626
39702,22548
39703,25295
39704,18430
39705,8831
39706,26177
39707,3287
39708,16501
39709,30891
39710,15181
39711,17480
39712,16034
39713,14303
39714,23223
39715,12341
39716,30879
39717,31716
39718,30457
39719,26557
39720,23896
39721,6913
39722,25613
39723,10885
39724,15156
39725,16912
39726,4912
39727,32102
39728,14840
39729,5847
39730,31718
39731,32610
39732,11240
39733,21654
39734,5694
39735,2781
39736,31279
39737,5853
39738,19031
39739,30473
39740,12416
39741,18080
39742,31011
39743,3491
39744,27646
39745,23949
39746,33387
39747,2269
39748,12633
39749,29597
39750,27667
39751,11675
39752,28218
39753,19178
39754,3744
39755,21985
39756,10722
39757,19904
39758,27383
39759,32652
39760,10510
39761,13046
39762,3431
39763,13121
39764,2333
39765,15487
39766,8682
39767,22436
39768,5748
39769,17468
39770,7592
39771,17610
39772,25122
39773,2836
39774,8637
39775,11248
39776,23232
39777,32327
39778,31548
39779,10093
39780,27803
39781,26367
39782,25716
39783,1765
39784,27926
39785,14377
39786,27506
39787,11200
39788,21833
39789,28290
39790,8647
39791,2522
39792,4078
39793,14069
39794,31115
39795,8316
39796,24190
39797,20260
39798,29601
39799,32652
39800,6551
39801,21573
39802,33597
39803,11520
39804,20641
39805,29743
39806,19108
39807,32408
39808,3249
39809,13492
39810,5427
39811,15309
39812,15021
39813,17714
39814,12963
39815,7173
39816,32946
39817,3685
39818,6027
39819,29960
39820,33458
39821,29823
39822,26406
39823,11703
39824,23138
39825,32635
39826,19031
39827,18684
39828,18003
39829,23982
39830,14314
39831,7421
39832,21598
39833,29855
39834,4637
39835,2709
39836,2886
39837,29720
39838,15711
39839,18692
39840,22425
39841,8061
39842,5207
39843,6629
39844,16343
39845,16733
39846,23848
39847,31073
39848,9174
39849,32071
39850,9204
39851,7843
39852,2917
39853,29663
39854,7839
39855,24715
39856,18480
39857,27952
39858,32213
39859,21159
39860,28388
39861,32068
39862,20302
39863,11871
39864,27539
39865,22258
39866,21840
39867,23663
39868,13657
39869,16632
39870,30582
39871,12955
39872,25920
39873,24906
39874,12465
39875,14749
39876,13409
39877,21161
39878,7820
39879,3939
39880,9548
39881,14454
39882,5556
39883,14711
39884,23722
39885,17609
39886,24503
39887,31679
39888,27937
39889,25790
39890,1548
39891,1894
39892,6776
39893,1807
39894,20052
39895,5658
39896,22524
39897,12520
39898,19423
39899,17784
39900,1570
39901,21750
39902,10866
39903,18116
39904,13165
39905,8386
39906,5703
39907,14046
39908,25746
39909,13373
39910,25942
39911,12913
39912,10203
39913,30619
39914,26067
39915,31342
39916,30665
39917,33637
39918,30200
39919,15545
39920,12541
39921,20170
39922,18692
39923,21794
39924,8024
39925,6199
39926,32132
39927,6806
39928,26210
39929,15399
39930,26833
39931,3222
39932,18664
39933,28219
39934,15322
39935,29929
39936,5098
39937,2189
39938,25891
39939,20878
39940,12468
39941,25922
39942,21518
39943,6901
39944,8778
39945,30302
39946,33114
39947,14959
39948,29193
39949,4060
39950,24809
39951,17634
39952,20364
39953,6143
39954,8390
39955,19905
39956,26573
39957,4579
39958,22886
39959,26171
39960,14220
39961,13911
39962,4910
39963,7347
39964,23797
39965,3823
39966,17718
39967,4209
39968,11389
39969,18260
39970,12621
39971,28055
39972,3341
39973,10463
39974,16701
39975,25942
39976,24418
39977,29798
39978,18768
39979,30305
39980,29876
39981,3670
39982,21522
39983,6562
39984,22677
39985,12546
39986,23385
39987,10029
39988,29213
39989,6459
39990,4739
39991,1906
39992,16452
39993,24865
39994,9727
39995,1206
39996,13711
39997,32056
39998,5135
39999,20676
40000,30447
40001,4031
40002,33483
40003,4831
40004,33254
40005,1597
40006,14186
40007,4604
40008,32235
40009,13660
40010,4797
40011,20270
40012,15632
40013,26362
40014,14076
40015,9314
40016,12258
40017,3710
40018,15045
40019,15180
40020,20624
40021,5992
40022,3426
40023,28833
40024,18768
40025,33325
40026,28747
40027,30599
40028,23039
40029,17217
40030,10731
40031,20810
40032,16647
40033,6261
40034,21927
40035,27984
40036,11142
40037,18563
40038,29981
40039,1359
40040,28845
40041,32999
40042,9897
40043,2493
40044,7270
40045,17905
40046,9518
40047,12936
40048,3385
40049,10521
40050,29971
40051,2056
40052,10608
40053,14738
40054,25227
40055,30770
40056,28537
40057,25378
40058,13594
40059,19470
40060,25997
40061,12080
40062,15445
40063,4459
40064,11407
40065,7199
40066,6633
40067,19665
40068,14903
40069,32474
40070,27870
40071,1975
40072,32367
40073,8880
40074,16925
40075,3830
40076,30717
40077,7011
40078,28208
40079,30078
40080,31843
40081,32123
40082,13386
40083,12103
40084,14083
40085,28896
40086,24199
40087,22667
40088,9095
40089,20904
40090,11124
40091,32051
40092,1920
40093,21294
40094,13522
40095,29839
40096,12109
40097,22884
40098,13207
40099,9545
40100,29247
40101,31850
40102,17718
40103,17820
40104,16891
40105,27231
40106,5664
40107,27585
40108,18719
40109,7031
40110,5515
40111,33450
40112,23848
40113,3149
40114,5746
40115,30451
40116,18323
40117,29307
40118,33245
40119,12310
40120,10818
40121,8041
40122,32354
40123,10718
40124,33570
40125,1378
40126,12524
40127,16926
40128,4875
40129,4845
40130,31419
40131,3746
40132,11239
40133,22618
40134,22700
40135,20326
40136,10775
40137,11163
40138,18363
40139,20742
40140,7442
40141,15957
40142,21190
40143,21366
40144,25423
40145,23095
40146,11668
40147,18675
40148,15718
40149,14219
40150,33045
40151,33081
40152,7282
40153,8714
40154,19691
40155,5367
40156,12217
40157,24565
40158,33322
40159,9600
40160,30095
40161,3937
40162,15196
40163,17603
40164,21367
40165,28115
40166,13769
40167,6525
40168,31116
40169,15884
40170,28661
40171,5037
40172,5407
40173,16422
40174,4457
40175,17737
40176,5794
40177,28640
40178,32694
40179,13103
40180,3780
40181,32055
40182,17592
40183,12894
40184,26334
40185,13110
40186,10776
40187,9574
40188,30862
40189,16654
40190,11796
40191,11805
40192,18593
40193,6505
40194,13699
40195,10132
40196,26935
40197,23548
40198,7955
40199,31817
40200,18209
40201,32091
40202,7126
40203,11422
40204,26254
40205,8466
40206,28925
40207,6538
40208,21223
40209,23025
40210,1763
40211,26511
40212,17911
40213,17575
40214,26957
40215,3564
40216,19023
40217,12435
40218,7408
40219,26131
40220,23785
40221,19158
40222,28211
40223,20317
40224,21003
40225,32685
40226,7479
40227,15101
40228,33134
40229,1534
40230,2836
40231,13363
40232,32160
40233,18736
40234,19558
40235,14530
40236,23207
40237,9536
40238,17673
40239,30115
40240,18407
40241,10513
40242,12576
40243,15355
40244,33094
40245,21252
40246,16220
40247,16971
40248,23437
40249,31689
40250,8315
40251,1510
40252,28689
40253,25461
40254,12302
40255,24745
40256,11156
40257,5332
40258,6784
40259,9958
40260,17510
40261,4864
40262,9300
40263,24993
40264,23503
40265,1330
40266,30382
40267,30975
40268,20146
40269,21721
40270,5397
40271,25339
40272,31082
40273,29161
40274,24695
40275,10843
40276,29432
40277,12662
40278,19309
40279,25058
40280,33632
40281,31361
40282,9153
40283,22472
40284,22864
40285,13586
40286,5422
40287,7527
40288,17155
40289,12167
40290,18790
40291,14135
40292,28261
40293,28203
40294,18778
40295,2300
40296,29816
40297,6410
40298,33717
40299,21054
40300,13302
40301,31748
40302,7337
40303,20218
40304,16184
40305,19745
40306,27375
40307,20631
40308,24918
40309,11556
40310,17929
40311,25371
40312,32400
40313,5731
40314,2507
40315,21151
40316,21484
40317,11733
40318,29465
40319,9473
40320,23073
40321,10861
40322,14834
40323,23512
40324,20404
40325,18086
40326,3246
40327,4781
40328,11873
40329,28768
40330,20611
40331,19816
40332,4028
40333,10986
40334,19278
40335,2824
40336,17688
40337,22368
40338,6800
40339,28823
40340,9896
40341,22327
40342,7095
40343,8285
40344,24036
40345,15638
40346,10656
40347,4437
40348,12078
40349,32743
40350,21337
40351,31453
40352,1718
40353,25647
40354,28715
40355,10417
40356,19611
40357,3994
40358,13528
40359,19226
40360,17491
40361,31451
40362,11809
40363,5987
40364,31564
40365,13746
40366,17547
40367,19597
40368,2771
40369,12622
40370,11619
40371,28740
40372,12598
40373,1238
40374,27904
40375,22545
40376,1573
40377,24643
40378,20040
40379,21200
40380,20062
40381,8560
40382,29558
40383,1637
40384,12938
40385,16244
40386,25626
40387,21931
40388,23905
40389,32815
40390,15456
40391,25261
40392,17685
40393,11299
40394,24982
40395,33049
40396,9198
40397,13445
40398,24553
40399,11505
40400,25649
40401,32660
40402,21871
40403,22916
40404,33607
40405,20266
40406,3691
40407,11421
40408,12315
40409,30097
40410,14028
40411,31226
40412,10436
40413,19607
40414,17654
40415,4863
40416,7012
40417,8933
40418,33221
40419,16044
40420,3664
40421,5004
40422,20943
40423,28109
40424,4977
40425,31713
40426,9194
40427,32624
40428,19178
40429,33675
40430,10479
40431,10652
40432,30970
40433,27354
40434,14525
40435,23104
40436,13092
40437,4955
40438,2176
40439,9322
40440,26766
40441,30377
40442,5683
40443,3513
40444,18856
40445,32645
40446,28003
40447,20501
40448,21261
40449,31017
40450,10550
40451,25501
40452,32686
40453,2266
40454,22445
40455,25825
40456,26157
40457,26045
40458,8742
40459,11090
40460,17799
40461,17131
40462,24357
40463,9207
40464,17654
40465,8135
40466,29011
40467,17505
40468,27414
40469,29328
40470,6087
40471,10720
40472,4166
40473,24882
40474,4997
40475,14583
40476,20561
40477,31842
40478,17988
40479,20750
40480,16206
40481,12521
40482,11893
40483,26727
40484,26052
40485,25408
40486,25728
40487,9299
40488,18450
40489,26974
40490,32081
40491,16806
40492,32014
40493,22222
40494,30227
40495,24936
40496,6125
40497,20228
40498,3387
40499,3533
40500,26979
40501,20977
40502,11465
40503,2919
40504,23562
40505,14037
40506,18890
40507,19099
40508,28680
40509,18773
40510,23842
40511,3410
40512,6637
40513,15565
40514,22920
40515,5360
40516,2266
40517,27111
40518,17106
40519,27786
40520,6120
40521,2669
40522,19059
40523,9044
40524,28359
40525,26459
40526,5442
40527,2904
40528,5542
40529,11577
40530,3709
40531,20590
40532,32851
40533,23207
40534,27661
40535,31592
40536,21668
40537,32058
40538,18443
40539,13709
40540,28693
40541,12422
40542,29572
40543,24649
40544,28850
40545,4988
40546,26233
40547,21794
40548,17720
40549,10231
40550,28970
40551,25070
40552,2167
40553,20625
40554,4757
40555,21827
40556,11258
40557,24763
40558,6201
40559,12080
40560,13802
40561,29453
40562,27423
40563,18986
40564,5680
40565,31194
40566,11803
40567,4169
40568,22234
40569,15880
40570,4432
40571,4277
40572,11200
40573,16414
40574,32498
40575,2395
40576,9575
40577,12191
40578,1360
40579,14564
40580,2853
40581,27799
40582,8721
40583,3303
40584,8326
40585,18291
40586,21181
40587,32861
40588,23023
40589,29461
40590,3712
40591,15958
40592,17537
40593,23848
40594,3371
40595,23787
40596,9536
40597,24753
40598,32636
40599,17524
40600,4981
40601,1767
40602,7327
40603,5883
40604,4689
40605,19013
40606,10484
40607,11248
40608,28114
40609,4061
40610,23059
40611,29725
40612,24299
40613,19183
40614,15374
40615,23005
40616,15071
40617,32442
40618,31734
40619,29065
40620,12782
40621,4754
40622,15264
40623,3636
40624,24883
40625,11315
40626,21160
40627,3736
40628,15309
40629,1109
40630,8375
40631,30287
40632,3901
40633,27009
40634,21762
40635,10055
40636,9999
40637,25890
40638,20243
40639,20336
40640,21437
40641,14047
40642,31948
40643,24247
40644,22736
40645,6696
40646,22953
40647,6456
40648,1608
40649,2575
40650,29509
40651,6575
40652,33086
40653,30554
40654,5920
40655,22576
40656,32712
40657,9430
40658,3487
40659,2329
40660,31773
40661,7662
40662,1620
40663,26692
40664,8953
40665,31611
40666,6528
40667,17537
40668,33091
40669,27358
40670,33494
40671,24387
40672,13550
40673,11085
40674,31106
40675,29849
40676,9501
40677,30058
40678,18794
40679,32608
40680,1418
40681,33050
40682,4532
40683,3512
40684,10536
40685,7572
40686,19592
40687,14772
40688,26631
40689,4024
40690,1047
40691,6742
40692,7288
40693,10915
40694,22748
40695,16570
40696,31603
40697,22144
40698,15649
40699,5521
40700,19509
40701,31136
40702,2502
40703,10961
40704,17197
40705,30670
40706,20542
40707,21931
40708,1049
40709,15324
40710,3546
40711,9406
40712,3949
40713,32642
40714,9290
40715,1674
40716,7924
40717,17769
40718,15201
40719,13351
40720,13753
40721,14722
40722,28696
40723,13366
40724,26408
40725,27548
40726,29910
40727,2585
40728,6513
40729,6198
40730,1774
40731,25951
40732,18221
40733,29585
40734,23913
40735,25986
40736,1092
40737,11018
40738,29959
40739,17877
40740,18958
40741,4263
40742,23936
40743,1464
40744,20152
40745,9456
40746,27663
40747,24846
40748,27626
40749,29440
40750,30513
40751,11505
40752,22694
40753,29403
40754,32683
40755,27812
40756,14964
40757,26114
40758,27338
40759,13000
40760,20924
40761,25157
40762,12782
40763,8915
40764,17779
40765,32473
40766,11082
40767,9919
40768,20985
40769,22442
40770,20453
40771,11519
40772,24386
40773,23282
40774,8932
40775,33463
40776,16949
40777,5387
40778,7692
40779,7724
40780,11601
40781,28290
40782,18307
40783,28026
40784,5270
40785,4204
40786,21718
40787,32133
40788,2211
40789,25341
40790,32576
40791,3377
40792,19740
40793,23126
40794,27946
40795,24790
40796,11854
40797,1439
40798,21742
40799,27118
40800,23062
40801,5206
40802,15584
40803,5905
40804,16382
40805,17894
40806,31887
40807,24612
40808,15530
40809,30588
40810,25416
40811,25293
40812,5235
40813,17430
40814,10204
40815,9001
40816,33105
40817,27357
40818,1443
40819,17602
40820,22526
40821,28596
40822,10945
40823,20411
40824,2136
40825,10769
40826,23464
40827,22094
40828,32008
40829,13835
40830,28639
40831,3705
40832,7777
40833,31669
40834,3073
40835,13299
40836,31882
40837,16555
40838,15624
40839,18021
40840,25824
40841,30698
40842,22731
40843,30679
40844,26262
40845,17381
40846,18374
40847,24424
40848,2718
40849,24277
40850,7194
40851,17475
40852,17101
40853,23888
40854,6612
40855,5326
40856,21562
40857,32541
40858,5234
40859,24101
40860,16615
40861,33351
40862,17828
40863,22470
40864,29859
40865,11376
40866,33103
40867,22414
40868,14638
40869,32360
40870,27351
40871,16868
40872,13727
40873,17918
40874,3998
40875,18996
40876,32003
40877,33302
40878,2760
40879,6047
40880,28743
40881,19708
40882,5698
40883,8688
40884,30552
40885,16632
40886,11522
40887,23250
40888,21896
40889,2851
40890,8848
40891,30529
40892,7476
40893,8312
40894,21445
40895,27967
40896,1699
40897,18734
40898,21714
40899,31176
40900,11826
40901,30278
40902,16517
40903,17159
40904,32174
40905,5472
40906,3272
40907,27338
40908,17666
40909,22226
40910,2155
40911,9524
40912,17938
40913,6651
40914,26147
40915,10161
40916,14310
40917,29653
40918,30930
40919,1071
40920,1291
40921,33738
40922,1288
40923,17548
40924,18742
40925,2761
40926,19402
40927,23114
40928,21035
40929,30872
40930,12947
40931,13962
40932,10205
40933,25452
40934,11417
40935,7736
40936,24535
40937,7607
40938,18769
40939,3715
40940,16346
40941,24129
40942,3125
40943,17808
40944,29640
40945,11898
40946,29125
40947,17263
40948,23232
40949,4879
40950,17868
40951,22350
40952,12171
40953,8891
40954,12004
40955,3308
40956,4151
40957,32608
40958,4924
40959,3665
40960,10497
40961,25942
40962,15001
40963,19901
40964,1657
40965,17666
40966,20891
40967,3038
40968,21216
40969,6827
40970,12866
40971,3653
40972,33493
40973,30858
40974,5552
40975,6683
40976,13617
40977,30496
40978,4913
40979,1808
40980,18991
40981,32717
40982,4216
40983,32405
40984,30160
40985,9629
40986,1836
40987,15179
40988,20861
40989,32869
40990,17315
40991,23739
40992,12526
40993,15887
40994,33005
40995,9031
40996,15948
40997,24114
40998,1556
40999,10336
41000,8594
41001,19430
41002,10402
41003,26362
41004,14137
41005,18902
41006,22628
41007,10301
41008,6676
41009,25750
41010,6254
41011,10366
41012,1145
41013,24375
41014,2399
41015,2157
41016,19617
41017,19993
41018,26854
41019,24208
41020,32849
41021,21505
41022,10885
41023,31984
41024,25530
41025,13675
41026,3477
41027,16146
41028,22431
41029,13858
41030,21643
41031,29736
41032,27317
41033,29965
41034,33145
41035,14729
41036,6735
41037,14924
41038,15320
41039,22879
41040,1594
41041,27524
41042,17284
41043,33183
41044,7142
41045,6774
41046,5384
41047,26431
41048,31943
41049,25047
41050,8988
41051,10659
41052,9211
41053,1115
41054,18796
41055,2648
41056,3885
41057,33300
41058,23707
41059,19716
41060,28345
41061,6138
41062,31624
41063,21405
41064,8465
41065,24011
41066,1488
41067,19162
41068,32095
41069,30229
41070,23444
41071,31463
41072,12652
41073,1168
41074,19068
41075,4189
41076,14016
41077,24242
41078,19451
41079,29041
41080,8971
41081,10878
41082,30933
41083,29548
41084,22467
41085,24477
41086,21983
41087,1115
41088,21775
41089,24239
41090,24070
41091,7431
41092,13284
41093,4835
41094,28051
41095,3879
41096,2925
41097,20933
41098,29358
41099,33749
41100,17841
41101,27992
41102,1824
41103,15935
41104,10096
41105,11365
41106,22365
41107,30367
41108,3917
41109,7442
41110,31425
41111,24941
41112,12339
41113,30134
41114,8474
41115,14034
41116,19185
41117,30700
41118,14695
41119,20065
41120,11047
41121,2535
41122,30175
41123,8962
41124,27494
41125,31237
41126,20789
41127,21294
41128,17555
41129,8358
41130,31003
41131,29026
