Iterazione,Numero
16011,30616
16012,5514
16013,27194
16014,16837
16015,22208
16016,12205
16017,23866
16018,27596
16019,31193
16020,25619
16021,25391
16022,31661
16023,17199
16024,33384
16025,26987
16026,21640
16027,18478
16028,19961
16029,23382
16030,21556
16031,20260
16032,5224
16033,11862
16034,16271
16035,23112
16036,7331
16037,25842
16038,18706
16039,25594
16040,33302
16041,19766
16042,26025
16043,12364
16044,20512
16045,32345
16046,25537
16047,22466
16048,29124
16049,22941
16050,30882
16051,28502
16052,18850
16053,4727
16054,14335
16055,29119
16056,1573
16057,33264
16058,10699
16059,19955
16060,1533
16061,18763
16062,29263
16063,16107
16064,24784
16065,2024
16066,16506
16067,20646
16068,26668
16069,10344
16070,30328
16071,13936
16072,13505
16073,2322
16074,16518
16075,22116
16076,5069
16077,33653
16078,3588
16079,11824
16080,26839
16081,5967
16082,8395
16083,29976
16084,22432
16085,15534
16086,9922
16087,7998
16088,19031
16089,8533
16090,4524
16091,9760
16092,10252
16093,21857
16094,8516
16095,14946
16096,20327
16097,11053
16098,21388
16099,17102
16100,10650
16101,20082
16102,12130
16103,19609
16104,27028
16105,22195
16106,7508
16107,20711
16108,19319
16109,22744
16110,17077
16111,29586
16112,26701
16113,15385
16114,4848
16115,7975
16116,29175
16117,22045
16118,2845
16119,8754
16120,27493
16121,4707
16122,19410
16123,12732
16124,12557
16125,10466
16126,1340
16127,29969
16128,26005
16129,10220
16130,26990
16131,32455
16132,5843
16133,21848
16134,6392
16135,22267
16136,12024
16137,10976
16138,15804
16139,31454
16140,1544
16141,29128
16142,18429
16143,30065
16144,10126
16145,16833
16146,33209
16147,30092
16148,8333
16149,26380
16150,27705
16151,1317
16152,27065
16153,29666
16154,7142
16155,17871
16156,16871
16157,33044
16158,1630
16159,22145
16160,3267
16161,25071
16162,30407
16163,18073
16164,2497
16165,20322
16166,7268
16167,14880
16168,30550
16169,20067
16170,26469
16171,9040
16172,30311
16173,21902
16174,10244
16175,13651
16176,16898
16177,30223
16178,9165
16179,29774
16180,3916
16181,3011
16182,5437
16183,1694
16184,10682
16185,14490
16186,18831
16187,11106
16188,8068
16189,12096
16190,20691
16191,31289
16192,4695
16193,4348
16194,29760
16195,20557
16196,32843
16197,25304
16198,26315
16199,3728
16200,6420
16201,24066
16202,25593
16203,3397
16204,29564
16205,8050
16206,12529
16207,26819
16208,14097
16209,31437
16210,13269
16211,2933
16212,3610
16213,29833
16214,5458
16215,6438
16216,29648
16217,10067
16218,8310
16219,8059
16220,13003
16221,6317
16222,21698
16223,12225
16224,10171
16225,16604
16226,24193
16227,17897
16228,7256
16229,18945
16230,26968
16231,8401
16232,20124
16233,19078
16234,33053
16235,28614
16236,30767
16237,32443
16238,29932
16239,31046
16240,27171
16241,17857
16242,28792
16243,7946
16244,4321
16245,26024
16246,16288
16247,25412
16248,29795
16249,23252
16250,28739
16251,21285
16252,2212
16253,13989
16254,18004
16255,31394
16256,25173
16257,20823
16258,13873
16259,17784
16260,9170
16261,21286
16262,22832
16263,29037
16264,13908
16265,22710
16266,4219
16267,30169
16268,9064
16269,14003
16270,18975
16271,1126
16272,8864
16273,8372
16274,7263
16275,1812
16276,12168
16277,14182
16278,11086
16279,16256
16280,15323
16281,16870
16282,3229
16283,27493
16284,20983
16285,5742
16286,7601
16287,4707
16288,15247
16289,30260
16290,32760
16291,24831
16292,32928
16293,24719
16294,12158
16295,13548
16296,21158
16297,8540
16298,26555
16299,16009
16300,14351
16301,7840
16302,19120
16303,23466
16304,3056
16305,10607
16306,32306
16307,3995
16308,9719
16309,22028
16310,13189
16311,15458
16312,16033
16313,8017
16314,19756
16315,33093
16316,25516
16317,22865
16318,5888
16319,25228
16320,4304
16321,14141
16322,17536
16323,7816
16324,16554
16325,26756
16326,10600
16327,21460
16328,2553
16329,4414
16330,24709
16331,23771
16332,7436
16333,8651
16334,21703
16335,1178
16336,13691
16337,20919
16338,24728
16339,30888
16340,21526
16341,16865
16342,30572
16343,7283
16344,21787
16345,2525
16346,3481
16347,8652
16348,13996
16349,13462
16350,12906
16351,2726
16352,9087
16353,28728
16354,4206
16355,30746
16356,5592
16357,30029
16358,18454
16359,27311
16360,9908
16361,26918
16362,22655
16363,22489
16364,23879
16365,16252
16366,2701
16367,14527
16368,4777
16369,24407
16370,4665
16371,30273
16372,15821
16373,3887
16374,23084
16375,22074
16376,15282
16377,27729
16378,11660
16379,19970
16380,26589
16381,29061
16382,13334
16383,24120
16384,6406
16385,20718
16386,29805
16387,23486
16388,22034
16389,9521
16390,20657
16391,18948
16392,22337
16393,15834
16394,12628
16395,10890
16396,10153
16397,2811
16398,21033
16399,26016
16400,31459
16401,27669
16402,26046
16403,12401
16404,2820
16405,26172
16406,33516
16407,5183
16408,4814
16409,1399
16410,4268
16411,31472
16412,14376
16413,28006
16414,9260
16415,25802
16416,31436
16417,23847
16418,1315
16419,11131
16420,31552
16421,10873
16422,19553
16423,30300
16424,11783
16425,30754
16426,20650
16427,17398
16428,20248
16429,11151
16430,21956
16431,11462
16432,10639
16433,26043
16434,12751
16435,17213
16436,1955
16437,33618
16438,23765
16439,13579
16440,24280
16441,26645
16442,7842
16443,4509
16444,3189
16445,6528
16446,20182
16447,23012
16448,13881
16449,27818
16450,23352
16451,15705
16452,9034
16453,19310
16454,2125
16455,10302
16456,8558
16457,21704
16458,8234
16459,1830
16460,19069
16461,23681
16462,33670
16463,25527
16464,15895
16465,3599
16466,20755
16467,16047
16468,9106
16469,14007
16470,5903
16471,19237
16472,2102
16473,31476
16474,17173
16475,28434
16476,28077
16477,31516
16478,17466
16479,11535
16480,7349
16481,11073
16482,4949
16483,23392
16484,4120
16485,25173
16486,5534
16487,19506
16488,3038
16489,25746
16490,3451
16491,19233
16492,13505
16493,27929
16494,3478
16495,5117
16496,15329
16497,31450
16498,8755
16499,9934
16500,29369
16501,25779
16502,9409
16503,7445
16504,23378
16505,30940
16506,28078
16507,25685
16508,2230
16509,11138
16510,22656
16511,33234
16512,25512
16513,6322
16514,20002
16515,17305
16516,10130
16517,23929
16518,18811
16519,33472
16520,11199
16521,3146
16522,2629
16523,23279
16524,19658
16525,16543
16526,27165
16527,31520
16528,2647
16529,5603
16530,2006
16531,29602
16532,11520
16533,1424
16534,15635
16535,9572
16536,2195
16537,28821
16538,4629
16539,13936
16540,11898
16541,22522
16542,9169
16543,12214
16544,9338
16545,2246
16546,12358
16547,10251
16548,29601
16549,16161
16550,15629
16551,8305
16552,9081
16553,1206
16554,3122
16555,30105
16556,30082
16557,20059
16558,21314
16559,2726
16560,29919
16561,7412
16562,26789
16563,4404
16564,11856
16565,9620
16566,23342
16567,4761
16568,9312
16569,17638
16570,10225
16571,7786
16572,21472
16573,16844
16574,33365
16575,16962
16576,23699
16577,9029
16578,25194
16579,11966
16580,8747
16581,7572
16582,19836
16583,11724
16584,31092
16585,23199
16586,3304
16587,20006
16588,13776
16589,8597
16590,18222
16591,26649
16592,10979
16593,8659
16594,12104
16595,24459
16596,30351
16597,25865
16598,15930
16599,18236
16600,10019
16601,11416
16602,10987
16603,18764
16604,4559
16605,15935
16606,5171
16607,30974
16608,27996
16609,25591
16610,4405
16611,29115
16612,1305
16613,8987
16614,7151
16615,26458
16616,6169
16617,28364
16618,2575
16619,2974
16620,14491
16621,22932
16622,2056
16623,27904
16624,16330
16625,2633
16626,19046
16627,12975
16628,10663
16629,30773
16630,26974
16631,22998
16632,27971
16633,12915
16634,6826
16635,22557
16636,9521
16637,13980
16638,15764
16639,18290
16640,7227
16641,6820
16642,27984
16643,32521
16644,4692
16645,3582
16646,3470
16647,15777
16648,19918
16649,30215
16650,1360
16651,18698
16652,19661
16653,10657
16654,7161
16655,9956
16656,11004
16657,4126
16658,11431
16659,21161
16660,3966
16661,10081
16662,9155
16663,5358
16664,14120
16665,13631
16666,31447
16667,24549
16668,28397
16669,10283
16670,9887
16671,21799
16672,4761
16673,27411
16674,11106
16675,22704
16676,25539
16677,12421
16678,19330
16679,21803
16680,19708
16681,30998
16682,1107
16683,5489
16684,25933
16685,22788
16686,19753
16687,22348
16688,18401
16689,16666
16690,19637
16691,31616
16692,5118
16693,20180
16694,30865
16695,30476
16696,10554
16697,26564
16698,21273
16699,27053
16700,29675
16701,9268
16702,15229
16703,32164
16704,24031
16705,19725
16706,1044
16707,29881
16708,14157
16709,28920
16710,17139
16711,1664
16712,11276
16713,21698
16714,4287
16715,29659
16716,6403
16717,17157
16718,10687
16719,29632
16720,21985
16721,32517
16722,9525
16723,23868
16724,18190
16725,24280
16726,14063
16727,12984
16728,19425
16729,20682
16730,12057
16731,29308
16732,23827
16733,20479
16734,11349
16735,20593
16736,28531
16737,3162
16738,13326
16739,15659
16740,28380
16741,18846
16742,9480
16743,24102
16744,25956
16745,14803
16746,14396
16747,23376
16748,8919
16749,22252
16750,33764
16751,9672
16752,30820
16753,32678
16754,13522
16755,7142
16756,23701
16757,23475
16758,29189
16759,11899
16760,2949
16761,19224
16762,7806
16763,27482
16764,30541
16765,25812
16766,27984
16767,4375
16768,7359
16769,18626
16770,31735
16771,4110
16772,4183
16773,18624
16774,26346
16775,7335
16776,22382
16777,11537
16778,3188
16779,14041
16780,25009
16781,6144
16782,29119
16783,19181
16784,14034
16785,19654
16786,32306
16787,20357
16788,11389
16789,23982
16790,33020
16791,1244
16792,14478
16793,1399
16794,13553
16795,14671
16796,13185
16797,12282
16798,13974
16799,14109
16800,7977
16801,30221
16802,8311
16803,16235
16804,17829
16805,4262
16806,16833
16807,13963
16808,17553
16809,1860
16810,8972
16811,25981
16812,22649
16813,7562
16814,19833
16815,29878
16816,31891
16817,17453
16818,2045
16819,1057
16820,12973
16821,4369
16822,32508
16823,1124
16824,1892
16825,33455
16826,2586
16827,13668
16828,9879
16829,4794
16830,1102
16831,28171
16832,5147
16833,23554
16834,27192
16835,4425
16836,23728
16837,22424
16838,12980
16839,21592
16840,21300
16841,30003
16842,5551
16843,14917
16844,11799
16845,4818
16846,13625
16847,26796
16848,6415
16849,6051
16850,23772
16851,14787
16852,3853
16853,13860
16854,19244
16855,12185
16856,4207
16857,6536
16858,14752
16859,11424
16860,2423
16861,33372
16862,5792
16863,5482
16864,31996
16865,5738
16866,9695
16867,16304
16868,18271
16869,26590
16870,31467
16871,21144
16872,3521
16873,30631
16874,33283
16875,31799
16876,11635
16877,14112
16878,2856
16879,8277
16880,16302
16881,19696
16882,2934
16883,25713
16884,1413
16885,8495
16886,2229
16887,15621
16888,20503
16889,29898
16890,25388
16891,24588
16892,14601
16893,2088
16894,29109
16895,16576
16896,16180
16897,5389
16898,9239
16899,30888
16900,7066
16901,8127
16902,8079
16903,16850
16904,25247
16905,25448
16906,2480
16907,26206
16908,17782
16909,23996
16910,30062
16911,18748
16912,2009
16913,15835
16914,9845
16915,27701
16916,32253
16917,14969
16918,7871
16919,5936
16920,9925
16921,4924
16922,10853
16923,1198
16924,13878
16925,16741
16926,23989
16927,14232
16928,9259
16929,7091
16930,14726
16931,24122
16932,4937
16933,29060
16934,27080
16935,26255
16936,9270
16937,24894
16938,21087
16939,10175
16940,2310
16941,28141
16942,24114
16943,17638
16944,27894
16945,6190
16946,17534
16947,11543
16948,1117
16949,32331
16950,14449
16951,23713
16952,22751
16953,18343
16954,14068
16955,17296
16956,9700
16957,24413
16958,26312
16959,30071
16960,22856
16961,16932
16962,16084
16963,1645
16964,3157
16965,25462
16966,26301
16967,14678
16968,2286
16969,28145
16970,1464
16971,25444
16972,12044
16973,25341
16974,29596
16975,10461
16976,20079
16977,23983
16978,32828
16979,30494
16980,18573
16981,31981
16982,17651
16983,24544
16984,3791
16985,14547
16986,13440
16987,14778
16988,20732
16989,10070
16990,23828
16991,10727
16992,28661
16993,29735
16994,4266
16995,31562
16996,2212
16997,4058
16998,26519
16999,26287
17000,11055
17001,23112
17002,20834
17003,12372
17004,4721
17005,19506
17006,10197
17007,16040
17008,28586
17009,25639
17010,30804
17011,3666
17012,7797
17013,23207
17014,30574
17015,10101
17016,21755
17017,24968
17018,21170
17019,30770
17020,9319
17021,29337
17022,21700
17023,14447
17024,23962
17025,29062
17026,4016
17027,15063
17028,11807
17029,9467
17030,33149
17031,20258
17032,2401
17033,19212
17034,26374
17035,6551
17036,12827
17037,19669
17038,12549
17039,33743
17040,30737
17041,21853
17042,20337
17043,10939
17044,32254
17045,20417
17046,18186
17047,28137
17048,7117
17049,4238
17050,17714
17051,1026
17052,12555
17053,11886
17054,9726
17055,14488
17056,31645
17057,19975
17058,8333
17059,14110
17060,18094
17061,25888
17062,3480
17063,1848
17064,1516
17065,14597
17066,31819
17067,7734
17068,12532
17069,7213
17070,2387
17071,10714
17072,29450
17073,12059
17074,11321
17075,30818
17076,33550
17077,10370
17078,28398
17079,8642
17080,14251
17081,26796
17082,17319
17083,22066
17084,11218
17085,23580
17086,27882
17087,30184
17088,1895
17089,29043
17090,11241
17091,22055
17092,16442
17093,9872
17094,10512
17095,22392
17096,26424
17097,28923
17098,19162
17099,12600
17100,21987
17101,1412
17102,28392
17103,5714
17104,20479
17105,17191
17106,14676
17107,5966
17108,28046
17109,17715
17110,28227
17111,25995
17112,24831
17113,24748
17114,2489
17115,23496
17116,28067
17117,4333
17118,2482
17119,28649
17120,8800
17121,6033
17122,7790
17123,29176
17124,11433
17125,21396
17126,13580
17127,15467
17128,22445
17129,5046
17130,4186
17131,14757
17132,3023
17133,26656
17134,25580
17135,25279
17136,25175
17137,14154
17138,9579
17139,7047
17140,8551
17141,6684
17142,2096
17143,4041
17144,13360
17145,17236
17146,22289
17147,30158
17148,29541
17149,30247
17150,8315
17151,23075
17152,20976
17153,20523
17154,26818
17155,22683
17156,16869
17157,27252
17158,22196
17159,26263
17160,26036
17161,5629
17162,3700
17163,4741
17164,24994
17165,14154
17166,11910
17167,23719
17168,24954
17169,1356
17170,8998
17171,3350
17172,9855
17173,12165
17174,17374
17175,11014
17176,12710
17177,12141
17178,28503
17179,31051
17180,24066
17181,18707
17182,6512
17183,7197
17184,32640
17185,32519
17186,32653
17187,19480
17188,22996
17189,32120
17190,30513
17191,14982
17192,33715
17193,16538
17194,2768
17195,2785
17196,2627
17197,31306
17198,22750
17199,1428
17200,26832
17201,31477
17202,26924
17203,26626
17204,10432
17205,8630
17206,27764
17207,30153
17208,15817
17209,6078
17210,6707
17211,12104
17212,29281
17213,23289
17214,8374
17215,20831
17216,30838
17217,23535
17218,23416
17219,33397
17220,29280
17221,13032
17222,17323
17223,20672
17224,2068
17225,12371
17226,20245
17227,26048
17228,23706
17229,19560
17230,12573
17231,4877
17232,30657
17233,14861
17234,12838
17235,7251
17236,30737
17237,8438
17238,4379
17239,25243
17240,8449
17241,17169
17242,9035
17243,21708
17244,6506
17245,4385
17246,9848
17247,18801
17248,28220
17249,29352
17250,31018
17251,9660
17252,11632
17253,17675
17254,11593
17255,30155
17256,11581
17257,22001
17258,10475
17259,23083
17260,21391
17261,23788
17262,18795
17263,28315
17264,29109
17265,14427
17266,15547
17267,3602
17268,2137
17269,29071
17270,1275
17271,6147
17272,1974
17273,19500
17274,23114
17275,6879
17276,24581
17277,25810
17278,24284
17279,2012
17280,30264
17281,8957
17282,22860
17283,21493
17284,20715
17285,33322
17286,26932
17287,10801
17288,4504
17289,30268
17290,27132
17291,4905
17292,3594
17293,28445
17294,30703
17295,13764
17296,7700
17297,16296
17298,19348
17299,5446
17300,29058
17301,27591
17302,24379
17303,28809
17304,33360
17305,8664
17306,4822
17307,9865
17308,30490
17309,25430
17310,16906
17311,17447
17312,2516
17313,8373
17314,32902
17315,7974
17316,18107
17317,19597
17318,28820
17319,8826
17320,14219
17321,10747
17322,26605
17323,12226
17324,20211
17325,23109
17326,22226
17327,14867
17328,10310
17329,28092
17330,9560
17331,32247
17332,28531
17333,31719
17334,31492
17335,31413
17336,1335
17337,1757
17338,9367
17339,4307
17340,13201
17341,11763
17342,3115
17343,27098
17344,1655
17345,29591
17346,30591
17347,3417
17348,7367
17349,6780
17350,32912
17351,18220
17352,1408
17353,24056
17354,31849
17355,17150
17356,32050
17357,2474
17358,17467
17359,33037
17360,8115
17361,13407
17362,5296
17363,2093
17364,25108
17365,8758
17366,30589
17367,30992
17368,26835
17369,4611
17370,27447
17371,26308
17372,3666
17373,31218
17374,15719
17375,6269
17376,11656
17377,30573
17378,19168
17379,6293
17380,1271
17381,30271
17382,6736
17383,13521
17384,17886
17385,21241
17386,1302
17387,21478
17388,9135
17389,31892
17390,25171
17391,17468
17392,30659
17393,22873
17394,26692
17395,26609
17396,19789
17397,29438
17398,14287
17399,25121
17400,27021
17401,11794
17402,18011
17403,10597
17404,9286
17405,4251
17406,6629
17407,9113
17408,9329
17409,23549
17410,2896
17411,12003
17412,21811
17413,32285
17414,33533
17415,15344
17416,9997
17417,7623
17418,25500
17419,23937
17420,29011
17421,17997
17422,5954
17423,28967
17424,2015
17425,30321
17426,29371
17427,17738
17428,22790
17429,5765
17430,25377
17431,24688
17432,10187
17433,6609
17434,6573
17435,19900
17436,13907
17437,20277
17438,10702
17439,4789
17440,29849
17441,9488
17442,19832
17443,12874
17444,1891
17445,25696
17446,17343
17447,24850
17448,15221
17449,10026
17450,32164
17451,20184
17452,14596
17453,3612
17454,3375
17455,10582
17456,2925
17457,31089
17458,2750
17459,15425
17460,20775
17461,18709
17462,25756
17463,21126
17464,10230
17465,26633
17466,19669
17467,15572
17468,10594
17469,9994
17470,14665
17471,8538
17472,2920
17473,10861
17474,10752
17475,30930
17476,14703
17477,28494
17478,10685
17479,23742
17480,31102
17481,11241
17482,15574
17483,2801
17484,29099
17485,3912
17486,12866
17487,16978
17488,8663
17489,9247
17490,2804
17491,23773
17492,9624
17493,23284
17494,27495
17495,19178
17496,21111
17497,32642
17498,19323
17499,21426
17500,1628
17501,7520
17502,22655
17503,16143
17504,14918
17505,6110
17506,15759
17507,19587
17508,11583
17509,31024
17510,17952
17511,7036
17512,15248
17513,15566
17514,3801
17515,26838
17516,13873
17517,6426
17518,14501
17519,17826
17520,20099
17521,3139
17522,20998
17523,11046
17524,27201
17525,12394
17526,27308
17527,4132
17528,29620
17529,6916
17530,1350
17531,25440
17532,31271
17533,19328
17534,23448
17535,3932
17536,13979
17537,27945
17538,10445
17539,27494
17540,18620
17541,28749
17542,28175
17543,15828
17544,16403
17545,16031
17546,25942
17547,13199
17548,17788
17549,3802
17550,5757
17551,28878
17552,30939
17553,7079
17554,17051
17555,7972
17556,22283
17557,16833
17558,6544
17559,7357
17560,15383
17561,18775
17562,28126
17563,12517
17564,21933
17565,24242
17566,23227
17567,27081
17568,6607
17569,32279
17570,4196
17571,1922
17572,5580
17573,22255
17574,15027
17575,6223
17576,10607
17577,27173
17578,13812
17579,10786
17580,33398
17581,26576
17582,1525
17583,13663
17584,27717
17585,4114
17586,17244
17587,9440
17588,18396
17589,6975
17590,29501
17591,7996
17592,16391
17593,27970
17594,31980
17595,30025
17596,3540
17597,6205
17598,12816
17599,23007
17600,24906
17601,29296
17602,7417
17603,18143
17604,16984
17605,17244
17606,2356
17607,13172
17608,32268
17609,19496
17610,31324
17611,32665
17612,29702
17613,12099
17614,1330
17615,14556
17616,22571
17617,31563
17618,16112
17619,7265
17620,15518
17621,23854
17622,14043
17623,31273
17624,30700
17625,15759
17626,11800
17627,23956
17628,15238
17629,19819
17630,33216
17631,7973
17632,28277
17633,17916
17634,31543
17635,17286
17636,8265
17637,24541
17638,31417
17639,19404
17640,10322
17641,17776
17642,12341
17643,23291
17644,17683
17645,1149
17646,22111
17647,21709
17648,20468
17649,17179
17650,9217
17651,22959
17652,22839
17653,15316
17654,26513
17655,17421
17656,16429
17657,17668
17658,33033
17659,2767
17660,7082
17661,26498
17662,11763
17663,11556
17664,1718
17665,18562
17666,23491
17667,2942
17668,9605
17669,27322
17670,29802
17671,20958
17672,30378
17673,2756
17674,22824
17675,22353
17676,17543
17677,6852
17678,32674
17679,5818
17680,19208
17681,8522
17682,25908
17683,9427
17684,26001
17685,32634
17686,19592
17687,18287
17688,22836
17689,25194
17690,31080
17691,4610
17692,3880
17693,25547
17694,24272
17695,11106
17696,21366
17697,7628
17698,29512
17699,8399
17700,27638
17701,13883
17702,8048
17703,27186
17704,7034
17705,9453
17706,31453
17707,33698
17708,25929
17709,14689
17710,19235
17711,16428
17712,9423
17713,9120
17714,31027
17715,14804
17716,19858
17717,1127
17718,28904
17719,33495
17720,26472
17721,18568
17722,7900
17723,31795
17724,6888
17725,21390
17726,32896
17727,30057
17728,25118
17729,15776
17730,31340
17731,31106
17732,12675
17733,10408
17734,26867
17735,27984
17736,11563
17737,28852
17738,7931
17739,25334
17740,15937
17741,15260
17742,18187
17743,18091
17744,7345
17745,11237
17746,23206
17747,18618
17748,8484
17749,15077
17750,9176
17751,10445
17752,29489
17753,32296
17754,32014
17755,18028
17756,26577
17757,23571
17758,17195
17759,6849
17760,9236
17761,29639
17762,11735
17763,32670
17764,22547
17765,15432
17766,33306
17767,26561
17768,9766
17769,7903
17770,21291
17771,27734
17772,2647
17773,4284
17774,17794
17775,21437
17776,22038
17777,28640
17778,2100
17779,30094
17780,5166
17781,10042
17782,30848
17783,8154
17784,26871
17785,24080
17786,9125
17787,25012
17788,17101
17789,13985
17790,6903
17791,24304
17792,28354
17793,24585
17794,20018
17795,4395
17796,26000
17797,32612
17798,24590
17799,6668
17800,25810
17801,13366
17802,10516
17803,2760
17804,10355
17805,15371
17806,23727
17807,17644
17808,22630
17809,31066
17810,1158
17811,22615
17812,32407
17813,25007
17814,17929
17815,33413
17816,6434
17817,5897
17818,9802
17819,13076
17820,7364
17821,12417
17822,16399
17823,14720
17824,31630
17825,30253
17826,8229
17827,32818
17828,33761
17829,5188
17830,15351
17831,30905
17832,11158
17833,2435
17834,13919
17835,7511
17836,7037
17837,21711
17838,26299
17839,11199
17840,3849
17841,9755
17842,22084
17843,32029
17844,23625
17845,5772
17846,10139
17847,8023
17848,14362
17849,11227
17850,7333
17851,5010
17852,2716
17853,11004
17854,11929
17855,22009
17856,26594
17857,32253
17858,27735
17859,4793
17860,33006
17861,12592
17862,4860
17863,11344
17864,8412
17865,19340
17866,5299
17867,30472
17868,2653
17869,1617
17870,33230
17871,19902
17872,18791
17873,10219
17874,2069
17875,25576
17876,19755
17877,1561
17878,31837
17879,30935
17880,24136
17881,29518
17882,8797
17883,20537
17884,17726
17885,7000
17886,9918
17887,5089
17888,13605
17889,4927
17890,32625
17891,33483
17892,20127
17893,8304
17894,9797
17895,4442
17896,20235
17897,31514
17898,25017
17899,24293
17900,16379
17901,4057
17902,4110
17903,9330
17904,15080
17905,1170
17906,10401
17907,32961
17908,5413
17909,1182
17910,26488
17911,17805
17912,2066
17913,6186
17914,22299
17915,10766
17916,10642
17917,2781
17918,11429
17919,1730
17920,18623
17921,9660
17922,10778
17923,32365
17924,33500
17925,16459
17926,31483
17927,14431
17928,9354
17929,27893
17930,16152
17931,4085
17932,11071
17933,17582
17934,14246
17935,23906
17936,31477
17937,5591
17938,19089
17939,15279
17940,7199
17941,31330
17942,20500
17943,28673
17944,5601
17945,6454
17946,24198
17947,22043
17948,14464
17949,5845
17950,2167
17951,30243
17952,27672
17953,31036
17954,16635
17955,10153
17956,22413
17957,33547
17958,23110
17959,26085
17960,29635
17961,18917
17962,21113
17963,14656
17964,24338
17965,3098
17966,25276
17967,23063
17968,1268
17969,2435
17970,1165
17971,28859
17972,28161
17973,25518
17974,24919
17975,5820
17976,19486
17977,18747
17978,24647
17979,32103
17980,5873
17981,28806
17982,18011
17983,23949
17984,19608
17985,9607
17986,7356
17987,5254
17988,10906
17989,28406
17990,20813
17991,4726
17992,29469
17993,3762
17994,17796
17995,32207
17996,4698
17997,24931
17998,16249
17999,12311
18000,14415
18001,24926
18002,28988
18003,28652
18004,15027
18005,20682
18006,2668
18007,3141
18008,21295
18009,20225
18010,2053
18011,15610
18012,3531
18013,23865
18014,13946
18015,27783
18016,31655
18017,5732
18018,6660
18019,20237
18020,32235
18021,7765
18022,12601
18023,27289
18024,15616
18025,3107
18026,17888
18027,29865
18028,8193
18029,21458
18030,16388
18031,10476
18032,22636
18033,29488
18034,12103
18035,32074
18036,22046
18037,26110
18038,32377
18039,22308
18040,14206
18041,9552
18042,1385
18043,9693
18044,2552
18045,13879
18046,27899
18047,1689
18048,28333
18049,2972
18050,6523
18051,21828
18052,30568
18053,16239
18054,3889
18055,20183
18056,20436
18057,26370
18058,1334
18059,10454
18060,1773
18061,1711
18062,6790
18063,16925
18064,3253
18065,26817
18066,24917
18067,20701
18068,14376
18069,23442
18070,13479
18071,12770
18072,26993
18073,6896
18074,3099
18075,15639
18076,7262
18077,26821
18078,16903
18079,17227
18080,32530
18081,6391
18082,32714
18083,6453
18084,24826
18085,5262
18086,17502
18087,21430
18088,3586
18089,6165
18090,14637
18091,6495
18092,27144
18093,12610
18094,18726
18095,11571
18096,24720
18097,16345
18098,11791
18099,5806
18100,31930
18101,32205
18102,26653
18103,2822
18104,15730
18105,21160
18106,21442
18107,31664
18108,31207
18109,30254
18110,20934
18111,28198
18112,27198
18113,9789
18114,13721
18115,33000
18116,10375
18117,29688
18118,28136
18119,16832
18120,15856
18121,27685
18122,7022
18123,14667
18124,4152
18125,7890
18126,2573
18127,20405
18128,17255
18129,19007
18130,16413
18131,28356
18132,25533
18133,11512
18134,6148
18135,1304
18136,27624
18137,17218
18138,6150
18139,20145
18140,31610
18141,29624
18142,31839
18143,1713
18144,20889
18145,28470
18146,10127
18147,26211
18148,24568
18149,18422
18150,27894
18151,5501
18152,2567
18153,1017
18154,27040
18155,28578
18156,25703
18157,11945
18158,24418
18159,17195
18160,2209
18161,11708
18162,17958
18163,27943
18164,20759
18165,23899
18166,1923
18167,30368
18168,4411
18169,14212
18170,6289
18171,5921
18172,7678
18173,2733
18174,26107
18175,16500
18176,14988
18177,33706
18178,18005
18179,6064
18180,15670
18181,3792
18182,26288
18183,32628
18184,32943
18185,21595
18186,25964
18187,5997
18188,30076
18189,21517
18190,3918
18191,21790
18192,26534
18193,25624
18194,29394
18195,6624
18196,19634
18197,5950
18198,15811
18199,27175
18200,11730
18201,20023
18202,6408
18203,10760
18204,33373
18205,30803
18206,30401
18207,33528
18208,3709
18209,18272
18210,1683
18211,22231
18212,6696
18213,23246
18214,17471
18215,25645
18216,5201
18217,9745
18218,21626
18219,32691
18220,30303
18221,5703
18222,9209
18223,1813
18224,31710
18225,15131
18226,31947
18227,28918
18228,33396
18229,30441
18230,1515
18231,7732
18232,9751
18233,31267
18234,24854
18235,20590
18236,28030
18237,3571
18238,23258
18239,27076
18240,6869
18241,29217
18242,24816
18243,23006
18244,29877
18245,21048
18246,13003
18247,23600
18248,6995
18249,5604
18250,32881
18251,27516
18252,15864
18253,4255
18254,27530
18255,3736
18256,17585
18257,21644
18258,7862
18259,25201
18260,16967
18261,11427
18262,28452
18263,1360
18264,17009
18265,33295
18266,15457
18267,18268
18268,18505
18269,12500
18270,33389
18271,17505
18272,4349
18273,4021
18274,21012
18275,19151
18276,28359
18277,12117
18278,9083
18279,13318
18280,20511
18281,5276
18282,14074
18283,4560
18284,18223
18285,29276
18286,30761
18287,21807
18288,9607
18289,9781
18290,5950
18291,21082
18292,32786
18293,31926
18294,19606
18295,17922
18296,12104
18297,32964
18298,31377
18299,16345
18300,8102
18301,23104
18302,8611
18303,5717
18304,1627
18305,32740
18306,23208
18307,18353
18308,20037
18309,16494
18310,19320
18311,27702
18312,20763
18313,26369
18314,18876
18315,7608
18316,12524
18317,32456
18318,8192
18319,30819
18320,26056
18321,31196
18322,10505
18323,6328
18324,21437
18325,16232
18326,13672
18327,15058
18328,32005
18329,25867
18330,28495
18331,24302
18332,9341
18333,6013
18334,12452
18335,5930
18336,29785
18337,30326
18338,32596
18339,25229
18340,32022
18341,26571
