Iterazione,Numero
46016,23427
46017,10719
46018,30372
46019,573
46020,32101
46021,5889
46022,14886
46023,3388
46024,30998
46025,30246
46026,11595
46027,27724
46028,29607
46029,31597
46030,2504
46031,12319
46032,16790
46033,21930
46034,32306
46035,23491
46036,27973
46037,27401
46038,2066
46039,9836
46040,427
46041,18676
46042,13371
46043,2676
46044,27978
46045,19254
46046,14683
46047,17824
46048,4449
46049,15968
46050,8401
46051,11941
46052,20834
46053,363
46054,29118
46055,1003
46056,13990
46057,27296
46058,4703
46059,6032
46060,31840
46061,29621
46062,21402
46063,31920
46064,6096
46065,28985
46066,23254
46067,6628
46068,4281
46069,22834
46070,24080
46071,17672
46072,15892
46073,23812
46074,26155
46075,19522
46076,15110
46077,23188
46078,2952
46079,4159
46080,10256
46081,26798
46082,24791
46083,5056
46084,3206
46085,676
46086,32813
46087,9302
46088,27714
46089,5944
46090,28246
46091,105
46092,26009
46093,32444
46094,18540
46095,7807
46096,27534
46097,7288
46098,28584
46099,31163
46100,28742
46101,12108
46102,10105
46103,1956
46104,5052
46105,5527
46106,22995
46107,15145
46108,10934
46109,2135
46110,30154
46111,14561
46112,12792
46113,4497
46114,7263
46115,8343
46116,439
46117,16883
46118,3994
46119,4101
46120,21840
46121,27064
46122,6105
46123,17120
46124,31546
46125,22732
46126,21351
46127,29717
46128,16697
46129,27184
46130,9296
46131,25683
46132,28885
46133,24225
46134,12404
46135,10697
46136,28683
46137,19060
46138,10203
46139,11569
46140,23106
46141,6853
46142,17736
46143,30733
46144,9601
46145,30160
46146,15633
46147,14384
46148,10206
46149,31391
46150,3629
46151,7297
46152,4410
46153,9190
46154,27023
46155,28412
46156,11563
46157,21035
46158,9138
46159,4089
46160,314
46161,16681
46162,25718
46163,14001
46164,6991
46165,27767
46166,2346
46167,6910
46168,9321
46169,10085
46170,27882
46171,27746
46172,2962
46173,27687
46174,2859
46175,14923
46176,23827
46177,9781
46178,12436
46179,12693
46180,6628
46181,31729
46182,11792
46183,21329
46184,9062
46185,23434
46186,16929
46187,2245
46188,3924
46189,20257
46190,11383
46191,14515
46192,30711
46193,23595
46194,8129
46195,16863
46196,7322
46197,29207
46198,1475
46199,32459
46200,26174
46201,11312
46202,18856
46203,14021
46204,9359
46205,27332
46206,7322
46207,8227
46208,5910
46209,1926
46210,26769
46211,22478
46212,5807
46213,10545
46214,25960
46215,29181
46216,29502
46217,31342
46218,1078
46219,2115
46220,22942
46221,18424
46222,9435
46223,26828
46224,21978
46225,18942
46226,18905
46227,19172
46228,17824
46229,7369
46230,15974
46231,11448
46232,20210
46233,11422
46234,25279
46235,15969
46236,12063
46237,6374
46238,4798
46239,32286
46240,30194
46241,21132
46242,23215
46243,27105
46244,297
46245,31143
46246,28256
46247,27150
46248,19496
46249,15961
46250,5751
46251,22911
46252,26607
46253,18678
46254,2056
46255,20171
46256,12106
46257,28009
46258,23143
46259,2760
46260,2887
46261,11732
46262,3899
46263,12366
46264,23533
46265,20599
46266,24788
46267,10558
46268,22827
46269,3283
46270,19135
46271,23747
46272,32783
46273,5135
46274,151
46275,6872
46276,24633
46277,30874
46278,18205
46279,24843
46280,23950
46281,14610
46282,25483
46283,23680
46284,14897
46285,29285
46286,5414
46287,19768
46288,31919
46289,32054
46290,19731
46291,11923
46292,1657
46293,31362
46294,6251
46295,18708
46296,28312
46297,4995
46298,28818
46299,4453
46300,29852
46301,28884
46302,26052
46303,30875
46304,8149
46305,11479
46306,22512
46307,4538
46308,24262
46309,17748
46310,12746
46311,12412
46312,15063
46313,20578
46314,23068
46315,25934
46316,29770
46317,30859
46318,20316
46319,31388
46320,6768
46321,1067
46322,8580
46323,22350
46324,29725
46325,27673
46326,15902
46327,27283
46328,19545
46329,17801
46330,17054
46331,1245
46332,30552
46333,817
46334,18677
46335,16941
46336,9133
46337,20907
46338,25187
46339,27024
46340,19386
46341,4891
46342,13453
46343,26089
46344,23403
46345,15889
46346,27855
46347,15346
46348,24100
46349,9137
46350,32211
46351,8574
46352,18679
46353,24849
46354,23395
46355,6657
46356,13595
46357,32738
46358,10363
46359,15441
46360,7833
46361,2643
46362,2979
46363,1454
46364,31561
46365,5682
46366,7547
46367,24065
46368,15869
46369,2900
46370,9624
46371,12641
46372,6652
46373,10552
46374,6542
46375,17115
46376,6834
46377,4071
46378,4686
46379,7283
46380,25509
46381,20510
46382,11187
46383,16486
46384,11435
46385,18095
46386,599
46387,32690
46388,20059
46389,18213
46390,17323
46391,6616
46392,29377
46393,22951
46394,1095
46395,2529
46396,15958
46397,4127
46398,20606
46399,9375
46400,1326
46401,13979
46402,11062
46403,27701
46404,24692
46405,25331
46406,28406
46407,15578
46408,14356
46409,10156
46410,17729
46411,14041
46412,5303
46413,28188
46414,10275
46415,2524
46416,19956
46417,15311
46418,8713
46419,1387
46420,26820
46421,26410
46422,16342
46423,4784
46424,14903
46425,32590
46426,26930
46427,31613
46428,8806
46429,27455
46430,4901
46431,8848
46432,29609
46433,1094
46434,230
46435,4373
46436,23050
46437,12179
46438,1773
46439,32108
46440,22265
46441,15143
46442,1103
46443,12077
46444,9537
46445,497
46446,1611
46447,25705
46448,6458
46449,6967
46450,18976
46451,7219
46452,20800
46453,6456
46454,4386
46455,27231
46456,19045
46457,6928
46458,31501
46459,14474
46460,11619
46461,13787
46462,23193
46463,6235
46464,26581
46465,31005
46466,14415
46467,2823
46468,26022
46469,4706
46470,30618
46471,25115
46472,32457
46473,21537
46474,21025
46475,7542
46476,27946
46477,9190
46478,7508
46479,27284
46480,24293
46481,5040
46482,3653
46483,10515
46484,30903
46485,10904
46486,28602
46487,6255
46488,23729
46489,8372
46490,32384
46491,4881
46492,2356
46493,4667
46494,24578
46495,31368
46496,9241
46497,28138
46498,26394
46499,14614
46500,1584
46501,8870
46502,6950
46503,31854
46504,6892
46505,20578
46506,13663
46507,3516
46508,26716
46509,32835
46510,2150
46511,27366
46512,21341
46513,10242
46514,1568
46515,1297
46516,29711
46517,31891
46518,22468
46519,18536
46520,3717
46521,22532
46522,15410
46523,20760
46524,961
46525,13991
46526,8327
46527,29087
46528,20191
46529,3955
46530,9966
46531,28231
46532,25232
46533,2984
46534,4025
46535,4589
46536,31434
46537,25010
46538,14512
46539,32775
46540,14014
46541,22352
46542,9896
46543,26598
46544,3851
46545,12021
46546,19800
46547,32056
46548,31793
46549,1135
46550,2409
46551,22992
46552,24904
46553,23750
46554,204
46555,11434
46556,3826
46557,28007
46558,23888
46559,23081
46560,29326
46561,24193
46562,5492
46563,29092
46564,17838
46565,3248
46566,14201
46567,7201
46568,20939
46569,3545
46570,27324
46571,26720
46572,7224
46573,32085
46574,6979
46575,6172
46576,3669
46577,21329
46578,918
46579,21133
46580,28165
46581,19316
46582,2256
46583,24625
46584,14946
46585,7875
46586,7413
46587,21452
46588,16559
46589,5314
46590,7046
46591,17582
46592,32141
46593,12252
46594,21587
46595,32308
46596,7794
46597,30981
46598,14481
46599,18577
46600,14168
46601,11934
46602,24108
46603,11982
46604,178
46605,23193
46606,19807
46607,26128
46608,12708
46609,5085
46610,19585
46611,14874
46612,19059
46613,28396
46614,7714
46615,8978
46616,25403
46617,25027
46618,25942
46619,26760
46620,21216
46621,7938
46622,9297
46623,30132
46624,16966
46625,11340
46626,2356
46627,17151
46628,32709
46629,14321
46630,32039
46631,30918
46632,9943
46633,29130
46634,10664
46635,12122
46636,28692
46637,27493
46638,26658
46639,28747
46640,15713
46641,17250
46642,20418
46643,23782
46644,13924
46645,8221
46646,21894
46647,7676
46648,2363
46649,15758
46650,12951
46651,229
46652,9069
46653,4717
46654,1240
46655,26053
46656,30496
46657,20633
46658,23999
46659,25358
46660,8333
46661,17594
46662,13156
46663,16966
46664,32690
46665,22821
46666,26583
46667,14859
46668,6726
46669,16385
46670,23223
46671,2388
46672,23026
46673,2216
46674,14592
46675,22521
46676,31422
46677,9296
46678,32549
46679,118
46680,15818
46681,7659
46682,24927
46683,9964
46684,13374
46685,2380
46686,3652
46687,16744
46688,13955
46689,28042
46690,32667
46691,30056
46692,23476
46693,11945
46694,19823
46695,28315
46696,1359
46697,14967
46698,14178
46699,4841
46700,21297
46701,31925
46702,22596
46703,14259
46704,5057
46705,24183
46706,14308
46707,15452
46708,1131
46709,21710
46710,12070
46711,11784
46712,30288
46713,17059
46714,21078
46715,22691
46716,11067
46717,12774
46718,21948
46719,26918
46720,32471
46721,10217
46722,8305
46723,1301
46724,12320
46725,6406
46726,369
46727,31564
46728,24344
46729,16264
46730,15088
46731,29180
46732,4795
46733,22985
46734,22514
46735,13809
46736,23348
46737,5015
46738,32790
46739,3862
46740,25681
46741,7900
46742,15794
46743,15930
46744,3125
46745,16254
46746,27173
46747,2068
46748,21069
46749,20101
46750,13417
46751,29061
46752,12933
46753,30844
46754,30184
46755,4382
46756,16571
46757,15129
46758,18833
46759,6626
46760,6259
46761,26144
46762,6442
46763,845
46764,29901
46765,9092
46766,5352
46767,29333
46768,1205
46769,19151
46770,18749
46771,18735
46772,20314
46773,965
46774,18161
46775,31893
46776,15585
46777,31812
46778,4468
46779,6983
46780,5978
46781,13679
46782,18291
46783,8975
46784,6131
46785,11276
46786,14761
46787,3210
46788,21611
46789,24617
46790,25592
46791,12260
46792,8394
46793,32774
46794,31928
46795,26339
46796,14672
46797,14895
46798,3663
46799,4135
46800,18603
46801,31465
46802,20225
46803,22448
46804,7789
46805,6351
46806,11018
46807,26784
46808,10684
46809,13501
46810,13546
46811,27714
46812,3147
46813,20717
46814,28673
46815,31308
46816,22922
46817,25440
46818,10587
46819,24161
46820,22042
46821,26496
46822,21197
46823,22234
46824,19332
46825,13059
46826,5185
46827,12486
46828,17450
46829,4626
46830,1870
46831,25903
46832,17278
46833,28331
46834,20748
46835,7072
46836,20081
46837,1860
46838,3622
46839,13795
46840,22575
46841,30897
46842,17712
46843,18703
46844,26377
46845,8007
46846,21307
46847,10179
46848,1458
46849,4930
46850,1703
46851,25004
46852,21679
46853,17508
46854,23609
46855,23629
46856,20489
46857,30943
46858,4717
46859,26879
46860,7493
46861,13173
46862,1806
46863,31798
46864,30101
46865,17630
46866,4867
46867,27143
46868,32848
46869,3178
46870,22636
46871,19431
46872,12704
46873,11239
46874,14062
46875,29622
46876,379
46877,12997
46878,23114
46879,4092
46880,3796
46881,1144
46882,5941
46883,25970
46884,786
46885,32286
46886,2660
46887,16836
46888,18881
46889,8034
46890,11750
46891,2965
46892,28807
46893,15008
46894,22710
46895,5059
46896,17242
46897,28746
46898,23697
46899,3053
46900,30961
46901,31114
46902,13829
46903,17971
46904,888
46905,1576
46906,715
46907,8765
46908,22920
46909,12719
46910,12886
46911,19327
46912,19286
46913,21451
46914,9388
46915,11451
46916,14379
46917,12278
46918,11125
46919,15559
46920,14356
46921,18515
46922,8529
46923,2192
46924,3546
46925,22490
46926,2927
46927,7775
46928,30004
46929,14262
46930,31068
46931,15963
46932,8508
46933,13291
46934,5912
46935,29776
46936,32544
46937,4924
46938,9583
46939,32430
46940,4378
46941,22092
46942,19590
46943,9941
46944,30114
46945,29187
46946,31925
46947,28303
46948,28386
46949,2355
46950,20884
46951,14046
46952,32362
46953,27004
46954,11097
46955,17401
46956,26917
46957,20333
46958,29281
46959,17041
46960,14219
46961,13803
46962,14604
46963,12888
46964,1561
46965,13527
46966,12238
46967,22980
46968,14846
46969,13035
46970,8067
46971,10000
46972,28184
46973,28389
46974,24067
46975,8837
46976,11294
46977,9192
46978,28919
46979,22007
46980,17951
46981,19743
46982,21227
46983,19858
46984,25643
46985,19619
46986,3748
46987,5591
46988,6736
46989,31135
46990,9395
46991,23265
46992,6856
46993,22962
46994,28490
46995,3309
46996,22640
46997,2452
46998,30799
46999,11801
47000,11644
47001,6397
47002,30127
47003,11628
47004,23145
47005,24002
47006,24565
47007,29463
47008,28980
47009,577
47010,22299
47011,506
47012,202
47013,21248
47014,18847
47015,21098
47016,5311
47017,3985
47018,4570
47019,18994
47020,23874
47021,17081
47022,32142
47023,30167
47024,4945
47025,26065
47026,29630
47027,26401
47028,27945
47029,21355
47030,11458
47031,23766
47032,14081
47033,19769
47034,12442
47035,6089
47036,25591
47037,6443
47038,3971
47039,275
47040,11083
47041,31192
47042,2248
47043,1441
47044,1483
47045,1567
47046,5083
47047,19183
47048,8078
47049,9230
47050,32676
47051,8466
47052,4581
47053,11010
47054,7193
47055,22012
47056,31119
47057,28944
47058,8719
47059,19964
47060,15660
47061,18340
47062,19791
47063,1412
47064,6132
47065,11112
47066,23789
47067,24623
47068,15529
47069,11112
47070,28117
47071,26882
47072,9418
47073,19315
47074,25511
47075,26611
47076,24586
47077,26052
47078,21445
47079,28839
47080,30721
47081,20450
47082,9898
47083,20096
47084,15392
47085,18116
47086,25469
47087,29143
47088,2538
47089,26169
47090,23013
47091,17030
47092,25953
47093,12167
47094,7712
47095,31658
47096,30143
47097,25426
47098,2895
47099,29863
47100,14951
47101,12992
47102,16404
47103,31596
47104,3099
47105,3035
47106,18783
47107,9208
47108,15983
47109,1335
47110,28549
47111,12572
47112,30078
47113,11476
47114,22931
47115,31363
47116,987
47117,15941
47118,31457
47119,29681
47120,25803
47121,1042
47122,32490
47123,14792
47124,9905
47125,26716
47126,10074
47127,18128
47128,22985
47129,30911
47130,20585
47131,14135
47132,22297
47133,24957
47134,3944
47135,15575
47136,29605
47137,9176
47138,8089
47139,10424
47140,29667
47141,3007
47142,4420
47143,11734
47144,21358
47145,10413
47146,28423
47147,16676
47148,13566
47149,19919
47150,19822
47151,15056
47152,3736
47153,23909
47154,30916
47155,7369
47156,26114
47157,25450
47158,13608
47159,8831
47160,12666
47161,17271
47162,17635
47163,32234
47164,12455
47165,32229
47166,10488
47167,26061
47168,20944
47169,20530
47170,20477
47171,22844
47172,30540
47173,13477
47174,10026
47175,15452
47176,12602
47177,1333
47178,16816
47179,12906
47180,16242
47181,17832
47182,2635
47183,22782
47184,28603
47185,22776
47186,13083
47187,18577
47188,11326
47189,9722
47190,22448
47191,32317
47192,20026
47193,28481
47194,1380
47195,4805
47196,2298
47197,25153
47198,7661
47199,25301
47200,260
47201,8624
47202,18482
47203,3211
47204,25492
47205,20274
47206,25438
47207,26165
47208,4680
47209,22580
47210,12339
47211,21085
47212,14109
47213,2584
47214,9378
47215,5379
47216,21658
47217,12691
47218,7576
47219,3625
47220,9803
47221,18772
47222,25370
47223,32149
47224,25969
47225,31719
47226,12948
47227,13266
47228,17912
47229,31960
47230,17262
47231,21624
47232,16297
47233,32027
47234,31201
47235,3501
47236,30625
47237,16043
47238,15369
47239,26860
47240,24066
47241,2930
47242,7483
47243,6405
47244,21480
47245,4969
47246,21400
47247,26981
47248,28063
47249,30208
47250,11234
47251,12952
47252,9491
47253,31424
47254,28559
47255,30732
47256,4231
47257,15663
47258,28956
47259,4888
47260,29066
47261,20468
47262,12964
47263,3900
47264,12327
47265,6971
47266,23217
47267,7083
47268,5725
47269,31323
47270,27474
47271,13830
47272,24527
47273,23734
47274,28526
47275,29291
47276,29115
47277,28129
47278,4695
47279,1198
47280,20272
47281,2310
47282,21922
47283,28390
47284,7548
47285,31622
47286,22839
47287,31020
47288,19684
47289,23266
47290,27044
47291,22175
47292,14745
47293,29147
47294,18615
47295,7084
47296,22759
47297,2264
47298,25675
47299,27020
47300,18094
47301,3465
47302,28514
47303,29453
47304,18198
47305,24010
47306,4468
47307,16022
47308,4223
47309,14794
47310,8199
47311,18789
47312,29111
47313,8556
47314,5760
47315,28700
47316,10352
47317,8429
47318,16441
47319,16508
47320,31729
47321,20680
47322,18643
47323,6256
47324,28683
47325,3286
47326,9934
47327,13901
47328,9295
47329,9914
47330,5206
47331,7768
47332,13182
47333,6012
47334,2656
47335,31113
47336,10049
47337,29812
47338,29174
47339,20878
47340,21530
47341,11114
47342,32719
47343,19987
47344,12699
47345,18939
47346,28195
47347,22337
47348,726
47349,21566
47350,2237
47351,16772
47352,25364
47353,28328
47354,16210
47355,26258
47356,2762
47357,24365
47358,12817
47359,20393
47360,24776
47361,10664
47362,27771
47363,21783
47364,11188
47365,19325
47366,17013
47367,22272
47368,30647
47369,23165
47370,924
47371,29532
47372,1142
47373,2826
47374,30936
47375,23871
47376,20292
47377,24955
47378,24628
47379,14685
47380,3477
47381,4802
47382,23277
47383,9165
47384,11190
47385,22603
47386,456
47387,17165
47388,9148
47389,15144
47390,5033
47391,3143
47392,16571
47393,6764
47394,29282
47395,7378
47396,8760
47397,28884
47398,25033
47399,19708
47400,5088
47401,7597
47402,15629
47403,24583
47404,3450
47405,13553
47406,5706
47407,30065
47408,28442
47409,6836
47410,29786
47411,8057
47412,19863
47413,28094
47414,8943
47415,17118
47416,25408
47417,1402
47418,18654
47419,9194
47420,30923
47421,1807
47422,14526
47423,17583
47424,23182
47425,21964
47426,12210
47427,30865
47428,11762
47429,25289
47430,30339
47431,20740
47432,15140
47433,8139
47434,6386
47435,18327
47436,32525
47437,6505
47438,10060
47439,18738
47440,6533
47441,31853
47442,13886
47443,1691
47444,27587
47445,2685
47446,4331
47447,11839
47448,31512
47449,16891
47450,20796
47451,29488
47452,27614
47453,15657
47454,21111
47455,1386
47456,10411
47457,3217
47458,12820
47459,24410
47460,2506
47461,4260
47462,21196
47463,3233
47464,4331
47465,5793
47466,5618
47467,19989
47468,3353
47469,15544
47470,16134
47471,16136
47472,15085
47473,24944
47474,13704
47475,24526
47476,13569
47477,8774
47478,6410
47479,10617
47480,18600
47481,11670
47482,23433
47483,3815
47484,732
47485,27583
47486,22013
47487,3839
47488,2424
47489,17283
47490,2863
47491,15415
47492,5288
47493,32172
47494,3275
47495,23897
47496,7325
47497,3061
47498,14006
47499,2952
47500,3973
47501,14119
47502,13473
47503,29054
47504,9146
47505,30851
47506,1503
47507,4119
47508,6713
47509,608
47510,29555
47511,11283
47512,1367
47513,15381
47514,11374
47515,18711
47516,26543
47517,13593
47518,31864
47519,22006
47520,16223
47521,21353
47522,20652
47523,28207
47524,20852
47525,16682
47526,32425
47527,21687
47528,18850
47529,23952
47530,485
47531,3064
47532,569
47533,13566
47534,9029
47535,12057
47536,2132
47537,17519
47538,16107
47539,28800
47540,12371
47541,3092
47542,7248
47543,24981
47544,20108
47545,13630
47546,3218
47547,26569
47548,26686
47549,20351
47550,17167
47551,728
47552,28870
47553,26892
47554,7218
47555,18506
47556,26390
47557,1638
47558,18061
47559,14400
47560,26466
47561,15674
47562,552
47563,20333
47564,1308
47565,30341
47566,27161
47567,31331
47568,291
47569,7163
47570,31829
47571,19984
47572,12344
47573,13482
47574,21446
47575,10632
47576,9649
47577,13531
47578,18590
47579,9477
47580,30321
47581,1337
47582,27370
47583,29227
47584,10263
47585,1333
47586,2922
47587,4497
47588,8310
47589,3240
47590,18080
47591,382
47592,10566
47593,12474
47594,17959
47595,18928
47596,23576
47597,20484
47598,11334
47599,2531
47600,2704
47601,10737
47602,24005
47603,27087
47604,30414
47605,1386
47606,7679
47607,6003
47608,28717
47609,10930
47610,12601
47611,11985
47612,10288
47613,13454
47614,31026
47615,13434
47616,21433
47617,31914
47618,16379
47619,1291
47620,27772
47621,10040
47622,9481
47623,24056
47624,9908
47625,4570
47626,24713
47627,25480
47628,28436
47629,10690
47630,20723
47631,18465
47632,1281
47633,27927
47634,1762
47635,30918
47636,1278
47637,7067
47638,17187
47639,29406
47640,30568
47641,23180
47642,6924
47643,10039
47644,14179
47645,20424
47646,14095
47647,3658
47648,17940
47649,30772
47650,24463
47651,20929
47652,24081
47653,15709
47654,19441
47655,12086
47656,23317
47657,3680
47658,26615
47659,30782
47660,18937
47661,32776
47662,841
47663,21414
47664,13535
47665,14391
47666,8021
47667,9212
47668,32689
47669,10375
47670,20313
47671,14161
47672,26826
47673,23600
47674,24254
47675,9278
47676,498
47677,23853
47678,12712
47679,30757
47680,13712
47681,29850
47682,5067
47683,6841
47684,11291
47685,19041
47686,27008
47687,2753
47688,9682
47689,10261
47690,30488
47691,22553
47692,7341
47693,25374
47694,12912
47695,32505
47696,17043
47697,12823
47698,21189
47699,2169
47700,12237
47701,29044
47702,4810
47703,5205
47704,21947
47705,7016
47706,22776
47707,12270
47708,2501
47709,30470
47710,14886
47711,7826
47712,15509
47713,17062
47714,2649
47715,30461
47716,12675
47717,23946
47718,28637
47719,14880
47720,19025
47721,13505
47722,11413
47723,18209
47724,15129
47725,30540
47726,4495
47727,20642
47728,14979
47729,21888
47730,20699
47731,14150
47732,571
47733,20395
47734,8606
47735,28017
47736,13219
47737,22522
47738,27234
47739,18512
47740,29893
47741,19354
47742,26032
47743,25114
47744,22923
47745,1822
47746,29921
47747,29077
47748,27954
47749,6689
47750,5425
47751,15067
47752,28668
47753,24108
47754,11029
47755,32094
47756,7461
47757,29914
47758,6095
47759,810
47760,3353
47761,28985
47762,19775
47763,13674
47764,2020
47765,12404
47766,21500
47767,23086
47768,23530
47769,9647
47770,30627
47771,24427
47772,3288
47773,7475
47774,3439
47775,22339
47776,28378
47777,15051
47778,2314
47779,2439
47780,527
47781,14189
47782,21411
47783,15995
47784,8762
47785,8733
47786,6465
47787,9945
47788,24250
47789,10255
47790,32855
47791,1304
47792,3772
47793,10252
47794,32664
47795,31725
47796,30127
47797,5398
47798,17932
47799,9747
47800,3064
47801,27727
47802,26980
47803,23368
47804,16359
47805,16919
47806,20107
47807,18072
47808,17130
47809,10869
47810,125
47811,12765
47812,14081
47813,184
47814,26972
47815,10887
47816,20594
47817,21086
47818,8641
47819,25497
47820,16318
47821,28980
47822,19024
47823,30964
47824,30675
47825,28863
47826,9103
47827,30680
47828,9347
47829,4827
47830,22520
47831,20648
47832,25909
47833,26530
47834,11340
47835,5613
47836,8155
47837,9359
47838,2603
47839,11422
47840,32804
47841,30435
47842,6370
47843,20895
47844,30450
47845,21832
47846,22660
47847,6279
47848,19982
47849,5301
47850,29500
47851,18342
47852,9243
47853,17553
47854,14561
47855,13639
47856,25800
47857,5659
47858,30923
47859,2610
47860,4426
47861,21257
47862,11749
47863,3445
47864,27914
47865,10095
47866,12548
47867,23908
47868,25242
47869,17123
47870,25975
47871,14815
47872,13550
47873,5343
47874,5088
47875,17363
47876,20681
47877,10343
47878,26434
47879,22019
47880,21109
47881,25323
47882,16474
47883,23305
47884,5047
47885,10862
47886,21299
47887,17559
47888,22018
47889,14056
47890,17141
47891,2051
47892,23787
47893,4841
47894,12285
47895,17411
47896,3293
47897,3968
47898,27699
47899,29621
47900,25102
47901,12123
47902,18840
47903,21218
47904,21425
47905,19759
47906,14111
47907,22403
47908,30574
47909,347
47910,8126
47911,25732
47912,30991
47913,2760
47914,16324
47915,6601
47916,14972
47917,16147
47918,25709
47919,25967
47920,12265
47921,17902
47922,18868
47923,14932
47924,19534
47925,9155
47926,2664
47927,4057
47928,4631
47929,22427
47930,22146
47931,3814
47932,7197
47933,4159
47934,25526
47935,4143
47936,13014
47937,15516
47938,19528
47939,20406
47940,16840
47941,31596
47942,20513
47943,31121
47944,16708
47945,11795
47946,11298
47947,29678
47948,26704
47949,12999
47950,31672
47951,2644
47952,15077
47953,2548
47954,22705
47955,24108
47956,18523
47957,27359
47958,11598
47959,16511
47960,11809
47961,2953
47962,27801
47963,22785
47964,12977
47965,8150
47966,9464
47967,15951
47968,3267
47969,21486
47970,8451
47971,25461
47972,10945
47973,17892
47974,2707
47975,32435
47976,3708
47977,17046
47978,17435
47979,19841
47980,4381
47981,18900
47982,27708
47983,22992
47984,9054
47985,7620
47986,16275
47987,9363
47988,24058
47989,24964
47990,19670
47991,22910
47992,30305
47993,2834
47994,12063
47995,28685
47996,27569
47997,11369
47998,17031
47999,24009
48000,32738
48001,22509
48002,1783
48003,15815
48004,20800
48005,9225
48006,9531
48007,4465
48008,10271
48009,4631
48010,19032
48011,32392
48012,19658
48013,23680
48014,19744
48015,11882
48016,31164
48017,28708
48018,20995
48019,12945
48020,15891
48021,5372
48022,24872
48023,4701
48024,25665
48025,2557
48026,8893
48027,26131
48028,12549
48029,6208
48030,13707
48031,8997
48032,3738
48033,24929
48034,21453
48035,32180
48036,30766
48037,27941
48038,14914
48039,851
48040,14741
48041,14943
48042,1409
48043,21262
48044,22335
48045,22292
48046,31117
48047,5803
48048,12903
48049,17373
48050,26537
48051,8495
48052,15758
48053,9869
48054,9837
48055,22180
48056,21800
48057,4116
48058,20506
48059,16666
48060,4245
48061,22947
48062,15147
48063,30444
48064,8018
48065,23825
48066,24876
48067,13892
48068,1649
48069,3198
48070,10191
48071,23009
48072,21062
48073,11574
48074,16445
48075,2840
48076,4196
48077,14807
48078,4266
48079,21785
48080,9672
48081,12215
48082,23596
48083,32116
48084,21843
48085,19328
48086,7373
48087,17884
48088,2686
48089,31005
48090,17375
48091,31530
48092,15433
48093,31450
48094,21647
48095,30117
48096,31860
48097,3014
48098,3261
48099,28288
48100,1778
48101,348
48102,4107
48103,20132
48104,26011
48105,12387
48106,18740
48107,23216
48108,31777
48109,6419
48110,30112
48111,24638
48112,4165
48113,7801
48114,3893
48115,18537
48116,8778
48117,19741
48118,2159
48119,13196
48120,10666
48121,29921
48122,3763
48123,587
48124,2569
48125,6700
48126,18144
48127,28632
48128,21607
48129,584
48130,14376
48131,8559
48132,10393
48133,24329
48134,22814
48135,20259
48136,19194
48137,23984
48138,29455
48139,27101
48140,16990
48141,7438
48142,20374
48143,25250
48144,4679
48145,20205
48146,25707
48147,30484
48148,25948
48149,2219
48150,29052
48151,10044
48152,15382
48153,1832
48154,17727
48155,14470
48156,29629
48157,27107
48158,6982
48159,27149
48160,14739
48161,10591
48162,18708
48163,15897
48164,15951
48165,19660
48166,11567
48167,31974
48168,15820
48169,8931
48170,5238
48171,21672
48172,12035
48173,530
48174,2485
48175,15051
48176,12343
48177,21465
48178,17271
48179,29311
48180,879
48181,28532
48182,9243
48183,23668
48184,12073
48185,1978
48186,32810
48187,29666
48188,5965
48189,12357
48190,7912
48191,7373
48192,8800
48193,15827
48194,10537
48195,10119
48196,16122
48197,1516
48198,31334
48199,11638
48200,23930
48201,16837
48202,2064
48203,11031
48204,12792
48205,6245
48206,21284
48207,31555
48208,21115
48209,5126
48210,6144
48211,6066
48212,1388
48213,1726
48214,12405
48215,17085
48216,21579
48217,8798
48218,23581
48219,32360
48220,13985
48221,18331
48222,25327
48223,29855
48224,26934
48225,20587
48226,17936
48227,13504
48228,17795
48229,22962
48230,29420
48231,27226
48232,11626
48233,20510
48234,11398
48235,28981
48236,24357
48237,17487
48238,7948
48239,27282
48240,17789
48241,19004
48242,20911
48243,14259
48244,6204
48245,26578
48246,27314
48247,32158
48248,24804
48249,22238
48250,31168
48251,5663
48252,14241
48253,7724
48254,15490
48255,4620
48256,19581
48257,17904
48258,4465
48259,12492
48260,4307
48261,11110
48262,3305
48263,28954
48264,5382
48265,14262
48266,25727
48267,7943
48268,28274
48269,32282
48270,9365
48271,830
48272,14755
48273,1346
48274,25644
48275,6028
48276,3269
48277,16376
48278,27385
48279,25760
48280,28252
48281,30976
48282,32186
48283,27919
48284,9270
48285,13890
48286,17610
48287,18843
48288,28317
48289,22315
48290,243
48291,23220
48292,977
48293,29264
48294,644
48295,13119
48296,24501
48297,13908
48298,5796
48299,8343
48300,15304
48301,21004
48302,24294
48303,29649
48304,17239
48305,10210
48306,18206
48307,28741
48308,22513
48309,20599
48310,3442
48311,841
48312,31260
48313,12429
48314,4276
48315,10560
48316,10822
48317,9763
48318,22767
48319,9172
48320,22014
48321,4321
48322,3647
48323,25983
48324,9572
48325,14775
48326,20966
48327,22096
48328,15582
48329,24002
48330,11677
48331,21996
48332,18189
48333,24687
48334,3368
48335,7891
48336,23296
48337,26850
48338,30253
48339,28388
48340,4775
48341,28313
48342,29254
48343,6436
48344,25994
48345,31052
48346,24405
48347,25787
48348,7098
48349,6168
48350,6680
48351,23871
48352,27912
48353,21469
48354,14077
48355,30773
48356,8310
48357,8421
