Iterazione,Numero
15651,1233
15652,1298
15653,595
15654,621
15655,945
15656,678
15657,783
15658,1241
15659,1082
15660,591
15661,1337
15662,1181
15663,1085
15664,1473
15665,780
15666,543
15667,1383
15668,993
15669,1065
15670,1404
15671,1009
15672,547
15673,688
15674,565
15675,551
15676,1033
15677,1270
15678,1211
15679,1475
15680,901
15681,1287
15682,646
15683,1490
15684,1321
15685,901
15686,1308
15687,519
15688,805
15689,1177
15690,1280
15691,727
15692,777
15693,626
15694,977
15695,1245
15696,724
15697,548
15698,1150
15699,1255
15700,1332
15701,1091
15702,1030
15703,873
15704,1494
15705,1184
15706,548
15707,928
15708,1344
15709,907
15710,946
15711,1025
15712,981
15713,1266
15714,1069
15715,1499
15716,1193
15717,728
15718,866
15719,970
15720,1373
15721,1105
15722,688
15723,1438
15724,1190
15725,805
15726,846
15727,724
15728,1409
15729,1068
15730,942
15731,1323
15732,1058
15733,649
15734,1042
15735,1394
15736,1021
15737,1426
15738,669
15739,687
15740,572
15741,846
15742,1462
15743,1171
15744,1451
15745,1152
15746,921
15747,1140
15748,696
15749,683
15750,1038
15751,1491
15752,694
15753,591
15754,1278
15755,1496
15756,644
15757,1243
15758,803
15759,1362
15760,970
15761,907
15762,1103
15763,1227
15764,516
15765,1132
15766,1456
15767,948
15768,890
15769,1253
15770,1442
15771,1253
15772,1014
15773,697
15774,1430
15775,1247
15776,655
15777,1178
15778,930
15779,973
15780,734
15781,712
15782,1112
15783,640
15784,1280
15785,1218
15786,796
15787,1395
15788,1380
15789,1252
15790,712
15791,831
15792,1349
15793,1425
15794,746
15795,1288
15796,1169
15797,803
15798,600
15799,511
15800,667
15801,1226
15802,1307
15803,1424
15804,1318
15805,1169
15806,834
15807,727
15808,1139
15809,1063
15810,1360
15811,1079
15812,1101
15813,1164
15814,1457
15815,811
15816,683
15817,826
15818,609
15819,1081
15820,1222
15821,1479
15822,981
15823,1099
15824,1227
15825,1008
15826,678
15827,1272
15828,1371
15829,871
15830,883
15831,1355
15832,1353
15833,928
15834,630
15835,1058
15836,1252
15837,1153
15838,739
15839,1145
15840,1486
15841,856
15842,564
15843,1216
15844,939
15845,569
15846,1448
15847,1459
15848,1190
15849,512
15850,853
15851,1480
15852,1113
15853,1284
15854,1027
15855,1038
15856,556
15857,829
15858,635
15859,700
15860,1288
15861,1416
15862,1184
15863,656
15864,988
15865,1272
15866,1245
15867,1386
15868,1471
15869,1174
15870,752
15871,1407
15872,1479
15873,556
15874,1125
15875,1362
15876,978
15877,1327
15878,845
15879,1408
15880,1291
15881,1164
15882,1288
15883,1434
15884,655
15885,900
15886,1113
15887,817
15888,1488
15889,1019
15890,514
15891,1005
15892,513
15893,925
15894,536
15895,1118
15896,580
15897,889
15898,607
15899,1391
15900,1449
15901,1403
15902,1025
15903,712
15904,1407
15905,1493
15906,555
15907,707
15908,1136
15909,1013
15910,1113
15911,545
15912,744
15913,1229
15914,603
15915,1070
15916,1262
15917,663
15918,816
15919,666
15920,678
15921,567
15922,674
15923,1369
15924,1222
15925,526
15926,1210
15927,814
15928,872
15929,1436
15930,1173
15931,1275
15932,1080
15933,1414
15934,1254
15935,1092
15936,1294
15937,1016
15938,527
15939,893
15940,614
15941,1308
15942,1099
15943,1360
15944,814
15945,1108
15946,1182
15947,892
15948,1239
15949,620
15950,718
15951,954
15952,1056
15953,1420
15954,867
15955,1426
15956,711
15957,988
15958,790
15959,878
15960,1113
15961,897
15962,1254
15963,685
15964,845
15965,1191
15966,984
15967,715
15968,1204
15969,967
15970,640
15971,774
15972,803
15973,1068
15974,659
15975,636
15976,500
15977,528
15978,1335
15979,924
15980,1010
15981,1460
15982,789
15983,1346
15984,516
15985,1080
15986,1310
15987,1487
15988,932
15989,1255
15990,708
15991,815
15992,1056
15993,975
15994,626
15995,717
15996,1344
15997,1359
15998,767
15999,1277
16000,633
16001,746
16002,1190
16003,1192
16004,681
16005,556
16006,1497
16007,1293
16008,772
16009,1474
16010,1072
16011,869
16012,1119
16013,975
16014,701
16015,872
16016,923
16017,1075
16018,610
16019,1383
16020,1116
16021,910
16022,1405
16023,658
16024,1419
16025,1167
16026,530
16027,1219
16028,1064
16029,1182
16030,1465
16031,610
16032,580
16033,1472
16034,1402
16035,898
16036,574
16037,676
16038,558
16039,1083
16040,868
16041,1185
16042,792
16043,1417
16044,1461
16045,899
16046,1276
16047,630
16048,1181
16049,1190
16050,839
16051,1092
16052,1224
16053,1410
16054,632
16055,1342
16056,1194
16057,992
16058,1060
16059,1183
16060,1311
16061,563
16062,792
16063,610
16064,550
16065,1130
16066,1427
16067,1395
16068,1467
16069,741
16070,937
16071,1054
16072,997
16073,694
16074,1360
16075,704
16076,589
16077,843
16078,812
16079,546
16080,1393
16081,1233
16082,998
16083,877
16084,1496
16085,1387
16086,989
16087,1098
16088,575
16089,1227
16090,547
16091,889
16092,579
16093,1351
16094,1467
16095,1237
16096,551
16097,1120
16098,577
16099,637
16100,928
16101,1167
16102,667
16103,622
16104,639
16105,1057
16106,798
16107,848
16108,1104
16109,589
16110,1453
16111,918
16112,937
16113,571
16114,1477
16115,1146
16116,828
16117,1112
16118,548
16119,760
16120,1024
16121,1439
16122,1244
16123,529
16124,1181
16125,730
16126,1290
16127,819
16128,1327
16129,705
16130,628
16131,791
16132,645
16133,1313
16134,931
16135,1036
16136,1474
16137,1353
16138,1293
16139,1114
16140,1028
16141,794
16142,1421
16143,1337
16144,691
16145,1293
16146,903
16147,1059
16148,1468
16149,1265
16150,766
16151,1223
16152,742
16153,989
16154,801
16155,1279
16156,549
16157,594
16158,838
16159,516
16160,590
16161,869
16162,749
16163,1241
16164,1194
16165,1412
16166,689
16167,1374
16168,1454
16169,687
16170,1026
16171,1054
16172,737
16173,521
16174,1182
16175,995
16176,968
16177,1046
16178,521
16179,688
16180,551
16181,1399
16182,875
16183,982
16184,1433
16185,956
16186,1097
16187,995
16188,1002
16189,1178
16190,766
16191,553
16192,555
16193,1389
16194,571
16195,1283
16196,502
16197,640
16198,909
16199,1317
16200,1034
16201,1418
16202,1039
16203,900
16204,729
16205,1475
16206,1047
16207,684
16208,888
16209,735
16210,813
16211,625
16212,799
16213,1242
16214,881
16215,903
16216,769
16217,749
16218,1404
16219,1286
16220,1446
16221,1424
16222,1043
16223,752
16224,711
16225,1065
16226,887
16227,1269
16228,618
16229,1275
16230,944
16231,842
16232,871
16233,699
16234,835
16235,1333
16236,618
16237,767
16238,873
16239,1028
16240,539
16241,1288
16242,650
16243,910
16244,1354
16245,1393
16246,1410
16247,1145
16248,926
16249,1032
16250,691
16251,670
16252,1207
16253,613
16254,1411
16255,539
16256,746
16257,952
16258,1416
16259,1159
16260,1478
16261,1240
16262,1385
16263,1291
16264,661
16265,705
16266,846
16267,1015
16268,605
16269,918
16270,1059
16271,715
16272,1208
16273,1424
16274,1369
16275,1495
16276,641
16277,1397
16278,1325
16279,700
16280,815
16281,956
16282,1085
16283,1189
16284,662
16285,968
16286,696
16287,1400
16288,852
16289,667
16290,574
16291,1202
16292,1066
16293,1397
16294,904
16295,610
16296,532
16297,637
16298,1433
16299,1060
16300,547
16301,1319
16302,853
16303,801
16304,760
16305,887
16306,1464
16307,852
16308,1043
16309,901
16310,1339
16311,1160
16312,622
16313,1002
16314,1178
16315,793
16316,611
16317,586
16318,1265
16319,1425
16320,1493
16321,1313
16322,705
16323,556
16324,1094
16325,715
16326,1486
16327,1037
16328,1188
16329,1183
16330,1115
16331,794
16332,1417
16333,539
16334,743
16335,638
16336,723
16337,1142
16338,825
16339,1134
16340,762
16341,730
16342,706
16343,718
16344,729
16345,1137
16346,723
16347,1188
16348,670
16349,970
16350,1031
16351,532
16352,1333
16353,1019
16354,1314
16355,1134
16356,1017
16357,1105
16358,658
16359,1182
16360,996
16361,590
16362,876
16363,995
16364,778
16365,786
16366,834
16367,714
16368,1433
16369,749
16370,1108
16371,1475
16372,1348
16373,812
16374,1228
16375,628
16376,793
16377,1354
16378,631
16379,1220
16380,646
16381,1033
16382,985
16383,1475
16384,539
16385,1473
16386,832
16387,761
16388,1020
16389,816
16390,1260
16391,716
16392,1366
16393,898
16394,1093
16395,1422
16396,1076
16397,1139
16398,1237
16399,1045
16400,658
16401,987
16402,823
16403,924
16404,778
16405,786
16406,1017
16407,747
16408,1205
16409,1204
16410,1278
16411,795
16412,629
16413,1326
16414,895
16415,837
16416,552
16417,618
16418,923
16419,1011
16420,1335
16421,807
16422,676
16423,911
16424,672
16425,869
16426,1373
16427,1282
16428,881
16429,623
16430,1376
16431,552
16432,1438
16433,697
16434,1412
16435,1050
16436,1076
16437,1396
16438,1496
16439,995
16440,1327
16441,960
16442,1201
16443,1424
16444,1361
16445,810
16446,842
16447,1034
16448,1012
16449,1118
16450,1108
16451,910
16452,1082
16453,1143
16454,603
16455,870
16456,1027
16457,588
16458,948
16459,1233
16460,1111
16461,1133
16462,756
16463,681
16464,1316
16465,975
16466,1315
16467,868
16468,1458
16469,795
16470,633
16471,1429
16472,789
16473,1454
16474,863
16475,675
16476,1243
16477,549
16478,753
16479,618
16480,831
16481,1271
16482,1370
16483,928
16484,733
16485,1063
16486,1280
16487,1299
16488,815
16489,1098
16490,514
16491,914
16492,575
16493,1206
16494,1424
16495,1481
16496,573
16497,1172
16498,594
16499,1305
16500,1188
16501,775
16502,708
16503,863
16504,1192
16505,541
16506,1192
16507,1028
16508,723
16509,1318
16510,1028
16511,901
16512,656
16513,786
16514,1157
16515,1291
16516,1415
16517,1448
16518,1028
16519,1197
16520,1155
16521,1301
16522,696
16523,1181
16524,1432
16525,785
16526,973
16527,1369
16528,689
16529,968
16530,1475
16531,811
16532,1185
16533,1071
16534,546
16535,1019
16536,1176
16537,1334
16538,740
16539,1411
16540,904
16541,765
16542,1219
16543,563
16544,1105
16545,706
16546,774
16547,1366
16548,1074
16549,818
16550,710
16551,700
16552,1368
16553,1285
16554,509
16555,802
16556,964
16557,1223
16558,1073
16559,1287
16560,952
16561,996
16562,1413
16563,513
16564,1490
16565,524
16566,1282
16567,679
16568,813
16569,968
16570,524
16571,736
16572,1012
16573,1412
16574,583
16575,652
16576,1064
16577,1093
16578,524
16579,809
16580,1076
16581,1100
16582,966
16583,1241
16584,583
16585,1003
16586,1202
16587,1065
16588,801
16589,1280
16590,638
16591,1085
16592,1082
16593,1216
16594,793
16595,522
16596,1495
16597,614
16598,1132
16599,693
16600,1446
16601,1372
16602,1487
16603,1131
16604,621
16605,720
16606,527
16607,512
16608,1390
16609,1267
16610,1103
16611,651
16612,838
16613,863
16614,516
16615,850
16616,1126
16617,591
16618,1182
16619,938
16620,1000
16621,819
16622,731
16623,1138
16624,606
16625,1075
16626,854
16627,632
16628,712
16629,996
16630,552
16631,508
16632,1157
16633,961
16634,502
16635,1404
16636,1196
16637,1028
16638,1164
16639,1087
16640,979
16641,1341
16642,1367
16643,982
16644,735
16645,1082
16646,1393
16647,1160
16648,1061
16649,512
16650,1017
16651,605
16652,897
16653,648
16654,889
16655,1189
16656,1485
16657,1350
16658,1372
16659,850
16660,1005
16661,966
16662,615
16663,1171
16664,1296
16665,1480
16666,1368
16667,883
16668,1017
16669,1078
16670,756
16671,1386
16672,1159
16673,683
16674,1173
16675,1497
16676,657
16677,1142
16678,940
16679,867
16680,958
16681,1254
16682,971
16683,698
16684,1020
16685,1449
16686,1495
16687,1048
16688,1183
16689,1000
16690,980
16691,936
16692,893
16693,1229
16694,1169
16695,1332
16696,648
16697,1392
16698,813
16699,1040
16700,788
16701,1486
16702,577
16703,551
16704,529
16705,1452
16706,1232
16707,716
16708,682
16709,530
16710,510
16711,1268
16712,655
16713,563
16714,1005
16715,1370
16716,1481
16717,1307
16718,1477
16719,890
16720,1204
16721,618
16722,1236
16723,1330
16724,1482
16725,1361
16726,1372
16727,1398
16728,1269
16729,722
16730,725
16731,1100
16732,564
16733,1045
16734,675
16735,1023
16736,1426
16737,1296
16738,721
16739,999
16740,1476
16741,679
16742,1301
16743,721
16744,1194
16745,1437
16746,1238
16747,1379
16748,743
16749,721
16750,1076
16751,1187
16752,716
16753,1212
16754,935
16755,1152
16756,762
16757,881
16758,1466
16759,1449
16760,1487
16761,750
16762,1225
16763,733
16764,754
16765,723
16766,945
16767,1075
16768,690
16769,1425
16770,511
16771,531
16772,589
16773,660
16774,1059
16775,724
16776,1117
16777,1436
16778,950
16779,543
16780,695
16781,1057
16782,538
16783,779
16784,694
16785,885
16786,1258
16787,1043
16788,1078
16789,646
16790,1162
16791,861
16792,829
16793,1011
16794,1056
16795,1061
16796,655
16797,1055
16798,594
16799,577
16800,897
16801,1068
16802,866
16803,870
16804,925
16805,1419
16806,1072
16807,1067
16808,1472
16809,1145
16810,654
16811,588
16812,1041
16813,1091
16814,1498
16815,1338
16816,1084
16817,997
16818,1087
16819,553
16820,893
16821,1455
16822,1093
16823,610
16824,1096
16825,1370
16826,1426
16827,954
16828,912
16829,1058
16830,609
16831,1003
16832,591
16833,948
16834,978
16835,1097
16836,510
16837,841
16838,938
16839,608
16840,1045
16841,867
16842,1485
16843,1228
16844,605
16845,776
16846,593
16847,600
16848,564
16849,1165
16850,693
16851,987
16852,793
16853,749
16854,593
16855,968
16856,1056
16857,642
16858,704
16859,1198
16860,528
16861,1083
16862,1283
16863,656
16864,587
16865,575
16866,1040
16867,1204
16868,718
16869,920
16870,1339
16871,1337
16872,587
16873,1003
16874,811
16875,853
16876,1331
16877,936
16878,1009
16879,669
16880,1319
16881,797
16882,580
16883,1098
16884,1480
16885,1376
16886,1385
16887,1112
16888,1213
16889,740
16890,721
16891,559
16892,926
16893,1195
16894,1458
16895,1135
16896,1207
16897,1021
16898,1331
16899,1168
16900,1351
16901,592
16902,1194
16903,1080
16904,889
16905,673
16906,1393
16907,841
16908,818
16909,802
16910,1009
16911,946
16912,501
16913,1324
16914,1413
16915,1316
16916,1011
16917,1287
16918,658
16919,744
16920,1111
16921,1295
16922,933
16923,791
16924,577
16925,1025
16926,1054
16927,1410
16928,969
16929,1079
16930,595
16931,947
16932,1487
16933,1128
16934,808
16935,1188
16936,944
16937,556
16938,918
16939,551
16940,1251
16941,1478
16942,1401
16943,1197
16944,1301
16945,1435
16946,1015
16947,1059
16948,1098
16949,1146
16950,990
16951,1169
16952,725
16953,500
16954,1028
16955,557
16956,610
16957,686
16958,533
16959,1048
16960,666
16961,565
16962,1041
16963,1415
16964,1399
16965,745
16966,724
16967,685
16968,1016
16969,821
16970,1306
16971,1486
16972,1167
16973,1246
16974,1306
16975,1023
16976,1112
16977,609
16978,674
16979,1493
16980,1269
16981,954
16982,732
16983,1060
16984,1073
16985,1267
16986,1087
16987,505
16988,1273
16989,1394
16990,673
16991,681
16992,826
16993,622
16994,1036
16995,1195
16996,942
16997,1067
16998,566
16999,1355
17000,1337
17001,1427
17002,566
17003,1440
17004,987
17005,792
17006,619
17007,857
17008,1063
17009,1351
17010,1071
17011,1164
17012,940
17013,655
17014,1012
17015,615
17016,1137
17017,603
17018,886
17019,1267
17020,1398
17021,1004
17022,1257
17023,541
17024,944
17025,1115
17026,572
17027,1358
17028,1094
17029,821
17030,1039
17031,1350
17032,1410
17033,1359
17034,1472
17035,1348
17036,1258
17037,1444
17038,852
17039,1193
17040,1320
17041,653
17042,581
17043,1135
17044,1182
17045,832
17046,1039
17047,940
17048,638
17049,1469
17050,895
17051,1155
17052,1241
17053,1317
17054,1454
17055,1156
17056,1326
17057,1467
17058,1410
17059,1426
17060,717
17061,911
17062,853
17063,1422
17064,941
17065,625
17066,1195
17067,666
17068,875
17069,635
17070,758
17071,897
17072,1251
17073,834
17074,1044
17075,685
17076,1116
17077,942
17078,1332
17079,665
17080,568
17081,1152
17082,980
17083,929
17084,873
17085,1468
17086,670
17087,958
17088,938
17089,823
17090,933
17091,902
17092,1492
17093,1418
17094,1035
17095,1387
17096,1136
17097,1256
17098,1060
17099,762
17100,1389
17101,1276
17102,1168
17103,664
17104,1498
17105,703
17106,1156
17107,776
17108,518
17109,1385
17110,723
17111,792
17112,886
17113,1197
17114,1468
17115,869
17116,1487
17117,538
17118,1396
17119,907
17120,1021
17121,1422
17122,1221
17123,970
17124,755
17125,758
17126,1222
17127,893
17128,1244
17129,1308
17130,629
17131,1220
17132,1169
17133,849
17134,994
17135,1021
17136,899
17137,1091
17138,1382
17139,583
17140,1284
17141,664
17142,1053
17143,1151
17144,1289
17145,1171
17146,615
17147,1167
17148,931
17149,1478
17150,1429
17151,563
17152,1087
17153,1225
17154,1282
17155,565
17156,962
17157,522
17158,760
17159,956
17160,712
17161,1094
17162,1085
17163,1145
17164,703
17165,543
17166,1157
17167,562
17168,568
17169,1391
17170,1274
17171,1498
17172,662
17173,1459
17174,1008
17175,640
17176,746
17177,1131
17178,1070
17179,1231
17180,637
17181,1185
17182,1115
17183,855
17184,847
17185,984
17186,1053
17187,537
17188,689
17189,1247
17190,1144
17191,889
17192,958
17193,1486
17194,1076
17195,783
17196,671
17197,656
17198,656
17199,1478
17200,1119
17201,946
17202,1150
17203,897
17204,787
17205,1323
17206,823
17207,754
17208,1423
17209,1228
17210,944
17211,685
17212,1157
17213,658
17214,1341
17215,1005
17216,1287
17217,706
17218,1397
17219,1253
17220,1095
17221,1036
17222,1342
17223,1370
17224,1204
17225,1075
17226,1179
17227,599
17228,1264
17229,660
17230,803
17231,1329
17232,1137
17233,1197
17234,1188
17235,1068
17236,1381
17237,752
17238,1271
17239,1357
17240,529
17241,568
17242,1278
17243,1370
17244,930
17245,1306
17246,1075
17247,838
17248,1125
17249,728
17250,875
17251,1226
17252,997
17253,938
17254,707
17255,1376
17256,1108
17257,782
17258,1361
17259,810
17260,1100
17261,898
17262,686
17263,1203
17264,709
17265,1303
17266,795
17267,1051
17268,818
17269,577
17270,1442
17271,841
17272,1471
17273,580
17274,1270
17275,1108
17276,750
17277,1177
17278,1062
17279,1011
17280,1282
17281,569
17282,1206
17283,1486
17284,795
17285,1409
17286,830
17287,788
17288,596
17289,782
17290,590
17291,1310
17292,681
17293,659
17294,1242
17295,556
17296,661
17297,753
17298,771
17299,1102
17300,1059
17301,1343
17302,503
17303,966
17304,699
17305,1418
17306,586
17307,868
17308,991
17309,1494
17310,1125
17311,778
17312,1486
17313,614
17314,1038
17315,746
17316,777
17317,776
17318,615
17319,1244
17320,1333
17321,740
17322,1459
17323,980
17324,1328
17325,1335
17326,1414
17327,1212
17328,1319
17329,755
17330,1381
17331,1390
17332,719
17333,1465
17334,631
17335,1092
17336,1323
17337,562
17338,1282
17339,1139
17340,990
17341,1354
17342,864
17343,1229
17344,1433
17345,966
17346,715
17347,934
17348,1351
17349,776
17350,583
17351,522
17352,1486
17353,648
17354,1255
17355,613
17356,1017
17357,957
17358,995
17359,755
17360,1212
17361,1308
17362,1280
17363,833
17364,1232
17365,1464
17366,1080
17367,875
17368,800
17369,747
17370,876
17371,856
17372,826
17373,1260
17374,1496
17375,747
17376,1018
17377,522
17378,742
17379,1195
17380,1276
17381,552
17382,1493
17383,1461
17384,1193
17385,1217
17386,1194
17387,520
17388,1307
17389,1269
17390,784
17391,905
17392,1444
17393,973
17394,821
17395,568
17396,684
17397,1340
17398,653
17399,1339
17400,1482
17401,1198
17402,514
17403,1170
17404,1309
17405,1125
17406,940
17407,1387
17408,715
17409,666
17410,1086
17411,1119
17412,1201
17413,889
17414,1417
17415,500
17416,860
17417,1256
17418,1421
17419,1460
17420,648
17421,1353
17422,1197
17423,982
17424,1015
17425,1261
17426,818
17427,644
17428,516
17429,1196
17430,1227
17431,1341
17432,528
17433,699
17434,1108
17435,915
17436,1061
17437,1269
17438,1036
17439,1199
17440,890
17441,877
17442,1107
17443,516
17444,590
17445,1210
17446,508
17447,1145
17448,1096
17449,756
17450,1007
17451,1107
17452,606
17453,1462
17454,1122
17455,603
17456,500
17457,1013
17458,713
17459,1395
17460,1288
17461,776
17462,1228
17463,799
17464,836
17465,1057
17466,656
17467,906
17468,1060
17469,1347
17470,1328
17471,1134
17472,1488
17473,587
17474,630
17475,1176
17476,1099
17477,1348
17478,1460
17479,1267
17480,549
17481,574
17482,720
17483,652
17484,870
17485,1494
17486,832
17487,750
17488,909
17489,1324
17490,1410
17491,535
17492,912
17493,1233
17494,1087
17495,770
17496,732
17497,1336
17498,1392
17499,1175
17500,1168
17501,727
17502,977
17503,1440
17504,653
17505,557
17506,1102
17507,573
17508,968
17509,542
17510,1284
17511,1034
17512,835
17513,749
17514,1489
17515,967
17516,1480
17517,753
17518,1374
17519,936
17520,752
17521,1315
17522,739
17523,1062
17524,724
17525,1127
17526,620
17527,1071
17528,1353
17529,1393
17530,1475
17531,1201
17532,1369
17533,1418
17534,686
17535,965
17536,1032
17537,1267
17538,971
17539,1393
17540,1020
17541,905
17542,993
17543,750
17544,537
17545,650
17546,1169
17547,908
17548,828
17549,1183
17550,572
17551,1114
17552,814
17553,898
17554,926
17555,1122
17556,1339
17557,1425
17558,652
17559,652
17560,571
17561,1340
17562,994
17563,1450
17564,537
17565,1068
17566,936
17567,1157
17568,1243
17569,756
17570,1310
17571,1310
17572,737
17573,725
17574,989
17575,1247
17576,1049
17577,1436
17578,1080
17579,1011
17580,729
17581,1135
17582,1099
17583,1458
17584,847
17585,704
17586,1194
17587,1378
17588,566
17589,1200
17590,550
17591,1067
17592,1458
17593,1312
17594,1428
17595,1297
17596,1358
17597,1196
17598,1054
17599,760
17600,1172
17601,1089
17602,653
17603,1443
17604,717
17605,1161
17606,679
17607,1493
17608,1425
17609,1220
17610,934
17611,1028
17612,817
17613,833
17614,1402
17615,818
17616,1338
17617,1462
17618,624
17619,638
17620,797
17621,1468
17622,762
17623,931
17624,1126
17625,1238
17626,1489
17627,639
17628,1410
17629,1267
17630,1376
17631,654
17632,1444
17633,586
17634,699
17635,592
17636,1145
17637,1318
17638,1016
17639,520
17640,530
17641,1210
17642,1372
17643,1231
17644,610
17645,678
17646,1241
17647,569
17648,1049
17649,619
17650,527
17651,766
17652,544
17653,884
17654,1049
17655,1155
17656,654
17657,1301
17658,1049
17659,1050
17660,1155
17661,848
17662,1086
17663,783
17664,1419
17665,590
17666,837
17667,1309
17668,860
17669,635
17670,1262
17671,1193
17672,1428
17673,1101
17674,1497
17675,500
17676,981
17677,710
17678,1457
17679,1455
17680,706
17681,648
17682,1375
17683,1234
17684,671
17685,976
17686,946
17687,1325
17688,1091
17689,710
17690,1141
17691,555
17692,1177
17693,1452
17694,1145
17695,1156
17696,1192
17697,1237
17698,1389
17699,594
17700,1056
17701,1497
17702,531
17703,1206
17704,1454
17705,614
17706,574
17707,1003
17708,922
17709,1376
17710,897
17711,1051
17712,774
17713,1348
17714,800
17715,1034
17716,697
17717,681
17718,1301
17719,784
17720,525
17721,1465
17722,1260
17723,930
17724,1110
17725,1463
17726,592
17727,1147
17728,1365
17729,688
17730,1066
17731,663
17732,1275
17733,1159
17734,1175
17735,624
17736,914
17737,1492
17738,1025
17739,1357
17740,1080
17741,997
17742,1489
17743,999
17744,1221
17745,1472
17746,667
17747,1374
17748,728
17749,879
17750,1042
17751,1012
17752,780
17753,1053
17754,1294
17755,864
17756,545
17757,672
17758,1243
17759,1197
17760,1040
17761,591
17762,813
17763,948
17764,1183
17765,822
17766,1392
17767,808
17768,846
17769,1272
17770,508
17771,624
17772,921
17773,1068
17774,1241
17775,1306
17776,519
17777,1099
17778,1463
17779,1374
17780,754
17781,1017
17782,874
17783,785
17784,880
17785,522
17786,596
17787,795
17788,657
17789,975
17790,1227
17791,1115
17792,522
17793,1153
17794,732
17795,793
17796,1098
17797,1253
17798,1160
17799,716
17800,1331
17801,977
17802,535
17803,1085
17804,795
17805,726
17806,1170
17807,812
17808,875
17809,798
17810,1141
17811,1442
17812,1352
17813,1024
17814,812
17815,1247
17816,888
17817,945
17818,1445
17819,844
17820,1439
17821,749
17822,751
17823,1235
17824,1155
17825,839
17826,1090
17827,830
17828,1156
17829,1469
17830,1303
17831,910
17832,881
17833,1192
17834,616
17835,1469
17836,1175
17837,515
17838,603
17839,885
17840,699
17841,1161
17842,580
17843,1362
17844,521
17845,1163
17846,1185
17847,606
17848,1069
17849,1114
17850,513
17851,1116
17852,1075
17853,1474
17854,799
17855,799
17856,1251
17857,1136
17858,612
17859,603
17860,1151
17861,1286
17862,651
17863,780
17864,1047
17865,989
17866,657
17867,718
17868,653
17869,1082
17870,717
17871,1333
17872,1205
17873,1107
17874,1052
17875,671
17876,1311
17877,875
17878,632
17879,670
17880,728
17881,916
17882,937
17883,930
17884,565
17885,501
17886,668
17887,1342
17888,625
17889,1325
17890,1188
17891,873
17892,689
17893,1231
17894,1118
17895,784
17896,583
17897,767
17898,1258
17899,530
17900,1172
17901,1019
17902,694
17903,957
17904,578
17905,509
17906,829
17907,887
17908,960
17909,1240
17910,801
17911,1079
17912,1366
17913,1192
17914,780
17915,517
17916,564
17917,1359
17918,1197
17919,1231
17920,1295
17921,942
17922,633
17923,846
17924,572
17925,1473
17926,1160
17927,977
17928,511
17929,878
17930,1177
17931,744
17932,798
17933,1327
17934,1033
17935,923
17936,969
17937,798
17938,1272
17939,1211
17940,989
17941,513
17942,724
17943,1305
17944,994
17945,646
17946,1266
17947,631
17948,1314
17949,752
17950,1074
17951,1436
17952,1083
17953,546
17954,1459
17955,1484
17956,1414
17957,819
17958,775
17959,1014
17960,1360
17961,1003
17962,872
17963,952
17964,713
17965,1342
17966,1307
17967,768
17968,1036
17969,1431
17970,508
17971,1292
17972,878
17973,1286
17974,906
17975,1421
17976,891
17977,1397
17978,1084
17979,1471
17980,709
17981,1255
17982,1228
17983,524
17984,1014
17985,954
17986,571
17987,1193
17988,1184
17989,950
17990,813
17991,1385
17992,858
17993,1078
17994,958
17995,961
17996,990
17997,879
17998,870
17999,1325
18000,705
18001,1351
18002,1057
18003,529
18004,1155
18005,632
18006,1466
18007,561
18008,768
18009,1429
18010,1313
18011,916
18012,694
18013,1316
18014,1202
18015,1359
18016,847
18017,1309
18018,1104
18019,1063
18020,1273
18021,1258
18022,897
18023,873
18024,773
18025,1063
18026,516
18027,1261
18028,1053
18029,1323
18030,1153
18031,1024
18032,873
18033,599
18034,600
18035,1001
18036,1004
18037,959
18038,1300
18039,1463
18040,1378
18041,679
18042,961
18043,832
18044,1405
18045,560
18046,548
18047,1173
18048,1384
18049,707
18050,586
18051,1164
18052,891
18053,702
18054,1428
18055,1398
18056,1304
18057,940
18058,785
18059,1323
18060,678
18061,769
18062,1132
18063,1362
18064,1172
18065,1167
18066,1280
18067,1006
18068,1192
18069,850
18070,849
18071,925
18072,977
18073,1179
18074,1268
18075,530
18076,561
18077,787
18078,666
18079,1030
18080,855
18081,1342
18082,1474
18083,786
18084,900
18085,722
18086,653
18087,944
18088,693
18089,952
18090,933
18091,835
18092,528
18093,1186
18094,560
18095,972
18096,970
18097,606
18098,633
18099,1055
18100,1144
18101,530
18102,1400
18103,653
18104,1253
18105,680
18106,867
18107,1074
18108,1236
18109,1132
18110,965
18111,826
18112,534
18113,1124
18114,686
18115,664
18116,749
18117,863
18118,1364
18119,1327
18120,682
18121,897
18122,1056
18123,1165
18124,852
18125,950
18126,804
18127,1013
18128,907
18129,724
18130,1427
18131,643
18132,868
18133,863
18134,1017
18135,573
18136,933
18137,727
18138,549
18139,672
18140,1156
18141,676
18142,932
18143,521
18144,891
18145,989
18146,1305
18147,750
18148,774
18149,541
18150,897
18151,964
18152,1448
18153,1063
18154,1179
18155,665
18156,1323
18157,540
18158,1472
18159,780
18160,590
18161,1123
18162,1055
18163,1412
18164,1260
18165,888
18166,541
18167,1055
18168,1483
18169,1119
18170,803
18171,1053
18172,634
18173,1138
18174,1368
18175,1211
18176,1207
18177,1202
18178,568
18179,1212
18180,663
18181,883
18182,669
18183,1101
18184,975
18185,532
18186,1021
18187,903
18188,1195
18189,917
18190,1020
