Iterazione,Numero
37019,1043
37020,1223
37021,1394
37022,1116
37023,1824
37024,1000
37025,1516
37026,1712
37027,1680
37028,1354
37029,1377
37030,1905
37031,1732
37032,1890
37033,1337
37034,1345
37035,1550
37036,1646
37037,1320
37038,1046
37039,1881
37040,1563
37041,1290
37042,1379
37043,1071
37044,1751
37045,1935
37046,1864
37047,1411
37048,1946
37049,1512
37050,1364
37051,1568
37052,1922
37053,1225
37054,1352
37055,1025
37056,1047
37057,1599
37058,1797
37059,1003
37060,1836
37061,1107
37062,1545
37063,1312
37064,1944
37065,1959
37066,1518
37067,1333
37068,1116
37069,1977
37070,1235
37071,1303
37072,1245
37073,1814
37074,1271
37075,1665
37076,1660
37077,1505
37078,1699
37079,1593
37080,1268
37081,1044
37082,1367
37083,1803
37084,1667
37085,1317
37086,1368
37087,1022
37088,1389
37089,1453
37090,1833
37091,1902
37092,1926
37093,1382
37094,1215
37095,1217
37096,1255
37097,1667
37098,1329
37099,1135
37100,1955
37101,1716
37102,1920
37103,1003
37104,1481
37105,1193
37106,1500
37107,1767
37108,1324
37109,1199
37110,1375
37111,1367
37112,1594
37113,1745
37114,1774
37115,1092
37116,1922
37117,1241
37118,1116
37119,1757
37120,1154
37121,1887
37122,1441
37123,1161
37124,1160
37125,1713
37126,1484
37127,1616
37128,1887
37129,1924
37130,1117
37131,1370
37132,1340
37133,1577
37134,1406
37135,1727
37136,1769
37137,1436
37138,1538
37139,1385
37140,1145
37141,1081
37142,1430
37143,1247
37144,1509
37145,1056
37146,1151
37147,1460
37148,1735
37149,1739
37150,1789
37151,1007
37152,1206
37153,1805
37154,1943
37155,1548
37156,1497
37157,1949
37158,1623
37159,1667
37160,1175
37161,1450
37162,1143
37163,1207
37164,1726
37165,1242
37166,1844
37167,1050
37168,1803
37169,1038
37170,1017
37171,1511
37172,1106
37173,1320
37174,1479
37175,1880
37176,1333
37177,1744
37178,1460
37179,1681
37180,1810
37181,1427
37182,1426
37183,1380
37184,1376
37185,1366
37186,1818
37187,1975
37188,1251
37189,1113
37190,1056
37191,1435
37192,1193
37193,1991
37194,1369
37195,1726
37196,1763
37197,1564
37198,1394
37199,1612
37200,1088
37201,1520
37202,1034
37203,1585
37204,1310
37205,1796
37206,1915
37207,1210
37208,1122
37209,1298
37210,1893
37211,1676
37212,1434
37213,1634
37214,1844
37215,1085
37216,1002
37217,1450
37218,1243
37219,1410
37220,1316
37221,1638
37222,1448
37223,1817
37224,1211
37225,1081
37226,1146
37227,1760
37228,1913
37229,1506
37230,1296
37231,1653
37232,1791
37233,1730
37234,1844
37235,1495
37236,1518
37237,1956
37238,1209
37239,1549
37240,1668
37241,1766
37242,1497
37243,1654
37244,1553
37245,1256
37246,1937
37247,1392
37248,1690
37249,1803
37250,1320
37251,1733
37252,1013
37253,1060
37254,1542
37255,1235
37256,1310
37257,1512
37258,1290
37259,1587
37260,1298
37261,1970
37262,1335
37263,1781
37264,1890
37265,1467
37266,1400
37267,1113
37268,1074
37269,1961
37270,1377
37271,1273
37272,1266
37273,1683
37274,1320
37275,1733
37276,1157
37277,1132
37278,1379
37279,1943
37280,1713
37281,1118
37282,1851
37283,1504
37284,1478
37285,1858
37286,1626
37287,1251
37288,1770
37289,1333
37290,1778
37291,1705
37292,1388
37293,1732
37294,1838
37295,1132
37296,1327
37297,1859
37298,1581
37299,1528
37300,1674
37301,1610
37302,1747
37303,1590
37304,1486
37305,1146
37306,1034
37307,1251
37308,1431
37309,1511
37310,1690
37311,1672
37312,1686
37313,1118
37314,1260
37315,1804
37316,1502
37317,1152
37318,1069
37319,1023
37320,1374
37321,1919
37322,1281
37323,1056
37324,1239
37325,1209
37326,1214
37327,1210
37328,1551
37329,1523
37330,1659
37331,1738
37332,1669
37333,1808
37334,1192
37335,1076
37336,1558
37337,1506
37338,1775
37339,1526
37340,1374
37341,1512
37342,1396
37343,1653
37344,1891
37345,1617
37346,1202
37347,1391
37348,1463
37349,1703
37350,1782
37351,1009
37352,1876
37353,1599
37354,1631
37355,1802
37356,1333
37357,1761
37358,1414
37359,1119
37360,1210
37361,1099
37362,1138
37363,1264
37364,1996
37365,1939
37366,1663
37367,1835
37368,1522
37369,1140
37370,1376
37371,1096
37372,1644
37373,1664
37374,1339
37375,1485
37376,1878
37377,1847
37378,1261
37379,1242
37380,1391
37381,1143
37382,1453
37383,1496
37384,1066
37385,1797
37386,1357
37387,1549
37388,1732
37389,1083
37390,1934
37391,1259
37392,1992
37393,1786
37394,1915
37395,1075
37396,1480
37397,1186
37398,1121
37399,1107
37400,1388
37401,1448
37402,1293
37403,1640
37404,1479
37405,1902
37406,1206
37407,1136
37408,1704
37409,1673
37410,1181
37411,1550
37412,1135
37413,1815
37414,1619
37415,1907
37416,1705
37417,1888
37418,1146
37419,1659
37420,1854
37421,1816
37422,1350
37423,1399
37424,1552
37425,1273
37426,1581
37427,1049
37428,1063
37429,1213
37430,1140
37431,1965
37432,1667
37433,1084
37434,1444
37435,1893
37436,1241
37437,1035
37438,1462
37439,1173
37440,1625
37441,1143
37442,1635
37443,1953
37444,1199
37445,1400
37446,1823
37447,1964
37448,1521
37449,1345
37450,1150
37451,1403
37452,1537
37453,1239
37454,1247
37455,1137
37456,1820
37457,1040
37458,1424
37459,1356
37460,1041
37461,1021
37462,1770
37463,1311
37464,1606
37465,1035
37466,1447
37467,1737
37468,1944
37469,1047
37470,1346
37471,1230
37472,1705
37473,1400
37474,1990
37475,1309
37476,1207
37477,1522
37478,1457
37479,1218
37480,1514
37481,1591
37482,1913
37483,1805
37484,1670
37485,1273
37486,1824
37487,1906
37488,1154
37489,1822
37490,1125
37491,1306
37492,1832
37493,1322
37494,1211
37495,1347
37496,1190
37497,1235
37498,1541
37499,1267
37500,1188
37501,1561
37502,1178
37503,1538
37504,1672
37505,1541
37506,1774
37507,1689
37508,1134
37509,1908
37510,1689
37511,1821
37512,1188
37513,1147
37514,1676
37515,1337
37516,1564
37517,1477
37518,1057
37519,1203
37520,1723
37521,1379
37522,1058
37523,1197
37524,1738
37525,1931
37526,1134
37527,1407
37528,1139
37529,1949
37530,1967
37531,1331
37532,1927
37533,1842
37534,1358
37535,1625
37536,1829
37537,1989
37538,1211
37539,1380
37540,1309
37541,1230
37542,1768
37543,1525
37544,1014
37545,1485
37546,1374
37547,1151
37548,1117
37549,1820
37550,1699
37551,1891
37552,1895
37553,1032
37554,1298
37555,1076
37556,1649
37557,1073
37558,1826
37559,1661
37560,1445
37561,1696
37562,1356
37563,1689
37564,1999
37565,1561
37566,1063
37567,1923
37568,1145
37569,1425
37570,1454
37571,1120
37572,1717
37573,1033
37574,1717
37575,1146
37576,1433
37577,1404
37578,1336
37579,1383
37580,1111
37581,1445
37582,1581
37583,1665
37584,1309
37585,1821
37586,1842
37587,1367
37588,1571
37589,1612
37590,1586
37591,1571
37592,1067
37593,1253
37594,1500
37595,1853
37596,1134
37597,1031
37598,1012
37599,1393
37600,1860
37601,1552
37602,1583
37603,1860
37604,1156
37605,1269
37606,1641
37607,1333
37608,1693
37609,1192
37610,1353
37611,1153
37612,1683
37613,1602
37614,1383
37615,1055
37616,1807
37617,1113
37618,1084
37619,1550
37620,1168
37621,1819
37622,1787
37623,1739
37624,1471
37625,1187
37626,1655
37627,1015
37628,1642
37629,1739
37630,1774
37631,1593
37632,1254
37633,1099
37634,1604
37635,1768
37636,1618
37637,1529
37638,1187
37639,1100
37640,1242
37641,1930
37642,1145
37643,1029
37644,1321
37645,1944
37646,1490
37647,1884
37648,1267
37649,1997
37650,1879
37651,1481
37652,1690
37653,1142
37654,1119
37655,1828
37656,1087
37657,1091
37658,1238
37659,1352
37660,1724
37661,1510
37662,1156
37663,1684
37664,1503
37665,1818
37666,1687
37667,1460
37668,1377
37669,1814
37670,1547
37671,1760
37672,1495
37673,1722
37674,1592
37675,1259
37676,1169
37677,1305
37678,1205
37679,1879
37680,1770
37681,1120
37682,1244
37683,1536
37684,1504
37685,1366
37686,1277
37687,1566
37688,1620
37689,1813
37690,1128
37691,1486
37692,1163
37693,1647
37694,1582
37695,1426
37696,1126
37697,1716
37698,1231
37699,1536
37700,1127
37701,1996
37702,1993
37703,1225
37704,1678
37705,1695
37706,1503
37707,1076
37708,1723
37709,1389
37710,1536
37711,1834
37712,1436
37713,1387
37714,1658
37715,1539
37716,1097
37717,1987
37718,1342
37719,1049
37720,1510
37721,1760
37722,1830
37723,1490
37724,1169
37725,1792
37726,1252
37727,1876
37728,1540
37729,1594
37730,1261
37731,1276
37732,1685
37733,1657
37734,1574
37735,1776
37736,1445
37737,1234
37738,1381
37739,1926
37740,1830
37741,1307
37742,1875
37743,1068
37744,1817
37745,1725
37746,1761
37747,1226
37748,1846
37749,1604
37750,1865
37751,1436
37752,1164
37753,1596
37754,1078
37755,1189
37756,1764
37757,1990
37758,1679
37759,1688
37760,1506
37761,1043
37762,1263
37763,1712
37764,1683
37765,1952
37766,1649
37767,1219
37768,1725
37769,1283
37770,1658
37771,1475
37772,1459
37773,1812
37774,1855
37775,1341
37776,1272
37777,1623
37778,1353
37779,1389
37780,1943
37781,1994
37782,1246
37783,1258
37784,1264
37785,1706
37786,1002
37787,1317
37788,1861
37789,1235
37790,1918
37791,1352
37792,1909
37793,1376
37794,1887
37795,1021
37796,1177
37797,1975
37798,1658
37799,1500
37800,1950
37801,1736
37802,1695
37803,1833
37804,1234
37805,1064
37806,1955
37807,1405
37808,1594
37809,1521
37810,1931
37811,1428
37812,1004
37813,1804
37814,1198
37815,1336
37816,1456
37817,1106
37818,1426
37819,1364
37820,1492
37821,1855
37822,1337
37823,1722
37824,1752
37825,1232
37826,1477
37827,1665
37828,1807
37829,1231
37830,1818
37831,1626
37832,1752
37833,1124
37834,1011
37835,1562
37836,1827
37837,1630
37838,1200
37839,1148
37840,1616
37841,1954
37842,1918
37843,1032
37844,1996
37845,1091
37846,1975
37847,1095
37848,1429
37849,1227
37850,1100
37851,1496
37852,1041
37853,1353
37854,1617
37855,1720
37856,1162
37857,1508
37858,1536
37859,1789
37860,1100
37861,1327
37862,1424
37863,1436
37864,1802
37865,1621
37866,1358
37867,1204
37868,1102
37869,1182
37870,1388
37871,1523
37872,1368
37873,1179
37874,1434
37875,1567
37876,1704
37877,1855
37878,1611
37879,1559
37880,1535
37881,1830
37882,1706
37883,1867
37884,1779
37885,1410
37886,1980
37887,1329
37888,1610
37889,1588
37890,1032
37891,1218
37892,1938
37893,1584
37894,1780
37895,1604
37896,1973
37897,1804
37898,1345
37899,1521
37900,1970
37901,1874
37902,1938
37903,1080
37904,1922
37905,1243
37906,1992
37907,1618
37908,1873
37909,1663
37910,1986
37911,1352
37912,1702
37913,1699
37914,1851
37915,1308
37916,1564
37917,1042
37918,1197
37919,1901
37920,1465
37921,1183
37922,1557
37923,1526
37924,1319
37925,1657
37926,1038
37927,1169
37928,1409
37929,1664
37930,1811
37931,1952
37932,1769
37933,1655
37934,1271
37935,1972
37936,1552
37937,1755
37938,1335
37939,1450
37940,1525
37941,1027
37942,1523
37943,1859
37944,1521
37945,1641
37946,1608
37947,1170
37948,1674
37949,1976
37950,1881
37951,1851
37952,1439
37953,1261
37954,1704
37955,1971
37956,1363
37957,1379
37958,1663
37959,1235
37960,1990
37961,1522
37962,1524
37963,1920
37964,1417
37965,1960
37966,1357
37967,1880
37968,1264
37969,1274
37970,1599
37971,1613
37972,1340
37973,1636
37974,1190
37975,1134
37976,1394
37977,1720
37978,1904
37979,1183
37980,1206
37981,1044
37982,1426
37983,1197
37984,1140
37985,1279
37986,1920
37987,1327
37988,1312
37989,1757
37990,1126
37991,1970
37992,1564
37993,1721
37994,1413
37995,1835
37996,1722
37997,1322
37998,1779
37999,1154
38000,1875
38001,1689
38002,1849
38003,1269
38004,1888
38005,1746
38006,1499
38007,1298
38008,1919
38009,1025
38010,1667
38011,1130
38012,1144
38013,1023
38014,1999
38015,1554
38016,1983
38017,1021
38018,1653
38019,1748
38020,1757
38021,1136
38022,1516
38023,1910
38024,1019
38025,1862
38026,1332
38027,1248
38028,1078
38029,1688
38030,1593
38031,1907
38032,1633
38033,1144
38034,1844
38035,1633
38036,1551
38037,1092
38038,1043
38039,1000
38040,1201
38041,1436
38042,1218
38043,1171
38044,1823
38045,1257
38046,1617
38047,1834
38048,1586
38049,1990
38050,1975
38051,1905
38052,1177
38053,1036
38054,1392
38055,1423
38056,1674
38057,1336
38058,1604
38059,1463
38060,1532
38061,1408
38062,1472
38063,1852
38064,1522
38065,1806
38066,1272
38067,1833
38068,1371
38069,1515
38070,1957
38071,1558
38072,1847
38073,1088
38074,1571
38075,1986
38076,1469
38077,1337
38078,1071
38079,1317
38080,1603
38081,1019
38082,1423
38083,1917
38084,1637
38085,1920
38086,1466
38087,1941
38088,1658
38089,1792
38090,1170
38091,1536
38092,1715
38093,1474
38094,1631
38095,1836
38096,1566
38097,1100
38098,1982
38099,1444
38100,1506
38101,1263
38102,1921
38103,1590
38104,1203
38105,1142
38106,1673
38107,1167
38108,1424
38109,1192
38110,1001
38111,1348
38112,1123
38113,1428
38114,1693
38115,1122
38116,1393
38117,1589
38118,1922
38119,1264
38120,1531
38121,1902
38122,1208
38123,1131
38124,1916
38125,1519
38126,1062
38127,1002
38128,1756
38129,1777
38130,1285
38131,1564
38132,1700
38133,1991
38134,1463
38135,1007
38136,1579
38137,1549
38138,1857
38139,1826
38140,1617
38141,1389
38142,1055
38143,1637
38144,1042
38145,1560
38146,1407
38147,1535
38148,1213
38149,1018
38150,1561
38151,1024
38152,1893
38153,1361
38154,1285
38155,1737
38156,1007
38157,1583
38158,1373
38159,1560
38160,1053
38161,1542
38162,1885
38163,1664
38164,1355
38165,1227
38166,1352
38167,1393
38168,1561
38169,1518
38170,1229
38171,1987
38172,1864
38173,1441
38174,1194
38175,1961
38176,1688
38177,1783
38178,1887
38179,1156
38180,1824
38181,1824
38182,1422
38183,1381
38184,1544
38185,1658
38186,1433
38187,1216
38188,1980
38189,1113
38190,1645
38191,1853
38192,1457
38193,1658
38194,1718
38195,1272
38196,1454
38197,1676
38198,1436
38199,1091
38200,1235
38201,1049
38202,1212
38203,1891
38204,1868
38205,1500
38206,1225
38207,1160
38208,1660
38209,1026
38210,1148
38211,1969
38212,1004
38213,1262
38214,1930
38215,1168
38216,1323
38217,1536
38218,1077
38219,1953
38220,1714
38221,1198
38222,1806
38223,1289
38224,1936
38225,1182
38226,1577
38227,1292
38228,1100
38229,1682
38230,1409
38231,1583
38232,1889
38233,1861
38234,1998
38235,1528
38236,1151
38237,1821
38238,1428
38239,1211
38240,1063
38241,1169
38242,1830
38243,1638
38244,1951
38245,1533
38246,1979
38247,1511
38248,1503
38249,1764
38250,1104
38251,1477
38252,1443
38253,1565
38254,1862
38255,1340
38256,1426
38257,1657
38258,1485
38259,1380
38260,1286
38261,1228
38262,1209
38263,1876
38264,1317
38265,1538
38266,1172
38267,1803
38268,1655
38269,1836
38270,1236
38271,1616
38272,1969
38273,1955
38274,1038
38275,1275
38276,1682
38277,1172
38278,1851
38279,1836
38280,1396
38281,1901
38282,1562
38283,1602
38284,1749
38285,1351
38286,1599
38287,1614
38288,1135
38289,1420
38290,1163
38291,1177
38292,1124
38293,1475
38294,1851
38295,1650
38296,1582
38297,1849
38298,1245
38299,1837
38300,1909
38301,1155
38302,1552
38303,1785
38304,1186
38305,1313
38306,1571
38307,1745
38308,1637
38309,1661
38310,1066
38311,1237
38312,1050
38313,1996
38314,1428
38315,1289
38316,1873
38317,1100
38318,1344
38319,1247
38320,1774
38321,1831
38322,1185
38323,1233
38324,1078
38325,1686
38326,1432
38327,1345
38328,1715
38329,1122
38330,1657
38331,1500
38332,1561
38333,1255
38334,1896
38335,1652
38336,1794
38337,1499
38338,1622
38339,1590
38340,1303
38341,1117
38342,1990
38343,1572
38344,1249
38345,1889
38346,1141
38347,1019
38348,1639
38349,1459
38350,1738
38351,1743
38352,1256
38353,1505
38354,1129
38355,1085
38356,1963
38357,1070
38358,1054
38359,1770
38360,1485
38361,1244
38362,1313
38363,1346
38364,1379
38365,1491
38366,1797
38367,1523
38368,1609
38369,1023
38370,1613
38371,1339
38372,1594
38373,1766
38374,1769
38375,1063
38376,1744
38377,1211
38378,1997
38379,1183
38380,1759
38381,1788
38382,1499
38383,1206
38384,1533
38385,1619
38386,1731
38387,1718
38388,1252
38389,1939
38390,1671
38391,1563
38392,1932
38393,1824
38394,1740
38395,1142
38396,1019
38397,1924
38398,1862
38399,1765
38400,1414
38401,1192
38402,1827
38403,1201
38404,1772
38405,1544
38406,1858
38407,1536
38408,1328
38409,1850
38410,1061
38411,1156
38412,1296
38413,1552
38414,1357
38415,1804
38416,1525
38417,1068
38418,1886
38419,1866
38420,1234
38421,1548
38422,1779
38423,1197
38424,1295
38425,1262
38426,1930
38427,1335
38428,1952
38429,1957
38430,1243
38431,1346
38432,1498
38433,1564
38434,1773
38435,1134
38436,1222
38437,1026
38438,1794
38439,1110
38440,1994
38441,1951
38442,1020
38443,1532
38444,1667
38445,1391
38446,1656
38447,1538
38448,1119
38449,1309
38450,1954
38451,1179
38452,1387
38453,1257
38454,1881
38455,1976
38456,1088
38457,1981
38458,1804
38459,1895
38460,1307
38461,1164
38462,1173
38463,1834
38464,1421
38465,1956
38466,1893
38467,1012
38468,1144
38469,1125
38470,1120
38471,1273
38472,1236
38473,1218
38474,1490
38475,1350
38476,1480
38477,1816
38478,1978
38479,1006
38480,1245
38481,1589
38482,1919
38483,1287
38484,1471
38485,1603
38486,1097
38487,1805
38488,1557
38489,1661
38490,1977
38491,1237
38492,1100
38493,1297
38494,1890
38495,1092
38496,1175
38497,1743
38498,1553
38499,1689
38500,1698
38501,1465
38502,1228
38503,1113
38504,1822
38505,1611
38506,1784
38507,1098
38508,1855
38509,1748
38510,1757
38511,1874
38512,1029
38513,1877
38514,1765
38515,1040
38516,1672
38517,1530
38518,1091
38519,1186
38520,1687
38521,1311
38522,1689
38523,1921
38524,1163
38525,1445
38526,1253
38527,1354
38528,1791
38529,1790
38530,1516
38531,1775
38532,1091
38533,1309
38534,1287
38535,1246
38536,1722
38537,1576
38538,1677
38539,1016
38540,1336
38541,1514
38542,1969
38543,1940
38544,1640
38545,1701
38546,1869
38547,1964
38548,1292
38549,1853
38550,1536
38551,1153
38552,1734
38553,1891
38554,1412
38555,1563
38556,1215
38557,1640
38558,1355
38559,1683
38560,1807
38561,1288
38562,1771
38563,1021
38564,1420
38565,1561
38566,1775
38567,1424
38568,1406
38569,1428
38570,1801
38571,1024
38572,1122
38573,1083
38574,1900
38575,1766
38576,1678
38577,1844
38578,1767
38579,1341
38580,1221
38581,1797
38582,1487
38583,1640
38584,1386
38585,1688
38586,1779
38587,1923
38588,1098
38589,1553
38590,1374
38591,1208
38592,1189
38593,1382
38594,1704
38595,1163
38596,1134
38597,1998
38598,1254
38599,1463
38600,1851
38601,1893
38602,1020
38603,1258
38604,1927
38605,1063
38606,1616
38607,1582
38608,1782
38609,1650
38610,1457
38611,1898
38612,1465
38613,1226
38614,1472
38615,1113
38616,1139
38617,1247
38618,1117
38619,1745
38620,1770
38621,1265
38622,1565
38623,1191
38624,1178
38625,1543
38626,1394
38627,1920
38628,1103
38629,1340
38630,1292
38631,1779
38632,1769
38633,1795
38634,1359
38635,1070
38636,1189
38637,1237
38638,1261
38639,1382
38640,1330
38641,1185
38642,1869
38643,1043
38644,1688
38645,1179
38646,1868
38647,1171
38648,1920
38649,1367
38650,1915
38651,1757
38652,1312
38653,1960
38654,1728
38655,1657
38656,1054
38657,1500
38658,1618
38659,1694
38660,1479
38661,1410
38662,1304
38663,1620
38664,1376
38665,1216
38666,1769
38667,1260
38668,1397
38669,1262
38670,1521
38671,1525
38672,1896
38673,1302
38674,1090
38675,1936
38676,1372
38677,1336
38678,1361
38679,1709
38680,1698
38681,1873
38682,1819
38683,1599
38684,1924
38685,1532
38686,1672
38687,1302
38688,1760
38689,1237
38690,1543
38691,1868
38692,1840
38693,1977
38694,1482
38695,1067
38696,1088
38697,1257
38698,1667
38699,1612
38700,1927
38701,1201
38702,1398
38703,1970
38704,1865
38705,1420
38706,1905
38707,1185
38708,1420
38709,1482
38710,1186
38711,1225
38712,1177
38713,1917
38714,1480
38715,1664
38716,1390
38717,1216
38718,1588
38719,1583
38720,1514
38721,1529
38722,1801
38723,1274
38724,1880
38725,1913
38726,1098
38727,1262
38728,1128
38729,1281
38730,1859
38731,1591
38732,1506
38733,1527
38734,1203
38735,1743
38736,1821
38737,1441
38738,1257
38739,1846
38740,1551
38741,1113
38742,1116
38743,1814
38744,1261
38745,1602
38746,1399
38747,1022
38748,1381
38749,1954
38750,1141
38751,1090
38752,1802
38753,1944
38754,1184
38755,1728
38756,1648
38757,1032
38758,1433
38759,1254
38760,1385
38761,1437
38762,1315
38763,1411
38764,1520
38765,1583
38766,1793
38767,1467
38768,1083
38769,1525
38770,1786
38771,1191
38772,1374
38773,1596
38774,1473
38775,1404
38776,1894
38777,1592
38778,1546
38779,1730
38780,1227
38781,1795
38782,1377
38783,1480
38784,1081
38785,1540
38786,1413
38787,1191
38788,1544
38789,1257
38790,1150
38791,1084
38792,1323
38793,1136
38794,1003
38795,1969
38796,1935
38797,1122
38798,1567
38799,1598
38800,1477
38801,1161
38802,1828
38803,1244
38804,1617
38805,1172
38806,1192
38807,1987
38808,1987
38809,1577
38810,1816
38811,1293
38812,1302
38813,1426
38814,1818
38815,1242
38816,1775
38817,1395
38818,1903
38819,1677
38820,1856
38821,1682
38822,1617
38823,1694
38824,1838
38825,1344
38826,1513
38827,1378
38828,1840
38829,1071
38830,1237
38831,1656
38832,1097
38833,1557
38834,1112
38835,1406
38836,1128
38837,1024
38838,1450
38839,1155
38840,1725
38841,1498
38842,1033
38843,1197
38844,1407
38845,1479
38846,1368
38847,1463
38848,1348
38849,1149
38850,1231
38851,1579
38852,1992
38853,1812
38854,1587
38855,1094
38856,1330
38857,1749
38858,1135
38859,1196
38860,1443
38861,1999
38862,1595
38863,1297
38864,1240
38865,1712
38866,1061
38867,1363
38868,1338
38869,1209
38870,1733
38871,1332
38872,1724
38873,1094
38874,1182
38875,1844
38876,1925
38877,1692
38878,1937
38879,1062
38880,1463
38881,1931
38882,1899
38883,1578
38884,1711
38885,1254
38886,1355
38887,1891
38888,1470
38889,1368
38890,1085
38891,1737
38892,1071
38893,1810
38894,1442
38895,1706
38896,1706
38897,1419
38898,1795
38899,1484
38900,1104
38901,1191
38902,1380
38903,1311
38904,1408
38905,1122
38906,1478
38907,1153
38908,1362
38909,1975
38910,1751
38911,1561
38912,1058
38913,1660
38914,1645
38915,1728
38916,1895
38917,1561
38918,1225
38919,1757
38920,1364
38921,1705
38922,1505
38923,1992
38924,1174
38925,1655
38926,1425
38927,1433
38928,1799
38929,1493
38930,1595
38931,1586
38932,1867
38933,1073
38934,1964
38935,1642
38936,1401
38937,1601
38938,1761
38939,1723
38940,1108
38941,1648
38942,1345
38943,1775
38944,1035
38945,1281
38946,1061
38947,1374
38948,1310
38949,1156
38950,1118
38951,1963
38952,1690
38953,1287
38954,1237
38955,1168
38956,1086
38957,1023
38958,1737
38959,1863
38960,1791
38961,1471
38962,1668
38963,1235
38964,1417
38965,1599
38966,1447
38967,1318
38968,1831
38969,1337
38970,1567
38971,1372
38972,1908
38973,1368
38974,1800
38975,1888
38976,1571
38977,1226
38978,1969
38979,1773
38980,1308
38981,1872
38982,1192
38983,1615
38984,1793
38985,1435
38986,1512
38987,1923
38988,1192
38989,1041
38990,1344
38991,1981
38992,1225
38993,1216
38994,1150
38995,1913
38996,1434
38997,1690
38998,1028
38999,1324
39000,1329
39001,1626
39002,1129
39003,1595
39004,1858
39005,1271
39006,1275
39007,1147
39008,1810
39009,1022
39010,1587
39011,1932
39012,1131
39013,1180
39014,1226
39015,1880
39016,1288
39017,1724
39018,1795
39019,1896
39020,1068
39021,1782
39022,1296
39023,1833
39024,1382
39025,1617
39026,1642
39027,1082
39028,1488
39029,1906
39030,1987
39031,1010
39032,1264
39033,1093
39034,1838
39035,1408
39036,1710
39037,1596
39038,1706
39039,1938
39040,1399
39041,1382
39042,1827
39043,1770
39044,1138
39045,1729
39046,1769
39047,1830
39048,1297
39049,1523
39050,1173
39051,1175
39052,1874
39053,1421
39054,1953
39055,1301
39056,1510
39057,1282
39058,1135
39059,1192
39060,1961
39061,1446
39062,1149
39063,1097
39064,1972
39065,1082
39066,1551
39067,1507
39068,1568
39069,1223
39070,1573
39071,1172
39072,1956
39073,1113
39074,1063
39075,1193
39076,1808
39077,1039
39078,1919
39079,1529
39080,1442
39081,1223
39082,1198
39083,1064
39084,1889
39085,1311
39086,1217
39087,1631
39088,1129
39089,1914
39090,1549
39091,1370
39092,1895
39093,1383
39094,1417
39095,1370
39096,1061
39097,1264
39098,1979
39099,1036
39100,1351
39101,1978
39102,1973
39103,1362
39104,1135
39105,1512
39106,1297
39107,1088
39108,1438
39109,1269
39110,1851
39111,1945
39112,1780
39113,1938
39114,1118
39115,1083
39116,1747
39117,1212
39118,1538
39119,1369
39120,1959
39121,1705
39122,1037
39123,1960
39124,1448
39125,1501
39126,1703
39127,1908
39128,1874
39129,1032
39130,1602
39131,1355
39132,1940
39133,1018
39134,1473
39135,1386
39136,1025
39137,1666
39138,1224
39139,1023
39140,1284
39141,1756
39142,1517
39143,1878
39144,1407
39145,1641
39146,1806
39147,1200
39148,1734
39149,1755
39150,1676
39151,1657
39152,1527
39153,1337
39154,1838
39155,1754
39156,1364
39157,1687
39158,1536
39159,1694
39160,1493
39161,1105
39162,1524
39163,1576
39164,1263
39165,1450
39166,1026
39167,1653
39168,1522
39169,1920
39170,1237
39171,1014
39172,1882
39173,1707
39174,1718
39175,1425
39176,1923
39177,1494
39178,1365
39179,1831
39180,1491
39181,1212
39182,1701
39183,1009
39184,1794
39185,1815
39186,1728
39187,1295
39188,1277
39189,1469
39190,1682
39191,1242
39192,1732
39193,1156
39194,1314
39195,1955
39196,1136
39197,1016
39198,1591
39199,1475
39200,1953
39201,1410
39202,1655
39203,1596
39204,1191
39205,1275
39206,1493
39207,1280
39208,1128
39209,1753
39210,1060
39211,1913
39212,1473
39213,1801
39214,1999
39215,1464
39216,1992
39217,1406
39218,1571
39219,1042
39220,1938
39221,1320
39222,1528
39223,1199
39224,1680
39225,1185
39226,1163
39227,1269
39228,1727
39229,1332
39230,1672
39231,1693
39232,1920
39233,1759
39234,1958
39235,1220
39236,1757
39237,1947
39238,1267
39239,1276
39240,1093
39241,1161
39242,1081
39243,1524
39244,1098
39245,1839
39246,1729
39247,1198
39248,1089
39249,1396
39250,1464
39251,1200
39252,1218
39253,1048
39254,1463
39255,1277
39256,1625
39257,1215
39258,1264
39259,1204
39260,1627
39261,1959
39262,1389
39263,1513
39264,1525
39265,1920
39266,1090
39267,1547
39268,1010
39269,1388
39270,1934
39271,1006
39272,1859
39273,1719
39274,1783
39275,1497
39276,1828
39277,1057
39278,1132
39279,1451
39280,1557
39281,1329
39282,1662
39283,1426
39284,1342
39285,1940
39286,1193
39287,1484
39288,1894
39289,1526
39290,1431
39291,1969
39292,1478
39293,1329
39294,1335
39295,1976
39296,1841
39297,1796
39298,1620
39299,1458
39300,1735
39301,1437
39302,1008
39303,1196
39304,1506
39305,1986
39306,1747
39307,1345
39308,1249
39309,1357
39310,1991
39311,1295
39312,1067
39313,1310
39314,1118
39315,1824
39316,1654
39317,1853
39318,1269
39319,1732
39320,1249
39321,1656
39322,1946
39323,1917
39324,1806
39325,1281
39326,1717
39327,1955
39328,1444
39329,1156
39330,1115
39331,1049
39332,1836
39333,1039
39334,1545
39335,1640
39336,1546
39337,1779
39338,1951
39339,1562
39340,1599
39341,1515
39342,1402
39343,1402
39344,1333
39345,1931
39346,1942
39347,1714
39348,1386
39349,1818
