Iterazione,Numero
15697,11121
15698,23569
15699,9482
15700,19267
15701,24599
15702,10834
15703,5103
15704,5852
15705,17591
15706,30064
15707,22999
15708,6304
15709,26936
15710,7628
15711,25965
15712,5406
15713,3641
15714,30352
15715,15876
15716,13297
15717,17472
15718,30787
15719,15320
15720,26351
15721,1556
15722,33178
15723,5527
15724,20899
15725,21095
15726,6801
15727,26400
15728,17662
15729,2232
15730,28091
15731,5514
15732,9033
15733,3448
15734,27606
15735,13416
15736,16478
15737,31084
15738,19875
15739,20555
15740,4632
15741,22610
15742,26613
15743,17033
15744,17672
15745,15047
15746,1543
15747,29245
15748,2409
15749,8040
15750,15890
15751,9871
15752,11350
15753,30520
15754,29727
15755,20022
15756,20795
15757,18754
15758,32538
15759,24635
15760,24458
15761,14719
15762,9257
15763,14847
15764,30895
15765,30457
15766,23612
15767,7807
15768,2629
15769,21809
15770,6116
15771,15063
15772,20618
15773,5310
15774,30056
15775,21509
15776,23824
15777,7992
15778,7446
15779,33264
15780,30134
15781,14932
15782,14295
15783,7081
15784,24535
15785,30288
15786,13318
15787,14576
15788,27585
15789,23442
15790,19586
15791,27898
15792,21609
15793,7052
15794,1538
15795,7793
15796,18269
15797,18658
15798,5801
15799,8381
15800,10489
15801,23247
15802,27611
15803,29314
15804,26846
15805,32709
15806,16974
15807,17769
15808,31392
15809,851
15810,1124
15811,13092
15812,18111
15813,19276
15814,25272
15815,17324
15816,10201
15817,12326
15818,23286
15819,10445
15820,18461
15821,13472
15822,8433
15823,21221
15824,29443
15825,24743
15826,7663
15827,17129
15828,12090
15829,17275
15830,31303
15831,15784
15832,13538
15833,24846
15834,25903
15835,17492
15836,5116
15837,3757
15838,3791
15839,30270
15840,7967
15841,737
15842,2202
15843,16353
15844,28268
15845,7320
15846,32733
15847,31522
15848,3780
15849,9600
15850,1688
15851,25814
15852,12600
15853,5044
15854,24206
15855,2949
15856,28352
15857,3738
15858,31384
15859,7021
15860,29744
15861,15115
15862,10814
15863,11210
15864,10857
15865,4789
15866,9096
15867,29013
15868,11980
15869,19134
15870,24338
15871,31243
15872,12277
15873,3498
15874,31327
15875,22063
15876,677
15877,3199
15878,5231
15879,21138
15880,767
15881,11047
15882,22676
15883,10258
15884,5624
15885,19477
15886,11137
15887,17505
15888,24329
15889,32556
15890,11940
15891,4104
15892,32294
15893,6108
15894,3510
15895,21931
15896,27124
15897,28302
15898,19088
15899,11918
15900,14903
15901,20802
15902,31552
15903,6232
15904,30345
15905,26486
15906,11868
15907,6167
15908,15698
15909,3402
15910,27030
15911,3717
15912,22260
15913,27107
15914,30353
15915,8586
15916,2374
15917,17677
15918,29171
15919,24321
15920,16196
15921,24612
15922,20668
15923,31935
15924,22789
15925,22068
15926,20438
15927,22993
15928,14317
15929,18271
15930,33260
15931,9478
15932,23331
15933,21375
15934,28544
15935,19630
15936,8261
15937,10253
15938,32056
15939,7072
15940,31835
15941,9538
15942,3193
15943,10114
15944,16650
15945,24187
15946,2615
15947,29764
15948,16907
15949,31202
15950,24588
15951,28910
15952,28379
15953,13131
15954,31623
15955,12700
15956,13491
15957,1628
15958,24518
15959,2758
15960,15546
15961,17393
15962,30023
15963,29125
15964,23162
15965,5822
15966,3067
15967,18067
15968,16016
15969,15159
15970,17308
15971,27347
15972,16808
15973,28332
15974,20033
15975,18961
15976,23465
15977,22969
15978,16688
15979,14154
15980,6957
15981,31197
15982,26611
15983,17327
15984,12596
15985,20073
15986,19886
15987,29350
15988,25881
15989,19612
15990,28847
15991,28434
15992,1221
15993,24332
15994,21575
15995,9684
15996,9506
15997,29767
15998,25816
15999,27026
16000,18130
16001,24763
16002,25136
16003,950
16004,13090
16005,6099
16006,17429
16007,22202
16008,9529
16009,32867
16010,19745
16011,30116
16012,5014
16013,26694
16014,16337
16015,21708
16016,11705
16017,23366
16018,27096
16019,30693
16020,25119
16021,24891
16022,31161
16023,16699
16024,32884
16025,26487
16026,21140
16027,17978
16028,19461
16029,22882
16030,21056
16031,19760
16032,4724
16033,11362
16034,15771
16035,22612
16036,6831
16037,25342
16038,18206
16039,25094
16040,32802
16041,19266
16042,25525
16043,11864
16044,20012
16045,31845
16046,25037
16047,21966
16048,28624
16049,22441
16050,30382
16051,28002
16052,18350
16053,4227
16054,13835
16055,28619
16056,1073
16057,32764
16058,10199
16059,19455
16060,1033
16061,18263
16062,28763
16063,15607
16064,24284
16065,1524
16066,16006
16067,20146
16068,26168
16069,9844
16070,29828
16071,13436
16072,13005
16073,1822
16074,16018
16075,21616
16076,4569
16077,33153
16078,3088
16079,11324
16080,26339
16081,5467
16082,7895
16083,29476
16084,21932
16085,15034
16086,9422
16087,7498
16088,18531
16089,8033
16090,4024
16091,9260
16092,9752
16093,21357
16094,8016
16095,14446
16096,19827
16097,10553
16098,20888
16099,16602
16100,10150
16101,19582
16102,11630
16103,19109
16104,26528
16105,21695
16106,7008
16107,20211
16108,18819
16109,22244
16110,16577
16111,29086
16112,26201
16113,14885
16114,4348
16115,7475
16116,28675
16117,21545
16118,2345
16119,8254
16120,26993
16121,4207
16122,18910
16123,12232
16124,12057
16125,9966
16126,840
16127,29469
16128,25505
16129,9720
16130,26490
16131,31955
16132,5343
16133,21348
16134,5892
16135,21767
16136,11524
16137,10476
16138,15304
16139,30954
16140,1044
16141,28628
16142,17929
16143,29565
16144,9626
16145,16333
16146,32709
16147,29592
16148,7833
16149,25880
16150,27205
16151,817
16152,26565
16153,29166
16154,6642
16155,17371
16156,16371
16157,32544
16158,1130
16159,21645
16160,2767
16161,24571
16162,29907
16163,17573
16164,1997
16165,19822
16166,6768
16167,14380
16168,30050
16169,19567
16170,25969
16171,8540
16172,29811
16173,21402
16174,9744
16175,13151
16176,16398
16177,29723
16178,8665
16179,29274
16180,3416
16181,2511
16182,4937
16183,1194
16184,10182
16185,13990
16186,18331
16187,10606
16188,7568
16189,11596
16190,20191
16191,30789
16192,4195
16193,3848
16194,29260
16195,20057
16196,32343
16197,24804
16198,25815
16199,3228
16200,5920
16201,23566
16202,25093
16203,2897
16204,29064
16205,7550
16206,12029
16207,26319
16208,13597
16209,30937
16210,12769
16211,2433
16212,3110
16213,29333
16214,4958
16215,5938
16216,29148
16217,9567
16218,7810
16219,7559
16220,12503
16221,5817
16222,21198
16223,11725
16224,9671
16225,16104
16226,23693
16227,17397
16228,6756
16229,18445
16230,26468
16231,7901
16232,19624
16233,18578
16234,32553
16235,28114
16236,30267
16237,31943
16238,29432
16239,30546
16240,26671
16241,17357
16242,28292
16243,7446
16244,3821
16245,25524
16246,15788
16247,24912
16248,29295
16249,22752
16250,28239
16251,20785
16252,1712
16253,13489
16254,17504
16255,30894
16256,24673
16257,20323
16258,13373
16259,17284
16260,8670
16261,20786
16262,22332
16263,28537
16264,13408
16265,22210
16266,3719
16267,29669
16268,8564
16269,13503
16270,18475
16271,626
16272,8364
16273,7872
16274,6763
16275,1312
16276,11668
16277,13682
16278,10586
16279,15756
16280,14823
16281,16370
16282,2729
16283,26993
16284,20483
16285,5242
16286,7101
16287,4207
16288,14747
16289,29760
16290,32260
16291,24331
16292,32428
16293,24219
16294,11658
16295,13048
16296,20658
16297,8040
16298,26055
16299,15509
16300,13851
16301,7340
16302,18620
16303,22966
16304,2556
16305,10107
16306,31806
16307,3495
16308,9219
16309,21528
16310,12689
16311,14958
16312,15533
16313,7517
16314,19256
16315,32593
16316,25016
16317,22365
16318,5388
16319,24728
16320,3804
16321,13641
16322,17036
16323,7316
16324,16054
16325,26256
16326,10100
16327,20960
16328,2053
16329,3914
16330,24209
16331,23271
16332,6936
16333,8151
16334,21203
16335,678
16336,13191
16337,20419
16338,24228
16339,30388
16340,21026
16341,16365
16342,30072
16343,6783
16344,21287
16345,2025
16346,2981
16347,8152
16348,13496
16349,12962
16350,12406
16351,2226
16352,8587
16353,28228
16354,3706
16355,30246
16356,5092
16357,29529
16358,17954
16359,26811
16360,9408
16361,26418
16362,22155
16363,21989
16364,23379
16365,15752
16366,2201
16367,14027
16368,4277
16369,23907
16370,4165
16371,29773
16372,15321
16373,3387
16374,22584
16375,21574
16376,14782
16377,27229
16378,11160
16379,19470
16380,26089
16381,28561
16382,12834
16383,23620
16384,5906
16385,20218
16386,29305
16387,22986
16388,21534
16389,9021
16390,20157
16391,18448
16392,21837
16393,15334
16394,12128
16395,10390
16396,9653
16397,2311
16398,20533
16399,25516
16400,30959
16401,27169
16402,25546
16403,11901
16404,2320
16405,25672
16406,33016
16407,4683
16408,4314
16409,899
16410,3768
16411,30972
16412,13876
16413,27506
16414,8760
16415,25302
16416,30936
16417,23347
16418,815
16419,10631
16420,31052
16421,10373
16422,19053
16423,29800
16424,11283
16425,30254
16426,20150
16427,16898
16428,19748
16429,10651
16430,21456
16431,10962
16432,10139
16433,25543
16434,12251
16435,16713
16436,1455
16437,33118
16438,23265
16439,13079
16440,23780
16441,26145
16442,7342
16443,4009
16444,2689
16445,6028
16446,19682
16447,22512
16448,13381
16449,27318
16450,22852
16451,15205
16452,8534
16453,18810
16454,1625
16455,9802
16456,8058
16457,21204
16458,7734
16459,1330
16460,18569
16461,23181
16462,33170
16463,25027
16464,15395
16465,3099
16466,20255
16467,15547
16468,8606
16469,13507
16470,5403
16471,18737
16472,1602
16473,30976
16474,16673
16475,27934
16476,27577
16477,31016
16478,16966
16479,11035
16480,6849
16481,10573
16482,4449
16483,22892
16484,3620
16485,24673
16486,5034
16487,19006
16488,2538
16489,25246
16490,2951
16491,18733
16492,13005
16493,27429
16494,2978
16495,4617
16496,14829
16497,30950
16498,8255
16499,9434
16500,28869
16501,25279
16502,8909
16503,6945
16504,22878
16505,30440
16506,27578
16507,25185
16508,1730
16509,10638
16510,22156
16511,32734
16512,25012
16513,5822
16514,19502
16515,16805
16516,9630
16517,23429
16518,18311
16519,32972
16520,10699
16521,2646
16522,2129
16523,22779
16524,19158
16525,16043
16526,26665
16527,31020
16528,2147
16529,5103
16530,1506
16531,29102
16532,11020
16533,924
16534,15135
16535,9072
16536,1695
16537,28321
16538,4129
16539,13436
16540,11398
16541,22022
16542,8669
16543,11714
16544,8838
16545,1746
16546,11858
16547,9751
16548,29101
16549,15661
16550,15129
16551,7805
16552,8581
16553,706
16554,2622
16555,29605
16556,29582
16557,19559
16558,20814
16559,2226
16560,29419
16561,6912
16562,26289
16563,3904
16564,11356
16565,9120
16566,22842
16567,4261
16568,8812
16569,17138
16570,9725
16571,7286
16572,20972
16573,16344
16574,32865
16575,16462
16576,23199
16577,8529
16578,24694
16579,11466
16580,8247
16581,7072
16582,19336
16583,11224
16584,30592
16585,22699
16586,2804
16587,19506
16588,13276
16589,8097
16590,17722
16591,26149
16592,10479
16593,8159
16594,11604
16595,23959
16596,29851
16597,25365
16598,15430
16599,17736
16600,9519
16601,10916
16602,10487
16603,18264
16604,4059
16605,15435
16606,4671
16607,30474
16608,27496
16609,25091
16610,3905
16611,28615
16612,805
16613,8487
16614,6651
16615,25958
16616,5669
16617,27864
16618,2075
16619,2474
16620,13991
16621,22432
16622,1556
16623,27404
16624,15830
16625,2133
16626,18546
16627,12475
16628,10163
16629,30273
16630,26474
16631,22498
16632,27471
16633,12415
16634,6326
16635,22057
16636,9021
16637,13480
16638,15264
16639,17790
16640,6727
16641,6320
16642,27484
16643,32021
16644,4192
16645,3082
16646,2970
16647,15277
16648,19418
16649,29715
16650,860
16651,18198
16652,19161
16653,10157
16654,6661
16655,9456
16656,10504
16657,3626
16658,10931
16659,20661
16660,3466
16661,9581
16662,8655
16663,4858
16664,13620
16665,13131
16666,30947
16667,24049
16668,27897
16669,9783
16670,9387
16671,21299
16672,4261
16673,26911
16674,10606
16675,22204
16676,25039
16677,11921
16678,18830
16679,21303
16680,19208
16681,30498
16682,607
16683,4989
16684,25433
16685,22288
16686,19253
16687,21848
16688,17901
16689,16166
16690,19137
16691,31116
16692,4618
16693,19680
16694,30365
16695,29976
16696,10054
16697,26064
16698,20773
16699,26553
16700,29175
16701,8768
16702,14729
16703,31664
16704,23531
16705,19225
16706,544
16707,29381
16708,13657
16709,28420
16710,16639
16711,1164
16712,10776
16713,21198
16714,3787
16715,29159
16716,5903
16717,16657
16718,10187
16719,29132
16720,21485
16721,32017
16722,9025
16723,23368
16724,17690
16725,23780
16726,13563
16727,12484
16728,18925
16729,20182
16730,11557
16731,28808
16732,23327
16733,19979
16734,10849
16735,20093
16736,28031
16737,2662
16738,12826
16739,15159
16740,27880
16741,18346
16742,8980
16743,23602
16744,25456
16745,14303
16746,13896
16747,22876
16748,8419
16749,21752
16750,33264
16751,9172
16752,30320
16753,32178
16754,13022
16755,6642
16756,23201
16757,22975
16758,28689
16759,11399
16760,2449
16761,18724
16762,7306
16763,26982
16764,30041
16765,25312
16766,27484
16767,3875
16768,6859
16769,18126
16770,31235
16771,3610
16772,3683
16773,18124
16774,25846
16775,6835
16776,21882
16777,11037
16778,2688
16779,13541
16780,24509
16781,5644
16782,28619
16783,18681
16784,13534
16785,19154
16786,31806
16787,19857
16788,10889
16789,23482
16790,32520
16791,744
16792,13978
16793,899
16794,13053
16795,14171
16796,12685
16797,11782
16798,13474
16799,13609
16800,7477
16801,29721
16802,7811
16803,15735
16804,17329
16805,3762
16806,16333
16807,13463
16808,17053
16809,1360
16810,8472
16811,25481
16812,22149
16813,7062
16814,19333
16815,29378
16816,31391
16817,16953
16818,1545
16819,557
16820,12473
16821,3869
16822,32008
16823,624
16824,1392
16825,32955
16826,2086
16827,13168
16828,9379
16829,4294
16830,602
16831,27671
16832,4647
16833,23054
16834,26692
16835,3925
16836,23228
16837,21924
16838,12480
16839,21092
16840,20800
16841,29503
16842,5051
16843,14417
16844,11299
16845,4318
16846,13125
16847,26296
16848,5915
16849,5551
16850,23272
16851,14287
16852,3353
16853,13360
16854,18744
16855,11685
16856,3707
16857,6036
16858,14252
16859,10924
16860,1923
16861,32872
16862,5292
16863,4982
16864,31496
16865,5238
16866,9195
16867,15804
16868,17771
16869,26090
16870,30967
16871,20644
16872,3021
16873,30131
16874,32783
16875,31299
16876,11135
16877,13612
16878,2356
16879,7777
16880,15802
16881,19196
16882,2434
16883,25213
16884,913
16885,7995
16886,1729
16887,15121
16888,20003
16889,29398
16890,24888
16891,24088
16892,14101
16893,1588
16894,28609
16895,16076
16896,15680
16897,4889
16898,8739
16899,30388
16900,6566
16901,7627
16902,7579
16903,16350
16904,24747
16905,24948
16906,1980
16907,25706
16908,17282
16909,23496
16910,29562
16911,18248
16912,1509
16913,15335
16914,9345
16915,27201
16916,31753
16917,14469
16918,7371
16919,5436
16920,9425
16921,4424
16922,10353
16923,698
16924,13378
16925,16241
16926,23489
16927,13732
16928,8759
16929,6591
16930,14226
16931,23622
16932,4437
16933,28560
16934,26580
16935,25755
16936,8770
16937,24394
16938,20587
16939,9675
16940,1810
16941,27641
16942,23614
16943,17138
16944,27394
16945,5690
16946,17034
16947,11043
16948,617
16949,31831
16950,13949
16951,23213
16952,22251
16953,17843
16954,13568
16955,16796
16956,9200
16957,23913
16958,25812
16959,29571
16960,22356
16961,16432
16962,15584
16963,1145
16964,2657
16965,24962
16966,25801
16967,14178
16968,1786
16969,27645
16970,964
16971,24944
16972,11544
16973,24841
16974,29096
16975,9961
16976,19579
16977,23483
16978,32328
16979,29994
16980,18073
16981,31481
16982,17151
16983,24044
16984,3291
16985,14047
16986,12940
16987,14278
16988,20232
16989,9570
16990,23328
16991,10227
16992,28161
16993,29235
16994,3766
16995,31062
16996,1712
16997,3558
16998,26019
16999,25787
17000,10555
17001,22612
17002,20334
17003,11872
17004,4221
17005,19006
17006,9697
17007,15540
17008,28086
17009,25139
17010,30304
17011,3166
17012,7297
17013,22707
17014,30074
17015,9601
17016,21255
17017,24468
17018,20670
17019,30270
17020,8819
17021,28837
17022,21200
17023,13947
17024,23462
17025,28562
17026,3516
17027,14563
17028,11307
17029,8967
17030,32649
17031,19758
17032,1901
17033,18712
17034,25874
17035,6051
17036,12327
17037,19169
17038,12049
17039,33243
17040,30237
17041,21353
17042,19837
17043,10439
17044,31754
17045,19917
17046,17686
17047,27637
17048,6617
17049,3738
17050,17214
17051,526
17052,12055
17053,11386
17054,9226
17055,13988
17056,31145
17057,19475
17058,7833
17059,13610
17060,17594
17061,25388
17062,2980
17063,1348
17064,1016
17065,14097
17066,31319
17067,7234
17068,12032
17069,6713
17070,1887
17071,10214
17072,28950
17073,11559
17074,10821
17075,30318
17076,33050
17077,9870
17078,27898
17079,8142
17080,13751
17081,26296
17082,16819
17083,21566
17084,10718
17085,23080
17086,27382
17087,29684
17088,1395
17089,28543
17090,10741
17091,21555
17092,15942
17093,9372
17094,10012
17095,21892
17096,25924
17097,28423
17098,18662
17099,12100
17100,21487
17101,912
17102,27892
17103,5214
17104,19979
17105,16691
17106,14176
17107,5466
17108,27546
17109,17215
17110,27727
17111,25495
17112,24331
17113,24248
17114,1989
17115,22996
17116,27567
17117,3833
17118,1982
17119,28149
17120,8300
17121,5533
17122,7290
17123,28676
17124,10933
17125,20896
17126,13080
17127,14967
17128,21945
17129,4546
17130,3686
17131,14257
17132,2523
17133,26156
17134,25080
17135,24779
17136,24675
17137,13654
17138,9079
17139,6547
17140,8051
17141,6184
17142,1596
17143,3541
17144,12860
17145,16736
17146,21789
17147,29658
17148,29041
17149,29747
17150,7815
17151,22575
17152,20476
17153,20023
17154,26318
17155,22183
17156,16369
17157,26752
17158,21696
17159,25763
17160,25536
17161,5129
17162,3200
17163,4241
17164,24494
17165,13654
17166,11410
17167,23219
17168,24454
17169,856
17170,8498
17171,2850
17172,9355
17173,11665
17174,16874
17175,10514
17176,12210
17177,11641
17178,28003
17179,30551
17180,23566
17181,18207
17182,6012
17183,6697
17184,32140
17185,32019
17186,32153
17187,18980
17188,22496
17189,31620
17190,30013
17191,14482
17192,33215
17193,16038
17194,2268
17195,2285
17196,2127
17197,30806
17198,22250
17199,928
17200,26332
17201,30977
17202,26424
17203,26126
17204,9932
17205,8130
17206,27264
17207,29653
17208,15317
17209,5578
17210,6207
17211,11604
17212,28781
17213,22789
17214,7874
17215,20331
17216,30338
17217,23035
17218,22916
17219,32897
17220,28780
17221,12532
17222,16823
17223,20172
17224,1568
17225,11871
17226,19745
17227,25548
17228,23206
17229,19060
17230,12073
17231,4377
17232,30157
17233,14361
17234,12338
17235,6751
17236,30237
17237,7938
17238,3879
17239,24743
17240,7949
17241,16669
17242,8535
17243,21208
17244,6006
17245,3885
17246,9348
17247,18301
17248,27720
17249,28852
17250,30518
17251,9160
17252,11132
17253,17175
17254,11093
17255,29655
17256,11081
17257,21501
17258,9975
17259,22583
17260,20891
17261,23288
17262,18295
17263,27815
17264,28609
17265,13927
17266,15047
17267,3102
17268,1637
17269,28571
17270,775
17271,5647
17272,1474
17273,19000
17274,22614
17275,6379
17276,24081
17277,25310
17278,23784
17279,1512
17280,29764
17281,8457
17282,22360
17283,20993
17284,20215
17285,32822
17286,26432
17287,10301
17288,4004
17289,29768
17290,26632
17291,4405
17292,3094
17293,27945
17294,30203
17295,13264
17296,7200
17297,15796
17298,18848
17299,4946
17300,28558
17301,27091
17302,23879
17303,28309
17304,32860
17305,8164
17306,4322
17307,9365
17308,29990
17309,24930
17310,16406
17311,16947
17312,2016
17313,7873
17314,32402
17315,7474
17316,17607
17317,19097
17318,28320
17319,8326
17320,13719
17321,10247
17322,26105
17323,11726
17324,19711
17325,22609
17326,21726
17327,14367
17328,9810
17329,27592
17330,9060
17331,31747
17332,28031
17333,31219
17334,30992
17335,30913
17336,835
17337,1257
17338,8867
17339,3807
17340,12701
17341,11263
17342,2615
17343,26598
17344,1155
17345,29091
17346,30091
17347,2917
17348,6867
17349,6280
17350,32412
17351,17720
17352,908
17353,23556
17354,31349
17355,16650
17356,31550
17357,1974
17358,16967
17359,32537
17360,7615
17361,12907
17362,4796
17363,1593
17364,24608
17365,8258
17366,30089
17367,30492
17368,26335
17369,4111
17370,26947
17371,25808
17372,3166
17373,30718
17374,15219
17375,5769
17376,11156
17377,30073
17378,18668
17379,5793
17380,771
17381,29771
17382,6236
17383,13021
17384,17386
17385,20741
17386,802
17387,20978
17388,8635
17389,31392
17390,24671
17391,16968
17392,30159
17393,22373
17394,26192
17395,26109
17396,19289
17397,28938
17398,13787
17399,24621
17400,26521
17401,11294
17402,17511
17403,10097
17404,8786
17405,3751
17406,6129
17407,8613
17408,8829
17409,23049
17410,2396
17411,11503
17412,21311
17413,31785
17414,33033
17415,14844
17416,9497
17417,7123
17418,25000
17419,23437
17420,28511
17421,17497
17422,5454
17423,28467
17424,1515
17425,29821
17426,28871
17427,17238
17428,22290
17429,5265
17430,24877
17431,24188
17432,9687
17433,6109
17434,6073
17435,19400
17436,13407
17437,19777
17438,10202
17439,4289
17440,29349
17441,8988
17442,19332
17443,12374
17444,1391
17445,25196
17446,16843
17447,24350
17448,14721
17449,9526
17450,31664
17451,19684
17452,14096
17453,3112
17454,2875
17455,10082
17456,2425
17457,30589
17458,2250
17459,14925
17460,20275
17461,18209
17462,25256
17463,20626
17464,9730
17465,26133
17466,19169
17467,15072
17468,10094
17469,9494
17470,14165
17471,8038
17472,2420
17473,10361
17474,10252
17475,30430
17476,14203
17477,27994
17478,10185
17479,23242
17480,30602
17481,10741
17482,15074
17483,2301
17484,28599
17485,3412
17486,12366
17487,16478
17488,8163
17489,8747
17490,2304
17491,23273
17492,9124
17493,22784
17494,26995
17495,18678
17496,20611
17497,32142
17498,18823
17499,20926
17500,1128
17501,7020
17502,22155
17503,15643
17504,14418
17505,5610
17506,15259
17507,19087
17508,11083
17509,30524
17510,17452
17511,6536
17512,14748
17513,15066
17514,3301
17515,26338
17516,13373
17517,5926
17518,14001
17519,17326
17520,19599
17521,2639
17522,20498
17523,10546
17524,26701
17525,11894
17526,26808
17527,3632
17528,29120
17529,6416
17530,850
17531,24940
17532,30771
17533,18828
17534,22948
17535,3432
17536,13479
17537,27445
17538,9945
17539,26994
17540,18120
17541,28249
17542,27675
17543,15328
17544,15903
17545,15531
17546,25442
17547,12699
17548,17288
17549,3302
17550,5257
17551,28378
17552,30439
17553,6579
17554,16551
17555,7472
17556,21783
17557,16333
17558,6044
17559,6857
17560,14883
17561,18275
17562,27626
17563,12017
17564,21433
17565,23742
17566,22727
17567,26581
17568,6107
17569,31779
17570,3696
17571,1422
17572,5080
17573,21755
17574,14527
17575,5723
17576,10107
17577,26673
17578,13312
17579,10286
17580,32898
17581,26076
17582,1025
17583,13163
17584,27217
17585,3614
17586,16744
17587,8940
17588,17896
17589,6475
17590,29001
17591,7496
17592,15891
17593,27470
17594,31480
17595,29525
17596,3040
17597,5705
17598,12316
17599,22507
17600,24406
17601,28796
17602,6917
17603,17643
17604,16484
17605,16744
17606,1856
17607,12672
17608,31768
17609,18996
17610,30824
17611,32165
17612,29202
17613,11599
17614,830
17615,14056
17616,22071
17617,31063
17618,15612
17619,6765
17620,15018
17621,23354
17622,13543
17623,30773
17624,30200
17625,15259
17626,11300
17627,23456
17628,14738
17629,19319
17630,32716
17631,7473
17632,27777
17633,17416
17634,31043
17635,16786
17636,7765
17637,24041
17638,30917
17639,18904
17640,9822
17641,17276
17642,11841
17643,22791
17644,17183
17645,649
17646,21611
17647,21209
17648,19968
17649,16679
17650,8717
17651,22459
17652,22339
17653,14816
17654,26013
17655,16921
17656,15929
17657,17168
17658,32533
17659,2267
17660,6582
17661,25998
17662,11263
17663,11056
17664,1218
17665,18062
17666,22991
17667,2442
17668,9105
17669,26822
17670,29302
17671,20458
17672,29878
17673,2256
17674,22324
17675,21853
17676,17043
17677,6352
17678,32174
17679,5318
17680,18708
17681,8022
17682,25408
17683,8927
17684,25501
17685,32134
17686,19092
17687,17787
17688,22336
17689,24694
17690,30580
17691,4110
17692,3380
17693,25047
17694,23772
17695,10606
17696,20866
17697,7128
17698,29012
17699,7899
17700,27138
17701,13383
17702,7548
17703,26686
17704,6534
17705,8953
17706,30953
17707,33198
17708,25429
17709,14189
17710,18735
17711,15928
17712,8923
17713,8620
17714,30527
17715,14304
17716,19358
17717,627
17718,28404
17719,32995
17720,25972
17721,18068
17722,7400
17723,31295
17724,6388
17725,20890
17726,32396
17727,29557
17728,24618
17729,15276
17730,30840
17731,30606
17732,12175
17733,9908
17734,26367
17735,27484
17736,11063
17737,28352
17738,7431
17739,24834
17740,15437
17741,14760
17742,17687
17743,17591
17744,6845
17745,10737
17746,22706
17747,18118
17748,7984
17749,14577
17750,8676
17751,9945
17752,28989
17753,31796
17754,31514
17755,17528
17756,26077
17757,23071
17758,16695
17759,6349
17760,8736
17761,29139
17762,11235
17763,32170
17764,22047
17765,14932
17766,32806
17767,26061
17768,9266
17769,7403
17770,20791
17771,27234
17772,2147
17773,3784
17774,17294
17775,20937
17776,21538
17777,28140
17778,1600
17779,29594
17780,4666
17781,9542
17782,30348
17783,7654
17784,26371
17785,23580
17786,8625
17787,24512
17788,16601
17789,13485
17790,6403
17791,23804
17792,27854
17793,24085
17794,19518
17795,3895
17796,25500
17797,32112
17798,24090
17799,6168
17800,25310
17801,12866
17802,10016
17803,2260
17804,9855
17805,14871
17806,23227
17807,17144
17808,22130
17809,30566
17810,658
17811,22115
17812,31907
17813,24507
17814,17429
17815,32913
17816,5934
17817,5397
17818,9302
17819,12576
17820,6864
17821,11917
17822,15899
17823,14220
17824,31130
17825,29753
17826,7729
17827,32318
17828,33261
17829,4688
17830,14851
17831,30405
17832,10658
17833,1935
17834,13419
17835,7011
17836,6537
17837,21211
17838,25799
17839,10699
17840,3349
17841,9255
17842,21584
17843,31529
17844,23125
17845,5272
17846,9639
17847,7523
17848,13862
17849,10727
17850,6833
17851,4510
17852,2216
17853,10504
17854,11429
17855,21509
17856,26094
17857,31753
17858,27235
17859,4293
17860,32506
17861,12092
17862,4360
17863,10844
17864,7912
17865,18840
17866,4799
17867,29972
17868,2153
17869,1117
17870,32730
17871,19402
17872,18291
17873,9719
17874,1569
17875,25076
17876,19255
17877,1061
17878,31337
17879,30435
17880,23636
17881,29018
17882,8297
17883,20037
17884,17226
17885,6500
17886,9418
17887,4589
17888,13105
17889,4427
17890,32125
17891,32983
17892,19627
17893,7804
17894,9297
17895,3942
17896,19735
17897,31014
17898,24517
17899,23793
17900,15879
17901,3557
17902,3610
17903,8830
17904,14580
17905,670
17906,9901
17907,32461
17908,4913
17909,682
17910,25988
17911,17305
17912,1566
17913,5686
17914,21799
17915,10266
17916,10142
17917,2281
17918,10929
17919,1230
17920,18123
17921,9160
17922,10278
17923,31865
17924,33000
17925,15959
17926,30983
17927,13931
17928,8854
17929,27393
17930,15652
17931,3585
17932,10571
17933,17082
17934,13746
17935,23406
17936,30977
17937,5091
17938,18589
17939,14779
17940,6699
17941,30830
17942,20000
17943,28173
17944,5101
17945,5954
17946,23698
17947,21543
17948,13964
17949,5345
17950,1667
17951,29743
17952,27172
17953,30536
17954,16135
17955,9653
17956,21913
17957,33047
17958,22610
17959,25585
17960,29135
17961,18417
17962,20613
17963,14156
17964,23838
17965,2598
17966,24776
17967,22563
17968,768
17969,1935
17970,665
17971,28359
17972,27661
17973,25018
17974,24419
17975,5320
17976,18986
17977,18247
17978,24147
17979,31603
17980,5373
17981,28306
17982,17511
17983,23449
17984,19108
17985,9107
17986,6856
17987,4754
17988,10406
17989,27906
17990,20313
17991,4226
17992,28969
17993,3262
17994,17296
17995,31707
17996,4198
17997,24431
17998,15749
17999,11811
18000,13915
18001,24426
18002,28488
18003,28152
18004,14527
18005,20182
18006,2168
18007,2641
18008,20795
18009,19725
18010,1553
18011,15110
18012,3031
18013,23365
18014,13446
18015,27283
18016,31155
18017,5232
18018,6160
18019,19737
18020,31735
18021,7265
18022,12101
18023,26789
18024,15116
18025,2607
18026,17388
18027,29365
18028,7693
18029,20958
18030,15888
18031,9976
18032,22136
18033,28988
18034,11603
18035,31574
