Iterazione,Numero
15233,15392
15234,21858
15235,16305
15236,10609
15237,20823
15238,19620
15239,23155
15240,26583
15241,14692
15242,15614
15243,22816
15244,8410
15245,632
15246,19371
15247,7321
15248,32811
15249,32398
15250,17294
15251,16840
15252,30302
15253,17915
15254,23923
15255,22739
15256,25420
15257,18502
15258,23960
15259,7317
15260,16310
15261,24377
15262,10860
15263,15950
15264,2603
15265,6200
15266,16534
15267,6553
15268,31531
15269,10194
15270,10297
15271,25759
15272,17548
15273,15254
15274,20342
15275,12427
15276,24605
15277,7720
15278,28211
15279,20030
15280,12682
15281,24980
15282,22299
15283,27459
15284,32639
15285,993
15286,23014
15287,31493
15288,2064
15289,16874
15290,6875
15291,16447
15292,13401
15293,3177
15294,915
15295,2741
15296,12129
15297,21333
15298,12543
15299,32034
15300,25669
15301,7022
15302,685
15303,28529
15304,10130
15305,4630
15306,12102
15307,16687
15308,4082
15309,4962
15310,604
15311,12353
15312,16907
15313,22129
15314,10082
15315,2002
15316,13220
15317,13308
15318,9724
15319,15248
15320,10761
15321,15151
15322,29562
15323,17176
15324,30641
15325,2231
15326,15774
15327,18862
15328,15647
15329,5149
15330,21158
15331,1586
15332,12550
15333,26450
15334,19078
15335,20303
15336,13232
15337,29835
15338,21878
15339,16374
15340,12704
15341,32334
15342,21420
15343,32779
15344,6519
15345,17869
15346,6763
15347,1374
15348,26900
15349,29556
15350,2620
15351,24796
15352,5631
15353,28094
15354,23164
15355,27655
15356,21768
15357,4684
15358,15894
15359,27299
15360,1323
15361,1336
15362,17810
15363,29874
15364,16823
15365,2727
15366,8783
15367,15523
15368,24496
15369,7837
15370,12044
15371,1479
15372,23153
15373,16150
15374,25005
15375,24324
15376,29589
15377,7250
15378,2620
15379,30157
15380,2584
15381,9072
15382,815
15383,5457
15384,27834
15385,5950
15386,14057
15387,9715
15388,11172
15389,11088
15390,7811
15391,16635
15392,11598
15393,21839
15394,7627
15395,11403
15396,2720
15397,18580
15398,24717
15399,21460
15400,30296
15401,20469
15402,7442
15403,3977
15404,13227
15405,31199
15406,24551
15407,21140
15408,24623
15409,19110
15410,17631
15411,3849
15412,5368
15413,26904
15414,16731
15415,26456
15416,8961
15417,31064
15418,25545
15419,32710
15420,28366
15421,6634
15422,11371
15423,1054
15424,12112
15425,14090
15426,25434
15427,13731
15428,5129
15429,10306
15430,4042
15431,5450
15432,5745
15433,19515
15434,29839
15435,32294
15436,31383
15437,5844
15438,13793
15439,17444
15440,17163
15441,17777
15442,3164
15443,11000
15444,7164
15445,11669
15446,10570
15447,18775
15448,414
15449,22964
15450,12325
15451,11367
15452,9678
15453,26690
15454,26968
15455,20340
15456,22777
15457,24848
15458,4678
15459,15332
15460,31290
15461,29912
15462,28301
15463,25965
15464,12994
15465,23319
15466,32396
15467,5765
15468,125
15469,16922
15470,32547
15471,282
15472,21491
15473,1372
15474,5817
15475,18308
15476,17772
15477,7695
15478,21380
15479,4536
15480,9559
15481,505
15482,24324
15483,702
15484,27628
15485,25729
15486,2769
15487,8805
15488,19473
15489,3594
15490,6807
15491,3893
15492,28026
15493,15743
15494,28511
15495,3237
15496,4629
15497,18479
15498,30736
15499,16782
15500,10917
15501,27612
15502,2869
15503,15072
15504,7852
15505,1806
15506,3584
15507,1684
15508,19343
15509,11181
15510,3215
15511,31457
15512,32501
15513,16335
15514,10095
15515,32179
15516,28784
15517,8399
15518,31327
15519,24665
15520,32351
15521,31903
15522,24662
15523,9085
15524,12819
15525,21855
15526,14535
15527,14170
15528,20272
15529,25390
15530,4643
15531,3113
15532,29270
15533,18496
15534,23968
15535,1756
15536,769
15537,19248
15538,4153
15539,11791
15540,31918
15541,2968
15542,21749
15543,9020
15544,21312
15545,25824
15546,13421
15547,15406
15548,30369
15549,29523
15550,21896
15551,20664
15552,14764
15553,28536
15554,15242
15555,4262
15556,8267
15557,21407
15558,9549
15559,30196
15560,22748
15561,32698
15562,29133
15563,10046
15564,25818
15565,20334
15566,11755
15567,24184
15568,13497
15569,22122
15570,12138
15571,10207
15572,15121
15573,14072
15574,24894
15575,3375
15576,15103
15577,18129
15578,9478
15579,279
15580,21961
15581,30262
15582,28119
15583,7914
15584,7104
15585,11580
15586,30779
15587,4759
15588,9323
15589,4968
15590,17273
15591,15579
15592,29153
15593,30075
15594,12311
15595,26549
15596,9079
15597,15759
15598,26526
15599,7963
15600,15259
15601,12643
15602,29085
15603,491
15604,32000
15605,27380
15606,6640
15607,7972
15608,8956
15609,16205
15610,3138
15611,13142
15612,31022
15613,1951
15614,18641
15615,23127
15616,5731
15617,148
15618,22129
15619,2360
15620,16058
15621,13281
15622,21972
15623,25719
15624,12551
15625,8219
15626,23048
15627,18038
15628,25462
15629,4811
15630,10817
15631,2604
15632,29553
15633,26820
15634,20697
15635,28187
15636,19651
15637,10420
15638,7061
15639,9090
15640,19453
15641,11258
15642,28970
15643,24019
15644,24600
15645,18871
15646,8192
15647,30311
15648,28509
15649,14376
15650,2613
15651,30833
15652,898
15653,6195
15654,21221
15655,10545
15656,278
15657,24383
15658,28841
15659,24682
15660,28191
15661,4937
15662,18781
15663,17685
15664,3073
15665,3380
15666,15143
15667,16983
15668,18593
15669,13665
15670,14004
15671,18609
15672,19147
15673,28288
15674,20165
15675,12151
15676,7633
15677,8870
15678,24811
15679,19075
15680,16501
15681,9887
15682,15246
15683,2090
15684,6921
15685,26501
15686,25908
15687,11119
15688,8405
15689,5777
15690,26880
15691,30327
15692,8377
15693,18226
15694,19577
15695,22845
15696,2324
15697,13148
15698,4750
15699,30855
15700,8932
15701,6691
15702,28630
15703,8473
15704,2094
15705,27784
15706,5148
15707,31528
15708,22944
15709,15507
15710,11546
15711,4625
15712,30581
15713,8866
15714,1669
15715,1099
15716,16793
15717,3328
15718,27466
15719,28570
15720,8973
15721,11705
15722,11288
15723,28038
15724,27790
15725,31405
15726,28446
15727,13324
15728,17009
15729,29668
15730,11542
15731,11923
15732,8658
15733,9249
15734,32642
15735,8994
15736,16621
15737,4026
15738,9269
15739,14287
15740,20172
15741,1446
15742,23062
15743,27771
15744,22051
15745,1752
15746,31521
15747,23740
15748,18296
15749,14283
15750,30638
15751,24091
15752,28294
15753,4191
15754,5878
15755,20096
15756,22244
15757,15843
15758,8403
15759,9962
15760,25570
15761,27507
15762,21703
15763,9827
15764,8116
15765,25732
15766,21056
15767,10548
15768,1490
15769,17853
15770,22042
15771,32853
15772,19614
15773,12297
15774,29030
15775,23847
15776,29255
15777,12778
15778,7530
15779,9573
15780,4334
15781,23312
15782,20712
15783,17240
15784,15880
15785,11818
15786,31396
15787,17995
15788,30980
15789,25852
15790,1312
15791,26431
15792,27949
15793,15025
15794,18346
15795,17888
15796,2769
15797,12403
15798,2200
15799,29111
15800,15267
15801,32826
15802,29907
15803,5024
15804,13918
15805,12769
15806,12434
15807,19327
15808,13739
15809,1663
15810,25960
15811,5679
15812,5701
15813,11764
15814,29057
15815,20411
15816,8283
15817,31426
15818,7209
15819,9681
15820,32822
15821,2079
15822,29581
15823,3699
15824,12827
15825,1608
15826,14278
15827,5872
15828,25971
15829,8471
15830,30483
15831,7955
15832,6953
15833,13528
15834,16230
15835,21658
15836,852
15837,17753
15838,2339
15839,745
15840,24086
15841,27456
15842,16164
15843,2816
15844,25539
15845,11169
15846,2048
15847,6059
15848,30790
15849,28112
15850,13453
15851,25080
15852,11713
15853,884
15854,30627
15855,6638
15856,23156
15857,30429
15858,19235
15859,18300
15860,17888
15861,5016
15862,9784
15863,14256
15864,12588
15865,23872
15866,26845
15867,18986
15868,16071
15869,26774
15870,8352
15871,13007
15872,32079
15873,19156
15874,2725
15875,962
15876,6578
15877,4927
15878,30445
15879,5008
15880,31891
15881,764
15882,28888
15883,5034
15884,22255
15885,30500
15886,20713
15887,27417
15888,25088
15889,14619
15890,7114
15891,10605
15892,22113
15893,10525
15894,21136
15895,9718
15896,24180
15897,30489
15898,6207
15899,7991
15900,2049
15901,24003
15902,20625
15903,28312
15904,31007
15905,5093
15906,7155
15907,9307
15908,27736
15909,26613
15910,21713
15911,8145
15912,14344
15913,14829
15914,29203
15915,30670
15916,25862
15917,18263
15918,29416
15919,18266
15920,6278
15921,32167
15922,14274
15923,12969
15924,21822
15925,18126
15926,27810
15927,14414
15928,22472
15929,1036
15930,26773
15931,8875
15932,4680
15933,11014
15934,9854
15935,11692
15936,2894
15937,14616
15938,15127
15939,13493
15940,9214
15941,28908
15942,27699
15943,31960
15944,2414
15945,5708
15946,19782
15947,28492
15948,21839
15949,7220
15950,1318
15951,22554
15952,8656
15953,31020
15954,8467
15955,32026
15956,5311
15957,5588
15958,6390
15959,8478
15960,9713
15961,2497
15962,26854
15963,18285
15964,9445
15965,6791
15966,25584
15967,19315
15968,16804
15969,12567
15970,9240
15971,8374
15972,7403
15973,14668
15974,15259
15975,20236
15976,9100
15977,8128
15978,2935
15979,32524
15980,14610
15981,25060
15982,25389
15983,10946
15984,30116
15985,25680
15986,19910
15987,18087
15988,31532
15989,855
15990,12308
15991,30415
15992,9656
15993,4575
15994,7226
15995,9317
15996,6944
15997,14959
15998,32367
15999,1877
16000,32233
16001,30346
16002,1790
16003,30792
16004,18281
16005,4156
16006,30097
16007,7893
16008,3372
16009,25074
16010,10672
16011,20469
16012,13719
16013,18575
16014,7301
16015,12472
16016,24523
16017,31675
16018,10210
16019,28983
16020,716
16021,16510
16022,16005
16023,13258
16024,2019
16025,10767
16026,31130
16027,29819
16028,25664
16029,23782
16030,8065
16031,1210
16032,30180
16033,2072
16034,2002
16035,28498
16036,10174
16037,2276
16038,158
16039,22683
16040,8468
16041,27785
16042,6392
16043,12017
16044,1061
16045,17499
16046,29876
16047,16230
16048,32781
16049,32790
16050,3439
16051,692
16052,14824
16053,17010
16054,1232
16055,13942
16056,20794
16057,25592
16058,27660
16059,5783
16060,911
16061,6163
16062,9392
16063,19210
16064,13150
16065,26730
16066,16027
16067,23995
16068,22067
16069,31341
16070,30537
16071,19654
16072,3597
16073,21294
16074,15960
16075,3304
16076,29189
16077,3443
16078,25412
16079,4146
16080,18993
16081,13833
16082,20598
16083,9477
16084,17096
16085,16987
16086,30589
16087,16698
16088,23175
16089,21827
16090,21147
16091,3489
16092,4179
16093,17951
16094,8067
16095,17837
16096,5151
16097,7720
16098,14177
16099,16237
16100,32528
16101,32767
16102,10267
16103,12222
16104,22239
16105,11657
16106,29398
16107,32448
16108,24704
16109,8189
16110,5053
16111,16518
16112,1537
16113,26171
16114,14077
16115,9746
16116,21428
16117,15712
16118,16148
16119,31360
16120,20624
16121,6039
16122,32844
16123,129
16124,13781
16125,1330
16126,21890
16127,17419
16128,18927
16129,13305
16130,29228
16131,13391
16132,25245
16133,30913
16134,5531
16135,6636
16136,21074
16137,5953
16138,893
16139,15714
16140,17628
16141,15394
16142,26021
16143,20937
16144,20291
16145,23893
16146,31503
16147,30659
16148,14068
16149,29865
16150,14366
16151,27823
16152,13342
16153,18589
16154,15401
16155,14879
16156,13149
16157,14194
16158,16438
16159,31116
16160,23190
16161,14469
16162,25349
16163,32841
16164,21794
16165,2012
16166,30289
16167,1974
16168,11054
16169,12287
16170,12626
16171,9654
16172,10337
16173,26121
16174,27782
16175,10595
16176,5568
16177,27646
16178,19121
16179,12288
16180,19151
16181,27999
16182,29475
16183,1582
16184,23033
16185,2556
16186,16697
16187,10595
16188,23602
16189,778
16190,3366
16191,32153
16192,8155
16193,15989
16194,29171
16195,2883
16196,16102
16197,5240
16198,13509
16199,22917
16200,24634
16201,7018
16202,12639
16203,14500
16204,10329
16205,26075
16206,28647
16207,4284
16208,7488
16209,26335
16210,18413
16211,2225
16212,399
16213,28842
16214,13481
16215,6503
16216,27369
16217,349
16218,16004
16219,24886
16220,6046
16221,21024
16222,7643
16223,19352
16224,18311
16225,23665
16226,31487
16227,24869
16228,7218
16229,18875
16230,28544
16231,21442
16232,17471
16233,299
16234,11435
16235,6933
16236,30218
16237,18367
16238,27473
16239,13628
16240,32139
16241,9888
16242,2250
16243,24510
16244,24954
16245,2993
16246,30010
16247,23745
16248,25526
16249,22632
16250,22291
16251,6270
16252,24807
16253,21213
16254,2011
16255,17139
16256,21346
16257,11552
16258,20016
16259,12759
16260,32078
16261,5840
16262,30985
16263,7891
16264,32261
16265,3305
16266,16446
16267,5615
16268,22205
16269,23518
16270,3659
16271,10315
16272,8808
16273,2024
16274,5969
16275,14095
16276,1241
16277,3997
16278,24925
16279,27300
16280,5415
16281,15556
16282,8685
16283,10789
16284,18262
16285,30568
16286,5296
16287,10000
16288,6452
16289,20267
16290,12174
16291,20802
16292,1666
16293,11997
16294,22504
16295,18210
16296,2132
16297,28237
16298,32033
16299,5660
16300,9147
16301,13919
16302,15453
16303,24401
16304,19360
16305,27487
16306,29064
16307,13452
16308,6643
16309,4501
16310,22939
16311,16760
16312,9222
16313,24602
16314,10778
16315,5393
16316,28211
16317,30186
16318,16865
16319,8025
16320,17093
16321,25913
16322,22305
16323,14156
16324,28694
16325,2315
16326,18086
16327,15637
16328,12788
16329,22783
16330,26715
16331,11394
16332,19017
16333,12139
16334,3343
16335,13238
16336,3323
16337,13742
16338,2425
16339,8734
16340,25362
16341,27330
16342,29306
16343,17318
16344,2329
16345,30737
16346,28323
16347,31788
16348,3270
16349,18570
16350,16631
16351,14132
16352,19933
16353,5619
16354,28914
16355,32734
16356,1617
16357,24705
16358,13258
16359,21782
16360,7596
16361,1190
16362,31476
16363,3595
16364,19378
16365,25386
16366,19434
16367,25314
16368,20033
16369,20349
16370,17708
16371,28075
16372,13948
16373,14412
16374,29828
16375,14228
16376,4393
16377,15954
16378,25231
16379,9820
16380,28246
16381,11633
16382,30585
16383,24075
16384,3139
16385,3073
16386,7432
16387,27361
16388,10620
16389,13416
16390,16860
16391,18316
16392,16966
16393,11498
16394,8693
16395,5022
16396,15676
16397,12739
16398,30837
16399,3645
16400,19258
16401,9587
16402,32423
16403,10524
16404,32378
16405,23386
16406,23617
16407,18347
16408,23805
16409,28804
16410,27878
16411,32395
16412,29229
16413,9926
16414,32495
16415,26437
16416,9152
16417,30218
16418,28523
16419,23611
16420,19935
16421,18407
16422,18276
16423,12511
16424,27272
16425,4469
16426,15973
16427,14882
16428,18481
16429,16223
16430,17976
16431,15152
16432,5038
16433,10297
16434,1012
16435,2650
16436,14676
16437,30996
16438,23096
16439,595
16440,24927
16441,20560
16442,26801
16443,5024
16444,2961
16445,31410
16446,9442
16447,2634
16448,3612
16449,1718
16450,28708
16451,23510
16452,31682
16453,8743
16454,20203
16455,4470
16456,13627
16457,30188
16458,9548
16459,8833
16460,10711
16461,29733
16462,7356
16463,21281
16464,2916
16465,19575
16466,5915
16467,27468
16468,31058
16469,31395
16470,21233
16471,23029
16472,26389
16473,9054
16474,9463
16475,6275
16476,16843
16477,13149
16478,27353
16479,25218
16480,6431
16481,29871
16482,6970
16483,5528
16484,20333
16485,3663
16486,5880
16487,19899
16488,5415
16489,8698
16490,8114
16491,4514
16492,13175
16493,31806
16494,6024
16495,9081
16496,27173
16497,2772
16498,28194
16499,18905
16500,25788
16501,3375
16502,24308
16503,9463
16504,2792
16505,13141
16506,25792
16507,25628
16508,12323
16509,7918
16510,1628
16511,28501
16512,26256
16513,31386
16514,24757
16515,22891
16516,31015
16517,7048
16518,4628
16519,11797
16520,20755
16521,24901
16522,27296
16523,28781
16524,19032
16525,18385
16526,1573
16527,23969
16528,15289
16529,24568
16530,13075
16531,18411
16532,13785
16533,8671
16534,19146
16535,7619
16536,15776
16537,19934
16538,24340
16539,29011
16540,1504
16541,20365
16542,24819
16543,5163
16544,27705
16545,22306
16546,9374
16547,6966
16548,15674
16549,7418
16550,26310
16551,24300
16552,968
16553,885
16554,14109
16555,19402
16556,26564
16557,2823
16558,27673
16559,5887
16560,24552
16561,19596
16562,1013
16563,11113
16564,15090
16565,28124
16566,5882
16567,25279
16568,17413
16569,17568
16570,16124
16571,24336
16572,1612
16573,7012
16574,6183
16575,6252
16576,29664
16577,19693
16578,16124
16579,29409
16580,29676
16581,10700
16582,28566
16583,28841
16584,7183
16585,23603
16586,10802
16587,21665
16588,6401
16589,15880
16590,238
16591,18685
16592,2682
16593,21816
16594,29393
16595,24122
16596,22095
16597,27214
16598,30732
16599,30293
16600,14046
16601,27972
16602,9087
16603,28731
16604,2221
16605,7320
16606,32127
16607,10112
16608,6990
16609,8867
16610,31703
16611,7251
16612,2438
16613,7463
16614,15116
16615,22450
16616,23726
16617,17191
16618,23782
16619,24538
16620,32600
16621,7419
16622,12331
16623,20738
16624,17206
16625,675
16626,1454
16627,28232
16628,32312
16629,21596
16630,22152
16631,16108
16632,757
16633,8561
16634,8102
16635,3004
16636,30796
16637,12628
16638,5764
16639,20687
16640,21579
16641,8941
16642,6967
16643,30582
16644,32335
16645,5682
16646,2993
16647,27760
16648,23661
16649,5112
16650,23617
16651,26205
16652,20497
16653,10248
16654,6489
16655,28789
16656,26085
16657,24950
16658,13972
16659,3450
16660,15605
16661,11566
16662,20215
16663,1771
16664,26896
16665,16080
16666,14968
16667,15483
16668,21617
16669,31678
16670,7356
16671,1986
16672,25759
16673,7283
16674,20773
16675,2097
16676,26257
16677,30742
16678,22540
16679,27467
16680,1558
16681,11854
16682,10571
16683,1298
16684,21620
16685,9049
16686,4095
16687,19648
16688,8783
16689,600
16690,29580
16691,4536
16692,12493
16693,14829
16694,12769
16695,31932
16696,32248
16697,9992
16698,28413
16699,12640
16700,12388
16701,25086
16702,32177
16703,9151
16704,26129
16705,25052
16706,17832
16707,30316
16708,27282
16709,27130
16710,19110
16711,29868
16712,6255
16713,30163
16714,14605
16715,31970
16716,27081
16717,5907
16718,7077
16719,28490
16720,31804
16721,31218
16722,7836
16723,29930
16724,3082
16725,961
16726,972
16727,12998
16728,10869
16729,16322
16730,11325
16731,15700
16732,13164
16733,3645
16734,23275
16735,24623
16736,18026
16737,18896
16738,5321
16739,3599
16740,18076
16741,22279
16742,16901
16743,3321
16744,9794
16745,21037
16746,29838
16747,12979
16748,343
16749,20321
16750,30676
16751,17787
16752,19316
16753,24812
16754,3535
16755,21752
16756,5362
16757,22481
16758,32066
16759,8049
16760,11087
16761,29350
16762,21825
16763,22333
16764,6354
16765,28323
16766,2545
16767,23675
16768,18290
16769,12025
16770,20111
16771,16131
16772,19189
16773,28260
16774,20659
16775,7324
16776,5717
16777,12036
16778,14550
16779,12143
16780,8295
16781,23657
16782,5138
16783,8379
16784,15294
16785,21485
16786,2858
16787,29643
16788,9678
16789,18246
16790,2762
16791,7461
16792,4429
16793,11611
16794,16656
16795,6661
16796,12255
16797,13655
16798,5194
16799,7177
16800,32497
16801,28668
16802,30466
16803,7470
16804,23525
16805,9019
16806,15672
16807,28667
16808,9072
16809,31745
16810,22254
16811,8188
16812,24641
16813,4691
16814,5098
16815,13938
16816,19684
16817,29597
16818,21687
16819,14153
16820,11493
16821,10055
16822,19693
16823,27210
16824,16696
16825,24970
16826,15026
16827,17554
16828,23512
16829,22658
16830,14209
16831,1603
16832,22191
16833,28548
16834,1578
16835,24697
16836,29110
16837,11441
16838,538
16839,14208
16840,23645
16841,11467
16842,5085
16843,21828
16844,28205
16845,2376
16846,20193
16847,8200
16848,21164
16849,25765
16850,7293
16851,10587
16852,11393
16853,4349
16854,6193
16855,10568
16856,29656
16857,1242
16858,304
16859,14798
16860,5128
16861,4683
16862,25883
16863,26256
16864,3187
16865,5175
16866,26640
16867,25804
16868,6318
16869,1520
16870,19939
16871,1937
16872,9187
16873,14603
16874,10411
16875,17453
16876,2931
16877,7536
16878,20609
16879,23269
16880,29919
16881,20397
16882,2180
16883,30698
16884,15080
16885,24976
16886,29985
16887,24712
16888,13813
16889,4340
16890,18321
16891,159
16892,25526
16893,24795
16894,17058
16895,27735
16896,12807
16897,18621
16898,31931
16899,10768
16900,28951
16901,28192
16902,794
16903,22680
16904,12489
16905,7273
16906,16993
16907,1441
16908,3418
16909,28402
16910,22609
16911,18546
16912,12101
16913,24924
16914,13013
16915,29916
16916,611
16917,14887
16918,8258
16919,31344
16920,26711
16921,895
16922,13533
16923,17391
16924,27177
16925,1625
16926,10654
16927,11010
16928,11569
16929,31679
16930,6195
16931,21547
16932,12087
16933,26728
16934,14408
16935,1788
16936,3544
16937,22156
16938,518
16939,22151
16940,23851
16941,25078
16942,23001
16943,11797
16944,20901
16945,19035
16946,10615
16947,5659
16948,16698
16949,32746
16950,2590
16951,17769
16952,16325
16953,24100
16954,25628
16955,21157
16956,23210
16957,2286
16958,10133
16959,6648
16960,14266
16961,8165
16962,641
16963,11015
16964,6999
16965,15345
16966,14324
16967,21285
16968,6616
16969,27421
16970,31906
16971,6086
16972,30767
16973,7846
16974,31906
16975,13623
16976,32712
16977,16209
16978,28274
16979,30093
16980,18869
16981,23554
16982,22332
16983,29660
16984,17673
16985,9867
16986,25687
16987,8105
16988,31873
16989,12994
16990,32273
16991,5281
16992,24426
16993,11222
16994,30636
16995,6795
16996,4542
16997,29667
16998,166
16999,24955
17000,1937
17001,25027
17002,15166
17003,20040
17004,28587
17005,4392
17006,7219
17007,27457
17008,12663
17009,30951
17010,30671
17011,20764
17012,540
17013,15255
17014,24612
17015,7215
17016,21737
17017,26203
17018,14486
17019,16867
17020,10998
17021,4604
17022,8857
17023,23141
17024,1544
17025,6715
17026,10172
17027,12958
17028,694
17029,24421
17030,17639
17031,14950
17032,24010
17033,17959
17034,15072
17035,8948
17036,26858
17037,27044
17038,18452
17039,16793
17040,12920
17041,13253
17042,12181
17043,2735
17044,25782
17045,20432
17046,12639
17047,14540
17048,8238
17049,11069
17050,22495
17051,29755
17052,21841
17053,30917
17054,16054
17055,3756
17056,24926
17057,27067
17058,14010
17059,10026
17060,29317
17061,4511
17062,27453
17063,19022
17064,30541
17065,10225
17066,27795
17067,25266
17068,7475
17069,7235
17070,17358
17071,3497
17072,8851
17073,12434
17074,29644
17075,10285
17076,32716
17077,3542
17078,2932
17079,10265
17080,11168
17081,1752
17082,11580
17083,5529
17084,32473
17085,32068
17086,12270
17087,14558
17088,31538
17089,7423
17090,15533
17091,20502
17092,31092
17093,25018
17094,3635
17095,24987
17096,736
17097,6856
17098,13660
17099,32362
17100,22989
17101,24876
17102,1768
17103,2264
17104,30098
17105,13303
17106,5756
17107,21376
17108,30118
17109,11985
17110,25323
17111,11392
17112,20486
17113,3797
17114,6068
17115,10469
17116,16087
17117,31138
17118,1996
17119,17507
17120,12621
17121,15022
17122,17821
17123,10570
17124,17355
17125,27358
17126,31822
17127,13493
17128,844
17129,13908
17130,28229
17131,2820
17132,32769
17133,13449
17134,15594
17135,20621
17136,29499
17137,1691
17138,23982
17139,23183
17140,31884
17141,12264
17142,24653
17143,27751
17144,14889
17145,23771
17146,27215
17147,21767
17148,16531
17149,3078
17150,3029
17151,163
17152,13687
17153,19825
17154,20882
17155,21165
17156,4562
17157,3122
17158,14360
17159,23556
17160,20312
17161,5694
17162,25685
17163,16745
17164,1303
17165,22143
17166,17757
17167,26162
17168,14168
17169,29991
17170,874
17171,12098
17172,24262
17173,21059
17174,24608
17175,29240
17176,27346
17177,3731
17178,27670
17179,25831
17180,17237
17181,5785
17182,13715
17183,8455
17184,3447
17185,25584
17186,21653
17187,4137
17188,14289
17189,26847
17190,30744
17191,21489
17192,4558
17193,23086
17194,22676
17195,32383
17196,29271
17197,19256
17198,13256
17199,12078
17200,12719
17201,20546
17202,13750
17203,26497
17204,31387
17205,6923
17206,29423
17207,11354
17208,14023
17209,17828
17210,22544
17211,18285
17212,6757
17213,16258
17214,12941
17215,15605
17216,4887
17217,4306
17218,13997
17219,18853
17220,7695
17221,26636
17222,9942
17223,31970
17224,18804
17225,9675
17226,32779
17227,17199
17228,25864
17229,23260
17230,20403
17231,29929
17232,9737
17233,27797
17234,5788
17235,15668
17236,16981
17237,21352
17238,23871
17239,27957
17240,18129
17241,10168
17242,23878
17243,3970
17244,11530
17245,28906
17246,25675
17247,20438
17248,29725
17249,27328
17250,21475
17251,2826
17252,16597
17253,13538
17254,25307
17255,6976
17256,18708
17257,8382
17258,961
17259,13410
17260,3700
17261,4498
17262,5286
17263,25803
17264,11309
17265,8903
17266,15395
17267,3651
17268,15418
17269,2177
17270,6042
17271,27441
17272,6071
17273,24180
17274,7870
17275,29708
17276,30350
17277,22777
17278,24662
17279,14611
17280,12882
17281,3169
17282,31806
17283,1086
17284,12395
17285,16009
17286,32430
17287,22388
17288,14196
17289,30382
17290,190
17291,6910
17292,13281
17293,16259
17294,12842
17295,4156
17296,12261
17297,20353
17298,12371
17299,23702
17300,659
17301,2943
17302,20103
17303,16566
17304,31299
17305,6018
17306,13186
17307,20468
17308,1591
17309,27094
17310,28725
17311,15378
17312,9086
17313,5214
17314,29638
17315,2346
17316,4377
17317,14376
17318,215
17319,15844
17320,3933
17321,22340
17322,2059
17323,25580
17324,11928
17325,30935
17326,3014
17327,27812
17328,28919
17329,21355
17330,28981
17331,19990
17332,17319
17333,29065
17334,25231
17335,27692
17336,4923
17337,1162
17338,9882
17339,8739
17340,32590
17341,22954
17342,4464
17343,32829
17344,29033
17345,9566
17346,29315
17347,4534
17348,6951
17349,6376
17350,9183
17351,16122
17352,8086
17353,30248
17354,7855
17355,8213
17356,27617
17357,5557
17358,14595
17359,21355
17360,812
17361,4908
17362,28880
17363,11433
17364,16832
17365,5064
17366,26680
17367,20475
17368,23400
17369,23347
17370,30476
17371,3456
17372,6426
17373,8860
17374,30096
17375,4347
17376,6618
17377,26122
17378,9342
17379,14795
17380,6876
17381,7152
17382,22093
17383,12061
17384,2793
17385,2817
17386,15794
17387,1120
17388,27907
17389,12869
17390,1384
17391,505
17392,20044
17393,30573
17394,5421
17395,26168
17396,21284
17397,3940
17398,10253
17399,12939
17400,8082
17401,21798
17402,6114
17403,22770
17404,7909
17405,725
17406,540
17407,23987
17408,28315
17409,266
17410,10686
17411,16719
17412,28801
17413,16489
17414,15017
17415,18100
17416,18460
17417,20856
17418,21021
17419,27060
17420,18248
17421,11953
17422,28797
17423,6582
17424,3615
17425,27861
17426,14418
17427,3244
17428,25116
17429,17796
17430,7827
17431,15941
17432,128
17433,12299
17434,28708
17435,28515
17436,28661
17437,31869
17438,20636
17439,14799
17440,5490
17441,9477
17442,5707
17443,3116
17444,4190
17445,18810
17446,10108
17447,8745
17448,8696
17449,2356
17450,15607
17451,19707
17452,9206
17453,12062
17454,11722
17455,8203
17456,21100
17457,25613
17458,10313
17459,21995
17460,27888
17461,23376
17462,31828
17463,399
17464,29436
17465,11657
17466,23256
17467,24506
17468,32660
17469,21947
17470,11928
17471,23734
17472,2088
17473,1187
17474,29230
17475,8776
17476,699
17477,15948
17478,10060
17479,16867
17480,14149
17481,30174
17482,21320
17483,20252
17484,16470
17485,7094
17486,9432
17487,32350
17488,32509
17489,20924
17490,10010
17491,7135
17492,1512
17493,14833
17494,9687
17495,28370
17496,16332
17497,4936
17498,9992
17499,23775
17500,21768
17501,6327
17502,7577
17503,25040
17504,5253
17505,22157
17506,14702
17507,12173
17508,25568
17509,27142
17510,30884
17511,2634
17512,31435
17513,24349
17514,24089
17515,13567
17516,28080
17517,8353
17518,28974
17519,536
17520,19352
17521,11915
17522,27339
17523,23662
17524,21324
17525,3727
17526,13220
17527,23671
17528,953
17529,10993
17530,6075
17531,15801
17532,2969
17533,5018
17534,21286
17535,18565
17536,23632
17537,21867
17538,23571
17539,993
17540,25620
17541,23505
17542,3593
17543,17350
17544,13137
17545,4250
17546,6769
17547,26508
17548,4428
17549,11783
17550,25172
17551,23714
17552,17414
17553,30498
17554,7526
17555,14722
17556,3939
17557,19025
17558,29252
17559,1252
17560,12171
17561,16940
17562,25594
17563,32050
17564,21137
17565,22668
17566,14536
17567,29757
17568,21843
17569,16356
17570,15910
17571,4910
17572,18337
17573,26325
17574,3589
17575,6847
