Iterazione,Numero
40166,12869
40167,5625
40168,30216
40169,14984
40170,27761
40171,4137
40172,4507
40173,15522
40174,3557
40175,16837
40176,4894
40177,27740
40178,31794
40179,12203
40180,2880
40181,31155
40182,16692
40183,11994
40184,25434
40185,12210
40186,9876
40187,8674
40188,29962
40189,15754
40190,10896
40191,10905
40192,17693
40193,5605
40194,12799
40195,9232
40196,26035
40197,22648
40198,7055
40199,30917
40200,17309
40201,31191
40202,6226
40203,10522
40204,25354
40205,7566
40206,28025
40207,5638
40208,20323
40209,22125
40210,863
40211,25611
40212,17011
40213,16675
40214,26057
40215,2664
40216,18123
40217,11535
40218,6508
40219,25231
40220,22885
40221,18258
40222,27311
40223,19417
40224,20103
40225,31785
40226,6579
40227,14201
40228,32234
40229,634
40230,1936
40231,12463
40232,31260
40233,17836
40234,18658
40235,13630
40236,22307
40237,8636
40238,16773
40239,29215
40240,17507
40241,9613
40242,11676
40243,14455
40244,32194
40245,20352
40246,15320
40247,16071
40248,22537
40249,30789
40250,7415
40251,610
40252,27789
40253,24561
40254,11402
40255,23845
40256,10256
40257,4432
40258,5884
40259,9058
40260,16610
40261,3964
40262,8400
40263,24093
40264,22603
40265,430
40266,29482
40267,30075
40268,19246
40269,20821
40270,4497
40271,24439
40272,30182
40273,28261
40274,23795
40275,9943
40276,28532
40277,11762
40278,18409
40279,24158
40280,32732
40281,30461
40282,8253
40283,21572
40284,21964
40285,12686
40286,4522
40287,6627
40288,16255
40289,11267
40290,17890
40291,13235
40292,27361
40293,27303
40294,17878
40295,1400
40296,28916
40297,5510
40298,32817
40299,20154
40300,12402
40301,30848
40302,6437
40303,19318
40304,15284
40305,18845
40306,26475
40307,19731
40308,24018
40309,10656
40310,17029
40311,24471
40312,31500
40313,4831
40314,1607
40315,20251
40316,20584
40317,10833
40318,28565
40319,8573
40320,22173
40321,9961
40322,13934
40323,22612
40324,19504
40325,17186
40326,2346
40327,3881
40328,10973
40329,27868
40330,19711
40331,18916
40332,3128
40333,10086
40334,18378
40335,1924
40336,16788
40337,21468
40338,5900
40339,27923
40340,8996
40341,21427
40342,6195
40343,7385
40344,23136
40345,14738
40346,9756
40347,3537
40348,11178
40349,31843
40350,20437
40351,30553
40352,818
40353,24747
40354,27815
40355,9517
40356,18711
40357,3094
40358,12628
40359,18326
40360,16591
40361,30551
40362,10909
40363,5087
40364,30664
40365,12846
40366,16647
40367,18697
40368,1871
40369,11722
40370,10719
40371,27840
40372,11698
40373,338
40374,27004
40375,21645
40376,673
40377,23743
40378,19140
40379,20300
40380,19162
40381,7660
40382,28658
40383,737
40384,12038
40385,15344
40386,24726
40387,21031
40388,23005
40389,31915
40390,14556
40391,24361
40392,16785
40393,10399
40394,24082
40395,32149
40396,8298
40397,12545
40398,23653
40399,10605
40400,24749
40401,31760
40402,20971
40403,22016
40404,32707
40405,19366
40406,2791
40407,10521
40408,11415
40409,29197
40410,13128
40411,30326
40412,9536
40413,18707
40414,16754
40415,3963
40416,6112
40417,8033
40418,32321
40419,15144
40420,2764
40421,4104
40422,20043
40423,27209
40424,4077
40425,30813
40426,8294
40427,31724
40428,18278
40429,32775
40430,9579
40431,9752
40432,30070
40433,26454
40434,13625
40435,22204
40436,12192
40437,4055
40438,1276
40439,8422
40440,25866
40441,29477
40442,4783
40443,2613
40444,17956
40445,31745
40446,27103
40447,19601
40448,20361
40449,30117
40450,9650
40451,24601
40452,31786
40453,1366
40454,21545
40455,24925
40456,25257
40457,25145
40458,7842
40459,10190
40460,16899
40461,16231
40462,23457
40463,8307
40464,16754
40465,7235
40466,28111
40467,16605
40468,26514
40469,28428
40470,5187
40471,9820
40472,3266
40473,23982
40474,4097
40475,13683
40476,19661
40477,30942
40478,17088
40479,19850
40480,15306
40481,11621
40482,10993
40483,25827
40484,25152
40485,24508
40486,24828
40487,8399
40488,17550
40489,26074
40490,31181
40491,15906
40492,31114
40493,21322
40494,29327
40495,24036
40496,5225
40497,19328
40498,2487
40499,2633
40500,26079
40501,20077
40502,10565
40503,2019
40504,22662
40505,13137
40506,17990
40507,18199
40508,27780
40509,17873
40510,22942
40511,2510
40512,5737
40513,14665
40514,22020
40515,4460
40516,1366
40517,26211
40518,16206
40519,26886
40520,5220
40521,1769
40522,18159
40523,8144
40524,27459
40525,25559
40526,4542
40527,2004
40528,4642
40529,10677
40530,2809
40531,19690
40532,31951
40533,22307
40534,26761
40535,30692
40536,20768
40537,31158
40538,17543
40539,12809
40540,27793
40541,11522
40542,28672
40543,23749
40544,27950
40545,4088
40546,25333
40547,20894
40548,16820
40549,9331
40550,28070
40551,24170
40552,1267
40553,19725
40554,3857
40555,20927
40556,10358
40557,23863
40558,5301
40559,11180
40560,12902
40561,28553
40562,26523
40563,18086
40564,4780
40565,30294
40566,10903
40567,3269
40568,21334
40569,14980
40570,3532
40571,3377
40572,10300
40573,15514
40574,31598
40575,1495
40576,8675
40577,11291
40578,460
40579,13664
40580,1953
40581,26899
40582,7821
40583,2403
40584,7426
40585,17391
40586,20281
40587,31961
40588,22123
40589,28561
40590,2812
40591,15058
40592,16637
40593,22948
40594,2471
40595,22887
40596,8636
40597,23853
40598,31736
40599,16624
40600,4081
40601,867
40602,6427
40603,4983
40604,3789
40605,18113
40606,9584
40607,10348
40608,27214
40609,3161
40610,22159
40611,28825
40612,23399
40613,18283
40614,14474
40615,22105
40616,14171
40617,31542
40618,30834
40619,28165
40620,11882
40621,3854
40622,14364
40623,2736
40624,23983
40625,10415
40626,20260
40627,2836
40628,14409
40629,209
40630,7475
40631,29387
40632,3001
40633,26109
40634,20862
40635,9155
40636,9099
40637,24990
40638,19343
40639,19436
40640,20537
40641,13147
40642,31048
40643,23347
40644,21836
40645,5796
40646,22053
40647,5556
40648,708
40649,1675
40650,28609
40651,5675
40652,32186
40653,29654
40654,5020
40655,21676
40656,31812
40657,8530
40658,2587
40659,1429
40660,30873
40661,6762
40662,720
40663,25792
40664,8053
40665,30711
40666,5628
40667,16637
40668,32191
40669,26458
40670,32594
40671,23487
40672,12650
40673,10185
40674,30206
40675,28949
40676,8601
40677,29158
40678,17894
40679,31708
40680,518
40681,32150
40682,3632
40683,2612
40684,9636
40685,6672
40686,18692
40687,13872
40688,25731
40689,3124
40690,147
40691,5842
40692,6388
40693,10015
40694,21848
40695,15670
40696,30703
40697,21244
40698,14749
40699,4621
40700,18609
40701,30236
40702,1602
40703,10061
40704,16297
40705,29770
40706,19642
40707,21031
40708,149
40709,14424
40710,2646
40711,8506
40712,3049
40713,31742
40714,8390
40715,774
40716,7024
40717,16869
40718,14301
40719,12451
40720,12853
40721,13822
40722,27796
40723,12466
40724,25508
40725,26648
40726,29010
40727,1685
40728,5613
40729,5298
40730,874
40731,25051
40732,17321
40733,28685
40734,23013
40735,25086
40736,192
40737,10118
40738,29059
40739,16977
40740,18058
40741,3363
40742,23036
40743,564
40744,19252
40745,8556
40746,26763
40747,23946
40748,26726
40749,28540
40750,29613
40751,10605
40752,21794
40753,28503
40754,31783
40755,26912
40756,14064
40757,25214
40758,26438
40759,12100
40760,20024
40761,24257
40762,11882
40763,8015
40764,16879
40765,31573
40766,10182
40767,9019
40768,20085
40769,21542
40770,19553
40771,10619
40772,23486
40773,22382
40774,8032
40775,32563
40776,16049
40777,4487
40778,6792
40779,6824
40780,10701
40781,27390
40782,17407
40783,27126
40784,4370
40785,3304
40786,20818
40787,31233
40788,1311
40789,24441
40790,31676
40791,2477
40792,18840
40793,22226
40794,27046
40795,23890
40796,10954
40797,539
40798,20842
40799,26218
40800,22162
40801,4306
40802,14684
40803,5005
40804,15482
40805,16994
40806,30987
40807,23712
40808,14630
40809,29688
40810,24516
40811,24393
40812,4335
40813,16530
40814,9304
40815,8101
40816,32205
40817,26457
40818,543
40819,16702
40820,21626
40821,27696
40822,10045
40823,19511
40824,1236
40825,9869
40826,22564
40827,21194
40828,31108
40829,12935
40830,27739
40831,2805
40832,6877
40833,30769
40834,2173
40835,12399
40836,30982
40837,15655
40838,14724
40839,17121
40840,24924
40841,29798
40842,21831
40843,29779
40844,25362
40845,16481
40846,17474
40847,23524
40848,1818
40849,23377
40850,6294
40851,16575
40852,16201
40853,22988
40854,5712
40855,4426
40856,20662
40857,31641
40858,4334
40859,23201
40860,15715
40861,32451
40862,16928
40863,21570
40864,28959
40865,10476
40866,32203
40867,21514
40868,13738
40869,31460
40870,26451
40871,15968
40872,12827
40873,17018
40874,3098
40875,18096
40876,31103
40877,32402
40878,1860
40879,5147
40880,27843
40881,18808
40882,4798
40883,7788
40884,29652
40885,15732
40886,10622
40887,22350
40888,20996
40889,1951
40890,7948
40891,29629
40892,6576
40893,7412
40894,20545
40895,27067
40896,799
40897,17834
40898,20814
40899,30276
40900,10926
40901,29378
40902,15617
40903,16259
40904,31274
40905,4572
40906,2372
40907,26438
40908,16766
40909,21326
40910,1255
40911,8624
40912,17038
40913,5751
40914,25247
40915,9261
40916,13410
40917,28753
40918,30030
40919,171
40920,391
40921,32838
40922,388
40923,16648
40924,17842
40925,1861
40926,18502
40927,22214
40928,20135
40929,29972
40930,12047
40931,13062
40932,9305
40933,24552
40934,10517
40935,6836
40936,23635
40937,6707
40938,17869
40939,2815
40940,15446
40941,23229
40942,2225
40943,16908
40944,28740
40945,10998
40946,28225
40947,16363
40948,22332
40949,3979
40950,16968
40951,21450
40952,11271
40953,7991
40954,11104
40955,2408
40956,3251
40957,31708
40958,4024
40959,2765
40960,9597
40961,25042
40962,14101
40963,19001
40964,757
40965,16766
40966,19991
40967,2138
40968,20316
40969,5927
40970,11966
40971,2753
40972,32593
40973,29958
40974,4652
40975,5783
40976,12717
40977,29596
40978,4013
40979,908
40980,18091
40981,31817
40982,3316
40983,31505
40984,29260
40985,8729
40986,936
40987,14279
40988,19961
40989,31969
40990,16415
40991,22839
40992,11626
40993,14987
40994,32105
40995,8131
40996,15048
40997,23214
40998,656
40999,9436
41000,7694
41001,18530
41002,9502
41003,25462
41004,13237
41005,18002
41006,21728
41007,9401
41008,5776
41009,24850
41010,5354
41011,9466
41012,245
41013,23475
41014,1499
41015,1257
41016,18717
41017,19093
41018,25954
41019,23308
41020,31949
41021,20605
41022,9985
41023,31084
41024,24630
41025,12775
41026,2577
41027,15246
41028,21531
41029,12958
41030,20743
41031,28836
41032,26417
41033,29065
41034,32245
41035,13829
41036,5835
41037,14024
41038,14420
41039,21979
41040,694
41041,26624
41042,16384
41043,32283
41044,6242
41045,5874
41046,4484
41047,25531
41048,31043
41049,24147
41050,8088
41051,9759
41052,8311
41053,215
41054,17896
41055,1748
41056,2985
41057,32400
41058,22807
41059,18816
41060,27445
41061,5238
41062,30724
41063,20505
41064,7565
41065,23111
41066,588
41067,18262
41068,31195
41069,29329
41070,22544
41071,30563
41072,11752
41073,268
41074,18168
41075,3289
41076,13116
41077,23342
41078,18551
41079,28141
41080,8071
41081,9978
41082,30033
41083,28648
41084,21567
41085,23577
41086,21083
41087,215
41088,20875
41089,23339
41090,23170
41091,6531
41092,12384
41093,3935
41094,27151
41095,2979
41096,2025
41097,20033
41098,28458
41099,32849
41100,16941
41101,27092
41102,924
41103,15035
41104,9196
41105,10465
41106,21465
41107,29467
41108,3017
41109,6542
41110,30525
41111,24041
41112,11439
41113,29234
41114,7574
41115,13134
41116,18285
41117,29800
41118,13795
41119,19165
41120,10147
41121,1635
41122,29275
41123,8062
41124,26594
41125,30337
41126,19889
41127,20394
41128,16655
41129,7458
41130,30103
41131,28126
41132,26888
41133,20666
41134,16001
41135,13641
41136,17546
41137,24613
41138,1195
41139,30408
41140,28755
41141,1851
41142,7773
41143,21013
41144,25987
41145,4517
41146,17262
41147,3900
41148,15688
41149,8175
41150,3591
41151,11342
41152,22458
41153,17117
41154,30889
41155,29528
41156,27140
41157,24835
41158,32113
41159,11414
41160,14277
41161,6800
41162,15003
41163,16613
41164,31670
41165,8043
41166,16454
41167,24695
41168,17292
41169,11137
41170,27510
41171,458
41172,17184
41173,7517
41174,29279
41175,19675
41176,25293
41177,23289
41178,1505
41179,18071
41180,3353
41181,30931
41182,11343
41183,20626
41184,32664
41185,22340
41186,14708
41187,20731
41188,8974
41189,10765
41190,2008
41191,5840
41192,11988
41193,7731
41194,22335
41195,20046
41196,7037
41197,4622
41198,29811
41199,6572
41200,10424
41201,5020
41202,3651
41203,8712
41204,31352
41205,6427
41206,23500
41207,13474
41208,4435
41209,10198
41210,30711
41211,16456
41212,8744
41213,23871
41214,5699
41215,18193
41216,4357
41217,3646
41218,29893
41219,6222
41220,4936
41221,28873
41222,12141
41223,26302
41224,15620
41225,949
41226,22666
41227,3841
41228,32166
41229,10443
41230,31376
41231,8783
41232,20440
41233,9503
41234,26393
41235,2410
41236,8357
41237,31645
41238,30507
41239,21457
41240,12766
41241,21989
41242,8377
41243,1847
41244,31677
41245,28505
41246,1388
41247,819
41248,20937
41249,13939
41250,24227
41251,19769
41252,20217
41253,6237
41254,27320
41255,22729
41256,19740
41257,10939
41258,16261
41259,8166
41260,27512
41261,10187
41262,9766
41263,8138
41264,26802
41265,28849
41266,25601
41267,3544
41268,21486
41269,2572
41270,5380
41271,22738
41272,22838
41273,18125
41274,31534
41275,19020
41276,11552
41277,5449
41278,26449
41279,23649
41280,23467
41281,8845
41282,7958
41283,6052
41284,32363
41285,18417
41286,25665
41287,3417
41288,7654
41289,30448
41290,310
41291,16870
41292,16957
41293,5942
41294,32444
41295,7044
41296,30479
41297,2811
41298,26370
41299,10554
41300,18074
41301,19856
41302,14816
41303,22028
41304,28707
41305,24631
41306,30302
41307,23664
41308,23960
41309,31032
41310,23930
41311,3585
41312,7285
41313,10545
41314,21030
41315,17271
41316,24036
41317,27310
41318,31377
41319,2263
41320,16936
41321,20473
41322,1703
41323,23015
41324,29499
41325,17204
41326,16347
41327,741
41328,21174
41329,3236
41330,17956
41331,31096
41332,16114
41333,4944
41334,7749
41335,16871
41336,13165
41337,3019
41338,30034
41339,13449
41340,18543
41341,2382
41342,15728
41343,14205
41344,21997
41345,9481
41346,2012
41347,16538
41348,15789
41349,12219
41350,16431
41351,13225
41352,8363
41353,8577
41354,11488
41355,28882
41356,956
41357,15339
41358,22794
41359,10069
41360,10097
41361,4693
41362,19311
41363,16507
41364,5950
41365,27765
41366,11966
41367,30411
41368,13275
41369,14128
41370,20241
41371,28032
41372,15595
41373,30642
41374,4282
41375,23611
41376,7644
41377,29885
41378,17471
41379,8950
41380,526
41381,2625
41382,31651
41383,23097
41384,29751
41385,23342
41386,17639
41387,13200
41388,3334
41389,21894
41390,28113
41391,15932
41392,29958
41393,15542
41394,13548
41395,25641
41396,15814
41397,11814
41398,3024
41399,13088
41400,22071
41401,21519
41402,20131
41403,17982
41404,7765
41405,14989
41406,5344
41407,25509
41408,24073
41409,31477
41410,32599
41411,8817
41412,9038
41413,12648
41414,10102
41415,11502
41416,19348
41417,28840
41418,5062
41419,29448
41420,15457
41421,10283
41422,21944
41423,24834
41424,3902
41425,12398
41426,13474
41427,28267
41428,13521
41429,29068
41430,2565
41431,6478
41432,21319
41433,22543
41434,13073
41435,8618
41436,25589
41437,3078
41438,15211
41439,6433
41440,21566
41441,7768
41442,9517
41443,6900
41444,11703
41445,8279
41446,29231
41447,16431
41448,2441
41449,22936
41450,21125
41451,9249
41452,21271
41453,4099
41454,7240
41455,3343
41456,7649
41457,5670
41458,28826
41459,3370
41460,4776
41461,5070
41462,12772
41463,12221
41464,14292
41465,15577
41466,12130
41467,1707
41468,6418
41469,27206
41470,10722
41471,11289
41472,4673
41473,18830
41474,5576
41475,3176
41476,16783
41477,5687
41478,15958
41479,3174
41480,25823
41481,4518
41482,11818
41483,24517
41484,9839
41485,11573
41486,264
41487,9164
41488,7351
41489,6789
41490,730
41491,4684
41492,404
41493,13846
41494,16373
41495,24790
41496,25765
41497,32788
41498,27294
41499,8235
41500,23797
41501,6004
41502,14797
41503,12276
41504,32219
41505,27456
41506,9521
41507,6835
41508,4895
41509,5679
41510,8819
41511,28154
41512,26718
41513,6265
41514,18367
41515,25307
41516,8112
41517,25577
41518,30593
41519,27295
41520,23431
41521,28212
41522,31084
41523,29626
41524,16347
41525,15753
41526,9409
41527,31487
41528,3716
41529,9065
41530,32718
41531,15633
41532,25319
41533,6585
41534,30901
41535,7194
41536,20692
41537,30230
41538,7022
41539,3519
41540,27311
41541,26472
41542,26895
41543,9555
41544,29390
41545,29114
41546,13387
41547,3658
41548,15395
41549,23625
41550,10041
41551,2801
41552,32283
41553,17882
41554,22103
41555,19293
41556,8133
41557,21329
41558,1231
41559,12449
41560,15927
41561,11392
41562,32249
41563,20549
41564,29230
41565,15165
41566,10272
41567,19443
41568,6388
41569,24759
41570,13449
41571,20850
41572,9351
41573,5386
41574,4273
41575,22233
41576,14071
41577,9488
41578,31959
41579,26364
41580,3344
41581,634
41582,27578
41583,4651
41584,31801
41585,23072
41586,4004
41587,22300
41588,1948
41589,25750
41590,14503
41591,6181
41592,20615
41593,9472
41594,26663
41595,28846
41596,26130
41597,2599
41598,15769
41599,32487
41600,14339
41601,9676
41602,8329
41603,30134
41604,12526
41605,28220
41606,19426
41607,2804
41608,15265
41609,15908
41610,7786
41611,5592
41612,14271
41613,1703
41614,21644
41615,29107
41616,8618
41617,26542
41618,3930
41619,30942
41620,29094
41621,8831
41622,19666
41623,11249
41624,30268
41625,6802
41626,13664
41627,22838
41628,11741
41629,22687
41630,25253
41631,22622
41632,25544
41633,17404
41634,887
41635,11890
41636,5166
41637,1574
41638,297
41639,11788
41640,23443
41641,19614
41642,2572
41643,26566
41644,30071
41645,23798
41646,9525
41647,32499
41648,3638
41649,12075
41650,13185
41651,13965
41652,27693
41653,565
41654,471
41655,19055
41656,13342
41657,7901
41658,20653
41659,26820
41660,19669
41661,15567
41662,29902
41663,24512
41664,9740
41665,15856
41666,30042
41667,21390
41668,26253
41669,13297
41670,19214
41671,4233
41672,17814
41673,25637
41674,9413
41675,19886
41676,4993
41677,15759
41678,21823
41679,29521
41680,13732
41681,30016
41682,20002
41683,14864
41684,6519
41685,15584
41686,19518
41687,13830
41688,25332
41689,18314
41690,6421
41691,8769
41692,23108
41693,4317
41694,1435
41695,117
41696,23703
41697,6735
41698,570
41699,24817
41700,21588
41701,4805
41702,30745
41703,26323
41704,31858
41705,7265
41706,18334
41707,23672
41708,29477
41709,9371
41710,4146
41711,27703
41712,24510
41713,660
41714,9540
41715,20815
41716,12236
41717,20390
41718,21648
41719,5405
41720,12168
41721,11840
41722,24993
41723,11411
41724,368
41725,29425
41726,23188
41727,2533
41728,14641
41729,25538
41730,10784
41731,30341
41732,7626
41733,457
41734,2771
41735,18770
41736,22255
41737,4347
41738,16286
41739,19725
41740,2475
41741,21058
41742,13716
41743,27404
41744,10314
41745,9168
41746,29423
41747,28210
41748,31094
41749,31666
41750,30548
41751,29214
41752,6816
41753,28840
41754,29016
41755,21155
41756,418
41757,17716
41758,27970
41759,12152
41760,16802
41761,10481
41762,24850
41763,22577
41764,5945
41765,9254
41766,14787
41767,13422
41768,32724
41769,24987
41770,19918
41771,31827
41772,24667
41773,19115
41774,22767
41775,21816
41776,32529
41777,10651
41778,25899
41779,9889
41780,21692
41781,17962
41782,17682
41783,15216
41784,30981
41785,12393
41786,834
41787,857
41788,11809
41789,11725
41790,27436
41791,2199
41792,20401
41793,31875
41794,3867
41795,28125
41796,10471
41797,24835
41798,28530
41799,2192
41800,30187
41801,12776
41802,10036
41803,27443
41804,5245
41805,22015
41806,16842
41807,29731
41808,10203
41809,26782
41810,7681
41811,13444
41812,13285
41813,30775
41814,595
41815,17275
41816,29567
41817,4908
41818,18023
41819,20893
41820,28215
41821,5861
41822,13787
41823,4264
41824,4392
41825,29985
41826,4160
41827,17265
41828,20253
41829,25481
41830,19046
41831,2590
41832,3066
41833,10635
41834,29914
41835,16021
41836,22360
41837,101
41838,27566
41839,30005
41840,14960
41841,14720
41842,13176
41843,30147
41844,7482
41845,7936
41846,10141
41847,16551
41848,1750
41849,17049
41850,24016
41851,29784
41852,15658
41853,11940
41854,25301
41855,10005
41856,1997
41857,11634
41858,13451
41859,2262
41860,6691
41861,6880
41862,7465
41863,24962
41864,26826
41865,29739
41866,21448
41867,16226
41868,28213
41869,6662
41870,1570
41871,27094
41872,8855
41873,30954
41874,12185
41875,27718
41876,11011
41877,2990
41878,24955
41879,19804
41880,977
41881,27735
41882,24708
41883,18032
41884,10819
41885,26417
41886,15268
41887,3908
41888,2409
41889,17439
41890,16387
41891,4594
41892,11841
41893,14895
41894,28227
41895,6946
41896,1827
41897,16753
41898,21765
41899,23168
41900,12892
41901,14090
41902,29870
41903,18286
41904,8218
41905,1924
41906,4203
41907,15861
41908,2952
41909,21352
41910,4210
41911,26626
41912,3897
41913,16911
41914,22923
41915,18127
41916,22730
41917,30389
41918,15823
41919,28831
41920,16323
41921,23503
41922,27312
41923,22190
41924,17343
41925,14494
41926,30778
41927,10088
41928,13773
41929,17669
41930,32153
41931,8409
41932,4373
41933,12184
41934,20186
41935,26469
41936,18111
41937,18933
41938,18422
41939,13497
41940,272
41941,20311
41942,18700
41943,29441
41944,8662
41945,31080
41946,18414
41947,6235
41948,32775
41949,22359
41950,6879
41951,22156
41952,10405
41953,6955
41954,24731
41955,29427
41956,9956
41957,20823
41958,10648
41959,23227
41960,6031
41961,13966
41962,18060
41963,18260
41964,2984
41965,8152
41966,24623
41967,1827
41968,32335
41969,10470
41970,15426
41971,15992
41972,25060
41973,7330
41974,21456
41975,13505
41976,2160
41977,19467
41978,7860
41979,510
41980,27457
41981,18240
41982,14427
41983,12405
41984,5589
41985,11482
41986,16843
41987,9895
41988,14330
41989,895
41990,9444
41991,28034
41992,9010
41993,20917
41994,7398
41995,9944
41996,14172
41997,26611
41998,10292
41999,18448
42000,657
42001,4350
42002,18264
42003,27932
42004,6221
42005,7283
42006,11590
42007,22443
42008,25551
42009,30623
42010,17637
42011,28319
42012,31170
42013,18583
42014,12235
42015,20929
42016,11548
42017,16261
42018,8776
42019,21939
42020,27463
42021,4673
42022,16551
42023,31783
42024,9087
42025,22049
42026,25008
42027,15439
42028,15739
42029,11281
42030,23154
42031,12180
42032,25423
42033,29414
42034,14143
42035,30347
42036,8849
42037,29679
42038,1527
42039,27173
42040,10426
42041,15821
42042,5514
42043,27942
42044,7888
42045,8581
42046,20152
42047,29144
42048,26690
42049,1492
42050,2587
42051,2048
42052,18708
42053,1219
42054,1896
42055,1809
42056,14139
42057,1914
42058,27122
42059,10400
42060,23371
42061,21593
42062,24175
42063,10008
42064,1103
42065,17221
42066,19967
42067,13487
42068,4856
42069,3136
42070,17002
42071,24216
42072,8187
42073,25661
42074,24489
42075,12410
42076,25012
42077,23602
42078,5801
42079,11298
42080,5391
42081,13934
42082,30027
42083,26997
42084,28072
42085,9773
42086,14255
42087,29352
42088,20785
42089,11626
42090,32434
42091,12467
42092,25109
42093,3316
42094,20405
42095,31746
42096,7514
42097,31428
42098,16801
42099,9582
42100,4044
42101,4750
42102,31527
42103,2925
42104,26200
42105,13462
42106,26189
42107,3973
42108,23990
42109,18117
42110,15654
42111,32775
42112,21835
42113,3068
42114,21472
42115,18937
42116,2381
42117,1448
42118,17413
42119,1876
42120,14376
42121,5015
42122,23802
42123,15728
42124,14112
42125,17930
42126,32204
42127,24508
42128,14904
42129,5643
42130,15403
42131,27314
42132,21331
42133,30720
42134,31927
42135,11018
42136,27802
42137,31873
42138,24699
42139,1326
42140,16925
42141,29543
42142,11191
42143,20719
42144,7869
42145,17701
42146,2531
42147,7542
42148,24649
42149,30300
42150,21232
42151,29053
42152,1767
42153,2473
42154,13777
42155,23487
42156,21430
42157,13250
42158,27706
42159,26540
42160,15025
42161,5569
42162,23464
42163,19042
42164,11223
42165,29119
42166,18337
42167,23513
42168,30601
42169,3493
42170,31037
42171,12381
42172,21043
42173,14399
42174,32741
42175,26178
42176,15150
42177,9362
42178,28507
42179,31699
42180,19173
42181,3952
42182,16122
42183,16779
42184,11319
42185,25417
42186,11840
42187,15496
42188,17693
42189,20036
42190,21129
42191,3388
42192,21133
42193,32398
42194,12829
42195,11878
42196,31646
42197,30962
42198,4205
42199,8256
42200,8172
42201,15787
42202,20378
42203,21498
42204,25918
42205,12150
42206,2871
42207,27496
42208,18534
42209,28907
42210,20560
42211,8440
42212,13673
42213,11276
42214,5803
42215,27622
42216,27360
42217,30751
42218,24397
42219,13491
42220,11422
42221,20921
42222,7232
42223,11731
42224,2451
42225,22812
42226,17812
42227,9382
42228,14576
42229,19138
42230,16292
42231,24233
42232,21132
42233,26170
42234,30363
42235,22254
42236,26247
42237,14131
42238,21302
42239,28617
42240,14381
42241,29911
42242,27851
42243,27853
42244,8221
42245,27482
42246,7306
42247,18678
42248,22954
42249,9170
42250,22019
42251,15656
42252,16257
42253,15945
42254,26856
42255,2776
42256,15244
42257,12816
42258,4116
42259,24329
42260,28183
42261,26711
42262,29133
42263,24955
42264,20530
42265,25851
42266,30022
42267,17439
42268,21846
42269,29087
42270,4456
42271,26317
42272,20555
42273,32510
42274,30930
42275,25401
42276,8008
42277,12415
42278,18207
42279,5412
42280,25437
42281,17931
42282,4967
42283,29391
42284,18190
42285,22555
42286,3080
42287,18869
42288,6209
42289,6677
42290,32678
42291,13177
42292,14682
42293,5848
42294,30576
42295,22302
42296,11684
42297,7061
42298,18085
42299,19062
42300,17651
42301,17634
42302,13143
42303,10205
42304,10887
42305,25097
42306,7280
42307,11303
42308,23348
42309,8870
42310,16626
42311,28886
42312,18112
42313,17009
42314,3203
42315,5776
42316,8333
42317,10072
42318,3368
42319,29649
42320,9079
42321,9681
42322,30289
42323,7134
42324,19712
42325,24430
42326,21782
42327,20986
42328,21419
42329,28593
42330,22976
42331,15579
42332,23717
42333,23331
42334,23179
42335,28255
42336,13482
42337,29856
42338,29610
42339,4988
42340,4135
42341,11509
42342,26764
42343,24693
42344,5788
42345,173
42346,10846
42347,3412
42348,15685
42349,30759
42350,10193
42351,30356
42352,13561
42353,28140
42354,18973
42355,13854
42356,28498
42357,3904
42358,17222
42359,18551
42360,32526
42361,19191
42362,4509
42363,4663
42364,22453
42365,8842
42366,23691
42367,22973
42368,12412
42369,4458
42370,3722
42371,2337
42372,3690
42373,32404
42374,20596
42375,19562
42376,14777
42377,27750
42378,18944
42379,24577
42380,8831
42381,23217
42382,19337
42383,9062
42384,30862
42385,3855
42386,17682
42387,17442
42388,31384
42389,14199
42390,11912
42391,5373
42392,16535
42393,6926
42394,17734
42395,25968
42396,1387
42397,19776
42398,17119
42399,27997
42400,13253
42401,5904
42402,28951
42403,8446
42404,14917
42405,2732
42406,16178
42407,284
42408,27359
42409,30021
42410,15474
42411,15233
42412,27011
42413,8989
42414,7131
42415,12207
42416,28157
42417,10722
42418,9529
42419,11218
42420,23834
42421,11578
42422,14180
42423,30196
42424,32012
42425,20895
42426,16323
42427,30064
42428,18703
42429,20845
42430,19215
42431,4265
42432,10317
42433,26681
42434,4953
42435,4859
42436,3071
42437,2149
42438,12111
42439,12018
42440,14550
42441,3825
42442,18107
42443,28858
42444,16281
42445,27028
42446,28748
42447,13527
42448,26895
42449,25356
42450,7321
42451,30486
42452,6431
42453,2482
42454,12899
42455,3524
42456,27958
42457,25681
42458,16410
42459,9501
42460,6633
42461,26936
42462,26275
42463,3847
42464,19420
42465,27534
42466,24921
42467,15105
42468,4066
42469,29414
42470,20306
42471,27222
42472,1637
42473,12563
42474,8675
42475,29846
42476,26121
42477,2622
42478,21606
42479,12358
42480,4492
42481,25398
42482,20794
42483,21463
42484,17649
42485,10758
42486,10252
42487,25301
42488,7645
42489,19661
42490,31061
42491,31585
42492,833
42493,4810
42494,15140
42495,6113
42496,12345
42497,2999
42498,15134
42499,6390
42500,26164
42501,2392
42502,451
42503,11183
42504,2646
42505,22355
42506,31475
42507,24572
42508,12826
