Iterazione,Numero
45317,16006
45318,25516
45319,30644
45320,21152
45321,22658
45322,12248
45323,10256
45324,22826
45325,31562
45326,11409
45327,27123
45328,13722
45329,8437
45330,9956
45331,25671
45332,2302
45333,25831
45334,4337
45335,13240
45336,25637
45337,8263
45338,31891
45339,2757
45340,14174
45341,10932
45342,10563
45343,6167
45344,28547
45345,4915
45346,10553
45347,10002
45348,25654
45349,25964
45350,25045
45351,11947
45352,31595
45353,20247
45354,27454
45355,17017
45356,9767
45357,14769
45358,4937
45359,6670
45360,6790
45361,11379
45362,1948
45363,8839
45364,28419
45365,2692
45366,27411
45367,20066
45368,31476
45369,33134
45370,23138
45371,6032
45372,8276
45373,15311
45374,9212
45375,26571
45376,25285
45377,11345
45378,14132
45379,23338
45380,28629
45381,1243
45382,3746
45383,4339
45384,31873
45385,11785
45386,6601
45387,32432
45388,7160
45389,21210
45390,27126
45391,31109
45392,29601
45393,21673
45394,9835
45395,27072
45396,28766
45397,15199
45398,3005
45399,23730
45400,24851
45401,30182
45402,31355
45403,26814
45404,6754
45405,32481
45406,22800
45407,6063
45408,1977
45409,14746
45410,19691
45411,19278
45412,19855
45413,6971
45414,3805
45415,20533
45416,24810
45417,29762
45418,24258
45419,4830
45420,14373
45421,28207
45422,23139
45423,11007
45424,30960
45425,4479
45426,15259
45427,12570
45428,18328
45429,26590
45430,16825
45431,4687
45432,7049
45433,3737
45434,18982
45435,22134
45436,15633
45437,19794
45438,23624
45439,3178
45440,20582
45441,1271
45442,11429
45443,20647
45444,4587
45445,2805
45446,23372
45447,8728
45448,10159
45449,17576
45450,29041
45451,31018
45452,11318
45453,5910
45454,25175
45455,21797
45456,22141
45457,32478
45458,4979
45459,13244
45460,25400
45461,25707
45462,12238
45463,9955
45464,9054
45465,32877
45466,19115
45467,31968
45468,21479
45469,25738
45470,5482
45471,11941
45472,8917
45473,31824
45474,11436
45475,2141
45476,1393
45477,6767
45478,16568
45479,16453
45480,17367
45481,26149
45482,7453
45483,28605
45484,23988
45485,15609
45486,21401
45487,8863
45488,11343
45489,23724
45490,3642
45491,28879
45492,26054
45493,26989
45494,19651
45495,22035
45496,26010
45497,9292
45498,4433
45499,15397
45500,24174
45501,26097
45502,16446
45503,27399
45504,22796
45505,12686
45506,14150
45507,21399
45508,9385
45509,29714
45510,24552
45511,26723
45512,7274
45513,17312
45514,16655
45515,30910
45516,26151
45517,13119
45518,21490
45519,16916
45520,3694
45521,3795
45522,8249
45523,11130
45524,9675
45525,4940
45526,25441
45527,24457
45528,17222
45529,30493
45530,18273
45531,14445
45532,4142
45533,22255
45534,27790
45535,12857
45536,16661
45537,23191
45538,19132
45539,22397
45540,8220
45541,9798
45542,11686
45543,23579
45544,3185
45545,27648
45546,20624
45547,23126
45548,4885
45549,12624
45550,23850
45551,26156
45552,1251
45553,7481
45554,20920
45555,27366
45556,11726
45557,25199
45558,4720
45559,1773
45560,4458
45561,6600
45562,10787
45563,23007
45564,20654
45565,8429
45566,32288
45567,30946
45568,7416
45569,20821
45570,31062
45571,32057
45572,23633
45573,9076
45574,29368
45575,24853
45576,25330
45577,4655
45578,21222
45579,7853
45580,26120
45581,21140
45582,15625
45583,17808
45584,2997
45585,13256
45586,16126
45587,31290
45588,15447
45589,15168
45590,19640
45591,5094
45592,6412
45593,20788
45594,2783
45595,19620
45596,15222
45597,4433
45598,11453
45599,14251
45600,8891
45601,5039
45602,26971
45603,29168
45604,29136
45605,16898
45606,19431
45607,16632
45608,25336
45609,3348
45610,25433
45611,5098
45612,5255
45613,5747
45614,5463
45615,6888
45616,4844
45617,8806
45618,6229
45619,26783
45620,17390
45621,26150
45622,22784
45623,21021
45624,5942
45625,1611
45626,20189
45627,32995
45628,8206
45629,22917
45630,1069
45631,27452
45632,31848
45633,17292
45634,21781
45635,9933
45636,11554
45637,15450
45638,10747
45639,18796
45640,17288
45641,22423
45642,12595
45643,19510
45644,2075
45645,24661
45646,23515
45647,9435
45648,32401
45649,23805
45650,8707
45651,2365
45652,27420
45653,3977
45654,21010
45655,4410
45656,15599
45657,17908
45658,28516
45659,10949
45660,511
45661,3823
45662,25656
45663,5180
45664,18438
45665,9942
45666,2762
45667,20725
45668,3790
45669,12514
45670,20924
45671,19483
45672,12204
45673,4256
45674,32698
45675,7608
45676,24138
45677,30626
45678,23134
45679,9746
45680,9898
45681,31604
45682,13393
45683,29499
45684,3176
45685,18385
45686,9908
45687,9444
45688,12096
45689,16663
45690,31166
45691,17010
45692,6351
45693,11001
45694,32934
45695,14164
45696,6046
45697,10100
45698,27843
45699,27027
45700,19292
45701,8708
45702,23538
45703,7850
45704,18027
45705,31511
45706,9784
45707,8857
45708,26783
45709,1986
45710,11944
45711,25909
45712,22338
45713,14771
45714,15239
45715,33218
45716,13915
45717,871
45718,6575
45719,25795
45720,1839
45721,19613
45722,3889
45723,1041
45724,20489
45725,2826
45726,24894
45727,23851
45728,28983
45729,21326
45730,29000
45731,11725
45732,19285
45733,30247
45734,13668
45735,6852
45736,6862
45737,32228
45738,4083
45739,14592
45740,11423
45741,8221
45742,19073
45743,11499
45744,20574
45745,30626
45746,14317
45747,21497
45748,11131
45749,6833
45750,16842
45751,11392
45752,20935
45753,24940
45754,25862
45755,28619
45756,18226
45757,28809
45758,25033
45759,4714
45760,20185
45761,23628
45762,8864
45763,7883
45764,11072
45765,30642
45766,7899
45767,7695
45768,13275
45769,9200
45770,15412
45771,790
45772,25556
45773,13339
45774,29617
45775,19420
45776,17928
45777,14633
45778,15819
45779,19721
45780,25171
45781,18968
45782,2511
45783,23491
45784,4109
45785,7277
45786,17541
45787,18887
45788,20948
45789,32992
45790,12816
45791,26552
45792,7820
45793,6230
45794,7957
45795,33206
45796,15269
45797,21775
45798,11551
45799,2611
45800,3228
45801,7201
45802,15938
45803,26370
45804,31685
45805,6949
45806,17407
45807,5297
45808,24647
45809,9776
45810,30056
45811,5145
45812,1384
45813,12805
45814,12420
45815,22067
45816,14091
45817,16008
45818,2805
45819,6702
45820,30582
45821,17782
45822,21976
45823,29118
45824,16985
45825,33108
45826,6381
45827,24502
45828,33036
45829,8357
45830,18680
45831,17625
45832,5145
45833,14688
45834,15719
45835,3821
45836,5626
45837,4257
45838,10548
45839,24082
45840,15140
45841,2719
45842,6925
45843,5202
45844,29508
45845,22238
45846,18611
45847,889
45848,12232
45849,11430
45850,10656
45851,11559
45852,29601
45853,11187
45854,9452
45855,18723
45856,4167
45857,13614
45858,22129
45859,1522
45860,13310
45861,20700
45862,12078
45863,14249
45864,11609
45865,29334
45866,29929
45867,26879
45868,2044
45869,13305
45870,25880
45871,678
45872,26277
45873,22110
45874,32514
45875,31964
45876,15982
45877,8460
45878,14626
45879,20285
45880,22348
45881,28589
45882,9676
45883,4827
45884,13788
45885,1279
45886,19219
45887,2704
45888,21087
45889,30156
45890,12777
45891,1427
45892,16642
45893,16412
45894,28808
45895,20554
45896,12132
45897,25257
45898,13329
45899,10079
45900,23378
45901,2195
45902,3443
45903,24854
45904,26325
45905,7509
45906,1423
45907,16606
45908,11630
45909,23800
45910,15514
45911,10534
45912,32416
45913,13447
45914,6338
45915,8049
45916,25007
45917,1730
45918,18452
45919,22189
45920,18088
45921,10518
45922,6557
45923,13248
45924,18593
45925,11469
45926,29135
45927,32869
45928,25922
45929,18563
45930,24103
45931,16438
45932,19844
45933,30169
45934,3085
45935,23561
45936,13241
45937,5997
45938,9980
45939,6016
45940,15053
45941,15113
45942,25058
45943,1244
45944,27339
45945,19482
45946,12234
45947,27410
45948,20130
45949,19044
45950,28600
45951,21025
45952,7978
45953,22773
45954,4052
45955,10658
45956,8034
45957,14679
45958,27595
45959,15777
45960,3580
45961,1802
45962,27251
45963,28075
45964,20507
45965,18225
45966,7854
45967,23080
45968,14683
45969,8332
45970,28560
45971,31724
45972,5394
45973,20390
45974,3012
45975,23048
45976,21717
45977,11088
45978,11307
45979,20966
45980,2110
45981,19789
45982,27079
45983,9621
45984,33261
45985,13135
45986,10968
45987,17505
45988,19917
45989,27683
45990,27460
45991,33191
45992,23704
45993,9512
45994,25660
45995,11751
45996,2206
45997,11269
45998,22301
45999,17947
46000,22466
46001,14491
46002,32660
46003,11591
46004,7877
46005,4921
46006,28934
46007,9298
46008,27079
46009,27407
46010,25391
46011,29716
46012,19978
46013,28902
46014,12809
46015,32176
46016,2298
46017,2574
46018,5359
46019,9508
46020,4202
46021,12183
46022,20738
46023,18974
46024,30753
46025,19908
46026,27340
46027,17170
46028,20629
46029,14268
46030,6947
46031,3721
46032,25334
46033,899
46034,2896
46035,11964
46036,28270
46037,25129
46038,7281
46039,25441
46040,19112
46041,18497
46042,15900
46043,13765
46044,5007
46045,31381
46046,6213
46047,2843
46048,16984
46049,21272
46050,3170
46051,12563
46052,22466
46053,21020
46054,20940
46055,6319
46056,31644
46057,20421
46058,12649
46059,13139
46060,13704
46061,25022
46062,9352
46063,9755
46064,8960
46065,18730
46066,23308
46067,18288
46068,20118
46069,31966
46070,27853
46071,6878
46072,3200
46073,9165
46074,14907
46075,16160
46076,32851
46077,5059
46078,16453
46079,637
46080,12303
46081,10327
46082,25465
46083,4440
46084,18524
46085,1563
46086,30316
46087,29442
46088,30227
46089,7701
46090,32604
46091,18642
46092,30976
46093,1395
46094,33044
46095,888
46096,21479
46097,30074
46098,19216
46099,654
46100,15812
46101,1984
46102,5346
46103,21104
46104,14423
46105,667
46106,26836
46107,31822
46108,28640
46109,18905
46110,8655
46111,7295
46112,18472
46113,18353
46114,32891
46115,13080
46116,15040
46117,25082
46118,7080
46119,25278
46120,27277
46121,20379
46122,12269
46123,4536
46124,4229
46125,25155
46126,4750
46127,8520
46128,9651
46129,6234
46130,19363
46131,12092
46132,28289
46133,2871
46134,7031
46135,5568
46136,19254
46137,3475
46138,28463
46139,7542
46140,29118
46141,3645
46142,2220
46143,5577
46144,29866
46145,4880
46146,23986
46147,18302
46148,15223
46149,24611
46150,29257
46151,30091
46152,20499
46153,7999
46154,12899
46155,24621
46156,9629
46157,7062
46158,3776
46159,32309
46160,15468
46161,26033
46162,24847
46163,24738
46164,18260
46165,29611
46166,23382
46167,29813
46168,13860
46169,4509
46170,1683
46171,5825
46172,18803
46173,13913
46174,5284
46175,12034
46176,5021
46177,4187
46178,2404
46179,17327
46180,2824
46181,24316
46182,32535
46183,15635
46184,4524
46185,27625
46186,2568
46187,19032
46188,5586
46189,14548
46190,32624
46191,7397
46192,12315
46193,13673
46194,9114
46195,28138
46196,25285
46197,4484
46198,837
46199,568
46200,24106
46201,32673
46202,31818
46203,8279
46204,28297
46205,31636
46206,14718
46207,11474
46208,30473
46209,27002
46210,9690
46211,24790
46212,7675
46213,8431
46214,6873
46215,20219
46216,3680
46217,14465
46218,20002
46219,10850
46220,29355
46221,9573
46222,16999
46223,1024
46224,3272
46225,873
46226,16269
46227,29241
46228,3932
46229,6442
46230,5645
46231,22193
46232,7247
46233,27783
46234,12698
46235,13919
46236,3208
46237,31573
46238,16132
46239,22499
46240,25847
46241,27732
46242,26972
46243,7193
46244,7385
46245,19554
46246,29273
46247,17646
46248,6455
46249,11247
46250,10746
46251,7794
46252,33200
46253,12465
46254,2413
46255,15919
46256,21113
46257,28569
46258,30000
46259,19642
46260,20386
46261,8965
46262,27254
46263,3463
46264,15771
46265,4407
46266,7116
46267,6401
46268,758
46269,14086
46270,16636
46271,31962
46272,5998
46273,2771
46274,7729
46275,13984
46276,25641
46277,27583
46278,1629
46279,15506
46280,31034
46281,4379
46282,23768
46283,2225
46284,15466
46285,3617
46286,23114
46287,23066
46288,30008
46289,15841
46290,6346
46291,8338
46292,23070
46293,11133
46294,11079
46295,18019
46296,790
46297,19097
46298,17447
46299,19559
46300,25949
46301,5134
46302,12079
46303,27746
46304,15479
46305,23262
46306,8867
46307,13716
46308,1139
46309,28013
46310,11182
46311,22415
46312,26992
46313,22254
46314,14851
46315,3911
46316,20576
46317,21787
46318,3781
46319,27240
46320,23820
46321,22057
46322,4773
46323,21740
46324,6489
46325,4859
46326,22346
46327,9452
46328,8649
46329,6550
46330,18421
46331,6326
46332,31556
46333,23509
46334,19813
46335,31521
46336,30233
46337,5725
46338,26872
46339,25117
46340,16960
46341,9172
46342,2836
46343,15246
46344,6370
46345,4174
46346,10437
46347,7259
46348,7962
46349,33032
46350,21671
46351,1473
46352,26110
46353,17497
46354,24327
46355,5358
46356,11225
46357,7653
46358,16709
46359,20683
46360,17083
46361,8980
46362,22652
46363,2585
46364,16436
46365,15299
46366,13157
46367,33215
46368,23132
46369,6969
46370,30585
46371,18786
46372,5654
46373,17756
46374,8534
46375,4663
46376,10902
46377,29732
46378,9316
46379,24085
46380,15905
46381,29009
46382,11704
46383,18127
46384,24596
46385,14425
46386,3641
46387,20416
46388,25640
46389,29861
46390,4097
46391,30119
46392,756
46393,12284
46394,15110
46395,28854
46396,25524
46397,17728
46398,19705
46399,23781
46400,29512
46401,27480
46402,26734
46403,15500
46404,11392
46405,27757
46406,16190
46407,2353
46408,13718
46409,23897
46410,15401
46411,18078
46412,30460
46413,26972
46414,28608
46415,19511
46416,3928
46417,1553
46418,17539
46419,14475
46420,18638
46421,9121
46422,15942
46423,17193
46424,29565
46425,11575
46426,18649
46427,24757
46428,18764
46429,28084
46430,23015
46431,27963
46432,16102
46433,11427
46434,27167
46435,20674
46436,26115
46437,5999
46438,2450
46439,21029
46440,17642
46441,19155
46442,4956
46443,3102
46444,18227
46445,4243
46446,17543
46447,14500
46448,11218
46449,9578
46450,14892
46451,18039
46452,5201
46453,6979
46454,6875
46455,27897
46456,6493
46457,11180
46458,28477
46459,12863
46460,2180
46461,3719
46462,28152
46463,5992
46464,12093
46465,10498
46466,16083
46467,24365
46468,22313
46469,10442
46470,31003
46471,8890
46472,22424
46473,24444
46474,24901
46475,10428
46476,24655
46477,29277
46478,10708
46479,12988
46480,24969
46481,12874
46482,15230
46483,13483
46484,13627
46485,12274
46486,18570
46487,10942
46488,28060
46489,24642
46490,12156
46491,33148
46492,27877
46493,25889
46494,28916
46495,17429
46496,10837
46497,20062
46498,15572
46499,1269
46500,18553
46501,26342
46502,23201
46503,13465
46504,24746
46505,25147
46506,28972
46507,23201
46508,10199
46509,32289
46510,29041
46511,25895
46512,20613
46513,27803
46514,10431
46515,592
46516,19987
46517,6677
46518,15897
46519,14368
46520,23875
46521,9187
46522,7901
46523,11923
46524,30198
46525,4842
46526,7843
46527,24553
46528,2615
46529,11933
46530,20072
46531,9025
46532,13947
46533,31788
46534,20204
46535,17769
46536,18215
46537,15863
46538,8792
46539,9205
46540,14163
46541,1865
46542,16676
46543,32398
46544,3278
46545,14403
46546,30264
46547,29325
46548,13666
46549,30230
46550,18001
46551,21705
46552,18777
46553,29558
46554,26279
46555,23980
46556,22335
46557,7499
46558,1741
46559,23437
46560,7402
46561,32681
46562,29144
46563,24377
46564,20920
46565,30466
46566,19139
46567,5843
46568,26136
46569,33178
46570,26642
46571,19167
46572,23628
46573,17724
46574,4790
46575,12697
46576,7789
46577,7468
46578,11313
46579,3211
46580,30127
46581,17500
46582,32762
46583,17502
46584,1766
46585,28642
46586,17443
46587,30449
46588,30793
46589,28074
46590,3385
46591,11176
46592,9334
46593,7016
46594,14700
46595,8711
46596,32439
46597,18897
46598,5871
46599,28287
46600,3204
46601,24587
46602,18850
46603,22919
46604,6217
46605,21346
46606,13295
46607,13551
46608,33129
46609,18236
46610,26353
46611,7025
46612,19842
46613,26959
46614,24028
46615,20106
46616,24307
46617,24081
46618,2201
46619,9864
46620,29851
46621,20848
46622,27056
46623,18659
46624,22244
46625,32708
46626,19307
46627,6352
46628,22016
46629,19202
46630,20537
46631,5652
46632,32115
46633,12338
46634,25168
46635,7702
46636,8402
46637,12579
46638,18070
46639,17209
46640,9674
46641,1629
46642,22210
46643,11880
46644,12131
46645,11607
46646,9918
46647,16115
46648,3718
46649,9962
46650,6480
46651,23705
46652,7102
46653,31238
46654,10234
46655,12262
46656,24123
46657,20132
46658,25119
46659,13503
46660,9244
46661,13563
46662,26470
46663,23355
46664,28654
46665,27895
46666,24932
46667,10932
46668,24431
46669,16871
46670,16501
46671,6942
46672,28568
46673,20086
46674,16362
46675,6296
46676,16859
46677,15580
46678,30058
46679,25921
46680,18090
46681,22357
46682,28562
46683,19789
46684,28984
46685,31954
46686,10207
46687,24920
46688,22659
46689,19951
46690,19406
46691,11001
46692,27026
46693,9766
46694,8513
46695,3995
46696,3835
46697,13634
46698,2597
46699,21896
46700,29097
46701,19734
46702,27474
46703,32583
46704,14044
46705,14190
46706,31410
46707,28968
46708,24433
46709,10310
46710,14502
46711,5405
46712,11364
46713,8250
46714,6309
46715,28875
46716,11411
46717,21310
46718,7463
46719,25057
46720,22469
46721,26511
46722,27329
46723,29865
46724,23274
46725,8426
46726,5777
46727,2269
46728,31141
46729,19451
46730,13276
46731,14523
46732,10503
46733,32280
46734,25846
46735,13915
46736,18334
46737,32047
46738,29538
46739,4929
46740,5806
46741,25597
46742,13115
46743,9775
46744,22718
46745,22145
46746,13778
46747,828
46748,14678
46749,23217
46750,3993
46751,14890
46752,25096
46753,10603
46754,13632
46755,20213
46756,24749
46757,2990
46758,13341
46759,8360
46760,17137
46761,6154
46762,18897
46763,12916
46764,2834
46765,25685
46766,7977
46767,2819
46768,25060
46769,32672
46770,10818
46771,7690
46772,10777
46773,18537
46774,31729
46775,29726
46776,22719
46777,29459
46778,31841
46779,1224
46780,14090
46781,21651
46782,23294
46783,30427
46784,29012
46785,17771
46786,13714
46787,15109
46788,5986
46789,12508
46790,15022
46791,13477
46792,29161
46793,9303
46794,19276
46795,25820
46796,20816
46797,29494
46798,24498
46799,19431
46800,14776
46801,17065
46802,13210
46803,29868
46804,4154
46805,4595
46806,32143
46807,24210
46808,11631
46809,4822
46810,13722
46811,14742
46812,31030
46813,26187
46814,12062
46815,10396
46816,29617
46817,4471
46818,2561
46819,32258
46820,20369
46821,16091
46822,16140
46823,9851
46824,33172
46825,8139
46826,19349
46827,13851
46828,26955
46829,545
46830,16475
46831,19374
46832,30497
46833,28210
46834,14257
46835,15950
46836,29593
46837,24833
46838,30431
46839,18741
46840,19415
46841,30387
46842,16069
46843,10703
46844,1890
46845,6467
46846,4033
46847,25619
46848,19240
46849,1911
46850,25811
46851,8468
46852,3523
46853,18451
46854,10751
46855,23507
46856,24826
46857,23884
46858,29171
46859,20568
46860,29835
46861,19583
46862,12010
46863,24833
46864,13864
46865,20003
46866,29392
46867,26137
46868,12991
46869,14845
46870,31399
46871,7084
46872,7422
46873,914
46874,2345
46875,8602
46876,7447
46877,23266
46878,21679
46879,16875
46880,19904
46881,17747
46882,3153
46883,29026
46884,2686
46885,17132
46886,14415
46887,15957
46888,29476
46889,21443
46890,31152
46891,8636
46892,18582
46893,29113
46894,27944
46895,26247
46896,1747
46897,21092
46898,13631
46899,6965
46900,24627
46901,1357
46902,28592
46903,16802
46904,32237
46905,16988
46906,6671
46907,12576
46908,10715
46909,31888
46910,10671
46911,24266
46912,17794
46913,3315
46914,23235
46915,32789
46916,12877
46917,2510
46918,31427
46919,15272
46920,3865
46921,7705
46922,12818
46923,23662
46924,28406
46925,30005
46926,4317
46927,15081
46928,27948
46929,3806
46930,25414
46931,20681
46932,17021
46933,3931
46934,4290
46935,10941
46936,16298
46937,24567
46938,2751
46939,11401
46940,20793
46941,13237
46942,3723
46943,23385
46944,28788
46945,17472
46946,15985
46947,8788
46948,9653
46949,23329
46950,22053
46951,17781
46952,32737
46953,31540
46954,32354
46955,30358
46956,9523
46957,15965
46958,977
46959,16590
46960,24891
46961,15223
46962,29997
46963,15869
46964,21542
46965,2189
46966,27813
46967,19109
46968,10047
46969,11597
46970,2177
46971,11260
46972,27318
46973,6585
46974,22281
46975,23615
46976,32928
46977,29984
46978,14754
46979,29000
46980,14656
46981,22861
46982,827
46983,20835
46984,1157
46985,19966
46986,21991
46987,10846
46988,23763
46989,6296
46990,971
46991,24287
46992,20231
46993,13336
46994,30523
46995,24058
46996,17333
46997,1357
46998,26144
46999,6403
47000,28083
47001,8005
47002,21661
47003,2977
47004,33244
47005,11269
47006,10994
47007,2596
47008,7182
47009,19836
47010,25248
47011,18969
47012,30069
47013,2746
47014,3790
47015,22811
47016,20492
47017,7518
47018,17387
47019,30188
47020,15200
47021,13133
47022,8853
47023,32708
47024,5784
47025,30890
47026,2489
47027,28648
47028,29618
47029,32258
47030,13308
47031,4479
47032,16399
47033,20166
47034,17498
47035,27553
47036,22066
47037,19455
47038,1549
47039,4530
47040,23749
47041,7997
47042,25521
47043,19950
47044,5852
47045,22992
47046,22949
47047,23108
47048,2430
47049,5179
47050,26548
47051,7016
47052,6754
47053,8678
47054,17909
47055,4644
47056,3062
47057,11539
47058,24815
47059,30447
47060,31397
47061,20243
47062,24833
47063,13248
47064,16218
47065,30906
47066,16642
47067,12324
47068,23360
47069,16144
47070,14372
47071,9103
47072,20685
47073,24649
47074,31518
47075,25071
47076,3582
47077,5368
47078,6282
47079,22151
47080,19428
47081,33151
47082,29835
47083,8443
47084,1887
47085,23498
47086,10164
47087,2215
47088,30506
47089,6461
47090,17701
47091,14901
47092,8983
47093,14570
47094,19447
47095,879
47096,32924
47097,32264
47098,18395
47099,33105
47100,14479
47101,11936
47102,25853
47103,29795
47104,31278
47105,10890
47106,31535
47107,12102
47108,32610
47109,28312
47110,21571
47111,21388
47112,9797
47113,22545
47114,12728
47115,20685
47116,17377
47117,15457
47118,21914
47119,23030
47120,5179
47121,10510
47122,4771
47123,17637
47124,27536
47125,24558
47126,10150
47127,2099
47128,3294
47129,25496
47130,27182
47131,19281
47132,18854
47133,10264
47134,1122
47135,15575
47136,20208
47137,15335
47138,18987
47139,8984
47140,17297
47141,32026
47142,27033
47143,23290
47144,7081
47145,11993
47146,31363
47147,14597
47148,17775
47149,787
47150,12654
47151,32953
47152,4913
47153,27760
47154,14768
47155,26149
47156,1686
47157,19591
47158,31446
47159,19893
47160,24871
47161,21074
47162,19778
47163,15948
47164,7693
47165,7390
47166,25113
47167,14738
47168,14620
47169,30279
47170,25180
47171,28304
47172,26385
47173,15076
47174,2388
47175,31354
47176,8984
47177,16575
47178,15924
47179,11211
47180,13714
47181,21320
47182,28922
47183,31639
47184,6164
47185,5962
47186,16022
47187,12573
47188,23219
47189,27421
47190,8270
47191,25501
47192,28287
47193,5918
47194,10849
47195,20073
47196,31053
47197,25180
47198,7658
47199,11069
47200,5818
47201,24468
47202,21000
47203,1747
47204,10860
47205,1632
47206,14396
47207,17331
47208,10139
47209,27819
47210,32786
47211,16201
47212,29136
47213,13416
47214,7684
47215,19769
47216,15085
47217,33155
47218,14747
47219,31991
47220,622
47221,3096
47222,18135
47223,23954
47224,6638
47225,8932
47226,20177
47227,13264
47228,21229
47229,12793
47230,11167
47231,22144
47232,14800
47233,8629
47234,15224
47235,9484
47236,553
47237,8692
47238,20248
47239,19534
47240,2105
47241,13701
47242,22374
47243,19876
47244,2996
47245,4571
47246,5717
47247,31815
47248,1987
47249,9989
47250,22280
47251,25816
47252,19535
47253,25569
47254,28985
47255,21308
47256,15485
47257,2700
47258,7131
47259,27306
47260,22133
47261,10524
47262,21246
47263,1026
47264,26728
47265,2706
47266,21748
47267,18017
47268,5841
47269,13322
47270,31410
47271,11762
47272,6139
47273,16949
47274,28536
47275,29959
47276,18627
47277,15113
47278,2997
47279,4968
47280,32415
47281,10167
47282,22309
47283,18410
47284,15071
47285,2782
47286,30268
47287,24644
47288,9011
47289,1790
47290,1735
47291,13087
47292,25454
47293,18735
47294,12241
47295,32876
47296,23689
47297,3091
47298,26819
47299,11258
47300,17643
47301,18185
47302,15312
47303,1608
47304,7655
47305,23971
47306,1936
47307,6040
47308,8839
47309,25435
47310,1003
47311,8516
47312,5000
47313,18305
47314,3641
47315,18773
47316,1189
47317,32120
47318,32935
47319,9298
47320,3865
47321,29986
47322,6365
47323,4438
47324,3423
47325,30617
47326,12766
47327,7269
47328,17468
47329,15392
47330,21807
47331,23296
47332,7423
47333,18777
47334,26427
47335,30455
47336,21768
47337,30392
47338,29430
47339,23423
47340,18055
47341,8759
47342,22721
47343,14468
47344,11910
47345,28235
47346,25742
47347,20545
47348,5162
47349,7191
47350,3908
47351,17165
47352,13621
47353,21984
47354,28517
47355,19832
47356,7120
47357,32194
47358,7406
47359,11414
47360,16776
47361,21665
47362,3198
47363,7323
47364,25494
47365,3426
47366,9659
47367,9640
47368,27747
47369,8282
47370,6385
47371,10981
47372,5707
47373,29446
47374,14333
47375,28624
47376,11169
47377,10237
47378,22122
47379,2005
47380,2036
47381,11044
47382,29913
47383,25630
47384,16017
47385,20001
47386,15270
47387,29612
47388,2633
47389,2322
47390,2248
47391,2471
47392,27253
47393,13182
47394,5369
47395,32242
47396,4407
47397,18827
47398,29720
47399,15363
47400,1794
47401,4466
47402,29899
47403,13298
47404,10076
47405,13617
47406,9064
47407,25039
47408,23266
47409,9344
47410,29718
47411,24377
47412,12941
47413,21253
47414,22575
47415,13100
47416,18485
47417,9931
47418,17129
47419,21531
47420,2131
47421,10993
47422,24886
47423,4159
47424,18699
47425,23199
47426,2280
47427,20526
47428,21098
47429,6206
47430,8985
47431,26543
47432,15340
47433,9449
47434,5578
47435,26829
47436,17217
47437,11294
47438,28874
47439,11562
47440,32848
47441,14266
47442,25050
47443,2454
47444,6781
47445,8228
47446,13326
47447,24544
47448,25383
47449,19656
47450,24182
47451,748
47452,31093
47453,22727
47454,26110
47455,8454
47456,23379
47457,28652
47458,5779
47459,10358
47460,1975
47461,30691
47462,22407
47463,23125
47464,5673
47465,22949
47466,7991
47467,32671
47468,26498
47469,32567
47470,18923
47471,29833
47472,21492
47473,22932
47474,22525
47475,32276
47476,31306
47477,744
47478,22334
47479,7650
47480,5233
47481,20734
47482,31637
47483,22600
47484,30008
47485,27644
47486,10985
47487,8358
47488,4948
47489,15694
47490,32833
47491,24563
47492,17831
47493,19168
47494,2602
47495,18844
47496,5314
47497,21136
47498,18522
47499,29327
47500,17832
47501,14819
47502,11410
47503,24210
47504,33236
47505,9718
47506,8905
47507,30682
47508,16510
47509,20408
47510,25734
47511,9433
47512,21787
47513,26711
47514,7054
47515,28759
47516,18211
47517,8696
47518,6079
47519,30660
47520,22294
47521,12459
47522,7228
47523,5069
47524,21697
47525,22430
47526,1994
47527,28461
47528,10942
47529,22161
47530,23674
47531,32710
47532,17210
47533,19337
47534,27273
47535,5616
47536,10746
47537,23753
47538,8836
47539,30225
47540,4000
47541,16126
47542,21167
47543,12398
47544,4651
47545,27578
47546,21416
47547,11072
47548,28350
47549,7203
47550,26696
47551,4875
47552,32930
47553,23533
47554,21706
47555,9515
47556,12685
47557,18565
47558,28975
47559,2223
47560,16165
47561,20623
47562,15072
47563,10603
47564,31168
47565,1939
47566,10646
47567,18761
47568,24686
47569,25075
47570,19319
47571,15328
47572,15929
47573,27937
47574,27778
47575,32840
47576,11435
47577,22542
47578,19756
47579,11564
47580,8081
47581,24550
47582,11339
47583,25376
47584,24063
47585,29946
47586,10292
47587,14645
47588,3220
47589,11262
47590,15136
47591,22475
47592,11519
47593,20340
47594,22229
47595,13735
47596,14018
47597,9576
47598,25474
47599,11078
47600,11574
47601,15710
47602,9706
47603,20592
47604,22224
47605,23177
47606,20676
47607,22544
47608,31138
47609,20029
47610,17762
47611,24130
47612,16677
47613,22183
47614,18322
47615,23726
47616,12597
47617,21948
47618,10434
47619,14613
47620,19037
47621,29807
47622,11879
47623,8745
47624,17237
47625,1575
47626,14239
47627,11938
47628,31689
47629,16496
47630,26132
47631,29326
47632,3164
47633,6896
47634,20004
47635,32488
47636,6125
47637,27550
47638,29248
47639,32621
47640,16921
47641,4910
47642,3474
47643,27307
47644,28417
47645,19919
47646,29155
47647,30811
47648,12365
47649,31769
47650,31931
47651,20976
47652,881
