Iterazione,Numero
38902,427
38903,417
38904,492
38905,364
38906,258
38907,102
38908,107
38909,550
38910,358
38911,314
38912,348
38913,414
38914,442
38915,495
38916,530
38917,112
38918,359
38919,449
38920,366
38921,186
38922,481
38923,477
38924,474
38925,135
38926,130
38927,536
38928,280
38929,496
38930,207
38931,535
38932,520
38933,338
38934,133
38935,157
38936,394
38937,431
38938,557
38939,287
38940,343
38941,548
38942,188
38943,519
38944,427
38945,546
38946,192
38947,551
38948,488
38949,356
38950,563
38951,348
38952,105
38953,361
38954,393
38955,212
38956,125
38957,562
38958,123
38959,409
38960,496
38961,334
38962,530
38963,147
38964,250
38965,251
38966,145
38967,257
38968,267
38969,320
38970,427
38971,543
38972,474
38973,597
38974,461
38975,446
38976,403
38977,347
38978,211
38979,361
38980,111
38981,233
38982,396
38983,578
38984,297
38985,458
38986,475
38987,468
38988,350
38989,211
38990,175
38991,564
38992,524
38993,571
38994,254
38995,597
38996,380
38997,266
38998,442
38999,165
39000,117
39001,127
39002,576
39003,440
39004,453
39005,497
39006,165
39007,447
39008,142
39009,135
39010,462
39011,457
39012,387
39013,131
39014,119
39015,284
39016,292
39017,480
39018,104
39019,504
39020,403
39021,484
39022,438
39023,200
39024,457
39025,588
39026,127
39027,261
39028,584
39029,521
39030,296
39031,523
39032,242
39033,531
39034,351
39035,125
39036,562
39037,320
39038,118
39039,568
39040,229
39041,351
39042,282
39043,487
39044,172
39045,174
39046,515
39047,342
39048,225
39049,552
39050,367
39051,320
39052,135
39053,551
39054,357
39055,177
39056,101
39057,153
39058,108
39059,524
39060,401
39061,161
39062,236
39063,441
39064,313
39065,101
39066,277
39067,254
39068,222
39069,338
39070,390
39071,519
39072,197
39073,555
39074,451
39075,340
39076,423
39077,257
39078,357
39079,554
39080,375
39081,419
39082,189
39083,533
39084,462
39085,321
39086,168
39087,320
39088,482
39089,118
39090,262
39091,545
39092,167
39093,298
39094,582
39095,382
39096,522
39097,257
39098,481
39099,332
39100,114
39101,558
39102,345
39103,436
39104,560
39105,427
39106,352
39107,251
39108,122
39109,513
39110,245
39111,118
39112,544
39113,211
39114,170
39115,265
39116,399
39117,474
39118,558
39119,112
39120,570
39121,223
39122,329
39123,100
39124,318
39125,316
39126,178
39127,311
39128,472
39129,307
39130,268
39131,406
39132,320
39133,297
39134,336
39135,149
39136,284
39137,499
39138,314
39139,232
39140,426
39141,275
39142,498
39143,461
39144,211
39145,144
39146,317
39147,455
39148,296
39149,121
39150,312
39151,197
39152,591
39153,559
39154,420
39155,509
39156,390
39157,566
39158,354
39159,583
39160,289
39161,179
39162,581
39163,568
39164,222
39165,267
39166,506
39167,152
39168,280
39169,190
39170,268
39171,144
39172,252
39173,181
39174,264
39175,136
39176,572
39177,324
39178,278
39179,384
39180,332
39181,148
39182,469
39183,452
39184,448
39185,376
39186,591
39187,333
39188,483
39189,406
39190,505
39191,250
39192,240
39193,117
39194,505
39195,223
39196,530
39197,524
39198,293
39199,400
39200,444
39201,541
39202,323
39203,586
39204,383
39205,303
39206,181
39207,158
39208,271
39209,205
39210,343
39211,346
39212,288
39213,441
39214,326
39215,108
39216,224
39217,504
39218,235
39219,283
39220,565
39221,426
39222,277
39223,524
39224,381
39225,288
39226,568
39227,586
39228,594
39229,288
39230,118
39231,242
39232,387
39233,176
39234,226
39235,542
39236,434
39237,487
39238,138
39239,239
39240,204
39241,133
39242,437
39243,444
39244,506
39245,393
39246,434
39247,397
39248,525
39249,128
39250,188
39251,312
39252,400
39253,455
39254,110
39255,314
39256,144
39257,213
39258,133
39259,417
39260,288
39261,318
39262,199
39263,221
39264,135
39265,375
39266,366
39267,469
39268,355
39269,579
39270,590
39271,483
39272,179
39273,534
39274,435
39275,594
39276,431
39277,328
39278,442
39279,211
39280,366
39281,320
39282,193
39283,414
39284,120
39285,325
39286,202
39287,223
39288,482
39289,264
39290,240
39291,521
39292,590
39293,575
39294,276
39295,577
39296,231
39297,270
39298,307
39299,438
39300,425
39301,396
39302,511
39303,423
39304,257
39305,261
39306,543
39307,525
39308,339
39309,109
39310,182
39311,335
39312,283
39313,539
39314,331
39315,203
39316,421
39317,371
39318,270
39319,480
39320,293
39321,201
39322,339
39323,549
39324,343
39325,559
39326,380
39327,175
39328,131
39329,344
39330,484
39331,529
39332,291
39333,258
39334,365
39335,322
39336,408
39337,213
39338,413
39339,240
39340,107
39341,338
39342,581
39343,516
39344,188
39345,331
39346,394
39347,567
39348,100
39349,399
39350,561
39351,311
39352,426
39353,135
39354,515
39355,393
39356,187
39357,470
39358,264
39359,377
39360,311
39361,471
39362,241
39363,438
39364,399
39365,221
39366,445
39367,301
39368,125
39369,448
39370,570
39371,360
39372,173
39373,117
39374,556
39375,199
39376,549
39377,126
39378,545
39379,401
39380,283
39381,447
39382,376
39383,302
39384,214
39385,300
39386,231
39387,293
39388,362
39389,512
39390,508
39391,210
39392,159
39393,141
39394,332
39395,102
39396,292
39397,345
39398,495
39399,478
39400,313
39401,140
39402,482
39403,475
39404,310
39405,251
39406,546
39407,219
39408,479
39409,209
39410,356
39411,217
39412,432
39413,596
39414,474
39415,305
39416,167
39417,546
39418,157
39419,570
39420,476
39421,160
39422,179
39423,319
39424,512
39425,199
39426,110
39427,304
39428,114
39429,157
39430,354
39431,367
39432,358
39433,318
39434,452
39435,295
39436,427
39437,584
39438,516
39439,108
39440,572
39441,484
39442,272
39443,571
39444,105
39445,358
39446,169
39447,258
39448,283
39449,346
39450,301
39451,515
39452,397
39453,592
39454,137
39455,354
39456,224
39457,108
39458,146
39459,105
39460,305
39461,459
39462,583
39463,408
39464,366
39465,398
39466,461
39467,304
39468,191
39469,428
39470,453
39471,326
39472,373
39473,242
39474,413
39475,563
39476,428
39477,517
39478,337
39479,103
39480,504
39481,524
39482,348
39483,305
39484,165
39485,486
39486,536
39487,122
39488,332
39489,186
39490,110
39491,144
39492,210
39493,517
39494,533
39495,467
39496,119
39497,380
39498,396
39499,564
39500,173
39501,330
39502,406
39503,530
39504,142
39505,361
39506,306
39507,338
39508,124
39509,360
39510,575
39511,172
39512,528
39513,559
39514,390
39515,391
39516,348
39517,295
39518,245
39519,591
39520,553
39521,403
39522,350
39523,337
39524,163
39525,104
39526,349
39527,378
39528,423
39529,419
39530,286
39531,417
39532,243
39533,344
39534,374
39535,499
39536,392
39537,335
39538,352
39539,352
39540,248
39541,144
39542,271
39543,491
39544,425
39545,481
39546,390
39547,501
39548,382
39549,170
39550,199
39551,426
39552,121
39553,584
39554,355
39555,448
39556,441
39557,227
39558,430
39559,596
39560,224
39561,257
39562,566
39563,514
39564,368
39565,256
39566,187
39567,281
39568,277
39569,585
39570,590
39571,139
39572,458
39573,397
39574,336
39575,250
39576,557
39577,508
39578,221
39579,479
39580,500
39581,269
39582,351
39583,450
39584,186
39585,405
39586,217
39587,250
39588,580
39589,400
39590,165
39591,310
39592,224
39593,252
39594,545
39595,588
39596,348
39597,127
39598,426
39599,281
39600,439
39601,311
39602,505
39603,513
39604,205
39605,579
39606,207
39607,332
39608,463
39609,445
39610,162
39611,410
39612,568
39613,286
39614,416
39615,219
39616,378
39617,162
39618,507
39619,594
39620,485
39621,137
39622,306
39623,367
39624,302
39625,421
39626,439
39627,146
39628,314
39629,449
39630,469
39631,366
39632,268
39633,404
39634,416
39635,329
39636,577
39637,226
39638,343
39639,550
39640,167
39641,448
39642,402
39643,493
39644,252
39645,315
39646,164
39647,146
39648,315
39649,271
39650,402
39651,144
39652,122
39653,387
39654,520
39655,275
39656,358
39657,364
39658,407
39659,508
39660,500
39661,253
39662,180
39663,332
39664,570
39665,574
39666,356
39667,524
39668,458
39669,306
39670,229
39671,411
39672,105
39673,329
39674,232
39675,168
39676,582
39677,290
39678,319
39679,142
39680,255
39681,535
39682,449
39683,341
39684,329
39685,406
39686,340
39687,239
39688,436
39689,532
39690,446
39691,538
39692,201
39693,541
39694,214
39695,368
39696,364
39697,415
39698,229
39699,345
39700,100
39701,290
39702,372
39703,315
39704,465
39705,215
39706,389
39707,492
39708,156
39709,311
39710,470
39711,475
39712,480
39713,343
39714,409
39715,436
39716,504
39717,418
39718,517
39719,425
39720,332
39721,267
39722,459
39723,181
39724,582
39725,583
39726,252
39727,161
39728,154
39729,412
39730,310
39731,584
39732,319
39733,387
39734,305
39735,359
39736,151
39737,392
39738,249
39739,296
39740,168
39741,252
39742,425
39743,181
39744,449
39745,239
39746,377
39747,261
39748,381
39749,382
39750,596
39751,360
39752,522
39753,563
39754,295
39755,424
39756,101
39757,120
39758,266
39759,255
39760,391
39761,365
39762,320
39763,309
39764,531
39765,345
39766,548
39767,333
39768,479
39769,494
39770,559
39771,188
39772,112
39773,255
39774,247
39775,153
39776,374
39777,583
39778,126
39779,193
39780,559
39781,264
39782,376
39783,565
39784,466
39785,197
39786,405
39787,300
39788,355
39789,128
39790,215
39791,194
39792,477
39793,498
39794,582
39795,437
39796,216
39797,576
39798,484
39799,191
39800,285
39801,546
39802,511
39803,393
39804,383
39805,166
39806,329
39807,479
39808,379
39809,391
39810,104
39811,151
39812,165
39813,494
39814,218
39815,458
39816,340
39817,137
39818,150
39819,152
39820,200
39821,354
39822,583
39823,379
39824,563
39825,351
39826,365
39827,159
39828,455
39829,567
39830,414
39831,581
39832,585
39833,387
39834,134
39835,141
39836,405
39837,331
39838,282
39839,441
39840,304
39841,298
39842,362
39843,599
39844,233
39845,545
39846,237
39847,382
39848,269
39849,167
39850,297
39851,404
39852,165
39853,248
39854,183
39855,209
39856,445
39857,387
39858,540
39859,479
39860,194
39861,472
39862,233
39863,310
39864,112
39865,319
39866,168
39867,247
39868,469
39869,103
39870,279
39871,521
39872,509
39873,294
39874,128
39875,581
39876,322
39877,321
39878,538
39879,377
39880,591
39881,494
39882,256
39883,220
39884,572
39885,296
39886,279
39887,209
39888,208
39889,119
39890,424
39891,482
39892,143
39893,249
39894,326
39895,150
39896,312
39897,384
39898,457
39899,564
39900,201
39901,533
39902,516
39903,590
39904,230
39905,217
39906,504
39907,454
39908,128
39909,266
39910,553
39911,412
39912,327
39913,411
39914,572
39915,149
39916,310
39917,187
39918,462
39919,366
39920,346
39921,483
39922,437
39923,259
39924,412
39925,291
39926,368
39927,497
39928,314
39929,356
39930,519
39931,494
39932,288
39933,251
39934,176
39935,448
39936,455
39937,296
39938,495
39939,581
39940,375
39941,291
39942,201
39943,114
39944,286
39945,294
39946,239
39947,210
39948,404
39949,113
39950,545
39951,328
39952,304
39953,499
39954,174
39955,250
39956,179
39957,530
39958,560
39959,212
39960,267
39961,553
39962,249
39963,516
39964,286
39965,279
39966,503
39967,360
39968,157
39969,378
39970,556
39971,175
39972,423
39973,545
39974,195
39975,307
39976,150
39977,443
39978,585
39979,575
39980,405
39981,538
39982,435
39983,439
39984,546
39985,343
39986,371
39987,172
39988,450
39989,134
39990,126
39991,350
39992,229
39993,451
39994,481
39995,387
39996,548
39997,450
39998,498
39999,517
40000,486
40001,165
40002,205
40003,259
40004,196
40005,216
40006,502
40007,280
40008,357
40009,242
40010,113
40011,120
40012,500
40013,357
40014,261
40015,472
40016,449
40017,506
40018,173
40019,552
40020,567
40021,470
40022,277
40023,127
40024,246
40025,380
40026,387
40027,441
40028,292
40029,332
40030,185
40031,236
40032,311
40033,243
40034,174
40035,597
40036,219
40037,424
40038,383
40039,408
40040,290
40041,463
40042,504
40043,338
40044,443
40045,544
40046,407
40047,358
40048,103
40049,369
40050,596
40051,230
40052,469
40053,215
40054,285
40055,420
40056,541
40057,519
40058,317
40059,293
40060,339
40061,193
40062,379
40063,331
40064,217
40065,553
40066,568
40067,337
40068,578
40069,561
40070,121
40071,103
40072,584
40073,229
40074,274
40075,533
40076,317
40077,233
40078,352
40079,225
40080,585
40081,468
40082,599
40083,591
40084,427
40085,478
40086,216
40087,335
40088,358
40089,435
40090,560
40091,400
40092,537
40093,572
40094,385
40095,244
40096,234
40097,155
40098,131
40099,136
40100,230
40101,254
40102,257
40103,366
40104,289
40105,553
40106,150
40107,515
40108,538
40109,333
40110,297
40111,130
40112,420
40113,387
40114,479
40115,330
40116,279
40117,404
40118,351
40119,107
40120,584
40121,549
40122,479
40123,500
40124,139
40125,515
40126,567
40127,147
40128,380
40129,229
40130,550
40131,229
40132,160
40133,369
40134,355
40135,196
40136,400
40137,263
40138,464
40139,178
40140,158
40141,255
40142,197
40143,556
40144,579
40145,134
40146,512
40147,455
40148,228
40149,344
40150,269
40151,161
40152,361
40153,437
40154,143
40155,372
40156,423
40157,532
40158,544
40159,102
40160,117
40161,307
40162,350
40163,360
40164,254
40165,540
40166,538
40167,485
40168,201
40169,111
40170,225
40171,493
40172,488
40173,149
40174,336
40175,415
40176,249
40177,532
40178,273
40179,518
40180,542
40181,417
40182,104
40183,391
40184,544
40185,491
40186,231
40187,376
40188,539
40189,140
40190,192
40191,103
40192,359
40193,308
40194,230
40195,390
40196,466
40197,372
40198,383
40199,553
40200,352
40201,201
40202,313
40203,173
40204,211
40205,129
40206,488
40207,316
40208,372
40209,599
40210,318
40211,116
40212,321
40213,210
40214,212
40215,580
40216,169
40217,490
40218,361
40219,417
40220,233
40221,359
40222,448
40223,105
40224,501
40225,505
40226,567
40227,186
40228,542
40229,437
40230,561
40231,417
40232,533
40233,488
40234,283
40235,313
40236,372
40237,353
40238,215
40239,525
40240,531
40241,129
40242,576
40243,424
40244,301
40245,584
40246,278
40247,441
40248,256
40249,335
40250,489
40251,174
40252,283
40253,176
40254,236
40255,457
40256,155
40257,326
40258,572
40259,196
40260,368
40261,346
40262,501
40263,288
40264,104
40265,549
40266,332
40267,249
40268,316
40269,407
40270,337
40271,473
40272,562
40273,343
40274,347
40275,163
40276,478
40277,367
40278,438
40279,149
40280,273
40281,547
40282,552
40283,211
40284,368
40285,585
40286,539
40287,202
40288,345
40289,479
40290,438
40291,413
40292,390
40293,181
40294,350
40295,503
40296,373
40297,580
40298,295
40299,397
40300,487
40301,420
40302,467
40303,585
40304,249
40305,581
40306,374
40307,596
40308,253
40309,159
40310,423
40311,272
40312,405
40313,263
40314,554
40315,296
40316,195
40317,312
40318,598
40319,312
40320,115
40321,400
40322,425
40323,408
40324,390
40325,256
40326,353
40327,360
40328,168
40329,165
40330,149
40331,486
40332,161
40333,487
40334,205
40335,379
40336,360
40337,498
40338,274
40339,299
40340,552
40341,492
40342,453
40343,342
40344,318
40345,210
40346,210
40347,582
40348,110
40349,322
40350,408
40351,187
40352,189
40353,304
40354,504
40355,493
40356,515
40357,392
40358,241
40359,126
40360,230
40361,472
40362,314
40363,287
40364,179
40365,210
40366,478
40367,138
40368,575
40369,176
40370,303
40371,392
40372,440
40373,473
40374,274
40375,284
40376,325
40377,535
40378,573
40379,497
40380,520
40381,119
40382,258
40383,192
40384,239
40385,565
40386,251
40387,365
40388,209
40389,413
40390,503
40391,418
40392,245
40393,556
40394,545
40395,116
40396,283
40397,191
40398,202
40399,503
40400,594
40401,277
40402,391
40403,344
40404,510
40405,375
40406,152
40407,217
40408,294
40409,201
40410,406
40411,511
40412,397
40413,139
40414,460
40415,546
40416,457
40417,405
40418,152
40419,226
40420,516
40421,342
40422,455
40423,590
40424,422
40425,595
40426,542
40427,138
40428,479
40429,503
40430,551
40431,344
40432,297
40433,586
40434,113
40435,130
40436,524
40437,242
40438,147
40439,225
40440,238
40441,561
40442,346
40443,410
40444,581
40445,321
40446,581
40447,202
40448,179
40449,437
40450,596
40451,595
40452,312
40453,245
40454,132
40455,421
40456,382
40457,115
40458,379
40459,256
40460,137
40461,454
40462,254
40463,428
40464,512
40465,543
40466,143
40467,306
40468,240
40469,390
40470,308
40471,249
40472,115
40473,587
40474,169
40475,521
40476,476
40477,146
40478,517
40479,539
40480,225
40481,124
40482,154
40483,529
40484,573
40485,420
40486,131
40487,583
40488,459
40489,497
40490,533
40491,490
40492,231
40493,124
40494,570
40495,480
40496,551
40497,367
40498,138
40499,205
40500,316
40501,335
40502,474
40503,228
40504,175
40505,371
40506,290
40507,520
40508,354
40509,259
40510,349
40511,597
40512,400
40513,284
40514,228
40515,438
40516,339
40517,100
40518,535
40519,481
40520,475
40521,544
40522,395
40523,137
40524,295
40525,560
40526,241
40527,390
40528,175
40529,508
40530,321
40531,238
40532,478
40533,364
40534,278
40535,262
40536,541
40537,357
40538,301
40539,592
40540,283
40541,109
40542,521
40543,380
40544,186
40545,155
40546,398
40547,237
40548,518
40549,361
40550,221
40551,410
40552,429
40553,378
40554,258
40555,536
40556,467
40557,583
40558,571
40559,473
40560,358
40561,192
40562,397
40563,361
40564,513
40565,235
40566,108
40567,344
40568,356
40569,108
40570,167
40571,500
40572,200
40573,119
40574,428
40575,285
40576,284
40577,526
40578,189
40579,154
40580,583
40581,175
40582,124
40583,594
40584,572
40585,505
40586,257
40587,339
40588,446
40589,214
40590,121
40591,473
40592,294
40593,304
40594,369
40595,110
40596,309
40597,438
40598,375
40599,197
40600,178
40601,346
40602,296
40603,553
40604,103
40605,212
40606,527
40607,135
40608,111
40609,573
40610,193
40611,498
40612,336
40613,553
40614,365
40615,221
40616,570
40617,554
40618,502
40619,547
40620,300
40621,243
40622,475
40623,331
40624,389
40625,580
40626,222
40627,530
40628,122
40629,506
40630,248
40631,437
40632,350
40633,337
40634,163
40635,333
40636,325
40637,511
40638,298
40639,218
40640,565
40641,128
40642,445
40643,352
40644,182
40645,244
40646,196
40647,372
40648,338
40649,237
40650,209
40651,130
40652,161
40653,430
40654,240
40655,414
40656,233
40657,411
40658,579
40659,244
40660,503
40661,170
40662,454
40663,144
40664,324
40665,506
40666,493
40667,310
40668,567
40669,181
40670,475
40671,251
40672,460
40673,339
40674,390
40675,380
40676,590
40677,500
40678,284
40679,590
40680,240
40681,422
40682,503
40683,179
40684,493
40685,577
40686,549
40687,482
40688,164
40689,471
40690,401
40691,457
40692,106
40693,400
40694,210
40695,291
40696,108
40697,164
40698,577
40699,424
40700,591
40701,122
40702,589
40703,573
40704,127
40705,509
40706,343
40707,291
40708,394
40709,541
40710,162
40711,544
40712,320
40713,597
40714,148
40715,555
40716,128
40717,414
40718,557
40719,528
40720,204
40721,158
40722,128
40723,148
40724,414
40725,434
40726,524
40727,313
40728,354
40729,441
40730,384
40731,461
40732,495
40733,202
40734,190
40735,256
40736,542
40737,527
40738,297
40739,336
40740,228
40741,591
40742,581
40743,169
40744,142
40745,333
40746,547
40747,472
40748,426
40749,215
40750,445
40751,434
40752,588
40753,421
40754,535
40755,573
40756,244
40757,249
40758,195
40759,307
40760,198
40761,387
40762,558
40763,255
40764,473
40765,293
40766,319
40767,568
40768,200
40769,169
40770,347
40771,579
40772,359
40773,110
40774,586
40775,221
40776,450
40777,591
40778,549
40779,149
40780,151
40781,218
40782,184
40783,551
40784,268
40785,560
40786,575
40787,104
40788,510
40789,557
40790,511
40791,528
40792,260
40793,139
40794,578
40795,450
40796,519
40797,270
40798,343
40799,134
40800,279
40801,331
40802,534
40803,397
40804,350
40805,561
40806,244
40807,260
40808,168
40809,452
40810,338
40811,118
40812,595
40813,399
40814,467
40815,116
40816,180
40817,567
40818,339
40819,390
40820,461
40821,538
40822,553
40823,464
40824,340
40825,185
40826,137
40827,500
40828,296
40829,246
40830,351
40831,577
40832,438
40833,261
40834,538
40835,209
40836,367
40837,145
40838,148
40839,399
40840,240
40841,113
40842,308
40843,224
40844,186
40845,508
40846,314
40847,335
40848,172
40849,214
40850,596
40851,122
40852,177
40853,412
40854,157
40855,495
40856,454
40857,401
40858,530
40859,103
40860,460
40861,301
40862,490
40863,414
40864,249
40865,326
40866,410
40867,247
40868,405
40869,566
40870,145
40871,285
40872,291
40873,361
40874,462
40875,390
40876,381
40877,492
40878,500
40879,571
40880,576
40881,464
40882,217
40883,305
40884,571
40885,366
40886,218
40887,198
40888,334
40889,551
40890,230
40891,374
40892,302
40893,287
40894,165
40895,124
40896,304
40897,284
40898,110
40899,288
40900,292
40901,496
40902,377
40903,423
40904,123
40905,135
40906,206
40907,281
40908,538
40909,570
40910,558
40911,349
40912,476
40913,598
40914,251
40915,253
40916,153
40917,325
40918,121
40919,540
40920,429
40921,214
40922,348
40923,366
40924,180
40925,292
40926,339
40927,311
40928,107
40929,473
40930,276
40931,186
40932,224
40933,343
40934,237
40935,547
40936,329
40937,458
40938,589
40939,443
40940,547
40941,467
40942,311
40943,423
40944,100
40945,552
40946,385
40947,596
40948,501
40949,449
40950,274
40951,489
40952,133
40953,395
40954,137
40955,282
40956,317
40957,139
40958,429
40959,311
40960,415
40961,390
40962,181
40963,576
40964,425
40965,554
40966,183
40967,287
40968,414
40969,279
40970,334
40971,166
40972,394
40973,375
40974,376
40975,176
40976,160
40977,578
40978,217
40979,238
40980,289
40981,438
40982,375
40983,370
40984,328
40985,414
40986,524
40987,566
40988,501
40989,158
40990,179
40991,121
40992,430
40993,346
40994,208
40995,167
40996,255
40997,547
40998,159
40999,235
41000,560
41001,326
41002,305
41003,586
41004,437
41005,222
41006,588
41007,217
41008,353
41009,352
41010,212
41011,161
41012,527
41013,156
41014,419
41015,506
41016,572
41017,515
41018,274
41019,242
41020,585
41021,143
41022,356
41023,164
41024,305
41025,311
41026,179
41027,449
41028,138
41029,436
41030,132
41031,105
41032,241
41033,287
41034,240
41035,113
41036,594
41037,439
41038,112
41039,552
41040,321
41041,365
41042,284
41043,395
41044,321
41045,274
41046,116
41047,577
41048,411
41049,490
41050,131
41051,379
41052,555
41053,395
41054,217
41055,292
41056,141
41057,371
41058,558
41059,489
41060,330
41061,145
41062,131
41063,115
41064,572
41065,165
41066,549
41067,241
41068,351
41069,463
41070,100
41071,380
41072,389
41073,534
41074,217
41075,511
41076,345
41077,434
41078,471
41079,496
41080,336
41081,286
41082,174
41083,356
41084,464
41085,486
41086,577
41087,286
41088,556
41089,467
41090,450
41091,131
41092,455
41093,300
41094,404
41095,104
41096,420
41097,318
41098,516
41099,469
41100,559
41101,199
41102,495
41103,561
41104,402
41105,591
41106,166
41107,430
41108,370
41109,510
41110,315
41111,334
41112,554
41113,240
41114,160
41115,134
41116,160
41117,187
41118,509
41119,389
41120,548
41121,159
41122,367
41123,568
41124,434
41125,296
41126,258
41127,377
41128,335
41129,256
41130,138
41131,414
41132,134
41133,320
41134,497
41135,420
41136,114
41137,156
41138,232
41139,579
41140,500
41141,151
41142,165
41143,359
41144,259
41145,272
41146,484
41147,179
41148,128
41149,276
41150,340
41151,201
41152,167
41153,127
41154,460
41155,499
41156,285
41157,228
41158,525
41159,165
41160,348
41161,576
41162,211
41163,467
41164,592
41165,205
41166,599
41167,440
41168,267
41169,469
41170,387
41171,466
41172,439
41173,436
41174,132
41175,500
41176,554
41177,422
41178,451
41179,541
41180,450
41181,531
41182,227
41183,591
41184,111
41185,135
41186,290
41187,473
41188,362
41189,501
41190,526
41191,324
41192,207
41193,529
41194,510
41195,296
41196,549
41197,537
41198,317
41199,265
41200,548
41201,390
41202,510
41203,376
41204,419
41205,523
41206,549
41207,379
41208,527
41209,350
41210,272
41211,312
41212,472
41213,469
41214,546
41215,282
41216,290
41217,138
41218,556
41219,312
41220,383
41221,415
41222,409
41223,247
41224,340
41225,221
41226,183
41227,185
41228,417
41229,395
41230,422
41231,503
41232,360
41233,362
41234,389
41235,171
41236,344
41237,462
41238,575
41239,515
41240,518
41241,336
41242,264
41243,162
41244,208
41245,573
41246,464
41247,462
41248,102
41249,141
41250,599
41251,386
41252,598
41253,114
41254,309
41255,376
41256,427
41257,338
41258,252
41259,427
41260,476
41261,204
41262,211
41263,423
41264,325
41265,254
41266,417
41267,529
41268,414
41269,151
41270,591
41271,421
41272,243
41273,547
41274,419
41275,541
41276,204
41277,369
41278,406
41279,248
41280,390
41281,304
41282,166
41283,410
41284,389
41285,441
41286,387
41287,462
41288,560
41289,226
41290,446
41291,393
41292,338
41293,320
41294,272
41295,489
41296,278
41297,518
41298,466
41299,170
41300,125
41301,379
41302,537
41303,471
41304,206
41305,236
41306,404
41307,440
41308,103
41309,348
41310,123
41311,451
41312,214
41313,371
41314,182
41315,109
41316,206
41317,442
41318,326
41319,338
41320,583
41321,579
41322,568
41323,232
41324,179
41325,103
41326,448
41327,323
41328,503
41329,458
41330,207
41331,589
41332,377
41333,249
41334,108
41335,268
41336,323
41337,543
41338,491
41339,468
41340,416
41341,469
41342,588
41343,275
41344,350
41345,242
41346,407
41347,554
41348,328
41349,467
41350,103
41351,574
41352,556
41353,214
41354,360
41355,170
41356,543
41357,149
41358,143
41359,247
41360,500
41361,265
41362,293
41363,398
41364,367
41365,328
41366,525
41367,308
41368,495
41369,460
41370,130
41371,204
41372,185
41373,233
41374,296
41375,120
41376,254
41377,400
41378,312
41379,325
41380,135
41381,569
41382,450
41383,129
41384,183
41385,566
41386,242
41387,214
41388,271
41389,557
41390,214
41391,240
41392,217
41393,253
41394,247
41395,449
41396,389
41397,187
41398,299
41399,552
41400,104
41401,598
41402,138
41403,112
41404,317
41405,340
41406,536
41407,583
41408,402
41409,219
41410,473
41411,351
41412,107
41413,572
41414,354
41415,159
41416,225
41417,193
41418,471
41419,481
41420,337
41421,433
41422,113
41423,247
41424,586
41425,352
41426,198
41427,443
41428,304
41429,368
41430,199
41431,119
41432,179
41433,191
41434,282
41435,165
41436,320
41437,261
41438,387
41439,151
41440,414
41441,189
41442,144
41443,335
41444,251
41445,267
41446,131
41447,517
41448,316
41449,501
41450,247
41451,333
41452,515
41453,347
41454,511
41455,334
41456,487
41457,347
41458,254
41459,391
41460,109
41461,181
41462,516
41463,558
41464,537
41465,357
41466,160
41467,378
41468,534
41469,438
41470,418
41471,545
41472,430
41473,387
41474,446
41475,561
41476,214
41477,220
41478,586
41479,482
41480,114
41481,287
41482,141
41483,209
41484,175
41485,108
41486,409
41487,571
41488,516
41489,142
41490,358
41491,545
41492,558
41493,138
41494,299
41495,343
41496,136
41497,569
41498,584
41499,115
41500,595
41501,313
41502,489
41503,375
41504,271
41505,544
41506,450
41507,589
41508,469
41509,425
41510,279
41511,226
41512,453
41513,431
41514,134
41515,593
41516,523
41517,295
41518,258
41519,150
41520,218
41521,260
41522,363
41523,542
41524,581
41525,561
41526,424
41527,148
41528,190
41529,383
41530,203
41531,248
41532,507
41533,103
41534,483
41535,184
41536,435
41537,478
41538,558
41539,292
41540,325
41541,187
41542,561
41543,386
41544,155
41545,469
41546,381
41547,317
41548,361
41549,226
41550,107
41551,458
41552,387
41553,347
41554,296
41555,525
41556,133
41557,201
41558,254
41559,573
41560,357
41561,510
41562,377
41563,266
41564,374
41565,188
41566,541
41567,205
41568,211
41569,427
41570,118
41571,353
41572,154
41573,546
41574,577
41575,525
41576,218
41577,556
41578,375
41579,186
41580,327
41581,415
41582,492
41583,311
41584,464
41585,165
41586,558
41587,450
41588,501
41589,581
41590,141
41591,376
41592,515
41593,284
41594,569
41595,128
41596,365
41597,524
41598,326
41599,104
41600,532
41601,412
41602,119
41603,536
41604,196
41605,474
41606,227
41607,367
41608,128
41609,398
41610,551
41611,156
41612,352
41613,187
41614,204
41615,489
41616,142
41617,331
41618,224
41619,586
41620,111
41621,462
41622,534
41623,247
41624,487
41625,387
41626,419
41627,178
41628,478
41629,267
41630,563
41631,472
41632,580
41633,413
41634,189
41635,114
41636,256
41637,482
41638,166
41639,333
41640,316
41641,157
41642,254
41643,153
41644,272
41645,334
41646,596
41647,129
41648,596
41649,349
41650,475
41651,511
41652,414
41653,572
41654,101
41655,105
41656,581
41657,124
41658,173
41659,269
41660,314
41661,308
41662,231
41663,329
41664,453
41665,190
41666,363
41667,170
41668,468
41669,356
41670,110
41671,538
41672,198
41673,314
41674,200
41675,455
41676,451
41677,348
41678,275
41679,134
41680,145
41681,343
41682,434
41683,584
41684,498
41685,179
41686,302
41687,227
41688,284
41689,419
41690,285
41691,564
41692,306
41693,312
41694,299
41695,124
41696,533
41697,195
41698,550
41699,369
