Iterazione,Numero
40441,10377
40442,5683
40443,3513
40444,8856
40445,2645
40446,8003
40447,10501
40448,1261
40449,1017
40450,10550
40451,5501
40452,2686
40453,2266
40454,2445
40455,5825
40456,6157
40457,6045
40458,8742
40459,1090
40460,7799
40461,7131
40462,4357
40463,9207
40464,7654
40465,8135
40466,9011
40467,7505
40468,7414
40469,9328
40470,6087
40471,10720
40472,4166
40473,4882
40474,4997
40475,4583
40476,10561
40477,1842
40478,7988
40479,10750
40480,6206
40481,2521
40482,1893
40483,6727
40484,6052
40485,5408
40486,5728
40487,9299
40488,8450
40489,6974
40490,2081
40491,6806
40492,2014
40493,2222
40494,10227
40495,4936
40496,6125
40497,10228
40498,3387
40499,3533
40500,6979
40501,10977
40502,1465
40503,2919
40504,3562
40505,4037
40506,8890
40507,9099
40508,8680
40509,8773
40510,3842
40511,3410
40512,6637
40513,5565
40514,2920
40515,5360
40516,2266
40517,7111
40518,7106
40519,7786
40520,6120
40521,2669
40522,9059
40523,9044
40524,8359
40525,6459
40526,5442
40527,2904
40528,5542
40529,1577
40530,3709
40531,10590
40532,2851
40533,3207
40534,7661
40535,1592
40536,1668
40537,2058
40538,8443
40539,3709
40540,8693
40541,2422
40542,9572
40543,4649
40544,8850
40545,4988
40546,6233
40547,1794
40548,7720
40549,10231
40550,8970
40551,5070
40552,2167
40553,10625
40554,4757
40555,1827
40556,1258
40557,4763
40558,6201
40559,2080
40560,3802
40561,9453
40562,7423
40563,8986
40564,5680
40565,1194
40566,1803
40567,4169
40568,2234
40569,5880
40570,4432
40571,4277
40572,1200
40573,6414
40574,2498
40575,2395
40576,9575
40577,2191
40578,1360
40579,4564
40580,2853
40581,7799
40582,8721
40583,3303
40584,8326
40585,8291
40586,1181
40587,2861
40588,3023
40589,9461
40590,3712
40591,5958
40592,7537
40593,3848
40594,3371
40595,3787
40596,9536
40597,4753
40598,2636
40599,7524
40600,4981
40601,1767
40602,7327
40603,5883
40604,4689
40605,9013
40606,10484
40607,1248
40608,8114
40609,4061
40610,3059
40611,9725
40612,4299
40613,9183
40614,5374
40615,3005
40616,5071
40617,2442
40618,1734
40619,9065
40620,2782
40621,4754
40622,5264
40623,3636
40624,4883
40625,1315
40626,1160
40627,3736
40628,5309
40629,1109
40630,8375
40631,10287
40632,3901
40633,7009
40634,1762
40635,10055
40636,9999
40637,5890
40638,10243
40639,10336
40640,1437
40641,4047
40642,1948
40643,4247
40644,2736
40645,6696
40646,2953
40647,6456
40648,1608
40649,2575
40650,9509
40651,6575
40652,3086
40653,10554
40654,5920
40655,2576
40656,2712
40657,9430
40658,3487
40659,2329
40660,1773
40661,7662
40662,1620
40663,6692
40664,8953
40665,1611
40666,6528
40667,7537
40668,3091
40669,7358
40670,3494
40671,4387
40672,3550
40673,1085
40674,1106
40675,9849
40676,9501
40677,10058
40678,8794
40679,2608
40680,1418
40681,3050
40682,4532
40683,3512
40684,10536
40685,7572
40686,9592
40687,4772
40688,6631
40689,4024
40690,1047
40691,6742
40692,7288
40693,10915
40694,2748
40695,6570
40696,1603
40697,2144
40698,5649
40699,5521
40700,9509
40701,1136
40702,2502
40703,10961
40704,7197
40705,10670
40706,10542
40707,1931
40708,1049
40709,5324
40710,3546
40711,9406
40712,3949
40713,2642
40714,9290
40715,1674
40716,7924
40717,7769
40718,5201
40719,3351
40720,3753
40721,4722
40722,8696
40723,3366
40724,6408
40725,7548
40726,9910
40727,2585
40728,6513
40729,6198
40730,1774
40731,5951
40732,8221
40733,9585
40734,3913
40735,5986
40736,1092
40737,1018
40738,9959
40739,7877
40740,8958
40741,4263
40742,3936
40743,1464
40744,10152
40745,9456
40746,7663
40747,4846
40748,7626
40749,9440
40750,10513
40751,1505
40752,2694
40753,9403
40754,2683
40755,7812
40756,4964
40757,6114
40758,7338
40759,3000
40760,10924
40761,5157
40762,2782
40763,8915
40764,7779
40765,2473
40766,1082
40767,9919
40768,10985
40769,2442
40770,10453
40771,1519
40772,4386
40773,3282
40774,8932
40775,3463
40776,6949
40777,5387
40778,7692
40779,7724
40780,1601
40781,8290
40782,8307
40783,8026
40784,5270
40785,4204
40786,1718
40787,2133
40788,2211
40789,5341
40790,2576
40791,3377
40792,9740
40793,3126
40794,7946
40795,4790
40796,1854
40797,1439
40798,1742
40799,7118
40800,3062
40801,5206
40802,5584
40803,5905
40804,6382
40805,7894
40806,1887
40807,4612
40808,5530
40809,10588
40810,5416
40811,5293
40812,5235
40813,7430
40814,10204
40815,9001
40816,3105
40817,7357
40818,1443
40819,7602
40820,2526
40821,8596
40822,10945
40823,10411
40824,2136
40825,10769
40826,3464
40827,2094
40828,2008
40829,3835
40830,8639
40831,3705
40832,7777
40833,1669
40834,3073
40835,3299
40836,1882
40837,6555
40838,5624
40839,8021
40840,5824
40841,10698
40842,2731
40843,10679
40844,6262
40845,7381
40846,8374
40847,4424
40848,2718
40849,4277
40850,7194
40851,7475
40852,7101
40853,3888
40854,6612
40855,5326
40856,1562
40857,2541
40858,5234
40859,4101
40860,6615
40861,3351
40862,7828
40863,2470
40864,9859
40865,1376
40866,3103
40867,2414
40868,4638
40869,2360
40870,7351
40871,6868
40872,3727
40873,7918
40874,3998
40875,8996
40876,2003
40877,3302
40878,2760
40879,6047
40880,8743
40881,9708
40882,5698
40883,8688
40884,10552
40885,6632
40886,1522
40887,3250
40888,1896
40889,2851
40890,8848
40891,10529
40892,7476
40893,8312
40894,1445
40895,7967
40896,1699
40897,8734
40898,1714
40899,1176
40900,1826
40901,10278
40902,6517
40903,7159
40904,2174
40905,5472
40906,3272
40907,7338
40908,7666
40909,2226
40910,2155
40911,9524
40912,7938
40913,6651
40914,6147
40915,10161
40916,4310
40917,9653
40918,10930
40919,1071
40920,1291
40921,3738
40922,1288
40923,7548
40924,8742
40925,2761
40926,9402
40927,3114
40928,1035
40929,10872
40930,2947
40931,3962
40932,10205
40933,5452
40934,1417
40935,7736
40936,4535
40937,7607
40938,8769
40939,3715
40940,6346
40941,4129
40942,3125
40943,7808
40944,9640
40945,1898
40946,9125
40947,7263
40948,3232
40949,4879
40950,7868
40951,2350
40952,2171
40953,8891
40954,2004
40955,3308
40956,4151
40957,2608
40958,4924
40959,3665
40960,10497
40961,5942
40962,5001
40963,9901
40964,1657
40965,7666
40966,10891
40967,3038
40968,1216
40969,6827
40970,2866
40971,3653
40972,3493
40973,10858
40974,5552
40975,6683
40976,3617
40977,10496
40978,4913
40979,1808
40980,8991
40981,2717
40982,4216
40983,2405
40984,10160
40985,9629
40986,1836
40987,5179
40988,10861
40989,2869
40990,7315
40991,3739
40992,2526
40993,5887
40994,3005
40995,9031
40996,5948
40997,4114
40998,1556
40999,10336
41000,8594
41001,9430
41002,10402
41003,6362
41004,4137
41005,8902
41006,2628
41007,10301
41008,6676
41009,5750
41010,6254
41011,10366
41012,1145
41013,4375
41014,2399
41015,2157
41016,9617
41017,9993
41018,6854
41019,4208
41020,2849
41021,1505
41022,10885
41023,1984
41024,5530
41025,3675
41026,3477
41027,6146
41028,2431
41029,3858
41030,1643
41031,9736
41032,7317
41033,9965
41034,3145
41035,4729
41036,6735
41037,4924
41038,5320
41039,2879
41040,1594
41041,7524
41042,7284
41043,3183
41044,7142
41045,6774
41046,5384
41047,6431
41048,1943
41049,5047
41050,8988
41051,10659
41052,9211
41053,1115
41054,8796
41055,2648
41056,3885
41057,3300
41058,3707
41059,9716
41060,8345
41061,6138
41062,1624
41063,1405
41064,8465
41065,4011
41066,1488
41067,9162
41068,2095
41069,10229
41070,3444
41071,1463
41072,2652
41073,1168
41074,9068
41075,4189
41076,4016
41077,4242
41078,9451
41079,9041
41080,8971
41081,10878
41082,10933
41083,9548
41084,2467
41085,4477
41086,1983
41087,1115
41088,1775
41089,4239
41090,4070
41091,7431
41092,3284
41093,4835
41094,8051
41095,3879
41096,2925
41097,10933
41098,9358
41099,3749
41100,7841
41101,7992
41102,1824
41103,5935
41104,10096
41105,1365
41106,2365
41107,10367
41108,3917
41109,7442
41110,1425
41111,4941
41112,2339
41113,10134
41114,8474
41115,4034
41116,9185
41117,10700
41118,4695
41119,10065
41120,1047
41121,2535
41122,10175
41123,8962
41124,7494
41125,1237
41126,10789
41127,1294
41128,7555
41129,8358
41130,1003
41131,9026
41132,7788
41133,1566
41134,6901
41135,4541
41136,8446
41137,5513
41138,2095
41139,1308
41140,9655
41141,2751
41142,8673
41143,1913
41144,6887
41145,5417
41146,8162
41147,4800
41148,6588
41149,9075
41150,4491
41151,2242
41152,3358
41153,8017
41154,1789
41155,10428
41156,8040
41157,5735
41158,3013
41159,2314
41160,5177
41161,7700
41162,5903
41163,7513
41164,2570
41165,8943
41166,7354
41167,5595
41168,8192
41169,2037
41170,8410
41171,1358
41172,8084
41173,8417
41174,10179
41175,10575
41176,6193
41177,4189
41178,2405
41179,8971
41180,4253
41181,1831
41182,2243
41183,1526
41184,3564
41185,3240
41186,5608
41187,1631
41188,9874
41189,1665
41190,2908
41191,6740
41192,2888
41193,8631
41194,3235
41195,10946
41196,7937
41197,5522
41198,10711
41199,7472
41200,1324
41201,5920
41202,4551
41203,9612
41204,2252
41205,7327
41206,4400
41207,4374
41208,5335
41209,1098
41210,1611
41211,7356
41212,9644
41213,4771
41214,6599
41215,9093
41216,5257
41217,4546
41218,10793
41219,7122
41220,5836
41221,9773
41222,3041
41223,7202
41224,6520
41225,1849
41226,3566
41227,4741
41228,3066
41229,1343
41230,2276
41231,9683
41232,1340
41233,10403
41234,7293
41235,3310
41236,9257
41237,2545
41238,1407
41239,2357
41240,3666
41241,2889
41242,9277
41243,2747
41244,2577
41245,9405
41246,2288
41247,1719
41248,1837
41249,4839
41250,5127
41251,10669
41252,1117
41253,7137
41254,8220
41255,3629
41256,10640
41257,1839
41258,7161
41259,9066
41260,8412
41261,1087
41262,10666
41263,9038
41264,7702
41265,9749
41266,6501
41267,4444
41268,2386
41269,3472
41270,6280
41271,3638
41272,3738
41273,9025
41274,2434
41275,9920
41276,2452
41277,6349
41278,7349
41279,4549
41280,4367
41281,9745
41282,8858
41283,6952
41284,3263
41285,9317
41286,6565
41287,4317
41288,8554
41289,1348
41290,1210
41291,7770
41292,7857
41293,6842
41294,3344
41295,7944
41296,1379
41297,3711
41298,7270
41299,1454
41300,8974
41301,10756
41302,5716
41303,2928
41304,9607
41305,5531
41306,1202
41307,4564
41308,4860
41309,1932
41310,4830
41311,4485
41312,8185
41313,1445
41314,1930
41315,8171
41316,4936
41317,8210
41318,2277
41319,3163
41320,7836
41321,1373
41322,2603
41323,3915
41324,10399
41325,8104
41326,7247
41327,1641
41328,2074
41329,4136
41330,8856
41331,1996
41332,7014
41333,5844
41334,8649
41335,7771
41336,4065
41337,3919
41338,10934
41339,4349
41340,9443
41341,3282
41342,6628
41343,5105
41344,2897
41345,10381
41346,2912
41347,7438
41348,6689
41349,3119
41350,7331
41351,4125
41352,9263
41353,9477
41354,2388
41355,9782
41356,1856
41357,6239
41358,3694
41359,10969
41360,10997
41361,5593
41362,10211
41363,7407
41364,6850
41365,8665
41366,2866
41367,1311
41368,4175
41369,5028
41370,1141
41371,8932
41372,6495
41373,1542
41374,5182
41375,4511
41376,8544
41377,10785
41378,8371
41379,9850
41380,1426
41381,3525
41382,2551
41383,3997
41384,10651
41385,4242
41386,8539
41387,4100
41388,4234
41389,2794
41390,9013
41391,6832
41392,10858
41393,6442
41394,4448
41395,6541
41396,6714
41397,2714
41398,3924
41399,3988
41400,2971
41401,2419
41402,1031
41403,8882
41404,8665
41405,5889
41406,6244
41407,6409
41408,4973
41409,2377
41410,3499
41411,9717
41412,9938
41413,3548
41414,1002
41415,2402
41416,10248
41417,9740
41418,5962
41419,10348
41420,6357
41421,1183
41422,2844
41423,5734
41424,4802
41425,3298
41426,4374
41427,9167
41428,4421
41429,9968
41430,3465
41431,7378
41432,2219
41433,3443
41434,3973
41435,9518
41436,6489
41437,3978
41438,6111
41439,7333
41440,2466
41441,8668
41442,10417
41443,7800
41444,2603
41445,9179
41446,10131
41447,7331
41448,3341
41449,3836
41450,2025
41451,10149
41452,2171
41453,4999
41454,8140
41455,4243
41456,8549
41457,6570
41458,9726
41459,4270
41460,5676
41461,5970
41462,3672
41463,3121
41464,5192
41465,6477
41466,3030
41467,2607
41468,7318
41469,8106
41470,1622
41471,2189
41472,5573
41473,9730
41474,6476
41475,4076
41476,7683
41477,6587
41478,6858
41479,4074
41480,6723
41481,5418
41482,2718
41483,5417
41484,10739
41485,2473
41486,1164
41487,10064
41488,8251
41489,7689
41490,1630
41491,5584
41492,1304
41493,4746
41494,7273
41495,5690
41496,6665
41497,3688
41498,8194
41499,9135
41500,4697
41501,6904
41502,5697
41503,3176
41504,3119
41505,8356
41506,10421
41507,7735
41508,5795
41509,6579
41510,9719
41511,9054
41512,7618
41513,7165
41514,9267
41515,6207
41516,9012
41517,6477
41518,1493
41519,8195
41520,4331
41521,9112
41522,1984
41523,10526
41524,7247
41525,6653
41526,10309
41527,2387
41528,4616
41529,9965
41530,3618
41531,6533
41532,6219
41533,7485
41534,1801
41535,8094
41536,1592
41537,1130
41538,7922
41539,4419
41540,8211
41541,7372
41542,7795
41543,10455
41544,10290
41545,10014
41546,4287
41547,4558
41548,6295
41549,4525
41550,10941
41551,3701
41552,3183
41553,8782
41554,3003
41555,10193
41556,9033
41557,2229
41558,2131
41559,3349
41560,6827
41561,2292
41562,3149
41563,1449
41564,10130
41565,6065
41566,1172
41567,10343
41568,7288
41569,5659
41570,4349
41571,1750
41572,10251
41573,6286
41574,5173
41575,3133
41576,4971
41577,10388
41578,2859
41579,7264
41580,4244
41581,1534
41582,8478
41583,5551
41584,2701
41585,3972
41586,4904
41587,3200
41588,2848
41589,6650
41590,5403
41591,7081
41592,1515
41593,10372
41594,7563
41595,9746
41596,7030
41597,3499
41598,6669
41599,3387
41600,5239
41601,10576
41602,9229
41603,1034
41604,3426
41605,9120
41606,10326
41607,3704
41608,6165
41609,6808
41610,8686
41611,6492
41612,5171
41613,2603
41614,2544
41615,10007
41616,9518
41617,7442
41618,4830
41619,1842
41620,9994
41621,9731
41622,10566
41623,2149
41624,1168
41625,7702
41626,4564
41627,3738
41628,2641
41629,3587
41630,6153
41631,3522
41632,6444
41633,8304
41634,1787
41635,2790
41636,6066
41637,2474
41638,1197
41639,2688
41640,4343
41641,10514
41642,3472
41643,7466
41644,10971
41645,4698
41646,10425
41647,3399
41648,4538
41649,2975
41650,4085
41651,4865
41652,8593
41653,1465
41654,1371
41655,9955
41656,4242
41657,8801
41658,1553
41659,7720
41660,10569
41661,6467
41662,10802
41663,5412
41664,10640
41665,6756
41666,10942
41667,2290
41668,7153
41669,4197
41670,10114
41671,5133
41672,8714
41673,6537
41674,10313
41675,10786
41676,5893
41677,6659
41678,2723
41679,10421
41680,4632
41681,10916
41682,10902
41683,5764
41684,7419
41685,6484
41686,10418
41687,4730
41688,6232
41689,9214
41690,7321
41691,9669
41692,4008
41693,5217
41694,2335
41695,1017
41696,4603
41697,7635
41698,1470
41699,5717
41700,2488
41701,5705
41702,1645
41703,7223
41704,2758
41705,8165
41706,9234
41707,4572
41708,10377
41709,10271
41710,5046
41711,8603
41712,5410
41713,1560
41714,10440
41715,1715
41716,3136
41717,1290
41718,2548
41719,6305
41720,3068
41721,2740
41722,5893
41723,2311
41724,1268
41725,10325
41726,4088
41727,3433
41728,5541
41729,6438
41730,1684
41731,1241
41732,8526
41733,1357
41734,3671
41735,9670
41736,3155
41737,5247
41738,7186
41739,10625
41740,3375
41741,1958
41742,4616
41743,8304
41744,1214
41745,10068
41746,10323
41747,9110
41748,1994
41749,2566
41750,1448
41751,10114
41752,7716
41753,9740
41754,9916
41755,2055
41756,1318
41757,8616
41758,8870
41759,3052
41760,7702
41761,1381
41762,5750
41763,3477
41764,6845
41765,10154
41766,5687
41767,4322
41768,3624
41769,5887
41770,10818
41771,2727
41772,5567
41773,10015
41774,3667
41775,2716
41776,3429
41777,1551
41778,6799
41779,10789
41780,2592
41781,8862
41782,8582
41783,6116
41784,1881
41785,3293
41786,1734
41787,1757
41788,2709
41789,2625
41790,8336
41791,3099
41792,1301
41793,2775
41794,4767
41795,9025
41796,1371
41797,5735
41798,9430
41799,3092
41800,1087
41801,3676
41802,10936
41803,8343
41804,6145
41805,2915
41806,7742
41807,10631
41808,1103
41809,7682
41810,8581
41811,4344
41812,4185
41813,1675
41814,1495
41815,8175
41816,10467
41817,5808
41818,8923
41819,1793
41820,9115
41821,6761
41822,4687
41823,5164
41824,5292
41825,10885
41826,5060
41827,8165
41828,1153
41829,6381
41830,9946
41831,3490
41832,3966
41833,1535
41834,10814
41835,6921
41836,3260
41837,1001
41838,8466
41839,10905
41840,5860
41841,5620
41842,4076
41843,1047
41844,8382
41845,8836
41846,1041
41847,7451
41848,2650
41849,7949
41850,4916
41851,10684
41852,6558
41853,2840
41854,6201
41855,10905
41856,2897
41857,2534
41858,4351
41859,3162
41860,7591
41861,7780
41862,8365
41863,5862
41864,7726
41865,10639
41866,2348
41867,7126
41868,9113
41869,7562
41870,2470
41871,7994
41872,9755
41873,1854
41874,3085
41875,8618
41876,1911
41877,3890
41878,5855
41879,10704
41880,1877
41881,8635
41882,5608
41883,8932
41884,1719
41885,7317
41886,6168
41887,4808
41888,3309
41889,8339
41890,7287
41891,5494
41892,2741
41893,5795
41894,9127
41895,7846
41896,2727
41897,7653
41898,2665
41899,4068
41900,3792
41901,4990
41902,10770
41903,9186
41904,9118
41905,2824
41906,5103
41907,6761
41908,3852
41909,2252
41910,5110
41911,7526
41912,4797
41913,7811
41914,3823
41915,9027
41916,3630
41917,1289
41918,6723
41919,9731
41920,7223
41921,4403
41922,8212
41923,3090
41924,8243
41925,5394
41926,1678
41927,10988
41928,4673
41929,8569
41930,3053
41931,9309
41932,5273
41933,3084
41934,1086
41935,7369
41936,9011
41937,9833
41938,9322
41939,4397
41940,1172
41941,1211
41942,9600
41943,10341
41944,9562
41945,1980
41946,9314
41947,7135
41948,3675
41949,3259
41950,7779
41951,3056
41952,1305
41953,7855
41954,5631
41955,10327
41956,10856
41957,1723
41958,1548
41959,4127
41960,6931
41961,4866
41962,8960
41963,9160
41964,3884
41965,9052
41966,5523
41967,2727
41968,3235
41969,1370
41970,6326
41971,6892
41972,5960
41973,8230
41974,2356
41975,4405
41976,3060
41977,10367
41978,8760
41979,1410
41980,8357
41981,9140
41982,5327
41983,3305
41984,6489
41985,2382
41986,7743
41987,10795
41988,5230
41989,1795
41990,10344
41991,8934
41992,9910
41993,1817
41994,8298
41995,10844
41996,5072
41997,7511
41998,1192
41999,9348
42000,1557
42001,5250
42002,9164
42003,8832
42004,7121
42005,8183
42006,2490
42007,3343
42008,6451
42009,1523
42010,8537
42011,9219
42012,2070
42013,9483
42014,3135
42015,1829
42016,2448
42017,7161
42018,9676
42019,2839
42020,8363
42021,5573
42022,7451
42023,2683
42024,9987
42025,2949
42026,5908
42027,6339
42028,6639
42029,2181
42030,4054
42031,3080
42032,6323
42033,10314
42034,5043
42035,1247
42036,9749
42037,10579
42038,2427
42039,8073
42040,1326
42041,6721
42042,6414
42043,8842
42044,8788
42045,9481
42046,1052
42047,10044
42048,7590
42049,2392
42050,3487
42051,2948
42052,9608
42053,2119
42054,2796
42055,2709
42056,5039
42057,2814
42058,8022
42059,1300
42060,4271
42061,2493
42062,5075
42063,10908
42064,2003
42065,8121
42066,10867
42067,4387
42068,5756
42069,4036
42070,7902
42071,5116
42072,9087
42073,6561
42074,5389
42075,3310
42076,5912
42077,4502
42078,6701
42079,2198
42080,6291
42081,4834
42082,10927
42083,7897
42084,8972
42085,10673
42086,5155
42087,10252
42088,1685
42089,2526
42090,3334
42091,3367
42092,6009
42093,4216
42094,1305
42095,2646
42096,8414
42097,2328
42098,7701
42099,10482
42100,4944
42101,5650
42102,2427
42103,3825
42104,7100
42105,4362
42106,7089
42107,4873
42108,4890
42109,9017
42110,6554
42111,3675
42112,2735
42113,3968
42114,2372
42115,9837
42116,3281
42117,2348
42118,8313
42119,2776
42120,5276
42121,5915
42122,4702
42123,6628
42124,5012
42125,8830
42126,3104
42127,5408
42128,5804
42129,6543
42130,6303
42131,8214
42132,2231
42133,1620
42134,2827
42135,1918
42136,8702
42137,2773
42138,5599
42139,2226
42140,7825
42141,10443
42142,2091
42143,1619
42144,8769
42145,8601
42146,3431
42147,8442
42148,5549
42149,1200
42150,2132
42151,9953
42152,2667
42153,3373
42154,4677
42155,4387
42156,2330
42157,4150
42158,8606
42159,7440
42160,5925
42161,6469
42162,4364
42163,9942
42164,2123
42165,10019
42166,9237
42167,4413
42168,1501
42169,4393
42170,1937
42171,3281
42172,1943
42173,5299
42174,3641
42175,7078
42176,6050
42177,10262
42178,9407
42179,2599
42180,10073
42181,4852
42182,7022
42183,7679
42184,2219
42185,6317
42186,2740
42187,6396
42188,8593
42189,10936
42190,2029
42191,4288
42192,2033
42193,3298
42194,3729
42195,2778
42196,2546
42197,1862
42198,5105
42199,9156
42200,9072
42201,6687
42202,1278
42203,2398
42204,6818
42205,3050
42206,3771
42207,8396
42208,9434
42209,9807
42210,1460
42211,9340
42212,4573
42213,2176
42214,6703
42215,8522
42216,8260
42217,1651
42218,5297
42219,4391
42220,2322
42221,1821
42222,8132
42223,2631
42224,3351
42225,3712
42226,8712
42227,10282
42228,5476
42229,10038
42230,7192
42231,5133
42232,2032
42233,7070
42234,1263
42235,3154
42236,7147
42237,5031
42238,2202
42239,9517
42240,5281
42241,10811
42242,8751
42243,8753
42244,9121
42245,8382
42246,8206
42247,9578
42248,3854
42249,10070
42250,2919
42251,6556
42252,7157
42253,6845
42254,7756
42255,3676
42256,6144
42257,3716
42258,5016
42259,5229
42260,9083
42261,7611
42262,10033
42263,5855
42264,1430
42265,6751
42266,10922
42267,8339
42268,2746
42269,9987
42270,5356
42271,7217
42272,1455
42273,3410
42274,1830
42275,6301
42276,8908
42277,3315
42278,9107
42279,6312
42280,6337
42281,8831
42282,5867
42283,10291
42284,9090
42285,3455
42286,3980
42287,9769
42288,7109
42289,7577
42290,3578
42291,4077
42292,5582
42293,6748
42294,1476
42295,3202
42296,2584
42297,7961
42298,8985
42299,9962
42300,8551
42301,8534
42302,4043
42303,1105
42304,1787
42305,5997
42306,8180
42307,2203
42308,4248
42309,9770
42310,7526
42311,9786
42312,9012
42313,7909
42314,4103
42315,6676
42316,9233
42317,10972
42318,4268
42319,10549
42320,9979
42321,10581
42322,1189
42323,8034
42324,10612
42325,5330
42326,2682
42327,1886
42328,2319
42329,9493
42330,3876
42331,6479
42332,4617
42333,4231
42334,4079
42335,9155
42336,4382
42337,10756
42338,10510
42339,5888
42340,5035
42341,2409
42342,7664
42343,5593
42344,6688
42345,1073
42346,1746
42347,4312
42348,6585
42349,1659
42350,1093
42351,1256
42352,4461
42353,9040
42354,9873
42355,4754
42356,9398
42357,4804
42358,8122
42359,9451
42360,3426
42361,10091
42362,5409
42363,5563
42364,3353
42365,9742
42366,4591
42367,3873
42368,3312
42369,5358
42370,4622
42371,3237
42372,4590
42373,3304
42374,1496
42375,10462
42376,5677
42377,8650
42378,9844
42379,5477
42380,9731
42381,4117
42382,10237
42383,9962
42384,1762
42385,4755
42386,8582
42387,8342
42388,2284
42389,5099
42390,2812
42391,6273
42392,7435
42393,7826
42394,8634
42395,6868
42396,2287
42397,10676
42398,8019
42399,8897
42400,4153
42401,6804
42402,9851
42403,9346
42404,5817
42405,3632
42406,7078
42407,1184
42408,8259
42409,10921
42410,6374
42411,6133
42412,7911
42413,9889
42414,8031
42415,3107
42416,9057
42417,1622
42418,10429
42419,2118
42420,4734
42421,2478
42422,5080
42423,1096
42424,2912
42425,1795
42426,7223
42427,10964
42428,9603
42429,1745
42430,10115
42431,5165
42432,1217
42433,7581
42434,5853
42435,5759
42436,3971
42437,3049
42438,3011
42439,2918
42440,5450
42441,4725
42442,9007
42443,9758
42444,7181
42445,7928
42446,9648
42447,4427
42448,7795
42449,6256
42450,8221
42451,1386
42452,7331
42453,3382
42454,3799
42455,4424
42456,8858
42457,6581
42458,7310
42459,10401
42460,7533
42461,7836
42462,7175
42463,4747
42464,10320
42465,8434
42466,5821
42467,6005
42468,4966
42469,10314
42470,1206
42471,8122
42472,2537
42473,3463
42474,9575
42475,10746
42476,7021
42477,3522
42478,2506
42479,3258
42480,5392
42481,6298
42482,1694
42483,2363
42484,8549
42485,1658
42486,1152
42487,6201
42488,8545
42489,10561
42490,1961
42491,2485
42492,1733
42493,5710
42494,6040
42495,7013
42496,3245
42497,3899
42498,6034
42499,7290
42500,7064
42501,3292
42502,1351
42503,2083
42504,3546
42505,3255
42506,2375
42507,5472
42508,3726
42509,10438
42510,2868
42511,1769
42512,6304
42513,3179
42514,4745
42515,6015
42516,3674
42517,3027
42518,2635
42519,5363
42520,9517
42521,3135
42522,5632
42523,9895
42524,10210
42525,5071
42526,9630
42527,6930
42528,6049
42529,5071
42530,10772
42531,1576
42532,8114
42533,1094
42534,4751
42535,1224
42536,1235
42537,1244
42538,10326
42539,9527
42540,4249
42541,8781
42542,3078
42543,10494
42544,2650
42545,9356
42546,10965
42547,2528
42548,1419
42549,3385
42550,1521
42551,1983
42552,6981
42553,7493
42554,10777
42555,8367
42556,3325
42557,7494
42558,1407
42559,2298
42560,10756
42561,5766
42562,2940
42563,1733
42564,9388
42565,3633
42566,2180
42567,6499
42568,4333
42569,3903
42570,8812
42571,2185
42572,10662
42573,8830
42574,4953
42575,1730
42576,6360
42577,5540
42578,10874
42579,5764
42580,10079
42581,7731
42582,9929
42583,8963
42584,8722
42585,2318
42586,8478
42587,9012
42588,9326
42589,6427
42590,5381
42591,10981
42592,3662
42593,3594
42594,7905
42595,5387
42596,8974
42597,9301
42598,8801
42599,9995
42600,8607
42601,10423
42602,2913
42603,10237
42604,1853
42605,5506
42606,1924
42607,4446
42608,5328
42609,6236
42610,4689
42611,1573
42612,10304
42613,6778
42614,4988
42615,9272
42616,5724
42617,2848
42618,9510
42619,10464
42620,6045
42621,5495
42622,1639
42623,1979
42624,1494
42625,4416
42626,10731
42627,6608
42628,5615
42629,2825
42630,2011
42631,1096
42632,3027
42633,1021
42634,1870
42635,1387
42636,7366
42637,1136
42638,3503
42639,2136
42640,8955
42641,4204
42642,4017
42643,9482
42644,3396
42645,7573
42646,2672
42647,4247
42648,4939
42649,7044
42650,8810
42651,5034
42652,1970
42653,8498
42654,5278
42655,4356
42656,3558
42657,3427
42658,2339
42659,8686
42660,10409
42661,9109
42662,8060
42663,7554
42664,8063
42665,2473
42666,1850
42667,9787
42668,1865
42669,2689
42670,5907
42671,9434
42672,9841
42673,5995
42674,2930
42675,3770
42676,3013
42677,2877
42678,9503
42679,2519
42680,3127
42681,4961
42682,6545
42683,7018
42684,10708
42685,5571
42686,3008
42687,7240
42688,6820
42689,1305
42690,7184
42691,8588
42692,6802
42693,10466
42694,3739
42695,7185
42696,8460
42697,7042
42698,3182
42699,4341
42700,5133
42701,1773
42702,5271
42703,2731
42704,7625
42705,9185
42706,6893
42707,5167
42708,7929
42709,1785
42710,7008
42711,3855
42712,7480
42713,6608
42714,1507
42715,4392
42716,2684
42717,2563
42718,6552
42719,5359
42720,8057
42721,4218
42722,10042
42723,5266
42724,8899
42725,1080
42726,6384
42727,10637
42728,2162
42729,3552
42730,8657
42731,3169
42732,9307
42733,7403
42734,7203
42735,5090
42736,10685
42737,6839
42738,9369
42739,8080
42740,6505
42741,3570
42742,8332
42743,5321
42744,2229
42745,1320
42746,4952
42747,7116
42748,1746
42749,1657
42750,3707
42751,1809
42752,4477
42753,7663
42754,6458
42755,2424
42756,7619
42757,2542
42758,6644
42759,6927
42760,8617
42761,6316
42762,7995
42763,5303
42764,8875
42765,8771
42766,6160
42767,1337
42768,3363
42769,1349
42770,6910
42771,4437
