Iterazione,Numero
45311,534
45312,828
45313,514
45314,560
45315,697
45316,565
45317,920
45318,798
45319,536
45320,503
45321,535
45322,729
45323,912
45324,617
45325,966
45326,701
45327,751
45328,622
45329,698
45330,529
45331,512
45332,906
45333,727
45334,664
45335,764
45336,513
45337,714
45338,866
45339,513
45340,945
45341,865
45342,563
45343,846
45344,668
45345,589
45346,847
45347,535
45348,716
45349,771
45350,934
45351,918
45352,830
45353,625
45354,841
45355,982
45356,652
45357,808
45358,890
45359,699
45360,962
45361,886
45362,861
45363,954
45364,916
45365,716
45366,668
45367,667
45368,942
45369,505
45370,508
45371,656
45372,804
45373,724
45374,540
45375,555
45376,679
45377,540
45378,510
45379,695
45380,988
45381,582
45382,984
45383,743
45384,631
45385,932
45386,932
45387,648
45388,534
45389,520
45390,587
45391,816
45392,719
45393,662
45394,798
45395,550
45396,647
45397,613
45398,838
45399,736
45400,537
45401,722
45402,834
45403,995
45404,647
45405,831
45406,994
45407,670
45408,655
45409,843
45410,974
45411,706
45412,596
45413,899
45414,899
45415,652
45416,750
45417,689
45418,570
45419,862
45420,707
45421,730
45422,635
45423,959
45424,676
45425,562
45426,815
45427,601
45428,964
45429,714
45430,869
45431,810
45432,983
45433,773
45434,881
45435,835
45436,681
45437,948
45438,698
45439,698
45440,871
45441,666
45442,534
45443,834
45444,822
45445,840
45446,888
45447,675
45448,748
45449,676
45450,765
45451,549
45452,948
45453,804
45454,938
45455,715
45456,833
45457,813
45458,797
45459,682
45460,829
45461,625
45462,749
45463,918
45464,910
45465,882
45466,831
45467,791
45468,981
45469,772
45470,651
45471,772
45472,783
45473,992
45474,896
45475,966
45476,777
45477,690
45478,682
45479,810
45480,595
45481,828
45482,904
45483,784
45484,631
45485,572
45486,621
45487,832
45488,906
45489,693
45490,999
45491,914
45492,771
45493,648
45494,724
45495,754
45496,935
45497,696
45498,540
45499,559
45500,725
45501,539
45502,871
45503,987
45504,867
45505,695
45506,865
45507,991
45508,941
45509,773
45510,538
45511,945
45512,516
45513,971
45514,509
45515,847
45516,929
45517,640
45518,868
45519,718
45520,559
45521,900
45522,586
45523,727
45524,919
45525,825
45526,560
45527,937
45528,623
45529,913
45530,736
45531,611
45532,884
45533,684
45534,706
45535,831
45536,511
45537,729
45538,963
45539,615
45540,590
45541,880
45542,504
45543,931
45544,684
45545,511
45546,513
45547,671
45548,919
45549,578
45550,618
45551,978
45552,673
45553,951
45554,862
45555,635
45556,999
45557,966
45558,817
45559,747
45560,752
45561,919
45562,785
45563,500
45564,798
45565,685
45566,689
45567,524
45568,820
45569,975
45570,582
45571,621
45572,868
45573,577
45574,883
45575,548
45576,717
45577,745
45578,523
45579,659
45580,935
45581,963
45582,836
45583,643
45584,842
45585,518
45586,574
45587,658
45588,805
45589,851
45590,544
45591,697
45592,551
45593,919
45594,502
45595,785
45596,603
45597,984
45598,716
45599,911
45600,880
45601,896
45602,986
45603,838
45604,751
45605,626
45606,736
45607,700
45608,989
45609,553
45610,752
45611,795
45612,951
45613,606
45614,777
45615,673
45616,611
45617,624
45618,806
45619,662
45620,959
45621,534
45622,580
45623,690
45624,501
45625,737
45626,533
45627,643
45628,839
45629,762
45630,902
45631,567
45632,960
45633,810
45634,881
45635,637
45636,511
45637,832
45638,950
45639,560
45640,550
45641,703
45642,587
45643,680
45644,502
45645,825
45646,686
45647,957
45648,508
45649,915
45650,588
45651,561
45652,955
45653,766
45654,558
45655,558
45656,993
45657,852
45658,738
45659,756
45660,843
45661,935
45662,656
45663,960
45664,813
45665,919
45666,850
45667,702
45668,824
45669,931
45670,866
45671,654
45672,902
45673,850
45674,789
45675,849
45676,723
45677,902
45678,635
45679,578
45680,510
45681,885
45682,817
45683,543
45684,848
45685,570
45686,598
45687,598
45688,902
45689,794
45690,583
45691,891
45692,745
45693,691
45694,873
45695,755
45696,905
45697,817
45698,611
45699,761
45700,895
45701,699
45702,919
45703,745
45704,527
45705,736
45706,561
45707,526
45708,584
45709,626
45710,915
45711,513
45712,807
45713,687
45714,536
45715,642
45716,758
45717,707
45718,647
45719,729
45720,554
45721,549
45722,937
45723,585
45724,582
45725,686
45726,546
45727,775
45728,886
45729,641
45730,561
45731,855
45732,526
45733,647
45734,998
45735,982
45736,859
45737,755
45738,944
45739,872
45740,884
45741,557
45742,842
45743,968
45744,541
45745,789
45746,995
45747,672
45748,672
45749,673
45750,838
45751,603
45752,756
45753,886
45754,815
45755,728
45756,955
45757,579
45758,618
45759,576
45760,654
45761,994
45762,735
45763,603
45764,890
45765,525
45766,587
45767,715
45768,813
45769,852
45770,958
45771,930
45772,755
45773,955
45774,562
45775,545
45776,566
45777,815
45778,746
45779,756
45780,912
45781,968
45782,934
45783,532
45784,764
45785,729
45786,670
45787,983
45788,526
45789,999
45790,594
45791,571
45792,523
45793,523
45794,541
45795,633
45796,956
45797,815
45798,621
45799,719
45800,753
45801,663
45802,690
45803,752
45804,929
45805,584
45806,936
45807,771
45808,956
45809,740
45810,590
45811,563
45812,629
45813,827
45814,616
45815,989
45816,782
45817,890
45818,797
45819,558
45820,561
45821,614
45822,734
45823,903
45824,823
45825,763
45826,833
45827,922
45828,790
45829,506
45830,865
45831,699
45832,991
45833,907
45834,904
45835,738
45836,702
45837,979
45838,891
45839,871
45840,730
45841,661
45842,895
45843,839
45844,575
45845,724
45846,928
45847,909
45848,998
45849,996
45850,930
45851,510
45852,922
45853,524
45854,857
45855,644
45856,800
45857,871
45858,565
45859,721
45860,794
45861,554
45862,570
45863,786
45864,787
45865,658
45866,810
45867,797
45868,970
45869,609
45870,568
45871,996
45872,892
45873,795
45874,972
45875,879
45876,530
45877,865
45878,633
45879,889
45880,548
45881,601
45882,677
45883,634
45884,807
45885,637
45886,503
45887,759
45888,913
45889,856
45890,601
45891,594
45892,966
45893,686
45894,549
45895,540
45896,921
45897,642
45898,681
45899,684
45900,729
45901,982
45902,710
45903,726
45904,661
45905,707
45906,505
45907,748
45908,947
45909,731
45910,555
45911,952
45912,784
45913,571
45914,823
45915,610
45916,974
45917,792
45918,505
45919,943
45920,874
45921,879
45922,750
45923,650
45924,872
45925,599
45926,869
45927,985
45928,585
45929,672
45930,508
45931,932
45932,771
45933,842
45934,775
45935,570
45936,671
45937,856
45938,624
45939,864
45940,536
45941,537
45942,971
45943,550
45944,738
45945,663
45946,756
45947,858
45948,785
45949,602
45950,523
45951,516
45952,807
45953,691
45954,655
45955,844
45956,943
45957,762
45958,587
45959,502
45960,955
45961,948
45962,649
45963,615
45964,525
45965,901
45966,783
45967,962
45968,805
45969,549
45970,790
45971,686
45972,914
45973,933
45974,789
45975,599
45976,730
45977,521
45978,807
45979,611
45980,931
45981,683
45982,901
45983,762
45984,820
45985,658
45986,906
45987,872
45988,907
45989,609
45990,587
45991,738
45992,620
45993,522
45994,872
45995,927
45996,981
45997,910
45998,708
45999,769
46000,663
46001,981
46002,682
46003,718
46004,958
46005,909
46006,832
46007,908
46008,957
46009,872
46010,949
46011,949
46012,704
46013,619
46014,809
46015,894
46016,969
46017,770
46018,692
46019,546
46020,628
46021,580
46022,740
46023,930
46024,954
46025,565
46026,586
46027,532
46028,928
46029,555
46030,651
46031,780
46032,526
46033,933
46034,542
46035,509
46036,946
46037,855
46038,789
46039,712
46040,865
46041,834
46042,757
46043,726
46044,960
46045,730
46046,678
46047,551
46048,562
46049,633
46050,651
46051,687
46052,730
46053,585
46054,978
46055,580
46056,746
46057,638
46058,839
46059,708
46060,559
46061,790
46062,902
46063,985
46064,656
46065,573
46066,862
46067,918
46068,955
46069,965
46070,800
46071,943
46072,619
46073,605
46074,520
46075,576
46076,923
46077,607
46078,726
46079,802
46080,551
46081,708
46082,791
46083,694
46084,777
46085,803
46086,954
46087,818
46088,501
46089,618
46090,854
46091,513
46092,860
46093,844
46094,577
46095,799
46096,766
46097,957
46098,703
46099,653
46100,930
46101,904
46102,563
46103,730
46104,564
46105,578
46106,630
46107,746
46108,613
46109,580
46110,930
46111,642
46112,909
46113,610
46114,528
46115,512
46116,557
46117,881
46118,648
46119,968
46120,705
46121,570
46122,960
46123,815
46124,921
46125,876
46126,512
46127,530
46128,552
46129,957
46130,801
46131,895
46132,842
46133,571
46134,805
46135,824
46136,562
46137,925
46138,654
46139,992
46140,650
46141,675
46142,521
46143,727
46144,786
46145,809
46146,916
46147,664
46148,530
46149,740
46150,527
46151,780
46152,760
46153,845
46154,964
46155,524
46156,661
46157,588
46158,870
46159,719
46160,623
46161,868
46162,799
46163,707
46164,834
46165,872
46166,772
46167,709
46168,855
46169,741
46170,532
46171,651
46172,522
46173,729
46174,827
46175,945
46176,551
46177,587
46178,922
46179,682
46180,952
46181,536
46182,584
46183,936
46184,817
46185,750
46186,707
46187,902
46188,563
46189,646
46190,803
46191,797
46192,873
46193,535
46194,982
46195,661
46196,544
46197,945
46198,701
46199,798
46200,738
46201,708
46202,881
46203,566
46204,513
46205,777
46206,594
46207,809
46208,789
46209,922
46210,648
46211,678
46212,911
46213,624
46214,603
46215,543
46216,743
46217,640
46218,544
46219,717
46220,749
46221,955
46222,756
46223,892
46224,575
46225,995
46226,773
46227,910
46228,511
46229,667
46230,655
46231,894
46232,615
46233,892
46234,957
46235,734
46236,740
46237,861
46238,927
46239,794
46240,530
46241,603
46242,607
46243,845
46244,632
46245,902
46246,891
46247,638
46248,856
46249,760
46250,900
46251,779
46252,866
46253,691
46254,697
46255,561
46256,522
46257,597
46258,773
46259,881
46260,607
46261,918
46262,687
46263,765
46264,713
46265,750
46266,887
46267,585
46268,953
46269,755
46270,925
46271,536
46272,560
46273,581
46274,950
46275,882
46276,829
46277,500
46278,512
46279,720
46280,651
46281,974
46282,607
46283,518
46284,930
46285,766
46286,849
46287,787
46288,685
46289,584
46290,685
46291,582
46292,732
46293,582
46294,872
46295,840
46296,870
46297,786
46298,976
46299,937
46300,934
46301,973
46302,938
46303,868
46304,805
46305,887
46306,737
46307,837
46308,659
46309,751
46310,555
46311,913
46312,644
46313,766
46314,708
46315,601
46316,557
46317,792
46318,729
46319,982
46320,519
46321,815
46322,658
46323,565
46324,690
46325,742
46326,811
46327,741
46328,941
46329,928
46330,667
46331,650
46332,829
46333,797
46334,878
46335,780
46336,715
46337,672
46338,670
46339,767
46340,807
46341,795
46342,900
46343,538
46344,763
46345,740
46346,548
46347,813
46348,927
46349,920
46350,608
46351,755
46352,930
46353,769
46354,712
46355,927
46356,581
46357,524
46358,663
46359,755
46360,730
46361,723
46362,581
46363,626
46364,620
46365,979
46366,914
46367,731
46368,917
46369,745
46370,855
46371,575
46372,520
46373,972
46374,682
46375,877
46376,920
46377,851
46378,718
46379,676
46380,552
46381,771
46382,783
46383,605
46384,769
46385,743
46386,774
46387,843
46388,873
46389,750
46390,809
46391,859
46392,989
46393,804
46394,674
46395,547
46396,617
46397,741
46398,970
46399,566
46400,523
46401,963
46402,504
46403,673
46404,949
46405,858
46406,562
46407,877
46408,743
46409,676
46410,611
46411,796
46412,776
46413,737
46414,609
46415,996
46416,640
46417,725
46418,913
46419,802
46420,562
46421,517
46422,957
46423,963
46424,954
46425,692
46426,613
46427,709
46428,966
46429,609
46430,529
46431,831
46432,557
46433,871
46434,810
46435,858
46436,776
46437,800
46438,759
46439,639
46440,808
46441,911
46442,866
46443,625
46444,811
46445,910
46446,663
46447,589
46448,827
46449,787
46450,836
46451,530
46452,816
46453,657
46454,766
46455,902
46456,577
46457,525
46458,671
46459,646
46460,910
46461,813
46462,564
46463,997
46464,831
46465,836
46466,800
46467,629
46468,548
46469,615
46470,946
46471,965
46472,639
46473,640
46474,692
46475,622
46476,934
46477,886
46478,581
46479,898
46480,794
46481,620
46482,696
46483,641
46484,795
46485,737
46486,725
46487,940
46488,723
46489,527
46490,563
46491,512
46492,757
46493,815
46494,606
46495,733
46496,533
46497,608
46498,912
46499,870
46500,645
46501,623
46502,891
46503,582
46504,513
46505,799
46506,972
46507,791
46508,519
46509,532
46510,522
46511,942
46512,793
46513,502
46514,980
46515,755
46516,564
46517,831
46518,845
46519,502
46520,506
46521,848
46522,842
46523,966
46524,914
46525,584
46526,676
46527,830
46528,871
46529,793
46530,755
46531,741
46532,510
46533,880
46534,581
46535,646
46536,616
46537,907
46538,767
46539,984
46540,972
46541,686
46542,635
46543,894
46544,988
46545,631
46546,889
46547,571
46548,749
46549,977
46550,627
46551,743
46552,991
46553,950
46554,771
46555,749
46556,891
46557,823
46558,586
46559,848
46560,769
46561,649
46562,815
46563,679
46564,957
46565,946
46566,564
46567,510
46568,889
46569,678
46570,509
46571,562
46572,867
46573,918
46574,627
46575,592
46576,991
46577,560
46578,959
46579,797
46580,544
46581,988
46582,898
46583,944
46584,727
46585,686
46586,719
46587,876
46588,759
46589,510
46590,671
46591,703
46592,795
46593,753
46594,716
46595,735
46596,593
46597,848
46598,877
46599,685
46600,721
46601,602
46602,501
46603,732
46604,578
46605,537
46606,963
46607,835
46608,666
46609,657
46610,901
46611,525
46612,775
46613,644
46614,939
46615,579
46616,940
46617,797
46618,961
46619,979
46620,922
46621,819
46622,523
46623,776
46624,573
46625,568
46626,758
46627,970
46628,894
46629,887
46630,884
46631,611
46632,946
46633,596
46634,760
46635,978
46636,539
46637,890
46638,630
46639,815
46640,557
46641,981
46642,603
46643,819
46644,568
46645,728
46646,626
46647,590
46648,576
46649,836
46650,950
46651,662
46652,653
46653,931
46654,796
46655,606
46656,604
46657,948
46658,879
46659,755
46660,937
46661,600
46662,668
46663,925
46664,618
46665,695
46666,637
46667,597
46668,556
46669,527
46670,677
46671,957
46672,925
46673,910
46674,559
46675,592
46676,646
46677,762
46678,554
46679,808
46680,793
46681,786
46682,510
46683,646
46684,518
46685,530
46686,859
46687,929
46688,638
46689,827
46690,662
46691,774
46692,824
46693,988
46694,838
46695,922
46696,504
46697,521
46698,929
46699,964
46700,995
46701,962
46702,835
46703,540
46704,744
46705,706
46706,934
46707,568
46708,564
46709,768
46710,611
46711,726
46712,737
46713,941
46714,604
46715,926
46716,686
46717,804
46718,915
46719,678
46720,876
46721,531
46722,593
46723,523
46724,564
46725,562
46726,830
46727,594
46728,587
46729,812
46730,804
46731,695
46732,594
46733,788
46734,969
46735,576
46736,976
46737,754
46738,771
46739,745
46740,944
46741,507
46742,710
46743,835
46744,731
46745,755
46746,605
46747,579
46748,925
46749,640
46750,649
46751,908
46752,503
46753,733
46754,800
46755,543
46756,693
46757,601
46758,799
46759,862
46760,569
46761,734
46762,837
46763,790
46764,652
46765,761
46766,895
46767,506
46768,991
46769,790
46770,552
46771,705
46772,809
46773,707
46774,787
46775,751
46776,547
46777,762
46778,560
46779,687
46780,836
46781,700
46782,544
46783,639
46784,649
46785,500
46786,553
46787,685
46788,616
46789,816
46790,693
46791,573
46792,829
46793,728
46794,512
46795,758
46796,533
46797,909
46798,720
46799,697
46800,915
46801,670
46802,865
46803,571
46804,943
46805,904
46806,802
46807,519
46808,977
46809,923
46810,622
46811,720
46812,581
46813,646
46814,602
46815,856
46816,628
46817,515
46818,561
46819,845
46820,567
46821,728
46822,717
46823,735
46824,731
46825,933
46826,954
46827,650
46828,737
46829,764
46830,809
46831,909
46832,550
46833,869
46834,707
46835,512
46836,998
46837,797
46838,505
46839,914
46840,957
46841,977
46842,886
46843,850
46844,694
46845,843
46846,815
46847,898
46848,771
46849,777
46850,607
46851,964
46852,616
46853,557
46854,903
46855,588
46856,855
46857,800
46858,659
46859,867
46860,792
46861,557
46862,853
46863,635
46864,954
46865,752
46866,749
46867,775
46868,958
46869,860
46870,871
46871,568
46872,675
46873,626
46874,785
46875,631
46876,501
46877,695
46878,504
46879,605
46880,554
46881,711
46882,716
46883,561
46884,661
46885,759
46886,734
46887,729
46888,729
46889,668
46890,566
46891,584
46892,630
46893,561
46894,765
46895,526
46896,594
46897,768
46898,769
46899,884
46900,675
46901,603
46902,698
46903,613
46904,767
46905,616
46906,731
46907,897
46908,736
46909,573
46910,709
46911,710
46912,740
46913,594
46914,719
46915,968
46916,704
46917,829
46918,523
46919,753
46920,829
46921,767
46922,988
46923,521
46924,943
46925,784
46926,517
46927,894
46928,922
46929,750
46930,716
46931,943
46932,529
46933,935
46934,542
46935,806
46936,853
46937,584
46938,703
46939,791
46940,622
46941,819
46942,797
46943,604
46944,971
46945,551
46946,922
46947,794
46948,576
46949,965
46950,569
46951,881
46952,651
46953,639
46954,876
46955,978
46956,828
46957,934
46958,800
46959,748
46960,874
46961,889
46962,721
46963,601
46964,768
46965,608
46966,717
46967,866
46968,965
46969,554
46970,625
46971,734
46972,554
46973,579
46974,857
46975,911
46976,674
46977,601
46978,969
46979,726
46980,904
46981,597
46982,733
46983,795
46984,567
46985,752
46986,859
46987,800
46988,943
46989,759
46990,634
46991,790
46992,798
46993,760
46994,745
46995,549
46996,973
46997,537
46998,824
46999,674
47000,619
47001,902
47002,563
47003,993
47004,726
47005,666
47006,536
47007,915
47008,689
47009,842
47010,949
47011,728
47012,990
47013,698
47014,595
47015,842
47016,738
47017,892
47018,705
47019,642
47020,745
47021,974
47022,528
47023,619
47024,562
47025,790
47026,931
47027,791
47028,822
47029,912
47030,994
47031,804
47032,583
47033,856
47034,754
47035,612
47036,893
47037,700
47038,507
47039,793
47040,840
47041,800
47042,822
47043,576
47044,857
47045,672
47046,794
47047,827
47048,734
47049,766
47050,821
47051,704
47052,827
47053,800
47054,550
47055,792
47056,678
47057,760
47058,593
47059,912
47060,793
47061,923
47062,608
47063,762
47064,770
47065,531
47066,509
47067,948
47068,679
47069,501
47070,930
47071,720
47072,631
47073,813
47074,955
47075,627
47076,737
47077,962
47078,762
47079,952
47080,612
47081,629
47082,523
47083,731
47084,843
47085,925
47086,523
47087,799
47088,678
47089,874
47090,651
47091,771
47092,764
47093,999
47094,613
47095,980
47096,842
47097,896
47098,882
47099,900
47100,576
47101,892
47102,792
47103,729
47104,587
47105,842
47106,857
47107,512
47108,586
47109,750
47110,921
47111,844
47112,609
47113,662
47114,732
47115,814
47116,551
47117,809
47118,760
47119,519
47120,506
47121,884
47122,702
47123,772
47124,609
47125,536
47126,671
47127,548
47128,913
47129,575
47130,765
47131,716
47132,568
47133,970
47134,533
47135,582
47136,874
47137,502
47138,943
47139,712
47140,532
47141,914
47142,712
47143,595
47144,979
47145,897
47146,848
47147,553
47148,769
47149,648
47150,668
47151,564
47152,859
47153,698
47154,982
47155,900
47156,638
47157,970
47158,774
47159,756
47160,809
47161,972
47162,691
47163,884
47164,579
47165,764
47166,690
47167,705
47168,913
47169,995
47170,770
47171,678
47172,731
47173,643
47174,874
47175,958
47176,624
47177,718
47178,875
47179,629
47180,687
47181,874
47182,608
47183,671
47184,879
47185,575
47186,866
47187,950
47188,657
47189,668
47190,635
47191,820
47192,808
47193,719
47194,904
47195,509
47196,793
47197,839
47198,787
47199,682
47200,573
47201,639
47202,570
47203,514
47204,976
47205,557
47206,664
47207,612
47208,694
47209,628
47210,687
47211,765
47212,788
47213,886
47214,500
47215,807
47216,659
47217,664
47218,675
47219,726
47220,641
47221,771
47222,794
47223,650
47224,937
47225,995
47226,715
47227,934
47228,995
47229,734
47230,603
47231,596
47232,936
47233,876
47234,678
47235,796
47236,817
47237,548
47238,601
47239,897
47240,559
47241,789
47242,839
47243,997
47244,923
47245,625
47246,519
47247,600
47248,508
47249,966
47250,796
47251,649
47252,557
47253,691
47254,778
47255,552
47256,867
47257,833
47258,916
47259,619
47260,603
47261,756
47262,979
47263,619
47264,804
47265,531
47266,606
47267,717
47268,979
47269,743
47270,723
47271,885
47272,998
47273,907
47274,557
47275,906
47276,510
47277,767
47278,669
47279,607
47280,716
47281,598
47282,830
47283,646
47284,547
47285,540
47286,908
47287,561
47288,792
47289,958
47290,869
47291,801
47292,566
47293,912
47294,511
47295,655
47296,923
47297,519
47298,776
47299,744
47300,983
47301,776
47302,630
47303,773
47304,579
47305,615
47306,905
47307,651
47308,564
47309,920
47310,640
47311,775
47312,757
47313,535
47314,516
47315,957
47316,778
47317,666
47318,759
47319,570
47320,583
47321,639
47322,644
47323,527
47324,701
47325,751
47326,818
47327,536
47328,991
47329,639
47330,709
47331,657
47332,911
47333,745
47334,643
47335,720
47336,746
47337,629
47338,928
47339,900
47340,933
47341,999
47342,713
47343,820
47344,818
47345,636
47346,735
47347,670
47348,554
47349,725
47350,664
47351,738
47352,596
47353,539
47354,685
47355,889
47356,886
47357,753
47358,544
47359,523
47360,722
47361,542
47362,644
47363,513
47364,985
47365,523
47366,642
47367,815
47368,731
47369,820
47370,970
47371,669
47372,565
47373,890
47374,895
47375,547
47376,802
47377,880
47378,971
47379,614
47380,707
47381,768
47382,550
47383,849
47384,599
47385,705
47386,845
47387,792
47388,603
47389,706
47390,858
47391,768
47392,710
47393,537
47394,650
47395,715
47396,719
47397,949
47398,762
47399,805
47400,678
47401,878
47402,854
47403,519
47404,704
47405,979
47406,784
47407,759
47408,831
47409,600
47410,955
47411,964
47412,937
47413,924
47414,530
47415,615
47416,648
47417,536
47418,579
47419,951
47420,894
47421,598
47422,952
47423,921
47424,834
47425,981
47426,746
47427,711
47428,999
47429,869
47430,932
47431,902
47432,947
47433,913
47434,777
47435,553
47436,730
47437,623
47438,664
47439,884
47440,508
47441,748
47442,720
47443,941
47444,545
47445,753
47446,812
47447,945
47448,675
47449,517
47450,824
47451,858
47452,709
47453,652
47454,541
47455,528
47456,618
47457,919
47458,818
47459,994
47460,736
47461,861
47462,835
47463,942
47464,614
47465,854
47466,806
47467,956
47468,820
47469,682
47470,916
47471,582
47472,581
47473,896
47474,509
47475,808
47476,893
47477,623
47478,591
47479,674
47480,900
47481,556
47482,852
47483,854
47484,987
47485,633
47486,866
47487,524
47488,874
47489,718
47490,930
47491,867
47492,513
47493,743
47494,912
47495,994
47496,739
47497,517
47498,686
47499,650
47500,516
47501,520
47502,640
47503,638
47504,818
47505,735
47506,671
47507,641
47508,946
47509,565
47510,820
47511,567
47512,956
47513,645
47514,842
47515,554
47516,572
47517,737
47518,690
47519,578
47520,558
47521,629
47522,751
47523,910
47524,908
47525,601
47526,699
47527,553
47528,830
47529,837
47530,837
47531,713
47532,659
47533,968
47534,995
47535,799
47536,935
47537,811
47538,997
47539,828
47540,964
47541,653
47542,778
47543,815
47544,689
47545,663
47546,651
47547,886
47548,603
47549,700
47550,534
47551,785
47552,610
47553,755
47554,625
47555,552
47556,936
47557,723
47558,647
47559,740
47560,808
47561,604
47562,746
47563,693
47564,958
47565,631
47566,665
47567,742
47568,596
47569,822
47570,652
47571,802
47572,612
47573,961
47574,966
47575,538
47576,664
47577,576
47578,738
47579,823
47580,822
47581,726
47582,709
47583,901
47584,918
47585,589
47586,571
47587,995
47588,837
47589,671
47590,840
47591,905
47592,879
47593,528
47594,882
47595,984
47596,719
47597,581
47598,592
47599,838
47600,949
47601,785
47602,672
47603,574
47604,580
47605,766
47606,675
47607,552
47608,698
47609,502
47610,508
47611,647
47612,836
47613,522
47614,820
47615,610
47616,890
47617,743
47618,946
47619,526
47620,523
47621,739
47622,548
47623,830
47624,933
47625,834
47626,816
47627,528
47628,548
47629,894
47630,737
47631,851
47632,554
47633,604
47634,572
47635,896
47636,930
47637,884
47638,990
47639,834
47640,981
47641,646
47642,505
47643,724
47644,782
47645,766
47646,691
47647,793
47648,543
47649,913
47650,817
47651,970
47652,702
47653,961
47654,632
47655,955
47656,536
47657,974
47658,528
47659,809
47660,879
47661,650
47662,591
47663,973
47664,992
47665,838
47666,668
47667,673
47668,553
47669,563
47670,983
47671,787
47672,763
47673,600
47674,876
47675,926
47676,930
47677,904
47678,973
47679,989
47680,715
47681,682
47682,857
47683,933
47684,682
47685,871
47686,911
47687,914
47688,778
47689,680
47690,908
47691,889
47692,554
47693,629
47694,664
47695,629
47696,521
47697,597
47698,990
47699,512
47700,636
47701,590
47702,553
47703,511
47704,898
47705,575
47706,713
47707,972
47708,849
47709,889
47710,575
47711,702
47712,855
47713,755
47714,646
47715,866
47716,603
47717,974
47718,794
47719,505
47720,889
47721,875
47722,714
47723,842
47724,904
47725,650
47726,760
47727,866
47728,850
47729,911
47730,935
47731,905
47732,773
47733,722
47734,552
47735,534
47736,568
47737,869
47738,749
47739,858
47740,975
47741,837
47742,892
47743,561
47744,700
47745,957
47746,671
47747,997
47748,938
47749,545
47750,916
47751,952
47752,623
47753,533
47754,650
47755,855
47756,932
47757,734
47758,672
47759,964
47760,708
47761,629
47762,582
47763,620
47764,583
47765,756
47766,894
47767,545
47768,560
47769,932
47770,856
47771,624
47772,808
47773,707
47774,881
47775,925
47776,664
47777,730
47778,560
47779,867
47780,757
47781,598
47782,931
47783,941
47784,911
47785,780
47786,525
47787,893
47788,672
47789,941
47790,520
47791,560
47792,697
47793,523
47794,876
47795,702
47796,554
47797,649
47798,548
47799,928
47800,950
47801,569
47802,545
47803,927
47804,681
47805,892
47806,789
47807,814
47808,613
47809,602
47810,619
47811,827
47812,929
47813,843
47814,591
47815,822
47816,669
47817,865
47818,555
47819,695
47820,755
47821,531
47822,875
47823,789
47824,943
47825,949
47826,676
47827,774
47828,773
47829,904
47830,941
47831,761
47832,725
47833,704
47834,773
47835,894
47836,792
47837,789
47838,853
47839,909
47840,893
47841,527
47842,985
47843,773
47844,959
47845,569
47846,566
47847,602
47848,725
47849,888
47850,863
47851,849
47852,913
47853,767
47854,906
47855,947
47856,785
47857,882
47858,976
47859,541
47860,590
47861,524
47862,823
47863,750
47864,859
47865,613
47866,832
47867,537
47868,907
47869,528
47870,565
47871,621
47872,802
47873,503
47874,513
47875,682
47876,913
47877,728
47878,617
47879,986
47880,927
47881,568
47882,749
47883,720
47884,710
47885,919
47886,732
47887,723
47888,974
47889,651
47890,912
47891,714
47892,793
47893,712
47894,702
47895,598
47896,771
47897,727
47898,957
47899,841
47900,620
47901,745
47902,512
47903,986
47904,619
47905,956
47906,656
47907,537
47908,693
47909,776
47910,998
47911,641
47912,535
47913,747
47914,851
47915,518
47916,542
47917,757
47918,802
47919,804
47920,784
47921,741
47922,834
47923,853
47924,928
47925,713
47926,575
47927,634
47928,597
47929,796
47930,756
47931,673
47932,629
47933,814
47934,967
47935,737
47936,536
47937,660
47938,817
47939,670
47940,798
47941,977
47942,789
47943,591
47944,829
47945,883
47946,746
47947,697
47948,869
47949,986
47950,819
47951,502
47952,630
47953,985
47954,887
47955,526
47956,644
47957,971
47958,534
47959,880
47960,958
47961,722
47962,746
47963,677
47964,693
47965,610
47966,797
47967,568
47968,997
47969,743
47970,766
47971,690
47972,791
47973,990
47974,522
47975,592
47976,965
47977,789
47978,889
47979,557
47980,520
47981,886
47982,512
47983,557
47984,948
47985,806
47986,702
47987,650
47988,725
47989,702
47990,890
47991,827
47992,652
47993,994
47994,851
47995,506
47996,939
47997,976
47998,627
47999,802
48000,662
48001,955
48002,647
48003,784
48004,838
48005,552
48006,787
48007,597
48008,655
48009,933
48010,674
48011,709
48012,653
48013,900
48014,865
48015,674
48016,854
48017,779
48018,508
48019,916
48020,715
48021,590
48022,979
48023,852
48024,696
48025,524
48026,634
48027,695
48028,793
48029,529
48030,800
48031,720
48032,603
48033,931
48034,549
48035,684
48036,702
48037,831
48038,703
48039,913
48040,755
48041,599
48042,833
48043,773
48044,761
48045,514
48046,689
48047,984
48048,948
48049,831
48050,948
48051,597
48052,527
48053,822
48054,699
48055,765
48056,822
48057,771
48058,800
48059,520
48060,546
48061,853
48062,757
48063,804
48064,680
48065,926
48066,932
48067,667
48068,943
48069,767
48070,640
48071,616
48072,838
48073,958
48074,543
48075,717
48076,901
48077,946
48078,981
48079,744
48080,510
48081,779
48082,568
48083,971
48084,707
48085,591
48086,932
48087,801
48088,711
48089,853
48090,960
48091,605
48092,822
48093,767
48094,925
48095,657
48096,629
48097,513
48098,663
48099,819
48100,757
48101,536
48102,531
48103,639
48104,726
48105,839
48106,852
48107,822
48108,763
