Iterazione,Numero
15502,869
15503,1072
15504,852
15505,806
15506,584
15507,684
15508,343
15509,181
15510,215
15511,457
15512,501
15513,335
15514,1095
15515,179
15516,784
15517,399
15518,327
15519,665
15520,351
15521,903
15522,662
15523,1085
15524,819
15525,855
15526,535
15527,170
15528,272
15529,390
15530,643
15531,113
15532,270
15533,496
15534,968
15535,756
15536,769
15537,248
15538,153
15539,791
15540,918
15541,968
15542,749
15543,1020
15544,312
15545,824
15546,421
15547,406
15548,369
15549,523
15550,896
15551,664
15552,764
15553,536
15554,242
15555,262
15556,267
15557,407
15558,549
15559,196
15560,748
15561,698
15562,133
15563,1046
15564,818
15565,334
15566,755
15567,184
15568,497
15569,122
15570,138
15571,207
15572,121
15573,1072
15574,894
15575,375
15576,103
15577,129
15578,478
15579,279
15580,961
15581,262
15582,119
15583,914
15584,104
15585,580
15586,779
15587,759
15588,323
15589,968
15590,273
15591,579
15592,153
15593,1075
15594,311
15595,549
15596,1079
15597,759
15598,526
15599,963
15600,259
15601,643
15602,1085
15603,491
15604,1000
15605,380
15606,640
15607,972
15608,956
15609,205
15610,138
15611,142
15612,1022
15613,951
15614,641
15615,127
15616,731
15617,148
15618,129
15619,360
15620,1058
15621,281
15622,972
15623,719
15624,551
15625,219
15626,1048
15627,1038
15628,462
15629,811
15630,817
15631,604
15632,553
15633,820
15634,697
15635,187
15636,651
15637,420
15638,1061
15639,1090
15640,453
15641,258
15642,970
15643,1019
15644,600
15645,871
15646,192
15647,311
15648,509
15649,376
15650,613
15651,833
15652,898
15653,195
15654,221
15655,545
15656,278
15657,383
15658,841
15659,682
15660,191
15661,937
15662,781
15663,685
15664,1073
15665,380
15666,143
15667,983
15668,593
15669,665
15670,1004
15671,609
15672,147
15673,288
15674,165
15675,151
15676,633
15677,870
15678,811
15679,1075
15680,501
15681,887
15682,246
15683,1090
15684,921
15685,501
15686,908
15687,119
15688,405
15689,777
15690,880
15691,327
15692,377
15693,226
15694,577
15695,845
15696,324
15697,148
15698,750
15699,855
15700,932
15701,691
15702,630
15703,473
15704,1094
15705,784
15706,148
15707,528
15708,944
15709,507
15710,546
15711,625
15712,581
15713,866
15714,669
15715,1099
15716,793
15717,328
15718,466
15719,570
15720,973
15721,705
15722,288
15723,1038
15724,790
15725,405
15726,446
15727,324
15728,1009
15729,668
15730,542
15731,923
15732,658
15733,249
15734,642
15735,994
15736,621
15737,1026
15738,269
15739,287
15740,172
15741,446
15742,1062
15743,771
15744,1051
15745,752
15746,521
15747,740
15748,296
15749,283
15750,638
15751,1091
15752,294
15753,191
15754,878
15755,1096
15756,244
15757,843
15758,403
15759,962
15760,570
15761,507
15762,703
15763,827
15764,116
15765,732
15766,1056
15767,548
15768,490
15769,853
15770,1042
15771,853
15772,614
15773,297
15774,1030
15775,847
15776,255
15777,778
15778,530
15779,573
15780,334
15781,312
15782,712
15783,240
15784,880
15785,818
15786,396
15787,995
15788,980
15789,852
15790,312
15791,431
15792,949
15793,1025
15794,346
15795,888
15796,769
15797,403
15798,200
15799,111
15800,267
15801,826
15802,907
15803,1024
15804,918
15805,769
15806,434
15807,327
15808,739
15809,663
15810,960
15811,679
15812,701
15813,764
15814,1057
15815,411
15816,283
15817,426
15818,209
15819,681
15820,822
15821,1079
15822,581
15823,699
15824,827
15825,608
15826,278
15827,872
15828,971
15829,471
15830,483
15831,955
15832,953
15833,528
15834,230
15835,658
15836,852
15837,753
15838,339
15839,745
15840,1086
15841,456
15842,164
15843,816
15844,539
15845,169
15846,1048
15847,1059
15848,790
15849,112
15850,453
15851,1080
15852,713
15853,884
15854,627
15855,638
15856,156
15857,429
15858,235
15859,300
15860,888
15861,1016
15862,784
15863,256
15864,588
15865,872
15866,845
15867,986
15868,1071
15869,774
15870,352
15871,1007
15872,1079
15873,156
15874,725
15875,962
15876,578
15877,927
15878,445
15879,1008
15880,891
15881,764
15882,888
15883,1034
15884,255
15885,500
15886,713
15887,417
15888,1088
15889,619
15890,114
15891,605
15892,113
15893,525
15894,136
15895,718
15896,180
15897,489
15898,207
15899,991
15900,1049
15901,1003
15902,625
15903,312
15904,1007
15905,1093
15906,155
15907,307
15908,736
15909,613
15910,713
15911,145
15912,344
15913,829
15914,203
15915,670
15916,862
15917,263
15918,416
15919,266
15920,278
15921,167
15922,274
15923,969
15924,822
15925,126
15926,810
15927,414
15928,472
15929,1036
15930,773
15931,875
15932,680
15933,1014
15934,854
15935,692
15936,894
15937,616
15938,127
15939,493
15940,214
15941,908
15942,699
15943,960
15944,414
15945,708
15946,782
15947,492
15948,839
15949,220
15950,318
15951,554
15952,656
15953,1020
15954,467
15955,1026
15956,311
15957,588
15958,390
15959,478
15960,713
15961,497
15962,854
15963,285
15964,445
15965,791
15966,584
15967,315
15968,804
15969,567
15970,240
15971,374
15972,403
15973,668
15974,259
15975,236
15976,100
15977,128
15978,935
15979,524
15980,610
15981,1060
15982,389
15983,946
15984,116
15985,680
15986,910
15987,1087
15988,532
15989,855
15990,308
15991,415
15992,656
15993,575
15994,226
15995,317
15996,944
15997,959
15998,367
15999,877
16000,233
16001,346
16002,790
16003,792
16004,281
16005,156
16006,1097
16007,893
16008,372
16009,1074
16010,672
16011,469
16012,719
16013,575
16014,301
16015,472
16016,523
16017,675
16018,210
16019,983
16020,716
16021,510
16022,1005
16023,258
16024,1019
16025,767
16026,130
16027,819
16028,664
16029,782
16030,1065
16031,210
16032,180
16033,1072
16034,1002
16035,498
16036,174
16037,276
16038,158
16039,683
16040,468
16041,785
16042,392
16043,1017
16044,1061
16045,499
16046,876
16047,230
16048,781
16049,790
16050,439
16051,692
16052,824
16053,1010
16054,232
16055,942
16056,794
16057,592
16058,660
16059,783
16060,911
16061,163
16062,392
16063,210
16064,150
16065,730
16066,1027
16067,995
16068,1067
16069,341
16070,537
16071,654
16072,597
16073,294
16074,960
16075,304
16076,189
16077,443
16078,412
16079,146
16080,993
16081,833
16082,598
16083,477
16084,1096
16085,987
16086,589
16087,698
16088,175
16089,827
16090,147
16091,489
16092,179
16093,951
16094,1067
16095,837
16096,151
16097,720
16098,177
16099,237
16100,528
16101,767
16102,267
16103,222
16104,239
16105,657
16106,398
16107,448
16108,704
16109,189
16110,1053
16111,518
16112,537
16113,171
16114,1077
16115,746
16116,428
16117,712
16118,148
16119,360
16120,624
16121,1039
16122,844
16123,129
16124,781
16125,330
16126,890
16127,419
16128,927
16129,305
16130,228
16131,391
16132,245
16133,913
16134,531
16135,636
16136,1074
16137,953
16138,893
16139,714
16140,628
16141,394
16142,1021
16143,937
16144,291
16145,893
16146,503
16147,659
16148,1068
16149,865
16150,366
16151,823
16152,342
16153,589
16154,401
16155,879
16156,149
16157,194
16158,438
16159,116
16160,190
16161,469
16162,349
16163,841
16164,794
16165,1012
16166,289
16167,974
16168,1054
16169,287
16170,626
16171,654
16172,337
16173,121
16174,782
16175,595
16176,568
16177,646
16178,121
16179,288
16180,151
16181,999
16182,475
16183,582
16184,1033
16185,556
16186,697
16187,595
16188,602
16189,778
16190,366
16191,153
16192,155
16193,989
16194,171
16195,883
16196,102
16197,240
16198,509
16199,917
16200,634
16201,1018
16202,639
16203,500
16204,329
16205,1075
16206,647
16207,284
16208,488
16209,335
16210,413
16211,225
16212,399
16213,842
16214,481
16215,503
16216,369
16217,349
16218,1004
16219,886
16220,1046
16221,1024
16222,643
16223,352
16224,311
16225,665
16226,487
16227,869
16228,218
16229,875
16230,544
16231,442
16232,471
16233,299
16234,435
16235,933
16236,218
16237,367
16238,473
16239,628
16240,139
16241,888
16242,250
16243,510
16244,954
16245,993
16246,1010
16247,745
16248,526
16249,632
16250,291
16251,270
16252,807
16253,213
16254,1011
16255,139
16256,346
16257,552
16258,1016
16259,759
16260,1078
16261,840
16262,985
16263,891
16264,261
16265,305
16266,446
16267,615
16268,205
16269,518
16270,659
16271,315
16272,808
16273,1024
16274,969
16275,1095
16276,241
16277,997
16278,925
16279,300
16280,415
16281,556
16282,685
16283,789
16284,262
16285,568
16286,296
16287,1000
16288,452
16289,267
16290,174
16291,802
16292,666
16293,997
16294,504
16295,210
16296,132
16297,237
16298,1033
16299,660
16300,147
16301,919
16302,453
16303,401
16304,360
16305,487
16306,1064
16307,452
16308,643
16309,501
16310,939
16311,760
16312,222
16313,602
16314,778
16315,393
16316,211
16317,186
16318,865
16319,1025
16320,1093
16321,913
16322,305
16323,156
16324,694
16325,315
16326,1086
16327,637
16328,788
16329,783
16330,715
16331,394
16332,1017
16333,139
16334,343
16335,238
16336,323
16337,742
16338,425
16339,734
16340,362
16341,330
16342,306
16343,318
16344,329
16345,737
16346,323
16347,788
16348,270
16349,570
16350,631
16351,132
16352,933
16353,619
16354,914
16355,734
16356,617
16357,705
16358,258
16359,782
16360,596
16361,190
16362,476
16363,595
16364,378
16365,386
16366,434
16367,314
16368,1033
16369,349
16370,708
16371,1075
16372,948
16373,412
16374,828
16375,228
16376,393
16377,954
16378,231
16379,820
16380,246
16381,633
16382,585
16383,1075
16384,139
16385,1073
16386,432
16387,361
16388,620
16389,416
16390,860
16391,316
16392,966
16393,498
16394,693
16395,1022
16396,676
16397,739
16398,837
16399,645
16400,258
16401,587
16402,423
16403,524
16404,378
16405,386
16406,617
16407,347
16408,805
16409,804
16410,878
16411,395
16412,229
16413,926
16414,495
16415,437
16416,152
16417,218
16418,523
16419,611
16420,935
16421,407
16422,276
16423,511
16424,272
16425,469
16426,973
16427,882
16428,481
16429,223
16430,976
16431,152
16432,1038
16433,297
16434,1012
16435,650
16436,676
16437,996
16438,1096
16439,595
16440,927
16441,560
16442,801
16443,1024
16444,961
16445,410
16446,442
16447,634
16448,612
16449,718
16450,708
16451,510
16452,682
16453,743
16454,203
16455,470
16456,627
16457,188
16458,548
16459,833
16460,711
16461,733
16462,356
16463,281
16464,916
16465,575
16466,915
16467,468
16468,1058
16469,395
16470,233
16471,1029
16472,389
16473,1054
16474,463
16475,275
16476,843
16477,149
16478,353
16479,218
16480,431
16481,871
16482,970
16483,528
16484,333
16485,663
16486,880
16487,899
16488,415
16489,698
16490,114
16491,514
16492,175
16493,806
16494,1024
16495,1081
16496,173
16497,772
16498,194
16499,905
16500,788
16501,375
16502,308
16503,463
16504,792
16505,141
16506,792
16507,628
16508,323
16509,918
16510,628
16511,501
16512,256
16513,386
16514,757
16515,891
16516,1015
16517,1048
16518,628
16519,797
16520,755
16521,901
16522,296
16523,781
16524,1032
16525,385
16526,573
16527,969
16528,289
16529,568
16530,1075
16531,411
16532,785
16533,671
16534,146
16535,619
16536,776
16537,934
16538,340
16539,1011
16540,504
16541,365
16542,819
16543,163
16544,705
16545,306
16546,374
16547,966
16548,674
16549,418
16550,310
16551,300
16552,968
16553,885
16554,109
16555,402
16556,564
16557,823
16558,673
16559,887
16560,552
16561,596
16562,1013
16563,113
16564,1090
16565,124
16566,882
16567,279
16568,413
16569,568
16570,124
16571,336
16572,612
16573,1012
16574,183
16575,252
16576,664
16577,693
16578,124
16579,409
16580,676
16581,700
16582,566
16583,841
16584,183
16585,603
16586,802
16587,665
16588,401
16589,880
16590,238
16591,685
16592,682
16593,816
16594,393
16595,122
16596,1095
16597,214
16598,732
16599,293
16600,1046
16601,972
16602,1087
16603,731
16604,221
16605,320
16606,127
16607,112
16608,990
16609,867
16610,703
16611,251
16612,438
16613,463
16614,116
16615,450
16616,726
16617,191
16618,782
16619,538
16620,600
16621,419
16622,331
16623,738
16624,206
16625,675
16626,454
16627,232
16628,312
16629,596
16630,152
16631,108
16632,757
16633,561
16634,102
16635,1004
16636,796
16637,628
16638,764
16639,687
16640,579
16641,941
16642,967
16643,582
16644,335
16645,682
16646,993
16647,760
16648,661
16649,112
16650,617
16651,205
16652,497
16653,248
16654,489
16655,789
16656,1085
16657,950
16658,972
16659,450
16660,605
16661,566
16662,215
16663,771
16664,896
16665,1080
16666,968
16667,483
16668,617
16669,678
16670,356
16671,986
16672,759
16673,283
16674,773
16675,1097
16676,257
16677,742
16678,540
16679,467
16680,558
16681,854
16682,571
16683,298
16684,620
16685,1049
16686,1095
16687,648
16688,783
16689,600
16690,580
16691,536
16692,493
16693,829
16694,769
16695,932
16696,248
16697,992
16698,413
16699,640
16700,388
16701,1086
16702,177
16703,151
16704,129
16705,1052
16706,832
16707,316
16708,282
16709,130
16710,110
16711,868
16712,255
16713,163
16714,605
16715,970
16716,1081
16717,907
16718,1077
16719,490
16720,804
16721,218
16722,836
16723,930
16724,1082
16725,961
16726,972
16727,998
16728,869
16729,322
16730,325
16731,700
16732,164
16733,645
16734,275
16735,623
16736,1026
16737,896
16738,321
16739,599
16740,1076
16741,279
16742,901
16743,321
16744,794
16745,1037
16746,838
16747,979
16748,343
16749,321
16750,676
16751,787
16752,316
16753,812
16754,535
16755,752
16756,362
16757,481
16758,1066
16759,1049
16760,1087
16761,350
16762,825
16763,333
16764,354
16765,323
16766,545
16767,675
16768,290
16769,1025
16770,111
16771,131
16772,189
16773,260
16774,659
16775,324
16776,717
16777,1036
16778,550
16779,143
16780,295
16781,657
16782,138
16783,379
16784,294
16785,485
16786,858
16787,643
16788,678
16789,246
16790,762
16791,461
16792,429
16793,611
16794,656
16795,661
16796,255
16797,655
16798,194
16799,177
16800,497
16801,668
16802,466
16803,470
16804,525
16805,1019
16806,672
16807,667
16808,1072
16809,745
16810,254
16811,188
16812,641
16813,691
16814,1098
16815,938
16816,684
16817,597
16818,687
16819,153
16820,493
16821,1055
16822,693
16823,210
16824,696
16825,970
16826,1026
16827,554
16828,512
16829,658
16830,209
16831,603
16832,191
16833,548
16834,578
16835,697
16836,110
16837,441
16838,538
16839,208
16840,645
16841,467
16842,1085
16843,828
16844,205
16845,376
16846,193
16847,200
16848,164
16849,765
16850,293
16851,587
16852,393
16853,349
16854,193
16855,568
16856,656
16857,242
16858,304
16859,798
16860,128
16861,683
16862,883
16863,256
16864,187
16865,175
16866,640
16867,804
16868,318
16869,520
16870,939
16871,937
16872,187
16873,603
16874,411
16875,453
16876,931
16877,536
16878,609
16879,269
16880,919
16881,397
16882,180
16883,698
16884,1080
16885,976
16886,985
16887,712
16888,813
16889,340
16890,321
16891,159
16892,526
16893,795
16894,1058
16895,735
16896,807
16897,621
16898,931
16899,768
16900,951
16901,192
16902,794
16903,680
16904,489
16905,273
16906,993
16907,441
16908,418
16909,402
16910,609
16911,546
16912,101
16913,924
16914,1013
16915,916
16916,611
16917,887
16918,258
16919,344
16920,711
16921,895
16922,533
16923,391
16924,177
16925,625
16926,654
16927,1010
16928,569
16929,679
16930,195
16931,547
16932,1087
16933,728
16934,408
16935,788
16936,544
16937,156
16938,518
16939,151
16940,851
16941,1078
16942,1001
16943,797
16944,901
16945,1035
16946,615
16947,659
16948,698
16949,746
16950,590
16951,769
16952,325
16953,100
16954,628
16955,157
16956,210
16957,286
16958,133
16959,648
16960,266
16961,165
16962,641
16963,1015
16964,999
16965,345
16966,324
16967,285
16968,616
16969,421
16970,906
16971,1086
16972,767
16973,846
16974,906
16975,623
16976,712
16977,209
16978,274
16979,1093
16980,869
16981,554
16982,332
16983,660
16984,673
16985,867
16986,687
16987,105
16988,873
16989,994
16990,273
16991,281
16992,426
16993,222
16994,636
16995,795
16996,542
16997,667
16998,166
16999,955
17000,937
17001,1027
17002,166
17003,1040
17004,587
17005,392
17006,219
17007,457
17008,663
17009,951
17010,671
17011,764
17012,540
17013,255
17014,612
17015,215
17016,737
17017,203
17018,486
17019,867
17020,998
17021,604
17022,857
17023,141
17024,544
17025,715
17026,172
17027,958
17028,694
17029,421
17030,639
17031,950
17032,1010
17033,959
17034,1072
17035,948
17036,858
17037,1044
17038,452
17039,793
17040,920
17041,253
17042,181
17043,735
17044,782
17045,432
17046,639
17047,540
17048,238
17049,1069
17050,495
17051,755
17052,841
17053,917
17054,1054
17055,756
17056,926
17057,1067
17058,1010
17059,1026
17060,317
17061,511
17062,453
17063,1022
17064,541
17065,225
17066,795
17067,266
17068,475
17069,235
17070,358
17071,497
17072,851
17073,434
17074,644
17075,285
17076,716
17077,542
17078,932
17079,265
17080,168
17081,752
17082,580
17083,529
17084,473
17085,1068
17086,270
17087,558
17088,538
17089,423
17090,533
17091,502
17092,1092
17093,1018
17094,635
17095,987
17096,736
17097,856
17098,660
17099,362
17100,989
17101,876
17102,768
17103,264
17104,1098
17105,303
17106,756
17107,376
17108,118
17109,985
17110,323
17111,392
17112,486
17113,797
17114,1068
17115,469
17116,1087
17117,138
17118,996
17119,507
17120,621
17121,1022
17122,821
17123,570
17124,355
17125,358
17126,822
17127,493
17128,844
17129,908
17130,229
17131,820
17132,769
17133,449
17134,594
17135,621
17136,499
17137,691
17138,982
17139,183
17140,884
17141,264
17142,653
17143,751
17144,889
17145,771
17146,215
17147,767
17148,531
17149,1078
17150,1029
17151,163
17152,687
17153,825
17154,882
17155,165
17156,562
17157,122
17158,360
17159,556
17160,312
17161,694
17162,685
17163,745
17164,303
17165,143
17166,757
17167,162
17168,168
17169,991
17170,874
17171,1098
17172,262
17173,1059
17174,608
17175,240
17176,346
17177,731
17178,670
17179,831
17180,237
17181,785
17182,715
17183,455
17184,447
17185,584
17186,653
17187,137
17188,289
17189,847
17190,744
17191,489
17192,558
17193,1086
17194,676
17195,383
17196,271
17197,256
17198,256
17199,1078
17200,719
17201,546
17202,750
17203,497
17204,387
17205,923
17206,423
17207,354
17208,1023
17209,828
17210,544
17211,285
17212,757
17213,258
17214,941
17215,605
17216,887
17217,306
17218,997
17219,853
17220,695
17221,636
17222,942
17223,970
17224,804
17225,675
17226,779
17227,199
17228,864
17229,260
17230,403
17231,929
17232,737
17233,797
17234,788
17235,668
17236,981
17237,352
17238,871
17239,957
17240,129
17241,168
17242,878
17243,970
17244,530
17245,906
17246,675
17247,438
17248,725
17249,328
17250,475
17251,826
17252,597
17253,538
17254,307
17255,976
17256,708
17257,382
17258,961
17259,410
17260,700
17261,498
17262,286
17263,803
17264,309
17265,903
17266,395
17267,651
17268,418
17269,177
17270,1042
17271,441
17272,1071
17273,180
17274,870
17275,708
17276,350
17277,777
17278,662
17279,611
17280,882
17281,169
17282,806
17283,1086
17284,395
17285,1009
17286,430
17287,388
17288,196
17289,382
17290,190
17291,910
17292,281
17293,259
17294,842
17295,156
17296,261
17297,353
17298,371
17299,702
17300,659
17301,943
17302,103
17303,566
17304,299
17305,1018
17306,186
17307,468
17308,591
17309,1094
17310,725
17311,378
17312,1086
17313,214
17314,638
17315,346
17316,377
17317,376
17318,215
17319,844
17320,933
17321,340
17322,1059
17323,580
17324,928
17325,935
17326,1014
17327,812
17328,919
17329,355
17330,981
17331,990
17332,319
17333,1065
17334,231
17335,692
17336,923
17337,162
17338,882
17339,739
17340,590
17341,954
17342,464
17343,829
17344,1033
17345,566
17346,315
17347,534
17348,951
17349,376
17350,183
17351,122
17352,1086
17353,248
17354,855
17355,213
17356,617
17357,557
17358,595
17359,355
17360,812
17361,908
17362,880
17363,433
17364,832
17365,1064
17366,680
17367,475
17368,400
17369,347
17370,476
17371,456
17372,426
17373,860
17374,1096
17375,347
17376,618
17377,122
17378,342
17379,795
17380,876
17381,152
17382,1093
17383,1061
17384,793
17385,817
17386,794
17387,120
17388,907
17389,869
17390,384
17391,505
17392,1044
17393,573
17394,421
17395,168
17396,284
17397,940
17398,253
17399,939
17400,1082
17401,798
17402,114
17403,770
17404,909
17405,725
17406,540
17407,987
17408,315
17409,266
17410,686
17411,719
17412,801
17413,489
17414,1017
17415,100
17416,460
17417,856
17418,1021
17419,1060
17420,248
17421,953
17422,797
17423,582
17424,615
17425,861
17426,418
17427,244
17428,116
17429,796
17430,827
17431,941
17432,128
17433,299
17434,708
17435,515
17436,661
17437,869
17438,636
17439,799
17440,490
17441,477
17442,707
17443,116
17444,190
17445,810
17446,108
17447,745
17448,696
17449,356
17450,607
17451,707
17452,206
17453,1062
17454,722
17455,203
17456,100
17457,613
17458,313
17459,995
17460,888
17461,376
17462,828
17463,399
17464,436
17465,657
17466,256
17467,506
17468,660
17469,947
17470,928
17471,734
17472,1088
17473,187
17474,230
17475,776
17476,699
17477,948
17478,1060
17479,867
17480,149
17481,174
17482,320
17483,252
17484,470
17485,1094
17486,432
17487,350
17488,509
17489,924
17490,1010
17491,135
17492,512
17493,833
17494,687
17495,370
17496,332
17497,936
17498,992
17499,775
17500,768
17501,327
17502,577
17503,1040
17504,253
17505,157
17506,702
17507,173
17508,568
17509,142
17510,884
17511,634
17512,435
17513,349
17514,1089
17515,567
17516,1080
17517,353
17518,974
17519,536
17520,352
17521,915
17522,339
17523,662
17524,324
17525,727
17526,220
17527,671
17528,953
17529,993
17530,1075
17531,801
17532,969
17533,1018
17534,286
17535,565
17536,632
17537,867
17538,571
17539,993
17540,620
17541,505
17542,593
17543,350
17544,137
17545,250
17546,769
17547,508
17548,428
17549,783
17550,172
17551,714
17552,414
17553,498
17554,526
17555,722
17556,939
17557,1025
17558,252
17559,252
17560,171
17561,940
17562,594
17563,1050
17564,137
17565,668
17566,536
17567,757
17568,843
17569,356
17570,910
17571,910
17572,337
17573,325
17574,589
17575,847
17576,649
17577,1036
17578,680
17579,611
17580,329
17581,735
17582,699
17583,1058
17584,447
17585,304
17586,794
17587,978
17588,166
17589,800
17590,150
17591,667
17592,1058
17593,912
17594,1028
17595,897
17596,958
17597,796
17598,654
17599,360
17600,772
17601,689
17602,253
17603,1043
17604,317
17605,761
17606,279
17607,1093
17608,1025
17609,820
17610,534
17611,628
17612,417
17613,433
17614,1002
17615,418
17616,938
17617,1062
17618,224
17619,238
17620,397
17621,1068
17622,362
17623,531
17624,726
17625,838
17626,1089
17627,239
17628,1010
17629,867
17630,976
17631,254
17632,1044
17633,186
17634,299
17635,192
17636,745
17637,918
17638,616
17639,120
17640,130
17641,810
17642,972
17643,831
17644,210
17645,278
17646,841
17647,169
17648,649
17649,219
17650,127
17651,366
17652,144
17653,484
17654,649
17655,755
17656,254
17657,901
17658,649
17659,650
17660,755
17661,448
17662,686
17663,383
17664,1019
17665,190
17666,437
17667,909
17668,460
17669,235
17670,862
17671,793
17672,1028
17673,701
17674,1097
17675,100
17676,581
17677,310
17678,1057
17679,1055
17680,306
17681,248
17682,975
17683,834
17684,271
17685,576
17686,546
17687,925
17688,691
17689,310
17690,741
17691,155
17692,777
17693,1052
17694,745
17695,756
17696,792
17697,837
17698,989
17699,194
17700,656
17701,1097
17702,131
17703,806
17704,1054
17705,214
17706,174
17707,603
17708,522
17709,976
17710,497
17711,651
17712,374
17713,948
17714,400
17715,634
17716,297
17717,281
17718,901
17719,384
17720,125
17721,1065
17722,860
17723,530
17724,710
17725,1063
17726,192
17727,747
17728,965
17729,288
17730,666
17731,263
17732,875
17733,759
17734,775
17735,224
17736,514
17737,1092
17738,625
17739,957
17740,680
17741,597
17742,1089
17743,599
17744,821
17745,1072
17746,267
17747,974
17748,328
17749,479
17750,642
17751,612
17752,380
17753,653
17754,894
17755,464
17756,145
17757,272
17758,843
17759,797
17760,640
17761,191
17762,413
17763,548
17764,783
17765,422
17766,992
17767,408
17768,446
17769,872
17770,108
17771,224
17772,521
17773,668
17774,841
17775,906
17776,119
17777,699
17778,1063
17779,974
17780,354
17781,617
17782,474
17783,385
17784,480
17785,122
17786,196
17787,395
17788,257
17789,575
17790,827
17791,715
17792,122
17793,753
17794,332
17795,393
17796,698
17797,853
17798,760
17799,316
17800,931
17801,577
17802,135
17803,685
17804,395
17805,326
17806,770
17807,412
17808,475
17809,398
17810,741
17811,1042
17812,952
17813,624
17814,412
17815,847
17816,488
17817,545
17818,1045
17819,444
17820,1039
17821,349
17822,351
17823,835
17824,755
17825,439
17826,690
17827,430
17828,756
17829,1069
17830,903
17831,510
17832,481
17833,792
17834,216
17835,1069
17836,775
17837,115
17838,203
17839,485
17840,299
17841,761
17842,180
17843,962
17844,121
17845,763
17846,785
17847,206
17848,669
17849,714
17850,113
17851,716
17852,675
17853,1074
17854,399
17855,399
17856,851
17857,736
17858,212
17859,203
17860,751
17861,886
17862,251
17863,380
17864,647
17865,589
17866,257
17867,318
17868,253
17869,682
17870,317
17871,933
17872,805
17873,707
17874,652
17875,271
17876,911
17877,475
17878,232
17879,270
17880,328
17881,516
17882,537
17883,530
17884,165
17885,101
17886,268
17887,942
17888,225
17889,925
17890,788
17891,473
17892,289
17893,831
17894,718
17895,384
17896,183
17897,367
17898,858
17899,130
17900,772
17901,619
17902,294
17903,557
17904,178
17905,109
17906,429
17907,487
17908,560
17909,840
17910,401
17911,679
17912,966
17913,792
17914,380
17915,117
17916,164
17917,959
17918,797
17919,831
17920,895
17921,542
17922,233
17923,446
17924,172
17925,1073
17926,760
17927,577
17928,111
17929,478
17930,777
17931,344
17932,398
17933,927
17934,633
17935,523
17936,569
17937,398
17938,872
17939,811
17940,589
17941,113
17942,324
17943,905
17944,594
17945,246
17946,866
17947,231
17948,914
17949,352
17950,674
17951,1036
17952,683
17953,146
17954,1059
17955,1084
17956,1014
17957,419
17958,375
17959,614
17960,960
17961,603
17962,472
17963,552
17964,313
17965,942
17966,907
17967,368
17968,636
17969,1031
17970,108
17971,892
17972,478
17973,886
17974,506
17975,1021
17976,491
17977,997
17978,684
17979,1071
17980,309
17981,855
17982,828
17983,124
17984,614
17985,554
17986,171
17987,793
17988,784
17989,550
17990,413
17991,985
17992,458
17993,678
17994,558
17995,561
17996,590
17997,479
17998,470
17999,925
18000,305
18001,951
18002,657
18003,129
18004,755
18005,232
18006,1066
18007,161
18008,368
18009,1029
18010,913
18011,516
18012,294
18013,916
18014,802
18015,959
18016,447
18017,909
18018,704
18019,663
18020,873
18021,858
18022,497
18023,473
18024,373
18025,663
18026,116
18027,861
18028,653
18029,923
18030,753
18031,624
18032,473
18033,199
18034,200
18035,601
18036,604
18037,559
18038,900
18039,1063
18040,978
18041,279
18042,561
18043,432
18044,1005
18045,160
18046,148
18047,773
18048,984
18049,307
18050,186
18051,764
18052,491
18053,302
18054,1028
18055,998
18056,904
18057,540
18058,385
18059,923
18060,278
18061,369
18062,732
18063,962
18064,772
18065,767
18066,880
18067,606
18068,792
18069,450
18070,449
18071,525
18072,577
18073,779
18074,868
18075,130
18076,161
18077,387
18078,266
18079,630
18080,455
18081,942
18082,1074
18083,386
18084,500
18085,322
18086,253
18087,544
18088,293
18089,552
18090,533
18091,435
18092,128
18093,786
18094,160
18095,572
18096,570
18097,206
18098,233
18099,655
18100,744
18101,130
18102,1000
18103,253
18104,853
18105,280
18106,467
18107,674
18108,836
18109,732
18110,565
18111,426
18112,134
18113,724
18114,286
18115,264
18116,349
18117,463
18118,964
18119,927
18120,282
18121,497
18122,656
18123,765
18124,452
18125,550
18126,404
18127,613
18128,507
18129,324
18130,1027
18131,243
18132,468
18133,463
18134,617
18135,173
18136,533
18137,327
18138,149
18139,272
18140,756
18141,276
18142,532
18143,121
18144,491
18145,589
18146,905
18147,350
18148,374
18149,141
18150,497
18151,564
18152,1048
18153,663
18154,779
18155,265
18156,923
18157,140
18158,1072
18159,380
18160,190
18161,723
18162,655
18163,1012
18164,860
18165,488
18166,141
18167,655
18168,1083
18169,719
18170,403
18171,653
18172,234
18173,738
18174,968
18175,811
18176,807
18177,802
18178,168
18179,812
18180,263
18181,483
18182,269
18183,701
18184,575
18185,132
18186,621
18187,503
18188,795
18189,517
18190,620
18191,235
18192,733
18193,256
18194,740
18195,889
18196,168
18197,117
18198,1027
18199,362
18200,701
18201,1049
18202,948
18203,223
18204,702
18205,479
18206,215
18207,889
18208,257
18209,579
18210,1013
18211,266
18212,592
18213,490
18214,471
18215,419
18216,278
18217,1005
18218,831
18219,264
18220,908
18221,208
18222,817
18223,601
18224,750
18225,806
18226,531
18227,482
18228,759
18229,903
18230,739
18231,1022
18232,324
18233,933
18234,592
18235,607
18236,247
18237,267
18238,931
18239,577
18240,595
18241,463
18242,839
18243,312
