Iterazione,Numero
15221,8881
15222,7594
15223,9730
15224,7541
15225,6700
15226,5928
15227,4016
15228,5617
15229,2192
15230,561
15231,3203
15232,803
15233,5792
15234,2258
15235,6705
15236,1009
15237,1223
15238,10020
15239,3555
15240,6983
15241,5092
15242,6014
15243,3216
15244,8810
15245,1032
15246,9771
15247,7721
15248,3211
15249,2798
15250,7694
15251,7240
15252,702
15253,8315
15254,4323
15255,3139
15256,5820
15257,8902
15258,4360
15259,7717
15260,6710
15261,4777
15262,1260
15263,6350
15264,3003
15265,6600
15266,6934
15267,6953
15268,1931
15269,594
15270,697
15271,6159
15272,7948
15273,5654
15274,742
15275,2827
15276,5005
15277,8120
15278,8611
15279,10430
15280,3082
15281,5380
15282,2699
15283,7859
15284,3039
15285,1393
15286,3414
15287,1893
15288,2464
15289,7274
15290,7275
15291,6847
15292,3801
15293,3577
15294,1315
15295,3141
15296,2529
15297,1733
15298,2943
15299,2434
15300,6069
15301,7422
15302,1085
15303,8929
15304,530
15305,5030
15306,2502
15307,7087
15308,4482
15309,5362
15310,1004
15311,2753
15312,7307
15313,2529
15314,10482
15315,2402
15316,3620
15317,3708
15318,10124
15319,5648
15320,1161
15321,5551
15322,9962
15323,7576
15324,1041
15325,2631
15326,6174
15327,9262
15328,6047
15329,5549
15330,1558
15331,1986
15332,2950
15333,6850
15334,9478
15335,703
15336,3632
15337,10235
15338,2278
15339,6774
15340,3104
15341,2734
15342,1820
15343,3179
15344,6919
15345,8269
15346,7163
15347,1774
15348,7300
15349,9956
15350,3020
15351,5196
15352,6031
15353,8494
15354,3564
15355,8055
15356,2168
15357,5084
15358,6294
15359,7699
15360,1723
15361,1736
15362,8210
15363,10274
15364,7223
15365,3127
15366,9183
15367,5923
15368,4896
15369,8237
15370,2444
15371,1879
15372,3553
15373,6550
15374,5405
15375,4724
15376,9989
15377,7650
15378,3020
15379,557
15380,2984
15381,9472
15382,1215
15383,5857
15384,8234
15385,6350
15386,4457
15387,10115
15388,1572
15389,1488
15390,8211
15391,7035
15392,1998
15393,2239
15394,8027
15395,1803
15396,3120
15397,8980
15398,5117
15399,1860
15400,696
15401,869
15402,7842
15403,4377
15404,3627
15405,1599
15406,4951
15407,1540
15408,5023
15409,9510
15410,8031
15411,4249
15412,5768
15413,7304
15414,7131
15415,6856
15416,9361
15417,1464
15418,5945
15419,3110
15420,8766
15421,7034
15422,1771
15423,1454
15424,2512
15425,4490
15426,5834
15427,4131
15428,5529
15429,706
15430,4442
15431,5850
15432,6145
15433,9915
15434,10239
15435,2694
15436,1783
15437,6244
15438,4193
15439,7844
15440,7563
15441,8177
15442,3564
15443,1400
15444,7564
15445,2069
15446,970
15447,9175
15448,814
15449,3364
15450,2725
15451,1767
15452,10078
15453,7090
15454,7368
15455,740
15456,3177
15457,5248
15458,5078
15459,5732
15460,1690
15461,10312
15462,8701
15463,6365
15464,3394
15465,3719
15466,2796
15467,6165
15468,525
15469,7322
15470,2947
15471,682
15472,1891
15473,1772
15474,6217
15475,8708
15476,8172
15477,8095
15478,1780
15479,4936
15480,9959
15481,905
15482,4724
15483,1102
15484,8028
15485,6129
15486,3169
15487,9205
15488,9873
15489,3994
15490,7207
15491,4293
15492,8426
15493,6143
15494,8911
15495,3637
15496,5029
15497,8879
15498,1136
15499,7182
15500,1317
15501,8012
15502,3269
15503,5472
15504,8252
15505,2206
15506,3984
15507,2084
15508,9743
15509,1581
15510,3615
15511,1857
15512,2901
15513,6735
15514,10495
15515,2579
15516,9184
15517,8799
15518,1727
15519,5065
15520,2751
15521,2303
15522,5062
15523,9485
15524,3219
15525,2255
15526,4935
15527,4570
15528,672
15529,5790
15530,5043
15531,3513
15532,9670
15533,8896
15534,4368
15535,2156
15536,1169
15537,9648
15538,4553
15539,2191
15540,2318
15541,3368
15542,2149
15543,9420
15544,1712
15545,6224
15546,3821
15547,5806
15548,769
15549,9923
15550,2296
15551,1064
15552,5164
15553,8936
15554,5642
15555,4662
15556,8667
15557,1807
15558,9949
15559,596
15560,3148
15561,3098
15562,9533
15563,10446
15564,6218
15565,734
15566,2155
15567,4584
15568,3897
15569,2522
15570,2538
15571,607
15572,5521
15573,4472
15574,5294
15575,3775
15576,5503
15577,8529
15578,9878
15579,679
15580,2361
15581,662
15582,8519
15583,8314
15584,7504
15585,1980
15586,1179
15587,5159
15588,9723
15589,5368
15590,7673
15591,5979
15592,9553
15593,10475
15594,2711
15595,6949
15596,9479
15597,6159
15598,6926
15599,8363
15600,5659
15601,3043
15602,9485
15603,891
15604,2400
15605,7780
15606,7040
15607,8372
15608,9356
15609,6605
15610,3538
15611,3542
15612,1422
15613,2351
15614,9041
15615,3527
15616,6131
15617,548
15618,2529
15619,2760
15620,6458
15621,3681
15622,2372
15623,6119
15624,2951
15625,8619
15626,3448
15627,8438
15628,5862
15629,5211
15630,1217
15631,3004
15632,9953
15633,7220
15634,1097
15635,8587
15636,10051
15637,820
15638,7461
15639,9490
15640,9853
15641,1658
15642,9370
15643,4419
15644,5000
15645,9271
15646,8592
15647,711
15648,8909
15649,4776
15650,3013
15651,1233
15652,1298
15653,6595
15654,1621
15655,945
15656,678
15657,4783
15658,9241
15659,5082
15660,8591
15661,5337
15662,9181
15663,8085
15664,3473
15665,3780
15666,5543
15667,7383
15668,8993
15669,4065
15670,4404
15671,9009
15672,9547
15673,8688
15674,565
15675,2551
15676,8033
15677,9270
15678,5211
15679,9475
15680,6901
15681,10287
15682,5646
15683,2490
15684,7321
15685,6901
15686,6308
15687,1519
15688,8805
15689,6177
15690,7280
15691,727
15692,8777
15693,8626
15694,9977
15695,3245
15696,2724
15697,3548
15698,5150
15699,1255
15700,9332
15701,7091
15702,9030
15703,8873
15704,2494
15705,8184
15706,5548
15707,1928
15708,3344
15709,5907
15710,1946
15711,5025
15712,981
15713,9266
15714,2069
15715,1499
15716,7193
15717,3728
15718,7866
15719,8970
15720,9373
15721,2105
15722,1688
15723,8438
15724,8190
15725,1805
15726,8846
15727,3724
15728,7409
15729,10068
15730,1942
15731,2323
15732,9058
15733,9649
15734,3042
15735,9394
15736,7021
15737,4426
15738,9669
15739,4687
15740,572
15741,1846
15742,3462
15743,8171
15744,2451
15745,2152
15746,1921
15747,4140
15748,8696
15749,4683
15750,1038
15751,4491
15752,8694
15753,4591
15754,6278
15755,10496
15756,2644
15757,6243
15758,8803
15759,10362
15760,5970
15761,7907
15762,2103
15763,10227
15764,8516
15765,6132
15766,1456
15767,948
15768,1890
15769,8253
15770,2442
15771,3253
15772,10014
15773,2697
15774,9430
15775,4247
15776,9655
15777,3178
15778,7930
15779,9973
15780,4734
15781,3712
15782,1112
15783,7640
15784,6280
15785,2218
15786,1796
15787,8395
15788,1380
15789,6252
15790,1712
15791,6831
15792,8349
15793,5425
15794,8746
15795,8288
15796,3169
15797,2803
15798,2600
15799,9511
15800,5667
15801,3226
15802,10307
15803,5424
15804,4318
15805,3169
15806,2834
15807,9727
15808,4139
15809,2063
15810,6360
15811,6079
15812,6101
15813,2164
15814,9457
15815,811
15816,8683
15817,1826
15818,7609
15819,10081
15820,3222
15821,2479
15822,9981
15823,4099
15824,3227
15825,2008
15826,4678
15827,6272
15828,6371
15829,8871
15830,883
15831,8355
15832,7353
15833,3928
15834,6630
15835,2058
15836,1252
15837,8153
15838,2739
15839,1145
15840,4486
15841,7856
15842,6564
15843,3216
15844,5939
15845,1569
15846,2448
15847,6459
15848,1190
15849,8512
15850,3853
15851,5480
15852,2113
15853,1284
15854,1027
15855,7038
15856,3556
15857,829
15858,9635
15859,8700
15860,8288
15861,5416
15862,10184
15863,4656
15864,2988
15865,4272
15866,7245
15867,9386
15868,6471
15869,7174
15870,8752
15871,3407
15872,2479
15873,9556
15874,3125
15875,1362
15876,6978
15877,5327
15878,845
15879,5408
15880,2291
15881,1164
15882,9288
15883,5434
15884,2655
15885,900
15886,1113
15887,7817
15888,5488
15889,5019
15890,7514
15891,1005
15892,2513
15893,925
15894,1536
15895,10118
15896,4580
15897,889
15898,6607
15899,8391
15900,2449
15901,4403
15902,1025
15903,8712
15904,1407
15905,5493
15906,7555
15907,9707
15908,8136
15909,7013
15910,2113
15911,8545
15912,4744
15913,5229
15914,9603
15915,1070
15916,6262
15917,8663
15918,9816
15919,8666
15920,6678
15921,2567
15922,4674
15923,3369
15924,2222
15925,8526
15926,8210
15927,4814
15928,2872
15929,1436
15930,7173
15931,9275
15932,5080
15933,1414
15934,10254
15935,2092
15936,3294
15937,5016
15938,5527
15939,3893
15940,9614
15941,9308
15942,8099
15943,2360
15944,2814
15945,6108
15946,10182
15947,8892
15948,2239
15949,7620
15950,1718
15951,2954
15952,9056
15953,1420
15954,8867
15955,2426
15956,5711
15957,5988
15958,6790
15959,8878
15960,10113
15961,2897
15962,7254
15963,8685
15964,9845
15965,7191
15966,5984
15967,9715
15968,7204
15969,2967
15970,9640
15971,8774
15972,7803
15973,5068
15974,5659
15975,636
15976,9500
15977,8528
15978,3335
15979,2924
15980,5010
15981,5460
15982,5789
15983,1346
15984,516
15985,6080
15986,10310
15987,8487
15988,1932
15989,1255
15990,2708
15991,815
15992,10056
15993,4975
15994,7626
15995,9717
15996,7344
15997,5359
15998,2767
15999,2277
16000,2633
16001,746
16002,2190
16003,1192
16004,8681
16005,4556
16006,10497
16007,8293
16008,3772
16009,5474
16010,1072
16011,869
16012,4119
16013,8975
16014,7701
16015,2872
16016,4923
16017,2075
16018,610
16019,9383
16020,1116
16021,6910
16022,6405
16023,3658
16024,2419
16025,1167
16026,1530
16027,10219
16028,6064
16029,4182
16030,8465
16031,1610
16032,580
16033,2472
16034,2402
16035,8898
16036,574
16037,2676
16038,558
16039,3083
16040,8868
16041,8185
16042,6792
16043,2417
16044,1461
16045,7899
16046,10276
16047,6630
16048,3181
16049,3190
16050,3839
16051,1092
16052,5224
16053,7410
16054,1632
16055,4342
16056,1194
16057,5992
16058,8060
16059,6183
16060,1311
16061,6563
16062,9792
16063,9610
16064,3550
16065,7130
16066,6427
16067,4395
16068,2467
16069,1741
16070,937
16071,10054
16072,3997
16073,1694
16074,6360
16075,3704
16076,9589
16077,3843
16078,5812
16079,4546
16080,9393
16081,4233
16082,998
16083,9877
16084,7496
16085,7387
16086,989
16087,7098
16088,3575
16089,2227
16090,1547
16091,3889
16092,4579
16093,8351
16094,8467
16095,8237
16096,5551
16097,8120
16098,4577
16099,6637
16100,2928
16101,3167
16102,667
16103,2622
16104,2639
16105,2057
16106,9798
16107,2848
16108,5104
16109,8589
16110,5453
16111,6918
16112,1937
16113,6571
16114,4477
16115,10146
16116,1828
16117,6112
16118,6548
16119,1760
16120,1024
16121,6439
16122,3244
16123,529
16124,4181
16125,1730
16126,2290
16127,7819
16128,9327
16129,3705
16130,9628
16131,3791
16132,5645
16133,1313
16134,5931
16135,7036
16136,1474
16137,6353
16138,1293
16139,6114
16140,8028
16141,5794
16142,6421
16143,1337
16144,691
16145,4293
16146,1903
16147,1059
16148,4468
16149,10265
16150,4766
16151,8223
16152,3742
16153,8989
16154,5801
16155,5279
16156,3549
16157,4594
16158,6838
16159,1516
16160,3590
16161,4869
16162,5749
16163,3241
16164,2194
16165,2412
16166,689
16167,2374
16168,1454
16169,2687
16170,3026
16171,10054
16172,737
16173,6521
16174,8182
16175,995
16176,5968
16177,8046
16178,9521
16179,2688
16180,9551
16181,8399
16182,9875
16183,1982
16184,3433
16185,2956
16186,7097
16187,995
16188,4002
16189,1178
16190,3766
16191,2553
16192,8555
16193,6389
16194,9571
16195,3283
16196,6502
16197,5640
16198,3909
16199,3317
16200,5034
16201,7418
16202,3039
16203,4900
16204,729
16205,6475
16206,9047
16207,4684
16208,7888
16209,6735
16210,8813
16211,2625
16212,799
16213,9242
16214,3881
16215,6903
16216,7769
16217,749
16218,6404
16219,5286
16220,6446
16221,1424
16222,8043
16223,9752
16224,8711
16225,4065
16226,1887
16227,5269
16228,7618
16229,9275
16230,8944
16231,1842
16232,7871
16233,699
16234,1835
16235,7333
16236,618
16237,8767
16238,7873
16239,4028
16240,2539
16241,10288
16242,2650
16243,4910
16244,5354
16245,3393
16246,10410
16247,4145
16248,5926
16249,3032
16250,2691
16251,6670
16252,5207
16253,1613
16254,2411
16255,7539
16256,1746
16257,1952
16258,10416
16259,3159
16260,2478
16261,6240
16262,1385
16263,8291
16264,2661
16265,3705
16266,6846
16267,6015
16268,2605
16269,3918
16270,4059
16271,715
16272,9208
16273,2424
16274,6369
16275,4495
16276,1641
16277,4397
16278,5325
16279,7700
16280,5815
16281,5956
16282,9085
16283,1189
16284,8662
16285,968
16286,5696
16287,10400
16288,6852
16289,667
16290,2574
16291,1202
16292,2066
16293,2397
16294,2904
16295,8610
16296,2532
16297,8637
16298,2433
16299,6060
16300,9547
16301,4319
16302,5853
16303,4801
16304,9760
16305,7887
16306,9464
16307,3852
16308,7043
16309,4901
16310,3339
16311,7160
16312,9622
16313,5002
16314,1178
16315,5793
16316,8611
16317,586
16318,7265
16319,8425
16320,7493
16321,6313
16322,2705
16323,4556
16324,9094
16325,2715
16326,8486
16327,6037
16328,3188
16329,3183
16330,7115
16331,1794
16332,9417
16333,2539
16334,3743
16335,3638
16336,3723
16337,4142
16338,2825
16339,9134
16340,5762
16341,7730
16342,9706
16343,7718
16344,2729
16345,1137
16346,8723
16347,2188
16348,3670
16349,8970
16350,7031
16351,4532
16352,10333
16353,6019
16354,9314
16355,3134
16356,2017
16357,5105
16358,3658
16359,2182
16360,7996
16361,1590
16362,1876
16363,3995
16364,9778
16365,5786
16366,9834
16367,5714
16368,10433
16369,749
16370,8108
16371,8475
16372,4348
16373,4812
16374,10228
16375,4628
16376,4793
16377,6354
16378,5631
16379,10220
16380,8646
16381,2033
16382,985
16383,4475
16384,3539
16385,3473
16386,7832
16387,7761
16388,1020
16389,3816
16390,7260
16391,8716
16392,7366
16393,1898
16394,9093
16395,5422
16396,6076
16397,3139
16398,1237
16399,4045
16400,9658
16401,9987
16402,2823
16403,924
16404,2778
16405,3786
16406,4017
16407,8747
16408,4205
16409,9204
16410,8278
16411,2795
16412,9629
16413,10326
16414,2895
16415,6837
16416,9552
16417,618
16418,8923
16419,4011
16420,10335
16421,8807
16422,8676
16423,2911
16424,7672
16425,4869
16426,6373
16427,5282
16428,8881
16429,6623
16430,8376
16431,5552
16432,5438
16433,697
16434,1412
16435,3050
16436,5076
16437,1396
16438,3496
16439,995
16440,5327
16441,960
16442,7201
16443,5424
16444,3361
16445,1810
16446,9842
16447,3034
16448,4012
16449,2118
16450,9108
16451,3910
16452,2082
16453,9143
16454,603
16455,4870
16456,4027
16457,588
16458,9948
16459,9233
16460,1111
16461,10133
16462,7756
16463,1681
16464,3316
16465,9975
16466,6315
16467,7868
16468,1458
16469,1795
16470,1633
16471,3429
16472,6789
16473,9454
16474,9863
16475,6675
16476,7243
16477,3549
16478,7753
16479,5618
16480,6831
16481,10271
16482,7370
16483,5928
16484,733
16485,4063
16486,6280
16487,10299
16488,5815
16489,9098
16490,8514
16491,4914
16492,3575
16493,2206
16494,6424
16495,9481
16496,7573
16497,3172
16498,8594
16499,9305
16500,6188
16501,3775
16502,4708
16503,9863
16504,3192
16505,3541
16506,6192
16507,6028
16508,2723
16509,8318
16510,2028
16511,8901
16512,6656
16513,1786
16514,5157
16515,3291
16516,1415
16517,7448
16518,5028
16519,2197
16520,1155
16521,5301
16522,7696
16523,9181
16524,9432
16525,8785
16526,1973
16527,4369
16528,5689
16529,4968
16530,3475
16531,8811
16532,4185
16533,9071
16534,9546
16535,8019
16536,6176
16537,10334
16538,4740
16539,9411
16540,1904
16541,765
16542,5219
16543,5563
16544,8105
16545,2706
16546,9774
16547,7366
16548,6074
16549,7818
16550,6710
16551,4700
16552,1368
16553,1285
16554,4509
16555,9802
16556,6964
16557,3223
16558,8073
16559,6287
16560,4952
16561,9996
16562,1413
16563,1513
16564,5490
16565,8524
16566,6282
16567,5679
16568,7813
16569,7968
16570,6524
16571,4736
16572,2012
16573,7412
16574,6583
16575,6652
16576,10064
16577,10093
16578,6524
16579,9809
16580,10076
16581,1100
16582,8966
16583,9241
16584,7583
16585,4003
16586,1202
16587,2065
16588,6801
16589,6280
16590,638
16591,9085
16592,3082
16593,2216
16594,9793
16595,4522
16596,2495
16597,7614
16598,1132
16599,693
16600,4446
16601,8372
16602,9487
16603,9131
16604,2621
16605,7720
16606,2527
16607,512
16608,7390
16609,9267
16610,2103
16611,7651
16612,2838
16613,7863
16614,5516
16615,2850
16616,4126
16617,7591
16618,4182
16619,4938
16620,3000
16621,7819
16622,2731
16623,1138
16624,7606
16625,1075
16626,1854
16627,8632
16628,2712
16629,1996
16630,2552
16631,6508
16632,1157
16633,8961
16634,8502
16635,3404
16636,1196
16637,3028
16638,6164
16639,1087
16640,1979
16641,9341
16642,7367
16643,982
16644,2735
16645,6082
16646,3393
16647,8160
16648,4061
16649,5512
16650,4017
16651,6605
16652,897
16653,648
16654,6889
16655,9189
16656,6485
16657,5350
16658,4372
16659,3850
16660,6005
16661,1966
16662,615
16663,2171
16664,7296
16665,6480
16666,5368
16667,5883
16668,2017
16669,2078
16670,7756
16671,2386
16672,6159
16673,7683
16674,1173
16675,2497
16676,6657
16677,1142
16678,2940
16679,7867
16680,1958
16681,2254
16682,971
16683,1698
16684,2020
16685,9449
16686,4495
16687,10048
16688,9183
16689,1000
16690,9980
16691,4936
16692,2893
16693,5229
16694,3169
16695,2332
16696,2648
16697,10392
16698,8813
16699,3040
16700,2788
16701,5486
16702,2577
16703,9551
16704,6529
16705,5452
16706,8232
16707,716
16708,7682
16709,7530
16710,9510
16711,10268
16712,6655
16713,563
16714,5005
16715,2370
16716,7481
16717,6307
16718,7477
16719,8890
16720,2204
16721,1618
16722,8236
16723,10330
16724,3482
16725,1361
16726,1372
16727,3398
16728,1269
16729,6722
16730,1725
16731,6100
16732,3564
16733,4045
16734,3675
16735,5023
16736,8426
16737,9296
16738,5721
16739,3999
16740,8476
16741,2679
16742,7301
16743,3721
16744,10194
16745,1437
16746,10238
16747,3379
16748,743
16749,721
16750,1076
16751,8187
16752,9716
16753,5212
16754,3935
16755,2152
16756,5762
16757,2881
16758,2466
16759,8449
16760,1487
16761,9750
16762,2225
16763,2733
16764,6754
16765,8723
16766,2945
16767,4075
16768,8690
16769,2425
16770,511
16771,6531
16772,9589
16773,8660
16774,1059
16775,7724
16776,6117
16777,2436
16778,4950
16779,2543
16780,8695
16781,4057
16782,5538
16783,8779
16784,5694
16785,1885
16786,3258
16787,10043
16788,10078
16789,8646
16790,3162
16791,7861
16792,4829
16793,2011
16794,7056
16795,7061
16796,2655
16797,4055
16798,5594
16799,7577
16800,2897
16801,9068
16802,866
16803,7870
16804,3925
16805,9419
16806,6072
16807,9067
16808,9472
16809,2145
16810,2654
16811,8588
16812,5041
16813,5091
16814,5498
16815,4338
16816,10084
16817,9997
16818,2087
16819,4553
16820,1893
16821,10455
16822,10093
16823,7610
16824,7096
16825,5370
16826,5426
16827,7954
16828,3912
16829,3058
16830,4609
16831,2003
16832,2591
16833,8948
16834,1978
16835,5097
16836,9510
16837,1841
16838,938
16839,4608
16840,4045
16841,1867
16842,5485
16843,2228
16844,8605
16845,2776
16846,593
16847,8600
16848,1564
16849,6165
16850,7693
16851,987
16852,1793
16853,4749
16854,6593
16855,968
16856,10056
16857,1642
16858,704
16859,5198
16860,5528
16861,5083
16862,6283
16863,6656
16864,3587
16865,5575
16866,7040
16867,6204
16868,6718
16869,1920
16870,10339
16871,2337
16872,9587
16873,5003
16874,811
16875,7853
16876,3331
16877,7936
16878,1009
16879,3669
16880,10319
16881,797
16882,2580
16883,1098
16884,5480
16885,5376
16886,10385
16887,5112
16888,4213
16889,4740
16890,8721
16891,559
16892,5926
16893,5195
16894,7458
16895,8135
16896,3207
16897,9021
16898,2331
16899,1168
16900,9351
16901,8592
16902,1194
16903,3080
16904,2889
16905,7673
16906,7393
16907,1841
16908,3818
16909,8802
16910,3009
16911,8946
16912,2501
16913,5324
16914,3413
16915,10316
16916,1011
16917,5287
16918,8658
16919,1744
16920,7111
16921,1295
16922,3933
16923,7791
16924,7577
16925,2025
16926,1054
16927,1410
16928,1969
16929,2079
16930,6595
16931,1947
16932,2487
16933,7128
16934,4808
16935,2188
16936,3944
16937,2556
16938,918
16939,2551
16940,4251
16941,5478
16942,3401
16943,2197
16944,1301
16945,9435
16946,1015
16947,6059
16948,7098
16949,3146
16950,2990
16951,8169
16952,6725
16953,4500
16954,6028
16955,1557
16956,3610
16957,2686
16958,533
16959,7048
16960,4666
16961,8565
16962,1041
16963,1415
16964,7399
16965,5745
16966,4724
16967,1685
16968,7016
16969,7821
16970,2306
16971,6486
16972,1167
16973,8246
16974,2306
16975,4023
16976,3112
16977,6609
16978,8674
16979,10493
16980,9269
16981,3954
16982,2732
16983,10060
16984,8073
16985,10267
16986,6087
16987,8505
16988,2273
16989,3394
16990,2673
16991,5681
16992,4826
16993,1622
16994,1036
16995,7195
16996,4942
16997,10067
16998,566
16999,5355
17000,2337
17001,5427
17002,5566
17003,10440
17004,8987
17005,4792
17006,7619
17007,7857
17008,3063
17009,1351
17010,1071
17011,1164
17012,940
17013,5655
17014,5012
17015,7615
17016,2137
17017,6603
17018,4886
17019,7267
17020,1398
17021,5004
17022,9257
17023,3541
17024,1944
17025,7115
17026,572
17027,3358
17028,1094
17029,4821
17030,8039
17031,5350
17032,4410
17033,8359
17034,5472
17035,9348
17036,7258
17037,7444
17038,8852
17039,7193
17040,3320
17041,3653
17042,2581
17043,3135
17044,6182
17045,832
17046,3039
17047,4940
17048,8638
17049,1469
17050,2895
17051,10155
17052,2241
17053,1317
17054,6454
17055,4156
17056,5326
17057,7467
17058,4410
17059,10426
17060,9717
17061,4911
17062,7853
17063,9422
17064,941
17065,625
17066,8195
17067,5666
17068,7875
17069,7635
17070,7758
17071,3897
17072,9251
17073,2834
17074,10044
17075,685
17076,3116
17077,3942
17078,3332
17079,665
17080,1568
17081,2152
17082,1980
17083,5929
17084,2873
17085,2468
17086,2670
17087,4958
17088,1938
17089,7823
17090,5933
17091,902
17092,1492
17093,5418
17094,4035
17095,5387
17096,1136
17097,7256
17098,4060
17099,2762
17100,3389
17101,5276
17102,2168
17103,2664
17104,10498
17105,3703
17106,6156
17107,1776
17108,518
17109,2385
17110,5723
17111,1792
17112,886
17113,4197
17114,6468
17115,869
17116,6487
17117,1538
17118,2396
17119,7907
17120,3021
17121,5422
17122,8221
17123,970
17124,7755
17125,7758
17126,2222
17127,3893
17128,1244
17129,4308
17130,8629
17131,3220
17132,3169
17133,3849
17134,5994
17135,1021
17136,9899
17137,2091
17138,4382
17139,3583
17140,2284
17141,2664
17142,5053
17143,8151
17144,5289
17145,4171
17146,7615
17147,2167
17148,6931
17149,3478
17150,3429
17151,563
17152,4087
17153,10225
17154,1282
17155,1565
17156,4962
17157,3522
17158,4760
17159,3956
17160,712
17161,6094
17162,6085
17163,7145
17164,1703
17165,2543
17166,8157
17167,6562
17168,4568
17169,10391
17170,1274
17171,2498
17172,4662
17173,1459
17174,5008
17175,9640
17176,7746
17177,4131
17178,8070
17179,6231
17180,7637
17181,6185
17182,4115
17183,8855
17184,3847
17185,5984
17186,2053
17187,4537
17188,4689
17189,7247
17190,1144
17191,1889
17192,4958
17193,3486
17194,3076
17195,2783
17196,9671
17197,9656
17198,3656
17199,2478
17200,3119
17201,946
17202,4150
17203,6897
17204,1787
17205,7323
17206,9823
17207,1754
17208,4423
17209,8228
17210,2944
17211,8685
17212,7157
17213,6658
17214,3341
17215,6005
17216,5287
17217,4706
17218,4397
17219,9253
17220,8095
17221,7036
17222,10342
17223,2370
17224,9204
17225,10075
17226,3179
17227,7599
17228,6264
17229,3660
17230,803
17231,10329
17232,10137
17233,8197
17234,6188
17235,6068
17236,7381
17237,1752
17238,4271
17239,8357
17240,8529
17241,568
17242,4278
17243,4370
17244,1930
17245,9306
17246,6075
17247,838
17248,10125
17249,7728
17250,1875
17251,3226
17252,6997
17253,3938
17254,5707
17255,7376
17256,9108
17257,8782
17258,1361
17259,3810
17260,4100
17261,4898
17262,5686
17263,6203
17264,1709
17265,9303
17266,5795
17267,4051
17268,5818
17269,2577
17270,6442
17271,7841
17272,6471
17273,4580
17274,8270
17275,10108
17276,750
17277,3177
17278,5062
17279,5011
17280,3282
17281,3569
17282,2206
17283,1486
17284,2795
17285,6409
17286,2830
17287,2788
17288,4596
17289,782
17290,590
17291,7310
17292,3681
17293,6659
17294,3242
17295,4556
17296,2661
17297,753
17298,2771
17299,4102
17300,1059
17301,3343
17302,503
17303,6966
17304,1699
17305,6418
17306,3586
17307,868
17308,1991
17309,7494
17310,9125
17311,5778
17312,9486
17313,5614
17314,10038
17315,2746
17316,4777
17317,4776
17318,615
17319,6244
17320,4333
17321,2740
17322,2459
17323,5980
17324,2328
17325,1335
17326,3414
17327,8212
17328,9319
17329,1755
17330,9381
17331,10390
17332,7719
17333,9465
17334,5631
17335,8092
17336,5323
17337,1562
17338,10282
17339,9139
17340,2990
17341,3354
17342,4864
17343,3229
17344,9433
17345,9966
17346,9715
17347,4934
17348,7351
17349,6776
17350,9583
17351,6522
17352,8486
17353,648
17354,8255
17355,8613
17356,8017
17357,5957
17358,4995
17359,1755
17360,1212
17361,5308
17362,9280
17363,1833
17364,7232
17365,5464
17366,7080
17367,875
17368,3800
17369,3747
17370,876
17371,3856
17372,6826
17373,9260
17374,10496
17375,4747
17376,7018
17377,6522
17378,9742
17379,5195
17380,7276
17381,7552
17382,2493
17383,2461
17384,3193
17385,3217
17386,6194
17387,1520
17388,8307
17389,3269
17390,1784
17391,905
17392,10444
17393,973
17394,5821
17395,6568
17396,1684
17397,4340
17398,653
17399,3339
17400,8482
17401,2198
17402,6514
17403,3170
17404,8309
17405,1125
17406,940
17407,4387
17408,8715
17409,666
17410,1086
17411,7119
17412,9201
17413,6889
17414,5417
17415,8500
17416,8860
17417,1256
17418,1421
17419,7460
17420,8648
17421,2353
17422,9197
17423,6982
17424,4015
17425,8261
17426,4818
17427,3644
17428,5516
17429,8196
17430,8227
17431,6341
17432,528
17433,2699
17434,9108
17435,8915
17436,9061
17437,2269
17438,1036
17439,5199
17440,5890
17441,9877
17442,6107
17443,3516
17444,4590
17445,9210
17446,508
17447,9145
17448,9096
17449,2756
17450,6007
17451,10107
17452,9606
17453,2462
17454,2122
17455,8603
17456,1500
17457,6013
17458,713
17459,2395
17460,8288
17461,3776
17462,2228
17463,799
17464,9836
17465,2057
17466,3656
17467,4906
17468,3060
17469,2347
17470,2328
17471,4134
17472,2488
17473,1587
17474,9630
17475,9176
17476,1099
17477,6348
17478,10460
17479,7267
17480,4549
17481,574
17482,1720
17483,652
17484,6870
17485,7494
17486,9832
17487,2750
17488,2909
17489,1324
17490,10410
17491,7535
17492,1912
17493,5233
17494,10087
17495,8770
17496,6732
17497,5336
17498,10392
17499,4175
17500,2168
17501,6727
17502,7977
17503,5440
17504,5653
17505,2557
17506,5102
17507,2573
17508,5968
17509,7542
17510,1284
17511,3034
17512,1835
17513,4749
17514,4489
17515,3967
17516,8480
17517,8753
17518,9374
17519,936
17520,9752
17521,2315
17522,7739
17523,4062
17524,1724
17525,4127
17526,3620
17527,4071
17528,1353
17529,1393
17530,6475
17531,6201
17532,3369
17533,5418
17534,1686
17535,8965
17536,4032
17537,2267
17538,3971
17539,1393
17540,6020
17541,3905
17542,3993
17543,7750
17544,3537
17545,4650
17546,7169
17547,6908
17548,4828
17549,2183
17550,5572
17551,4114
17552,7814
17553,898
17554,7926
17555,5122
17556,4339
17557,9425
17558,9652
17559,1652
17560,2571
17561,7340
17562,5994
17563,2450
17564,1537
17565,3068
17566,4936
17567,10157
17568,2243
17569,6756
17570,6310
17571,5310
17572,8737
17573,6725
17574,3989
17575,7247
17576,2049
